epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,1,32,18,26,9,0.02491539902985096,0.5838274359703064,4.091336727142334,5.64702033996582
0,pure interleaved,1,32,18,13,15,0.022119920700788498,0.022207176312804222,4.150960922241211,1.4046580791473389
0,pure interleaved,1,32,18,5,35,0.02905236929655075,0.4355943202972412,4.067411422729492,4.600472450256348
0,pure blocked,1,32,18,21,34,0.03365803137421608,0.006756780203431845,4.111795425415039,2.8550076484680176
0,pure blocked,1,32,18,19,8,0.029558639973402023,0.7666314840316772,4.128036022186279,2.800548791885376
0,pure interleaved,1,32,18,4,16,0.029125157743692398,0.5421445369720459,4.161891460418701,1.191832423210144
5,pure blocked,1,32,18,26,9,0.0236231479793787,0.6496859788894653,4.1042399406433105,5.056020736694336
5,pure interleaved,1,32,18,13,15,0.02045985497534275,0.013144168071448803,4.151235580444336,1.261542797088623
5,pure interleaved,1,32,18,5,35,0.02515346370637417,0.40284228324890137,4.110326766967773,4.2516374588012695
5,pure blocked,1,32,18,21,34,0.027905672788619995,0.07895291596651077,4.138441562652588,1.8244998455047607
5,pure blocked,1,32,18,19,8,0.026104137301445007,0.8669722676277161,4.123960018157959,3.2815351486206055
5,pure interleaved,1,32,18,4,16,0.02469533309340477,0.12645065784454346,4.150193214416504,1.9432834386825562
10,pure blocked,1,32,18,26,9,0.020477350801229477,0.691546618938446,4.124172210693359,3.629146099090576
10,pure interleaved,1,32,18,13,15,0.018572475761175156,0.12065761536359787,4.153038501739502,1.4323419332504272
10,pure interleaved,1,32,18,5,35,0.019836893305182457,0.3605908453464508,4.149336814880371,2.3117685317993164
10,pure blocked,1,32,18,21,34,0.023252930492162704,0.424953430891037,4.15641975402832,1.8523443937301636
10,pure blocked,1,32,18,19,8,0.021093009039759636,0.8637375831604004,4.129449367523193,3.32059907913208
10,pure interleaved,1,32,18,4,16,0.020112473517656326,0.5521830916404724,4.161686420440674,1.772053599357605
15,pure blocked,1,32,18,26,9,0.01583227515220642,0.8993972539901733,4.133910655975342,3.677135467529297
15,pure interleaved,1,32,18,13,15,0.01769143156707287,0.3468303978443146,4.155210018157959,1.6068751811981201
15,pure interleaved,1,32,18,5,35,0.014410413801670074,0.4958476424217224,4.147513389587402,2.635197162628174
15,pure blocked,1,32,18,21,34,0.016354840248823166,0.5581573247909546,4.142087936401367,2.9547643661499023
15,pure blocked,1,32,18,19,8,0.014928611926734447,0.9065482020378113,4.117950916290283,4.177277565002441
15,pure interleaved,1,32,18,4,16,0.016785817220807076,0.8238349556922913,4.133169651031494,2.7377099990844727
20,pure blocked,1,32,18,26,9,0.011936256662011147,0.9882582426071167,4.142454147338867,3.2009437084198
20,pure interleaved,1,32,18,13,15,0.01810845173895359,0.36348599195480347,4.139949798583984,2.0815443992614746
20,pure interleaved,1,32,18,5,35,0.011657774448394775,0.5830104351043701,4.146880626678467,2.53969669342041
20,pure blocked,1,32,18,21,34,0.01271776482462883,0.47126758098602295,4.145245552062988,2.7483959197998047
20,pure blocked,1,32,18,19,8,0.011365034617483616,0.9203177094459534,4.123811721801758,4.097223281860352
20,pure interleaved,1,32,18,4,16,0.015050473622977734,0.8640266060829163,4.120954513549805,3.1141059398651123
25,pure blocked,1,32,18,26,9,0.010484798811376095,0.9999980926513672,4.143265724182129,3.28609037399292
25,pure interleaved,1,32,18,13,15,0.015750838443636894,0.5687082409858704,4.102822303771973,3.2973554134368896
25,pure interleaved,1,32,18,5,35,0.010795329697430134,0.5470249056816101,4.145340919494629,3.1094183921813965
25,pure blocked,1,32,18,21,34,0.011085812002420425,0.5276973843574524,4.14337682723999,3.2782979011535645
25,pure blocked,1,32,18,19,8,0.011014936491847038,0.9300789833068848,4.121237277984619,4.754964828491211
25,pure interleaved,1,32,18,4,16,0.012965628877282143,0.9185928106307983,4.080303192138672,3.964526414871216
30,pure blocked,1,32,18,26,9,0.008642668835818768,0.9999983310699463,4.140907287597656,3.3001279830932617
30,pure interleaved,1,32,18,13,15,0.01133913267403841,0.7284665703773499,4.092334747314453,4.127477645874023
30,pure interleaved,1,32,18,5,35,0.009038320742547512,0.6385194659233093,4.14089822769165,3.300449848175049
30,pure blocked,1,32,18,21,34,0.0090806158259511,0.5465841293334961,4.140925884246826,3.297982931137085
30,pure blocked,1,32,18,19,8,0.009030086919665337,0.9514981508255005,4.117341995239258,5.188151836395264
30,pure interleaved,1,32,18,4,16,0.01110770832747221,0.8958697319030762,4.076948642730713,3.7874412536621094
35,pure blocked,1,32,18,26,9,0.007779970299452543,0.9999995827674866,4.146856307983398,3.1063597202301025
35,pure interleaved,1,32,18,13,15,0.008853617124259472,0.764672040939331,4.078680038452148,4.281322479248047
35,pure interleaved,1,32,18,5,35,0.008048294112086296,0.6865525245666504,4.146860122680664,3.1080470085144043
35,pure blocked,1,32,18,21,34,0.007922175340354443,0.4931797385215759,4.14688777923584,3.104268789291382
35,pure blocked,1,32,18,19,8,0.008079328574240208,0.9618931412696838,4.125491619110107,5.164270877838135
35,pure interleaved,1,32,18,4,16,0.009577085264027119,0.9040908217430115,4.059058666229248,4.373194217681885
40,pure blocked,1,32,18,26,9,0.007317923475056887,0.9999993443489075,4.144521236419678,3.2905943393707275
40,pure interleaved,1,32,18,13,15,0.007406588178128004,0.8531293272972107,4.100613594055176,4.517244815826416
40,pure interleaved,1,32,18,5,35,0.007505532819777727,0.735694944858551,4.144532680511475,3.290532350540161
40,pure blocked,1,32,18,21,34,0.007378958165645599,0.5680555701255798,4.144543647766113,3.288419723510742
40,pure blocked,1,32,18,19,8,0.006911665666848421,0.9771970510482788,4.123746395111084,5.463164806365967
40,pure interleaved,1,32,18,4,16,0.008117913268506527,0.915577232837677,4.060056686401367,4.185896396636963
45,pure blocked,1,32,18,26,9,0.007090545259416103,0.9999993443489075,4.1450300216674805,3.2584166526794434
45,pure interleaved,1,32,18,13,15,0.006588386837393045,0.9158392548561096,4.098349094390869,5.205337047576904
45,pure interleaved,1,32,18,5,35,0.007184362504631281,0.7013774514198303,4.145016670227051,3.2583584785461426
45,pure blocked,1,32,18,21,34,0.0070604667998850346,0.6579012274742126,4.145045280456543,3.256396770477295
45,pure blocked,1,32,18,19,8,0.006443192716687918,0.9811757802963257,4.124109268188477,5.357259750366211
45,pure interleaved,1,32,18,4,16,0.007126730401068926,0.9548726677894592,4.067366600036621,3.981438636779785
50,pure blocked,1,32,18,26,9,0.007248042616993189,0.9999988675117493,4.153437614440918,2.643078327178955
50,pure interleaved,1,32,18,13,15,0.00599284004420042,0.9363535046577454,4.115392208099365,4.827574729919434
50,pure interleaved,1,32,18,5,35,0.007343527860939503,0.7412306666374207,4.153457164764404,2.6411421298980713
50,pure blocked,1,32,18,21,34,0.007206988055258989,0.6073459386825562,4.153481960296631,2.637737512588501
50,pure blocked,1,32,18,19,8,0.0056777833960950375,0.9791921377182007,4.131330490112305,5.014031887054443
50,pure interleaved,1,32,18,4,16,0.006244391668587923,0.95787513256073,4.062869071960449,3.9066858291625977
55,pure blocked,1,32,18,26,9,0.00641749007627368,0.9999996423721313,4.15494966506958,2.723346471786499
55,pure interleaved,1,32,18,13,15,0.005466030444949865,0.94138103723526,4.108882427215576,4.595544815063477
55,pure interleaved,1,32,18,5,35,0.006503188982605934,0.7639662027359009,4.154954433441162,2.723379373550415
55,pure blocked,1,32,18,21,34,0.0063783032819628716,0.615060567855835,4.154967308044434,2.7220284938812256
55,pure blocked,1,32,18,19,8,0.005279229022562504,0.9797191023826599,4.1347174644470215,4.835768699645996
55,pure interleaved,1,32,18,4,16,0.005576573312282562,0.9748387336730957,4.079357624053955,3.723571300506592
60,pure blocked,1,32,18,26,9,0.006627821363508701,0.9999997019767761,4.158620357513428,2.599093198776245
60,pure interleaved,1,32,18,13,15,0.005032248795032501,0.957227349281311,4.1178765296936035,4.619856834411621
60,pure interleaved,1,32,18,5,35,0.006641940679401159,0.7333570718765259,4.158611297607422,2.60048246383667
60,pure blocked,1,32,18,21,34,0.006607236340641975,0.5071731209754944,4.158640384674072,2.596371650695801
60,pure blocked,1,32,18,19,8,0.005201828666031361,0.983077347278595,4.1388373374938965,4.601922512054443
60,pure interleaved,1,32,18,4,16,0.005715236999094486,0.9714406728744507,4.087643146514893,3.615154504776001
65,pure blocked,1,32,18,26,9,0.0066290199756622314,0.9999992251396179,4.160027503967285,2.418640613555908
65,pure interleaved,1,32,18,13,15,0.0045991684310138226,0.9692043662071228,4.120116710662842,4.505356311798096
65,pure interleaved,1,32,18,5,35,0.006711364258080721,0.7059845924377441,4.160036563873291,2.416335344314575
65,pure blocked,1,32,18,21,34,0.006622469052672386,0.4391103982925415,4.160046100616455,2.41499662399292
65,pure blocked,1,32,18,19,8,0.0049107810482382774,0.9766912460327148,4.141124725341797,4.420011043548584
65,pure interleaved,1,32,18,4,16,0.0047977096401154995,0.9808704853057861,4.080143451690674,3.8565025329589844
70,pure blocked,1,32,18,26,9,0.006629645358771086,0.9999996423721313,4.1597819328308105,2.2801785469055176
70,pure interleaved,1,32,18,13,15,0.004297514911741018,0.9558926820755005,4.130029678344727,3.999610662460327
70,pure interleaved,1,32,18,5,35,0.0067258793860673904,0.7823519110679626,4.159783363342285,2.2802953720092773
70,pure blocked,1,32,18,21,34,0.006622728891670704,0.3924303948879242,4.1598052978515625,2.276883125305176
70,pure blocked,1,32,18,19,8,0.004386644810438156,0.9773247241973877,4.143156051635742,4.312722682952881
