epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,0,256,18,26,9,0.02405095100402832,0.2787274718284607,3.216602325439453,8.198566436767578
0,pure interleaved,0,256,18,13,15,0.023595785722136497,0.25290700793266296,4.108915328979492,2.887380599975586
0,pure interleaved,0,256,18,5,35,0.02301158383488655,0.09340044856071472,4.0911359786987305,2.0124852657318115
0,pure blocked,0,256,18,21,34,0.024720564484596252,0.2252611517906189,4.090733051300049,2.512549877166748
0,pure blocked,0,256,18,19,8,0.022573404014110565,0.5631861686706543,4.047969818115234,4.6994452476501465
0,pure interleaved,0,256,18,4,16,0.02221830189228058,0.6158413887023926,4.122031211853027,2.493225574493408
5,pure blocked,0,256,18,26,9,0.006367251742631197,0.40658700466156006,4.120262145996094,2.7399916648864746
5,pure interleaved,0,256,18,13,15,0.0017759730108082294,0.2752361297607422,3.6570515632629395,7.386795997619629
5,pure interleaved,0,256,18,5,35,0.005655481014400721,0.09762369096279144,4.155586242675781,1.5119097232818604
5,pure blocked,0,256,18,21,34,0.006378565914928913,0.36787131428718567,4.155387878417969,1.3915280103683472
5,pure blocked,0,256,18,19,8,0.0021419404074549675,0.8013929724693298,3.9633045196533203,5.7093281745910645
5,pure interleaved,0,256,18,4,16,0.0021257982589304447,0.8522629737854004,3.998522996902466,5.074511528015137
10,pure blocked,0,256,18,26,9,0.00533652538433671,0.9355736970901489,4.1575751304626465,1.7041916847229004
10,pure interleaved,0,256,18,13,15,0.0026611427310854197,0.32186681032180786,3.801725387573242,6.938472270965576
10,pure interleaved,0,256,18,5,35,0.0048085046000778675,0.17564527690410614,4.159701347351074,1.5855087041854858
10,pure blocked,0,256,18,21,34,0.00505149457603693,0.5089448690414429,4.160216808319092,1.543336033821106
10,pure blocked,0,256,18,19,8,0.0011457869550213218,0.7762953042984009,3.984755754470825,6.2722625732421875
10,pure interleaved,0,256,18,4,16,0.0011809839634224772,0.9502356052398682,4.0159430503845215,4.975943088531494
15,pure blocked,0,256,18,26,9,0.005927715916186571,0.9958215951919556,4.1573591232299805,1.8531631231307983
15,pure interleaved,0,256,18,13,15,0.001693185418844223,0.5057860016822815,3.9252243041992188,6.610830783843994
15,pure interleaved,0,256,18,5,35,0.00529384845867753,0.22279620170593262,4.157595634460449,1.8893792629241943
15,pure blocked,0,256,18,21,34,0.005869141314178705,0.6112818121910095,4.157526969909668,1.853934645652771
15,pure blocked,0,256,18,19,8,0.0016296624671667814,0.6640613675117493,4.00925350189209,5.9782562255859375
15,pure interleaved,0,256,18,4,16,0.0011583857703953981,0.9910590648651123,4.041542053222656,4.5360331535339355
20,pure blocked,0,256,18,26,9,0.005533074028789997,0.9994661808013916,4.160462379455566,1.8953081369400024
20,pure interleaved,0,256,18,13,15,0.001039022346958518,0.5975907444953918,3.93534255027771,6.652144432067871
20,pure interleaved,0,256,18,5,35,0.0053807953372597694,0.22394311428070068,4.160502910614014,1.9127438068389893
20,pure blocked,0,256,18,21,34,0.005534219089895487,0.7027814388275146,4.160510540008545,1.9176921844482422
20,pure blocked,0,256,18,19,8,0.001575332717038691,0.5852475166320801,3.9578890800476074,6.36793851852417
20,pure interleaved,0,256,18,4,16,0.0008103594882413745,0.9893553256988525,4.003998756408691,5.207601070404053
25,pure blocked,0,256,18,26,9,0.005990440491586924,0.999967098236084,4.1618452072143555,2.0490810871124268
25,pure interleaved,0,256,18,13,15,0.0005585812032222748,0.8070066571235657,3.9956088066101074,6.667466640472412
25,pure interleaved,0,256,18,5,35,0.0058515858836472034,0.2360440492630005,4.161849021911621,2.052668571472168
25,pure blocked,0,256,18,21,34,0.00591951422393322,0.7263607382774353,4.161867141723633,2.0527002811431885
25,pure blocked,0,256,18,19,8,0.001889723469503224,0.5379770398139954,3.937070369720459,6.6711649894714355
25,pure interleaved,0,256,18,4,16,0.0006687252316623926,0.9850622415542603,4.030971527099609,4.776516437530518
30,pure blocked,0,256,18,26,9,0.006315547041594982,0.9999992847442627,4.1614203453063965,2.462977170944214
30,pure interleaved,0,256,18,13,15,0.0008082258864305913,0.897829532623291,4.040807247161865,5.680176258087158
30,pure interleaved,0,256,18,5,35,0.006274076644331217,0.282696932554245,4.1614179611206055,2.4635496139526367
30,pure blocked,0,256,18,21,34,0.006281022448092699,0.7270916700363159,4.16141939163208,2.463622570037842
30,pure blocked,0,256,18,19,8,0.0009620626224204898,0.5281593799591064,3.9743382930755615,6.181252479553223
30,pure interleaved,0,256,18,4,16,0.0008267355151474476,0.991483211517334,4.062427997589111,4.20477819442749
35,pure blocked,0,256,18,26,9,0.005743119865655899,1.0,4.1632208824157715,2.1572766304016113
35,pure interleaved,0,256,18,13,15,0.0007361075258813798,0.9254094362258911,4.053648948669434,5.975590229034424
35,pure interleaved,0,256,18,5,35,0.005766191985458136,0.14315006136894226,4.1632232666015625,2.15727162361145
35,pure blocked,0,256,18,21,34,0.005740966182202101,0.6846365332603455,4.163222789764404,2.1572532653808594
35,pure blocked,0,256,18,19,8,0.0010403005871921778,0.5677679777145386,4.020026206970215,5.7130022048950195
35,pure interleaved,0,256,18,4,16,0.0006656654877588153,0.9815526008605957,4.057626724243164,4.09506893157959
40,pure blocked,0,256,18,26,9,0.0037577422335743904,1.0,4.159549236297607,2.1993632316589355
40,pure interleaved,0,256,18,13,15,0.0006396752432920039,0.9582991600036621,4.036128044128418,6.007572174072266
40,pure interleaved,0,256,18,5,35,0.0037753137294203043,0.1531524360179901,4.159549713134766,2.1993556022644043
40,pure blocked,0,256,18,21,34,0.003756814170628786,0.6331844329833984,4.159549236297607,2.199355363845825
40,pure blocked,0,256,18,19,8,0.0014844281831756234,0.5768429040908813,4.010788440704346,5.929861068725586
40,pure interleaved,0,256,18,4,16,0.0006221221410669386,0.9897387623786926,4.075362205505371,4.140896320343018
45,pure blocked,0,256,18,26,9,0.0056738825514912605,1.0,4.160068035125732,2.4172444343566895
45,pure interleaved,0,256,18,13,15,0.0006352069322019815,0.9864419102668762,4.0427565574646,5.980792045593262
45,pure interleaved,0,256,18,5,35,0.005696508567780256,0.16896295547485352,4.160068035125732,2.417243242263794
45,pure blocked,0,256,18,21,34,0.005675134249031544,0.7030807733535767,4.160068035125732,2.417243480682373
45,pure blocked,0,256,18,19,8,0.0010733410017564893,0.4955908954143524,3.980236768722534,6.340902328491211
45,pure interleaved,0,256,18,4,16,0.0005073791253380477,0.996844470500946,4.0703301429748535,3.9000403881073
50,pure blocked,0,256,18,26,9,0.006780857685953379,1.0,4.159660339355469,2.578068494796753
50,pure interleaved,0,256,18,13,15,0.0006710903835482895,0.9861980080604553,4.068107604980469,5.656368255615234
50,pure interleaved,0,256,18,5,35,0.006772846449166536,0.15910916030406952,4.159660339355469,2.578068494796753
50,pure blocked,0,256,18,21,34,0.006765545345842838,0.6454209089279175,4.159660339355469,2.578068494796753
50,pure blocked,0,256,18,19,8,0.001207141438499093,0.40947115421295166,3.9851150512695312,6.003405570983887
50,pure interleaved,0,256,18,4,16,0.0004523816460277885,0.9828609228134155,4.067035675048828,4.039262771606445
55,pure blocked,0,256,18,26,9,0.0077569433487951756,1.0000001192092896,4.1602678298950195,2.60408878326416
55,pure interleaved,0,256,18,13,15,0.0008075970108620822,0.9783625602722168,4.06102991104126,5.912712574005127
55,pure interleaved,0,256,18,5,35,0.007761791814118624,0.2062094807624817,4.1602678298950195,2.60408878326416
55,pure blocked,0,256,18,21,34,0.0077548944391310215,0.7094531059265137,4.1602678298950195,2.60408878326416
55,pure blocked,0,256,18,19,8,0.002870735712349415,0.49255335330963135,4.061447620391846,4.743195056915283
55,pure interleaved,0,256,18,4,16,0.0007673593936488032,0.9847905039787292,4.082711219787598,3.885984420776367
60,pure blocked,0,256,18,26,9,0.004053984768688679,1.0,4.15694522857666,2.6198179721832275
60,pure interleaved,0,256,18,13,15,0.0007531346054747701,0.9911279678344727,4.085048675537109,5.417145252227783
60,pure interleaved,0,256,18,5,35,0.004040705040097237,0.2670397162437439,4.15694522857666,2.6198179721832275
60,pure blocked,0,256,18,21,34,0.004049064125865698,0.6638191938400269,4.15694522857666,2.6198179721832275
60,pure blocked,0,256,18,19,8,0.001635828404687345,0.6413090825080872,4.0896501541137695,4.347904205322266
60,pure interleaved,0,256,18,4,16,0.0005965873715467751,0.9939497113227844,4.100850582122803,3.53401517868042
65,pure blocked,0,256,18,26,9,0.006021902430802584,1.0,4.156822681427002,2.529184341430664
65,pure interleaved,0,256,18,13,15,0.0007347171194851398,0.9930680990219116,4.080942630767822,5.455033302307129
65,pure interleaved,0,256,18,5,35,0.006037471350282431,0.19421876966953278,4.156822681427002,2.529184341430664
65,pure blocked,0,256,18,21,34,0.006022545509040356,0.7188420295715332,4.156822681427002,2.529184341430664
65,pure blocked,0,256,18,19,8,0.0026464583352208138,0.6827337145805359,4.11341667175293,3.962554693222046
65,pure interleaved,0,256,18,4,16,0.0007009887485764921,0.9882336854934692,4.099806308746338,3.53515362739563
70,pure blocked,0,256,18,26,9,0.008383325301110744,1.0,4.158938407897949,2.6745760440826416
70,pure interleaved,0,256,18,13,15,0.0006845876341685653,0.9870936274528503,4.109367370605469,4.4588093757629395
70,pure interleaved,0,256,18,5,35,0.008375224657356739,0.22902368009090424,4.158938407897949,2.6745760440826416
70,pure blocked,0,256,18,21,34,0.008378821425139904,0.7746579051017761,4.158938407897949,2.6745760440826416
70,pure blocked,0,256,18,19,8,0.003150023752823472,0.7081748247146606,4.123072624206543,3.758671283721924
70,pure interleaved,0,256,18,4,16,0.0006952342810109258,0.990449845790863,4.099353790283203,3.5830838680267334
75,pure blocked,0,256,18,26,9,0.006883493158966303,0.9999999403953552,4.15787410736084,2.49117374420166
75,pure interleaved,0,256,18,13,15,0.0006932251271791756,0.995722234249115,4.099999904632568,4.7793779373168945
75,pure interleaved,0,256,18,5,35,0.006883454043418169,0.22074374556541443,4.15787410736084,2.49117374420166
