epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,5,256,18,26,9,0.024841729551553726,0.18929855525493622,4.064252853393555,4.75913143157959
0,hybrid interleaved,5,256,18,13,15,0.024278543889522552,0.24887391924858093,3.7638943195343018,5.225322246551514
0,hybrid interleaved,5,256,18,5,35,0.023297125473618507,0.4241154193878174,4.0428667068481445,2.5203585624694824
0,hybrid blocked,5,256,18,21,34,0.026289137080311775,0.2603282630443573,4.139941692352295,1.8098478317260742
0,hybrid blocked,5,256,18,19,8,0.02188112586736679,0.7788790464401245,3.726400375366211,3.2019309997558594
0,hybrid interleaved,5,256,18,4,16,0.026702068746089935,0.3946675658226013,3.967674970626831,4.3238301277160645
5,hybrid blocked,5,256,18,26,9,0.016185494139790535,0.6095626354217529,4.160586833953857,1.0059053897857666
5,hybrid interleaved,5,256,18,13,15,0.0106625622138381,0.8933873772621155,3.940885543823242,4.442330360412598
5,hybrid interleaved,5,256,18,5,35,0.015793519094586372,0.29594045877456665,4.159316539764404,0.9850600957870483
5,hybrid blocked,5,256,18,21,34,0.015882788226008415,0.07139807194471359,4.1635613441467285,0.8906247615814209
5,hybrid blocked,5,256,18,19,8,0.009153647348284721,0.9880762100219727,3.8821449279785156,3.8663220405578613
5,hybrid interleaved,5,256,18,4,16,0.017051871865987778,0.8181896805763245,3.8568999767303467,6.184543132781982
10,hybrid blocked,5,256,18,26,9,0.01295366883277893,0.9999998807907104,4.162646293640137,0.8663558959960938
10,hybrid interleaved,5,256,18,13,15,0.0062818280421197414,0.9820421934127808,4.035264015197754,3.555361747741699
10,hybrid interleaved,5,256,18,5,35,0.012955552898347378,0.030314963310956955,4.162644386291504,0.8663814663887024
10,hybrid blocked,5,256,18,21,34,0.012912989594042301,0.10251934081315994,4.16264533996582,0.8663339614868164
10,hybrid blocked,5,256,18,19,8,0.006230682134628296,0.9946364760398865,3.8650684356689453,3.9539456367492676
10,hybrid interleaved,5,256,18,4,16,0.008291169069707394,0.9110526442527771,3.9982213973999023,4.969830513000488
15,hybrid blocked,5,256,18,26,9,0.01234190259128809,1.0,4.165998935699463,0.8185507655143738
15,hybrid interleaved,5,256,18,13,15,0.004033051896840334,0.9662795662879944,3.9981682300567627,3.9837048053741455
15,hybrid interleaved,5,256,18,5,35,0.012376952916383743,0.15527497231960297,4.165998935699463,0.8185507655143738
15,hybrid blocked,5,256,18,21,34,0.012322901748120785,0.2194727063179016,4.165998935699463,0.8185507655143738
15,hybrid blocked,5,256,18,19,8,0.006073311436921358,0.9998626708984375,3.941642999649048,3.6402201652526855
15,hybrid interleaved,5,256,18,4,16,0.0020360227208584547,0.9283658862113953,3.81504487991333,6.727721214294434
20,hybrid blocked,5,256,18,26,9,0.013550928793847561,1.0,4.164743900299072,0.9679926633834839
20,hybrid interleaved,5,256,18,13,15,0.007832761853933334,0.8706172108650208,4.063235282897949,2.9957423210144043
20,hybrid interleaved,5,256,18,5,35,0.013571667484939098,0.034552279859781265,4.164731979370117,0.9689047336578369
20,hybrid blocked,5,256,18,21,34,0.013541684485971928,0.09169277548789978,4.164740085601807,0.9683533310890198
20,hybrid blocked,5,256,18,19,8,0.002569139702245593,0.9926816821098328,3.811802387237549,4.145033836364746
20,hybrid interleaved,5,256,18,4,16,0.00622179638594389,0.9425019025802612,4.0316081047058105,5.52911901473999
25,hybrid blocked,5,256,18,26,9,0.01734933815896511,0.9999966621398926,4.162191390991211,1.2967853546142578
25,hybrid interleaved,5,256,18,13,15,0.002156830159947276,0.9872474074363708,4.0557966232299805,3.157440662384033
25,hybrid interleaved,5,256,18,5,35,0.017339469864964485,0.08802086859941483,4.1621809005737305,1.296492099761963
25,hybrid blocked,5,256,18,21,34,0.01733643189072609,0.023858610540628433,4.162191390991211,1.2956048250198364
25,hybrid blocked,5,256,18,19,8,0.00114061264321208,0.987251877784729,3.8189969062805176,4.348056793212891
25,hybrid interleaved,5,256,18,4,16,0.007368544116616249,0.9015220403671265,4.017889499664307,5.1495819091796875
30,hybrid blocked,5,256,18,26,9,0.017823772504925728,0.9999997019767761,4.162934303283691,1.085019588470459
30,hybrid interleaved,5,256,18,13,15,0.0022034267894923687,0.89579176902771,4.0043792724609375,4.379873275756836
30,hybrid interleaved,5,256,18,5,35,0.017806891351938248,0.1329081803560257,4.162933349609375,1.0850274562835693
30,hybrid blocked,5,256,18,21,34,0.017802612856030464,0.0,4.162944316864014,1.0840798616409302
30,hybrid blocked,5,256,18,19,8,0.0039546606130898,0.9704587459564209,3.834097385406494,4.370163917541504
30,hybrid interleaved,5,256,18,4,16,0.006419377401471138,0.9606102705001831,3.8909647464752197,7.402301788330078
35,hybrid blocked,5,256,18,26,9,0.018780743703246117,0.9999996423721313,4.16063928604126,1.526329517364502
35,hybrid interleaved,5,256,18,13,15,0.0040709455497562885,0.9825029969215393,4.065669059753418,3.606058120727539
35,hybrid interleaved,5,256,18,5,35,0.01877696067094803,0.1867063343524933,4.160647392272949,1.5251537561416626
35,hybrid blocked,5,256,18,21,34,0.01878855563700199,0.15164484083652496,4.160642623901367,1.5254731178283691
35,hybrid blocked,5,256,18,19,8,0.0062026227824389935,0.9835588932037354,4.0794830322265625,2.4170968532562256
35,hybrid interleaved,5,256,18,4,16,0.0026150618214160204,0.9742284417152405,3.9644625186920166,5.906487464904785
40,hybrid blocked,5,256,18,26,9,0.022684793919324875,0.9999984502792358,4.159371376037598,2.6474735736846924
40,hybrid interleaved,5,256,18,13,15,0.0038242205046117306,0.9777194261550903,4.035982131958008,4.067224979400635
40,hybrid interleaved,5,256,18,5,35,0.02264961041510105,0.3301894962787628,4.159350395202637,2.6481285095214844
40,hybrid blocked,5,256,18,21,34,0.022688020020723343,0.236503005027771,4.159374237060547,2.647212266921997
40,hybrid blocked,5,256,18,19,8,0.005289457738399506,0.9739948511123657,4.1088385581970215,2.34446382522583
40,hybrid interleaved,5,256,18,4,16,0.0011273615527898073,0.9845246076583862,4.046252250671387,5.240342140197754
45,hybrid blocked,5,256,18,26,9,0.02315312623977661,0.9999997019767761,4.1590800285339355,2.305711269378662
45,hybrid interleaved,5,256,18,13,15,0.0027854174841195345,0.9983393549919128,3.997648239135742,4.802367687225342
45,hybrid interleaved,5,256,18,5,35,0.023198317736387253,0.1755676567554474,4.159070014953613,2.3054909706115723
45,hybrid blocked,5,256,18,21,34,0.023175636306405067,0.2042582482099533,4.159074783325195,2.304945468902588
45,hybrid blocked,5,256,18,19,8,0.003178491722792387,0.9973366260528564,4.05877685546875,2.716395854949951
45,hybrid interleaved,5,256,18,4,16,0.0055496711283922195,0.9977340698242188,4.066000938415527,4.332372188568115
50,hybrid blocked,5,256,18,26,9,0.020554877817630768,0.9999990463256836,4.16118049621582,3.0439233779907227
