epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,41,256,18,26,9,0.024232514202594757,0.11128449440002441,4.008551120758057,2.664144277572632
0,hybrid interleaved,41,256,18,13,15,0.020937049761414528,0.11594368517398834,3.8015780448913574,5.678701400756836
0,hybrid interleaved,41,256,18,5,35,0.021653713658452034,0.3119063079357147,4.069742679595947,4.307541370391846
0,hybrid blocked,41,256,18,21,34,0.021865054965019226,0.38874486088752747,4.15230655670166,2.302187919616699
0,hybrid blocked,41,256,18,19,8,0.0237302053719759,0.12357737123966217,4.088010311126709,1.9036304950714111
0,hybrid interleaved,41,256,18,4,16,0.013980540446937084,0.7467401027679443,3.7844722270965576,10.91706657409668
5,hybrid blocked,41,256,18,26,9,0.01136237196624279,0.6526195406913757,4.160670757293701,0.9977805614471436
5,hybrid interleaved,41,256,18,13,15,0.014372414909303188,0.7117234468460083,3.8900883197784424,6.225462913513184
5,hybrid interleaved,41,256,18,5,35,0.012032226659357548,0.3322242498397827,4.15790319442749,1.3839482069015503
5,hybrid blocked,41,256,18,21,34,0.01226747129112482,0.4956778883934021,4.157931327819824,1.1777665615081787
5,hybrid blocked,41,256,18,19,8,0.004477272741496563,0.9975336194038391,4.0286054611206055,1.9958360195159912
5,hybrid interleaved,41,256,18,4,16,0.018855175003409386,0.8850190043449402,3.939375400543213,6.827118873596191
10,hybrid blocked,41,256,18,26,9,0.009123492054641247,0.9998608231544495,4.158951759338379,1.685737133026123
10,hybrid interleaved,41,256,18,13,15,0.012487866915762424,0.9253003001213074,3.9243357181549072,5.725573539733887
10,hybrid interleaved,41,256,18,5,35,0.009076622314751148,0.364810973405838,4.15895938873291,1.6853790283203125
10,hybrid blocked,41,256,18,21,34,0.009057484567165375,0.4459480047225952,4.158952236175537,1.6859326362609863
10,hybrid blocked,41,256,18,19,8,0.0027604936622083187,0.9858624935150146,4.090447902679443,1.6415241956710815
10,hybrid interleaved,41,256,18,4,16,0.007885916158556938,0.9600098133087158,3.9755802154541016,6.937082290649414
15,hybrid blocked,41,256,18,26,9,0.009552612900733948,0.9999994039535522,4.161253929138184,1.4358245134353638
