epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,47,6,18,26,9,0.02660897746682167,0.2280840277671814,4.132537841796875,5.920219421386719
0,hybrid interleaved,47,6,18,13,15,0.028157170861959457,0.24487735331058502,4.109429359436035,4.1204681396484375
0,hybrid interleaved,47,6,18,5,35,0.023596396669745445,0.4581988453865051,3.984936237335205,3.1733062267303467
0,hybrid blocked,47,6,18,21,34,0.029857149347662926,0.03576582297682762,4.146312713623047,4.2589521408081055
0,hybrid blocked,47,6,18,19,8,0.028193727135658264,0.24114875495433807,4.095901012420654,3.4542267322540283
0,hybrid interleaved,47,6,18,4,16,0.02774728648364544,0.6113734245300293,4.091869354248047,4.128362655639648
5,hybrid blocked,47,6,18,26,9,0.025956563651561737,0.38566654920578003,4.1291422843933105,5.620874404907227
5,hybrid interleaved,47,6,18,13,15,0.027467427775263786,0.2931629717350006,4.117764949798584,4.2690887451171875
5,hybrid interleaved,47,6,18,5,35,0.024506179615855217,0.5512793064117432,3.9984893798828125,3.307375907897949
5,hybrid blocked,47,6,18,21,34,0.029929595068097115,0.0261643435806036,4.107903003692627,5.161572456359863
5,hybrid blocked,47,6,18,19,8,0.028712691739201546,0.31965357065200806,4.137036323547363,2.6860342025756836
5,hybrid interleaved,47,6,18,4,16,0.026629474014043808,0.7347977161407471,4.112865447998047,4.000005722045898
10,hybrid blocked,47,6,18,26,9,0.02472115121781826,0.7560956478118896,4.127747058868408,5.020635604858398
10,hybrid interleaved,47,6,18,13,15,0.026108307763934135,0.2076350897550583,4.123554229736328,3.68849778175354
10,hybrid interleaved,47,6,18,5,35,0.02571631595492363,0.4567754864692688,4.086880683898926,3.537984848022461
10,hybrid blocked,47,6,18,21,34,0.026442458853125572,0.16837124526500702,4.096514701843262,5.660370349884033
10,hybrid blocked,47,6,18,19,8,0.027344074100255966,0.3469921946525574,4.150070667266846,2.08683443069458
10,hybrid interleaved,47,6,18,4,16,0.025315260514616966,0.7594557404518127,4.128302574157715,3.4343676567077637
15,hybrid blocked,47,6,18,26,9,0.02394019439816475,0.9586435556411743,4.116001605987549,5.437168121337891
15,hybrid interleaved,47,6,18,13,15,0.024950839579105377,0.11233781278133392,4.114623069763184,3.799241304397583
15,hybrid interleaved,47,6,18,5,35,0.02487153373658657,0.4370414614677429,4.121267318725586,3.5247738361358643
15,hybrid blocked,47,6,18,21,34,0.024233801290392876,0.487395703792572,4.1121134757995605,5.198941230773926
15,hybrid blocked,47,6,18,19,8,0.024172574281692505,0.40328365564346313,4.139763355255127,1.9031007289886475
15,hybrid interleaved,47,6,18,4,16,0.02384011261165142,0.7925654649734497,4.122640132904053,3.6503591537475586
20,hybrid blocked,47,6,18,26,9,0.019266264513134956,0.9999998807907104,4.135916709899902,3.8547730445861816
20,hybrid interleaved,47,6,18,13,15,0.02375270426273346,0.061475060880184174,4.0993781089782715,4.083706855773926
20,hybrid interleaved,47,6,18,5,35,0.024010827764868736,0.15504153072834015,4.145531177520752,2.1956489086151123
20,hybrid blocked,47,6,18,21,34,0.022788092494010925,0.39803194999694824,4.135909080505371,3.8535704612731934
20,hybrid blocked,47,6,18,19,8,0.022026672959327698,0.416599839925766,4.149073123931885,1.5384169816970825
20,hybrid interleaved,47,6,18,4,16,0.021692635491490364,0.8322011232376099,4.118540287017822,3.6462814807891846
25,hybrid blocked,47,6,18,26,9,0.0180502962321043,0.9999998807907104,4.139373779296875,3.635737657546997
25,hybrid interleaved,47,6,18,13,15,0.022165587171912193,0.0710037499666214,4.10368537902832,4.060283660888672
25,hybrid interleaved,47,6,18,5,35,0.02215682901442051,0.0,4.1375885009765625,3.38409423828125
25,hybrid blocked,47,6,18,21,34,0.021457413211464882,0.5351318120956421,4.139373779296875,3.63611102104187
25,hybrid blocked,47,6,18,19,8,0.019687553867697716,0.5818822383880615,4.1507062911987305,1.6824040412902832
25,hybrid interleaved,47,6,18,4,16,0.019048282876610756,0.8363675475120544,4.12523078918457,3.4016430377960205
30,hybrid blocked,47,6,18,26,9,0.01935664750635624,1.0,4.137617111206055,3.818337917327881
30,hybrid interleaved,47,6,18,13,15,0.019820155575871468,0.08226993680000305,4.126745223999023,3.391880750656128
30,hybrid interleaved,47,6,18,5,35,0.0214952751994133,0.0,4.137730121612549,3.808149814605713
30,hybrid blocked,47,6,18,21,34,0.020447907969355583,0.7273554801940918,4.137621879577637,3.817937135696411
30,hybrid blocked,47,6,18,19,8,0.01747792586684227,0.8034639358520508,4.147248268127441,2.3994202613830566
30,hybrid interleaved,47,6,18,4,16,0.01682073064148426,0.8839737772941589,4.135541915893555,3.074551582336426
35,hybrid blocked,47,6,18,26,9,0.01763593778014183,1.0,4.138601779937744,3.6135964393615723
35,hybrid interleaved,47,6,18,13,15,0.016760068014264107,0.048597484827041626,4.119896411895752,3.317453622817993
35,hybrid interleaved,47,6,18,5,35,0.020265933126211166,0.0,4.138611316680908,3.612873077392578
35,hybrid blocked,47,6,18,21,34,0.018980320543050766,0.8762105107307434,4.138611793518066,3.612841844558716
35,hybrid blocked,47,6,18,19,8,0.017009472474455833,0.9495763778686523,4.1416168212890625,3.1796646118164062
35,hybrid interleaved,47,6,18,4,16,0.014035535976290703,0.9594689011573792,4.134171009063721,3.2238998413085938
40,hybrid blocked,47,6,18,26,9,0.017074648290872574,1.0,4.144288539886475,3.2234506607055664
40,hybrid interleaved,47,6,18,13,15,0.014049157500267029,0.06545750796794891,4.1283745765686035,3.0225636959075928
40,hybrid interleaved,47,6,18,5,35,0.01995365135371685,0.0,4.144301891326904,3.2225067615509033
40,hybrid blocked,47,6,18,21,34,0.018257595598697662,0.874718427658081,4.144284248352051,3.2237887382507324
40,hybrid blocked,47,6,18,19,8,0.01767526939511299,0.9712272882461548,4.142156600952148,3.200212240219116
40,hybrid interleaved,47,6,18,4,16,0.011860077269375324,0.929931640625,4.135503768920898,3.0537633895874023
45,hybrid blocked,47,6,18,26,9,0.017158519476652145,0.9999999403953552,4.148342609405518,2.8098819255828857
45,hybrid interleaved,47,6,18,13,15,0.011951067484915257,0.07997356355190277,4.136511325836182,3.013582706451416
45,hybrid interleaved,47,6,18,5,35,0.019277630373835564,0.0,4.148331165313721,2.810540199279785
45,hybrid blocked,47,6,18,21,34,0.01773020625114441,0.9781465530395508,4.14834451675415,2.809751033782959
45,hybrid blocked,47,6,18,19,8,0.01690051704645157,0.9451112747192383,4.143918037414551,2.797649383544922
45,hybrid interleaved,47,6,18,4,16,0.01059173233807087,0.9501380920410156,4.138458251953125,2.68511700630188
50,hybrid blocked,47,6,18,26,9,0.014804651960730553,0.9999999403953552,4.1518778800964355,2.611293315887451
50,hybrid interleaved,47,6,18,13,15,0.010717284865677357,0.09392684698104858,4.140909194946289,2.8670544624328613
50,hybrid interleaved,47,6,18,5,35,0.01692964695394039,0.0,4.151873588562012,2.6115386486053467
50,hybrid blocked,47,6,18,21,34,0.01559524517506361,0.9732927083969116,4.151852130889893,2.612846612930298
50,hybrid blocked,47,6,18,19,8,0.01589810661971569,0.9670193791389465,4.141579627990723,3.0290334224700928
50,hybrid interleaved,47,6,18,4,16,0.009827733971178532,0.9993539452552795,4.13358736038208,2.6941237449645996
55,hybrid blocked,47,6,18,26,9,0.01408388465642929,1.0,4.150356769561768,2.4813714027404785
55,hybrid interleaved,47,6,18,13,15,0.009434436447918415,0.08089195191860199,4.14872932434082,2.7040789127349854
55,hybrid interleaved,47,6,18,5,35,0.015689894556999207,0.0,4.150356769561768,2.4813716411590576
55,hybrid blocked,47,6,18,21,34,0.014498545788228512,0.9622877836227417,4.150355815887451,2.4814178943634033
55,hybrid blocked,47,6,18,19,8,0.01599729247391224,0.9706777334213257,4.123907089233398,3.3299524784088135
55,hybrid interleaved,47,6,18,4,16,0.009021182544529438,1.0,4.142247676849365,2.4549405574798584
60,hybrid blocked,47,6,18,26,9,0.014400654472410679,0.9999998807907104,4.153562068939209,2.2160205841064453
60,hybrid interleaved,47,6,18,13,15,0.008477097377181053,0.041826482862234116,4.147887229919434,2.770016670227051
60,hybrid interleaved,47,6,18,5,35,0.0156279057264328,0.0,4.153562068939209,2.2160205841064453
60,hybrid blocked,47,6,18,21,34,0.014519384130835533,0.9831176996231079,4.153562068939209,2.2160205841064453
60,hybrid blocked,47,6,18,19,8,0.01625642366707325,0.979182243347168,4.13290548324585,2.9796550273895264
60,hybrid interleaved,47,6,18,4,16,0.008410856127738953,0.9999998807907104,4.146108627319336,2.125873565673828
65,hybrid blocked,47,6,18,26,9,0.012619738467037678,1.0,4.158366680145264,1.8051830530166626
65,hybrid interleaved,47,6,18,13,15,0.008099883794784546,0.09740632027387619,4.1503400802612305,2.624959945678711
65,hybrid interleaved,47,6,18,5,35,0.013444609008729458,0.029805125668644905,4.158366680145264,1.8051830530166626
65,hybrid blocked,47,6,18,21,34,0.012602287344634533,0.9948329329490662,4.158366680145264,1.8051830530166626
65,hybrid blocked,47,6,18,19,8,0.014983238652348518,0.966394305229187,4.134916305541992,2.715078353881836
65,hybrid interleaved,47,6,18,4,16,0.008276255801320076,1.0000001192092896,4.146889686584473,2.130843162536621
70,hybrid blocked,47,6,18,26,9,0.013165760785341263,1.0000001192092896,4.159392356872559,1.653139591217041
70,hybrid interleaved,47,6,18,13,15,0.0074570076540112495,0.034765299409627914,4.153318881988525,2.2717957496643066
70,hybrid interleaved,47,6,18,5,35,0.013643576763570309,0.0009250175207853317,4.159392356872559,1.653139591217041
70,hybrid blocked,47,6,18,21,34,0.012877433560788631,0.999695897102356,4.159392356872559,1.653139591217041
70,hybrid blocked,47,6,18,19,8,0.015451001934707165,0.977278470993042,4.139997482299805,2.5278966426849365
70,hybrid interleaved,47,6,18,4,16,0.007763518486171961,1.0,4.152574062347412,1.8410371541976929
75,hybrid blocked,47,6,18,26,9,0.012190337292850018,1.000000238418579,4.162116050720215,1.5840709209442139
75,hybrid interleaved,47,6,18,13,15,0.0070912400260567665,0.026226742193102837,4.160991668701172,1.5876953601837158
75,hybrid interleaved,47,6,18,5,35,0.012285382486879826,0.003282916499301791,4.162116050720215,1.5840709209442139
75,hybrid blocked,47,6,18,21,34,0.01170793455094099,0.9984384775161743,4.162116050720215,1.5840709209442139
75,hybrid blocked,47,6,18,19,8,0.014672559686005116,0.9757217168807983,4.142155647277832,2.5010666847229004
75,hybrid interleaved,47,6,18,4,16,0.007405409589409828,1.0000001192092896,4.157561779022217,1.5911526679992676
80,hybrid blocked,47,6,18,26,9,0.011826705187559128,1.0,4.164268493652344,1.3670130968093872
80,hybrid interleaved,47,6,18,13,15,0.0073448303155601025,0.011614237911999226,4.157779693603516,1.5676796436309814
80,hybrid interleaved,47,6,18,5,35,0.011639783158898354,0.0,4.164268493652344,1.3670130968093872
80,hybrid blocked,47,6,18,21,34,0.011206315830349922,0.9999829530715942,4.164268493652344,1.3670130968093872
80,hybrid blocked,47,6,18,19,8,0.013918432407081127,0.9660292863845825,4.142156600952148,2.351835012435913
80,hybrid interleaved,47,6,18,4,16,0.007670622318983078,1.0,4.161068439483643,1.1986466646194458
85,hybrid blocked,47,6,18,26,9,0.011090990155935287,1.0,4.16483211517334,1.4556267261505127
85,hybrid interleaved,47,6,18,13,15,0.0072572617791593075,0.0,4.151025772094727,2.0395596027374268
85,hybrid interleaved,47,6,18,5,35,0.010665127076208591,0.005647000856697559,4.16483211517334,1.4556267261505127
85,hybrid blocked,47,6,18,21,34,0.010377059690654278,0.9994591474533081,4.16483211517334,1.4556267261505127
85,hybrid blocked,47,6,18,19,8,0.013076741248369217,0.9998449087142944,4.152286529541016,2.1787405014038086
85,hybrid interleaved,47,6,18,4,16,0.007329120766371489,1.0,4.164957523345947,1.0155630111694336
90,hybrid blocked,47,6,18,26,9,0.011112050153315067,1.0000001192092896,4.165757656097412,1.226371169090271
90,hybrid interleaved,47,6,18,13,15,0.007390074897557497,0.003036776091903448,4.160009860992432,1.613267421722412
90,hybrid interleaved,47,6,18,5,35,0.010630185715854168,0.0,4.165757656097412,1.226371169090271
90,hybrid blocked,47,6,18,21,34,0.010397709906101227,1.0000001192092896,4.165757656097412,1.226371169090271
90,hybrid blocked,47,6,18,19,8,0.013261341489851475,0.9999486804008484,4.1517205238342285,2.1255440711975098
90,hybrid interleaved,47,6,18,4,16,0.007282921113073826,0.9999998807907104,4.164144992828369,0.9177447557449341
95,hybrid blocked,47,6,18,26,9,0.011360330507159233,1.0,4.1646552085876465,1.1410692930221558
95,hybrid interleaved,47,6,18,13,15,0.0069965883158147335,0.003528520930558443,4.1612019538879395,1.548514485359192
95,hybrid interleaved,47,6,18,5,35,0.010851113125681877,0.0,4.1646552085876465,1.1410692930221558
95,hybrid blocked,47,6,18,21,34,0.010664386674761772,1.0,4.1646552085876465,1.1410692930221558
95,hybrid blocked,47,6,18,19,8,0.013270491734147072,0.9994416236877441,4.145868301391602,2.183196544647217
95,hybrid interleaved,47,6,18,4,16,0.00717509537935257,1.0,4.165370941162109,0.7807236909866333
100,hybrid blocked,47,6,18,26,9,0.010352264158427715,1.0,4.1656060218811035,1.1575719118118286
100,hybrid interleaved,47,6,18,13,15,0.006865840870887041,0.0,4.163857460021973,1.1845139265060425
100,hybrid interleaved,47,6,18,5,35,0.009690873324871063,0.0,4.1656060218811035,1.1575719118118286
100,hybrid blocked,47,6,18,21,34,0.00964073184877634,1.0,4.1656060218811035,1.1575719118118286
100,hybrid blocked,47,6,18,19,8,0.012189027853310108,0.9999546408653259,4.153026580810547,1.9862172603607178
100,hybrid interleaved,47,6,18,4,16,0.006926233880221844,1.0,4.164946556091309,0.8532716035842896
105,hybrid blocked,47,6,18,26,9,0.010247788392007351,0.9999996423721313,4.167415618896484,0.8924539089202881
105,hybrid interleaved,47,6,18,13,15,0.006989288609474897,0.0,4.156367301940918,1.6996514797210693
105,hybrid interleaved,47,6,18,5,35,0.009702799841761589,0.0,4.167437553405762,0.8895716667175293
105,hybrid blocked,47,6,18,21,34,0.009691688232123852,0.9978386163711548,4.16742467880249,0.8912620544433594
105,hybrid blocked,47,6,18,19,8,0.011978461407124996,0.9996275901794434,4.151796340942383,1.9745551347732544
105,hybrid interleaved,47,6,18,4,16,0.006749657914042473,0.9999999403953552,4.165708541870117,0.7927466630935669
110,hybrid blocked,47,6,18,26,9,0.009810744784772396,0.9999916553497314,4.166930675506592,0.9113358855247498
110,hybrid interleaved,47,6,18,13,15,0.007039214018732309,0.0,4.150413990020752,1.9447073936462402
110,hybrid interleaved,47,6,18,5,35,0.009233610704541206,0.0,4.166958808898926,0.908435046672821
110,hybrid blocked,47,6,18,21,34,0.009271349757909775,0.9937532544136047,4.166943073272705,0.9101009368896484
110,hybrid blocked,47,6,18,19,8,0.011678150855004787,0.9999990463256836,4.157460689544678,1.562089443206787
110,hybrid interleaved,47,6,18,4,16,0.0066293166019022465,1.0,4.166769981384277,0.6132153272628784
115,hybrid blocked,47,6,18,26,9,0.009151036851108074,1.0,4.167473793029785,0.8304239511489868
115,hybrid interleaved,47,6,18,13,15,0.00680603738874197,0.0008304855437017977,4.142246246337891,2.056142807006836
115,hybrid interleaved,47,6,18,5,35,0.008569421246647835,0.0,4.167473793029785,0.8304239511489868
115,hybrid blocked,47,6,18,21,34,0.008663269691169262,0.9866034388542175,4.167473793029785,0.8304239511489868
115,hybrid blocked,47,6,18,19,8,0.010948636569082737,0.9998664259910583,4.15895414352417,1.6160932779312134
115,hybrid interleaved,47,6,18,4,16,0.006091010756790638,1.0,4.165811061859131,0.7100801467895508
120,hybrid blocked,47,6,18,26,9,0.009708072058856487,0.9999999403953552,4.16701602935791,0.8553697466850281
120,hybrid interleaved,47,6,18,13,15,0.006094671785831451,0.08783841133117676,4.146949768066406,2.472651958465576
120,hybrid interleaved,47,6,18,5,35,0.009114108979701996,0.08761966228485107,4.16701602935791,0.8553697466850281
120,hybrid blocked,47,6,18,21,34,0.009219042025506496,0.991895318031311,4.16701602935791,0.8553697466850281
