epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,11,256,18,26,9,0.025533024221658707,0.47487467527389526,4.157564640045166,0.8623601198196411
0,hybrid interleaved,11,256,18,13,15,0.02490563504397869,0.19003818929195404,3.750119924545288,4.710548400878906
0,hybrid interleaved,11,256,18,5,35,0.025747375562787056,0.7305391430854797,4.129488468170166,1.9944061040878296
0,hybrid blocked,11,256,18,21,34,0.02396922931075096,0.3741522431373596,4.119452476501465,3.017770767211914
0,hybrid blocked,11,256,18,19,8,0.026352092623710632,0.9653733372688293,4.062175750732422,2.661747694015503
0,hybrid interleaved,11,256,18,4,16,0.028999866917729378,0.6873366832733154,3.901320219039917,6.1994476318359375
5,hybrid blocked,11,256,18,26,9,0.016410160809755325,0.9381680488586426,4.158358097076416,1.1212513446807861
5,hybrid interleaved,11,256,18,13,15,0.009862509556114674,0.7574196457862854,3.7009220123291016,5.614903450012207
5,hybrid interleaved,11,256,18,5,35,0.016561534255743027,0.5471774339675903,4.1556267738342285,1.2660744190216064
5,hybrid blocked,11,256,18,21,34,0.016386473551392555,0.1924358606338501,4.157716274261475,1.2182462215423584
5,hybrid blocked,11,256,18,19,8,0.009464891627430916,0.9892877340316772,3.7909421920776367,2.8254032135009766
5,hybrid interleaved,11,256,18,4,16,0.01743254065513611,0.9456937909126282,3.7860684394836426,7.26490592956543
10,hybrid blocked,11,256,18,26,9,0.014029349200427532,1.0,4.160251617431641,0.9115914106369019
10,hybrid interleaved,11,256,18,13,15,0.006336717866361141,0.9017041921615601,3.950327157974243,4.849920272827148
10,hybrid interleaved,11,256,18,5,35,0.013971750624477863,0.44988787174224854,4.160252094268799,0.9115525484085083
10,hybrid blocked,11,256,18,21,34,0.01400421466678381,0.27774807810783386,4.160246849060059,0.911873459815979
10,hybrid blocked,11,256,18,19,8,0.00809354055672884,0.9598328471183777,3.9870071411132812,2.229675769805908
10,hybrid interleaved,11,256,18,4,16,0.0058572497218847275,0.9295773506164551,3.9003424644470215,5.349592208862305
15,hybrid blocked,11,256,18,26,9,0.010939357802271843,0.9999993443489075,4.157817840576172,0.7530672550201416
15,hybrid interleaved,11,256,18,13,15,0.005202833097428083,0.92580246925354,3.898557424545288,4.380205154418945
