epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,3,256,18,26,9,0.02414458990097046,0.44792440533638,4.026791095733643,6.903332710266113
0,hybrid interleaved,3,256,18,13,15,0.019240617752075195,0.46092844009399414,3.8332762718200684,5.817948341369629
0,hybrid interleaved,3,256,18,5,35,0.025731714442372322,0.8644227385520935,4.139541149139404,1.752992868423462
0,hybrid blocked,3,256,18,21,34,0.024557607248425484,0.5828831195831299,4.046749114990234,4.391824245452881
0,hybrid blocked,3,256,18,19,8,0.028207622468471527,0.2654420733451843,3.961477518081665,4.787653923034668
0,hybrid interleaved,3,256,18,4,16,0.020281897857785225,0.32348915934562683,3.701417922973633,6.96955680847168
5,hybrid blocked,3,256,18,26,9,0.017010323703289032,0.8778197169303894,4.156798362731934,1.4896974563598633
5,hybrid interleaved,3,256,18,13,15,0.01607407070696354,0.9589406251907349,3.9441721439361572,4.415232181549072
5,hybrid interleaved,3,256,18,5,35,0.017621414735913277,0.5209291577339172,4.150016784667969,1.9983288049697876
5,hybrid blocked,3,256,18,21,34,0.01737545058131218,0.3780260682106018,4.145025730133057,2.1168580055236816
5,hybrid blocked,3,256,18,19,8,0.005645013879984617,0.9024544358253479,3.590463399887085,4.9251861572265625
5,hybrid interleaved,3,256,18,4,16,0.02099437639117241,0.9279825091362,3.957472324371338,5.140949249267578
10,hybrid blocked,3,256,18,26,9,0.013019941747188568,0.999998927116394,4.156647682189941,1.358772873878479
10,hybrid interleaved,3,256,18,13,15,0.006991684902459383,0.7716140151023865,3.9503743648529053,5.183175086975098
10,hybrid interleaved,3,256,18,5,35,0.012987802736461163,0.6060938835144043,4.156649589538574,1.3589937686920166
10,hybrid blocked,3,256,18,21,34,0.013031277805566788,0.4473446011543274,4.156678199768066,1.3565694093704224
10,hybrid blocked,3,256,18,19,8,0.0014887332217767835,0.960427463054657,3.3781871795654297,5.754576206207275
10,hybrid interleaved,3,256,18,4,16,0.010480486787855625,0.9650431871414185,4.013775825500488,4.705353736877441
15,hybrid blocked,3,256,18,26,9,0.013437163084745407,1.0,4.1578369140625,1.2266782522201538
15,hybrid interleaved,3,256,18,13,15,0.005460876971483231,0.9002050161361694,3.9146273136138916,4.841833114624023
15,hybrid interleaved,3,256,18,5,35,0.013416646979749203,0.488416463136673,4.157838821411133,1.2266366481781006
15,hybrid blocked,3,256,18,21,34,0.01344231702387333,0.5016535520553589,4.157839775085449,1.2266077995300293
15,hybrid blocked,3,256,18,19,8,0.001815596129745245,0.9823579788208008,3.532200336456299,5.402981281280518
15,hybrid interleaved,3,256,18,4,16,0.013662994839251041,0.9336716532707214,4.086179733276367,3.7584547996520996
20,hybrid blocked,3,256,18,26,9,0.012024522759020329,0.9999995231628418,4.161637783050537,0.9386120438575745
20,hybrid interleaved,3,256,18,13,15,0.012248053215444088,0.9864400029182434,4.021566390991211,3.8244309425354004
20,hybrid interleaved,3,256,18,5,35,0.012053962796926498,0.381854772567749,4.161638259887695,0.9387943148612976
20,hybrid blocked,3,256,18,21,34,0.01204707846045494,0.40338724851608276,4.161638259887695,0.9385016560554504
20,hybrid blocked,3,256,18,19,8,0.004175360780209303,0.9644268751144409,3.937865734100342,3.3107481002807617
20,hybrid interleaved,3,256,18,4,16,0.00781443901360035,0.9774876236915588,4.0072760581970215,4.8836212158203125
25,hybrid blocked,3,256,18,26,9,0.012966862879693508,0.9999998807907104,4.163803577423096,1.036896824836731
25,hybrid interleaved,3,256,18,13,15,0.002493969863280654,0.9736335277557373,3.9887161254882812,4.100165367126465
25,hybrid interleaved,3,256,18,5,35,0.012971360236406326,0.24955593049526215,4.16380500793457,1.0368307828903198
25,hybrid blocked,3,256,18,21,34,0.012985826469957829,0.3890168070793152,4.1638031005859375,1.0368984937667847
25,hybrid blocked,3,256,18,19,8,0.002547135343775153,0.9611532688140869,3.8692643642425537,3.7415611743927
25,hybrid interleaved,3,256,18,4,16,0.003461627522483468,0.9238449931144714,3.9881463050842285,4.2873125076293945
30,hybrid blocked,3,256,18,26,9,0.013714817352592945,0.9999978542327881,4.157370567321777,1.595968246459961
30,hybrid interleaved,3,256,18,13,15,0.003921501338481903,0.9890541434288025,3.970466375350952,4.009145736694336
30,hybrid interleaved,3,256,18,5,35,0.013704659417271614,0.469855397939682,4.157354354858398,1.5966259241104126
30,hybrid blocked,3,256,18,21,34,0.013721817173063755,0.42086338996887207,4.157338619232178,1.597259521484375
30,hybrid blocked,3,256,18,19,8,0.0009046841296367347,0.9885603189468384,3.770939826965332,4.683920383453369
30,hybrid interleaved,3,256,18,4,16,0.0038045672699809074,0.9954986572265625,4.000309944152832,4.593630790710449
35,hybrid blocked,3,256,18,26,9,0.016690412536263466,0.9999997615814209,4.153031826019287,1.7198755741119385
35,hybrid interleaved,3,256,18,13,15,0.0021159620955586433,0.9427133798599243,3.9711358547210693,4.1654205322265625
35,hybrid interleaved,3,256,18,5,35,0.016699163243174553,0.09259150177240372,4.153069496154785,1.71775221824646
35,hybrid blocked,3,256,18,21,34,0.01668531261384487,0.45586150884628296,4.153057098388672,1.7181270122528076
35,hybrid blocked,3,256,18,19,8,0.0036126163322478533,0.9791984558105469,4.086732387542725,2.0950047969818115
35,hybrid interleaved,3,256,18,4,16,0.0037296765949577093,0.9905250072479248,4.034983158111572,3.773000717163086
40,hybrid blocked,3,256,18,26,9,0.019967541098594666,0.999999463558197,4.153980255126953,1.5976918935775757
40,hybrid interleaved,3,256,18,13,15,0.0006965062930248678,0.9890416264533997,3.5505294799804688,7.422748565673828
40,hybrid interleaved,3,256,18,5,35,0.0199369378387928,0.2682143449783325,4.153925895690918,1.5982701778411865
40,hybrid blocked,3,256,18,21,34,0.019952239468693733,0.44555944204330444,4.15397834777832,1.5966427326202393
40,hybrid blocked,3,256,18,19,8,0.006364898290485144,0.9438724517822266,3.809062957763672,3.431928873062134
40,hybrid interleaved,3,256,18,4,16,0.0005306033417582512,0.9982000589370728,3.782144069671631,6.578712463378906
45,hybrid blocked,3,256,18,26,9,0.022252950817346573,0.9999994039535522,4.160983562469482,1.7488057613372803
45,hybrid interleaved,3,256,18,13,15,0.0033850055187940598,0.9731465578079224,3.955646276473999,4.591900825500488
45,hybrid interleaved,3,256,18,5,35,0.022236116230487823,0.4126294255256653,4.16098690032959,1.7500576972961426
45,hybrid blocked,3,256,18,21,34,0.022223999723792076,0.524478554725647,4.160980701446533,1.749406337738037
45,hybrid blocked,3,256,18,19,8,0.0033932237420231104,0.9973062872886658,4.023502826690674,2.934844493865967
45,hybrid interleaved,3,256,18,4,16,0.004680986981838942,0.9774760603904724,4.083444595336914,3.5762577056884766
50,hybrid blocked,3,256,18,26,9,0.020398205146193504,0.9999986886978149,4.165369033813477,1.630050778388977
50,hybrid interleaved,3,256,18,13,15,0.001660720445215702,0.9837233424186707,4.0611419677734375,3.6762168407440186
50,hybrid interleaved,3,256,18,5,35,0.020408177748322487,0.16603364050388336,4.165373802185059,1.6295617818832397
50,hybrid blocked,3,256,18,21,34,0.020389152690768242,0.33844202756881714,4.165375232696533,1.6291136741638184
50,hybrid blocked,3,256,18,19,8,0.008053526282310486,0.9947972297668457,3.982754707336426,3.6320300102233887
50,hybrid interleaved,3,256,18,4,16,0.003581895027309656,0.9987423419952393,4.072193622589111,3.77118182182312
55,hybrid blocked,3,256,18,26,9,0.019013501703739166,0.9999500513076782,4.161282539367676,1.6679285764694214
55,hybrid interleaved,3,256,18,13,15,0.004514382686465979,0.93757164478302,4.00028133392334,5.051141262054443
55,hybrid interleaved,3,256,18,5,35,0.01903095655143261,0.16199065744876862,4.161314487457275,1.6694785356521606
55,hybrid blocked,3,256,18,21,34,0.019000161439180374,0.26424452662467957,4.161298751831055,1.66704523563385
55,hybrid blocked,3,256,18,19,8,0.00022759247804060578,0.9960618019104004,3.515392780303955,6.973362922668457
55,hybrid interleaved,3,256,18,4,16,0.0019142773235216737,0.9996941685676575,4.02078914642334,4.431535720825195
60,hybrid blocked,3,256,18,26,9,0.023577237501740456,0.9999982118606567,4.166208744049072,1.8813174962997437
60,hybrid interleaved,3,256,18,13,15,0.0052971141412854195,0.9917310476303101,4.031835556030273,3.3967437744140625
60,hybrid interleaved,3,256,18,5,35,0.02359605021774769,0.4048144817352295,4.166205406188965,1.8816696405410767
60,hybrid blocked,3,256,18,21,34,0.02358296513557434,0.4856935143470764,4.166203498840332,1.8824987411499023
60,hybrid blocked,3,256,18,19,8,0.014061317779123783,0.9680991172790527,4.149056911468506,1.624521017074585
60,hybrid interleaved,3,256,18,4,16,0.002318997634574771,0.9961694478988647,4.060060501098633,3.474557638168335
65,hybrid blocked,3,256,18,26,9,0.0208847988396883,0.9999945163726807,4.16501522064209,1.585447072982788
65,hybrid interleaved,3,256,18,13,15,0.008470309898257256,0.9292075634002686,4.080573558807373,2.703592300415039
65,hybrid interleaved,3,256,18,5,35,0.020892411470413208,0.08310972899198532,4.165006637573242,1.5861693620681763
65,hybrid blocked,3,256,18,21,34,0.020867403596639633,0.35514333844184875,4.165022850036621,1.5826663970947266
65,hybrid blocked,3,256,18,19,8,0.0009531001560389996,0.9959932565689087,3.939101219177246,4.662200927734375
65,hybrid interleaved,3,256,18,4,16,0.004268871154636145,0.9937434196472168,4.03483772277832,3.9803977012634277
70,hybrid blocked,3,256,18,26,9,0.0185382179915905,0.9999919533729553,4.164227485656738,1.3304988145828247
70,hybrid interleaved,3,256,18,13,15,0.0029068728908896446,0.9876375198364258,4.098037242889404,2.6166019439697266
70,hybrid interleaved,3,256,18,5,35,0.018512405455112457,0.10029756277799606,4.164231777191162,1.3279739618301392
70,hybrid blocked,3,256,18,21,34,0.018513621762394905,0.26170337200164795,4.164233684539795,1.3277032375335693
70,hybrid blocked,3,256,18,19,8,0.0051896832883358,0.9948319792747498,4.085400104522705,2.7338571548461914
70,hybrid interleaved,3,256,18,4,16,0.0018051702063530684,0.9687784910202026,4.094789028167725,3.2300264835357666
75,hybrid blocked,3,256,18,26,9,0.0199576485902071,0.9999974966049194,4.164860725402832,1.2318150997161865
75,hybrid interleaved,3,256,18,13,15,0.0032871710136532784,0.9742043018341064,4.036952495574951,3.1619186401367188
75,hybrid interleaved,3,256,18,5,35,0.019968852400779724,0.08970148861408234,4.164858818054199,1.2310212850570679
75,hybrid blocked,3,256,18,21,34,0.019966373220086098,0.17921972274780273,4.164849758148193,1.2320058345794678
75,hybrid blocked,3,256,18,19,8,0.005058395676314831,0.9926650524139404,4.088376998901367,2.7057461738586426
75,hybrid interleaved,3,256,18,4,16,0.0009388745529577136,0.998226523399353,3.975368022918701,4.476463317871094
80,hybrid blocked,3,256,18,26,9,0.023466283455491066,0.999998927116394,4.164879322052002,2.0623629093170166
80,hybrid interleaved,3,256,18,13,15,0.002883472479879856,0.9897217750549316,4.053357124328613,3.254110813140869
80,hybrid interleaved,3,256,18,5,35,0.02348622865974903,0.2252008020877838,4.1648783683776855,2.0627591609954834
80,hybrid blocked,3,256,18,21,34,0.023491771891713142,0.36984357237815857,4.164884090423584,2.0628185272216797
80,hybrid blocked,3,256,18,19,8,0.005360831040889025,0.9982579350471497,4.091630458831787,2.5487871170043945
80,hybrid interleaved,3,256,18,4,16,0.0026645250618457794,0.9926857948303223,4.0490193367004395,3.4680724143981934
85,hybrid blocked,3,256,18,26,9,0.019632281735539436,0.9999922513961792,4.163547515869141,1.862483263015747
85,hybrid interleaved,3,256,18,13,15,0.0013743116287514567,0.9917299151420593,4.066107749938965,3.2053685188293457
85,hybrid interleaved,3,256,18,5,35,0.01958891935646534,0.19773153960704803,4.1635332107543945,1.8633067607879639
85,hybrid blocked,3,256,18,21,34,0.01960945874452591,0.35497748851776123,4.1635236740112305,1.8647844791412354
85,hybrid blocked,3,256,18,19,8,0.0006389920017682016,0.9962538480758667,4.082414627075195,2.321343421936035
85,hybrid interleaved,3,256,18,4,16,0.0020280389580875635,0.9856616258621216,4.11607551574707,2.8128721714019775
90,hybrid blocked,3,256,18,26,9,0.022101810202002525,0.9999979734420776,4.164696216583252,1.7198646068572998
90,hybrid interleaved,3,256,18,13,15,0.0015571637777611613,0.9936137199401855,4.040740013122559,3.5685722827911377
90,hybrid interleaved,3,256,18,5,35,0.02209378406405449,0.35586047172546387,4.164683818817139,1.7210129499435425
90,hybrid blocked,3,256,18,21,34,0.022096630185842514,0.4050784707069397,4.164690971374512,1.721513032913208
90,hybrid blocked,3,256,18,19,8,0.002131683984771371,0.9789256453514099,4.149368762969971,1.4221986532211304
90,hybrid interleaved,3,256,18,4,16,0.003112815087661147,0.9972649812698364,4.0971598625183105,3.460204601287842
95,hybrid blocked,3,256,18,26,9,0.022112742066383362,0.9999982714653015,4.166090488433838,2.2901477813720703
95,hybrid interleaved,3,256,18,13,15,0.0018584930803626776,0.9984651803970337,4.10883903503418,2.312255859375
95,hybrid interleaved,3,256,18,5,35,0.022134311497211456,0.27694571018218994,4.166100978851318,2.287346839904785
95,hybrid blocked,3,256,18,21,34,0.02212928980588913,0.5704253315925598,4.1660895347595215,2.2896804809570312
95,hybrid blocked,3,256,18,19,8,0.0012992342235520482,0.9934467077255249,4.112672805786133,2.394097328186035
95,hybrid interleaved,3,256,18,4,16,0.0024138402659446,0.9977765083312988,4.075398921966553,3.8457016944885254
100,hybrid blocked,3,256,18,26,9,0.021729061380028725,0.9999985098838806,4.165720462799072,2.6040451526641846
100,hybrid interleaved,3,256,18,13,15,0.001128727337345481,0.9971787929534912,4.103771209716797,2.5456371307373047
100,hybrid interleaved,3,256,18,5,35,0.02172611840069294,0.41104549169540405,4.165717124938965,2.600245952606201
100,hybrid blocked,3,256,18,21,34,0.021722842007875443,0.411885529756546,4.165718078613281,2.6015853881835938
100,hybrid blocked,3,256,18,19,8,0.004286773037165403,0.979072093963623,4.152316570281982,1.4875903129577637
100,hybrid interleaved,3,256,18,4,16,0.0039345333352684975,0.9972904920578003,4.133476257324219,2.7446138858795166
