epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,8,32,18,26,9,0.02602810598909855,0.24131038784980774,4.128278732299805,2.1710498332977295
0,pure interleaved,8,32,18,13,15,0.02214672602713108,0.3281323313713074,4.02056360244751,7.509791374206543
0,pure interleaved,8,32,18,5,35,0.02954689972102642,0.16567271947860718,4.07581090927124,5.076562404632568
0,pure blocked,8,32,18,21,34,0.025458840653300285,0.2710987329483032,4.158808708190918,1.3615596294403076
0,pure blocked,8,32,18,19,8,0.026384711265563965,0.44238394498825073,4.07790994644165,3.539752960205078
0,pure interleaved,8,32,18,4,16,0.031028760597109795,0.0434444360435009,4.138720989227295,2.0740902423858643
5,pure blocked,8,32,18,26,9,0.02072221226990223,0.18849651515483856,4.14448881149292,1.8867865800857544
5,pure interleaved,8,32,18,13,15,0.01936493255198002,0.3200754225254059,3.913228750228882,10.50153636932373
5,pure interleaved,8,32,18,5,35,0.02373194508254528,0.2915138006210327,4.088688373565674,4.9185943603515625
5,pure blocked,8,32,18,21,34,0.02283063530921936,0.1033812016248703,4.145149230957031,2.0617504119873047
5,pure blocked,8,32,18,19,8,0.021869421005249023,0.3565376400947571,4.058311462402344,4.0754475593566895
5,pure interleaved,8,32,18,4,16,0.023435886949300766,0.27622750401496887,4.139794826507568,2.1673502922058105
10,pure blocked,8,32,18,26,9,0.016860729083418846,0.6239527463912964,4.143245697021484,1.8357957601547241
10,pure interleaved,8,32,18,13,15,0.014362838119268417,0.32960963249206543,3.906494379043579,10.558464050292969
10,pure interleaved,8,32,18,5,35,0.020460937172174454,0.31600940227508545,4.126491546630859,2.9300572872161865
10,pure blocked,8,32,18,21,34,0.019147872924804688,0.310659795999527,4.153469085693359,1.839717149734497
10,pure blocked,8,32,18,19,8,0.019644368439912796,0.46686580777168274,4.0691680908203125,4.9725823402404785
10,pure interleaved,8,32,18,4,16,0.016424570232629776,0.30703264474868774,4.129227638244629,2.242586612701416
15,pure blocked,8,32,18,26,9,0.014520801603794098,0.847414493560791,4.155872821807861,1.3710644245147705
15,pure interleaved,8,32,18,13,15,0.01348729059100151,0.32459375262260437,3.975776433944702,10.216045379638672
15,pure interleaved,8,32,18,5,35,0.015863087028265,0.31455084681510925,4.155925273895264,1.3738106489181519
15,pure blocked,8,32,18,21,34,0.015608805231750011,0.18578621745109558,4.159745693206787,1.2692852020263672
15,pure blocked,8,32,18,19,8,0.01891138404607773,0.6460714340209961,4.0254597663879395,6.432484149932861
15,pure interleaved,8,32,18,4,16,0.012423075735569,0.20097005367279053,4.152099609375,1.3097947835922241
20,pure blocked,8,32,18,26,9,0.011193891055881977,0.9987640380859375,4.165017127990723,0.829923152923584
20,pure interleaved,8,32,18,13,15,0.013310857117176056,0.37720149755477905,3.9569296836853027,10.856071472167969
20,pure interleaved,8,32,18,5,35,0.011669742874801159,0.5257230401039124,4.164219379425049,1.0145372152328491
20,pure blocked,8,32,18,21,34,0.011749429628252983,0.15092791616916656,4.165737628936768,0.7526602149009705
20,pure blocked,8,32,18,19,8,0.017613964155316353,0.7288225293159485,4.00331449508667,8.204045295715332
20,pure interleaved,8,32,18,4,16,0.010062796995043755,0.5327936410903931,4.155497074127197,1.6122515201568604
25,pure blocked,8,32,18,26,9,0.00954392459243536,0.9999969005584717,4.164371013641357,0.8746694922447205
25,pure interleaved,8,32,18,13,15,0.011974909342825413,0.2789510190486908,4.004983425140381,8.923478126525879
25,pure interleaved,8,32,18,5,35,0.010270344093441963,0.4280555546283722,4.1643385887146,0.8804051876068115
25,pure blocked,8,32,18,21,34,0.009775104001164436,0.16889849305152893,4.164317607879639,0.8799155354499817
25,pure blocked,8,32,18,19,8,0.017003607004880905,0.5930958986282349,4.027627468109131,7.829534530639648
25,pure interleaved,8,32,18,4,16,0.009154630824923515,0.5715008974075317,4.146910667419434,1.5645484924316406
30,pure blocked,8,32,18,26,9,0.00757227186113596,0.9999945163726807,4.164072036743164,0.7539721131324768
30,pure interleaved,8,32,18,13,15,0.01117392536252737,0.28351861238479614,4.007323741912842,8.186067581176758
30,pure interleaved,8,32,18,5,35,0.008144959807395935,0.37710097432136536,4.164060115814209,0.7565205693244934
30,pure blocked,8,32,18,21,34,0.007832332514226437,0.07878096401691437,4.1640625,0.7561908960342407
30,pure blocked,8,32,18,19,8,0.013824788853526115,0.6511183381080627,4.018287181854248,9.207047462463379
30,pure interleaved,8,32,18,4,16,0.0073093995451927185,0.7040956020355225,4.1348958015441895,1.9355175495147705
35,pure blocked,8,32,18,26,9,0.007298350799828768,0.9999938011169434,4.165010929107666,0.665345311164856
35,pure interleaved,8,32,18,13,15,0.010037687607109547,0.20756658911705017,3.9657559394836426,8.287653923034668
35,pure interleaved,8,32,18,5,35,0.0076700234785676,0.42289999127388,4.165007591247559,0.6690880060195923
35,pure blocked,8,32,18,21,34,0.007369383703917265,0.007472533732652664,4.165013790130615,0.6659225225448608
35,pure blocked,8,32,18,19,8,0.012379406951367855,0.7514584064483643,4.029050827026367,10.190458297729492
35,pure interleaved,8,32,18,4,16,0.007050392217934132,0.9292680025100708,4.125356674194336,2.111267328262329
40,pure blocked,8,32,18,26,9,0.006530900485813618,0.9999949932098389,4.1642165184021,0.5922532081604004
40,pure interleaved,8,32,18,13,15,0.00930712278932333,0.2699435353279114,3.9850072860717773,8.636520385742188
40,pure interleaved,8,32,18,5,35,0.006827815435826778,0.27913498878479004,4.164191722869873,0.5948276519775391
40,pure blocked,8,32,18,21,34,0.006536990404129028,0.005931608844548464,4.164188861846924,0.5952756404876709
40,pure blocked,8,32,18,19,8,0.012804348953068256,0.7836415767669678,4.043177604675293,9.276854515075684
40,pure interleaved,8,32,18,4,16,0.00679157767444849,0.9684721231460571,4.100488662719727,2.407534599304199
45,pure blocked,8,32,18,26,9,0.006304413080215454,0.9999920129776001,4.165157794952393,0.6453921794891357
45,pure interleaved,8,32,18,13,15,0.00957235973328352,0.21435178816318512,4.002973556518555,6.923029899597168
45,pure interleaved,8,32,18,5,35,0.006432916969060898,0.39495348930358887,4.165119171142578,0.6468662619590759
45,pure blocked,8,32,18,21,34,0.006281277164816856,0.04871073365211487,4.165139675140381,0.6461637020111084
