epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,30,6,18,26,9,0.025320425629615784,0.9629306793212891,4.152684688568115,1.7386947870254517
0,hybrid interleaved,30,6,18,13,15,0.033396001905202866,0.38748031854629517,4.146174430847168,1.4760594367980957
0,hybrid interleaved,30,6,18,5,35,0.0283109899610281,0.030866380780935287,4.076881408691406,4.732510566711426
0,hybrid blocked,30,6,18,21,34,0.02563152275979519,0.391231894493103,4.149731636047363,1.4394246339797974
0,hybrid blocked,30,6,18,19,8,0.0281039010733366,0.7935976982116699,4.153700828552246,1.5986299514770508
0,hybrid interleaved,30,6,18,4,16,0.02496725134551525,0.8562864661216736,4.102088928222656,4.2973313331604
5,hybrid blocked,30,6,18,26,9,0.025769440457224846,0.9501534700393677,4.11814022064209,3.3585197925567627
5,hybrid interleaved,30,6,18,13,15,0.03009348176419735,0.36405906081199646,4.1506476402282715,1.3629295825958252
5,hybrid interleaved,30,6,18,5,35,0.026754332706332207,0.03119395300745964,4.090706825256348,4.295652389526367
5,hybrid blocked,30,6,18,21,34,0.025347338989377022,0.3802913427352905,4.151782989501953,1.3506510257720947
5,hybrid blocked,30,6,18,19,8,0.026804249733686447,0.5768104195594788,4.153489112854004,1.3271790742874146
5,hybrid interleaved,30,6,18,4,16,0.02491331659257412,0.8425924777984619,4.112025260925293,3.9153058528900146
10,hybrid blocked,30,6,18,26,9,0.024270348250865936,0.9893121123313904,4.117903232574463,3.5452003479003906
10,hybrid interleaved,30,6,18,13,15,0.0268600694835186,0.2813078761100769,4.1512017250061035,1.2487825155258179
10,hybrid interleaved,30,6,18,5,35,0.02512609399855137,0.01736336015164852,4.109649181365967,3.843989372253418
10,hybrid blocked,30,6,18,21,34,0.02402782067656517,0.4927266836166382,4.1575469970703125,1.1744725704193115
10,hybrid blocked,30,6,18,19,8,0.024521730840206146,0.6204058527946472,4.154321193695068,1.225475788116455
10,hybrid interleaved,30,6,18,4,16,0.02367543801665306,0.9602665901184082,4.10347843170166,4.04453706741333
15,hybrid blocked,30,6,18,26,9,0.02354135923087597,0.9950240254402161,4.096526622772217,3.868786096572876
15,hybrid interleaved,30,6,18,13,15,0.02363702468574047,0.3909774124622345,4.158994197845459,1.0774556398391724
15,hybrid interleaved,30,6,18,5,35,0.023606853559613228,0.005534784868359566,4.1160173416137695,3.1919620037078857
15,hybrid blocked,30,6,18,21,34,0.02202974073588848,0.832560658454895,4.155450344085693,1.3652621507644653
15,hybrid blocked,30,6,18,19,8,0.021854178979992867,0.7145146131515503,4.158779144287109,1.07986319065094
15,hybrid interleaved,30,6,18,4,16,0.02151881530880928,0.9853371381759644,4.129329681396484,2.799290895462036
20,hybrid blocked,30,6,18,26,9,0.023145759478211403,0.9974662661552429,4.078057765960693,4.98970890045166
20,hybrid interleaved,30,6,18,13,15,0.0206729918718338,0.2100435048341751,4.15751314163208,0.8268513083457947
20,hybrid interleaved,30,6,18,5,35,0.022488540038466454,0.0,4.100814342498779,4.247058391571045
20,hybrid blocked,30,6,18,21,34,0.021362699568271637,0.9973247647285461,4.115257263183594,3.6662344932556152
20,hybrid blocked,30,6,18,19,8,0.019527889788150787,0.7765656113624573,4.159995079040527,1.013327956199646
20,hybrid interleaved,30,6,18,4,16,0.018856029957532883,0.998816967010498,4.148890495300293,1.7438759803771973
25,hybrid blocked,30,6,18,26,9,0.02105453610420227,0.9999998211860657,4.107963562011719,3.9744770526885986
25,hybrid interleaved,30,6,18,13,15,0.01822708360850811,0.3732913136482239,4.16655158996582,0.6516305804252625
25,hybrid interleaved,30,6,18,5,35,0.0205891951918602,0.016702914610505104,4.107963562011719,3.9744770526885986
25,hybrid blocked,30,6,18,21,34,0.019841397181153297,0.9999998211860657,4.107963562011719,3.9744770526885986
25,hybrid blocked,30,6,18,19,8,0.016836026683449745,0.45069557428359985,4.164209842681885,0.6187891364097595
25,hybrid interleaved,30,6,18,4,16,0.016513606533408165,0.9998274445533752,4.142258644104004,2.509084701538086
30,hybrid blocked,30,6,18,26,9,0.018769526854157448,1.0000001192092896,4.124060153961182,2.9407098293304443
30,hybrid interleaved,30,6,18,13,15,0.016419850289821625,0.22726519405841827,4.169025421142578,0.2780281901359558
30,hybrid interleaved,30,6,18,5,35,0.017946401610970497,0.007526724133640528,4.124060153961182,2.9407098293304443
30,hybrid blocked,30,6,18,21,34,0.017193377017974854,1.0000001192092896,4.124060153961182,2.9407098293304443
30,hybrid blocked,30,6,18,19,8,0.014760954305529594,0.9006141424179077,4.16834831237793,0.3380047082901001
30,hybrid interleaved,30,6,18,4,16,0.014071364887058735,0.9973468780517578,4.148207187652588,2.0420327186584473
35,hybrid blocked,30,6,18,26,9,0.017968198284506798,1.0,4.110174179077148,3.281449317932129
35,hybrid interleaved,30,6,18,13,15,0.013752145692706108,0.2502070367336273,4.166718482971191,0.3984382152557373
35,hybrid interleaved,30,6,18,5,35,0.017329402267932892,0.005482167471200228,4.110174179077148,3.281449317932129
35,hybrid blocked,30,6,18,21,34,0.016771072521805763,1.0,4.110174179077148,3.281449317932129
35,hybrid blocked,30,6,18,19,8,0.012693099677562714,0.0,4.169571399688721,0.10474167764186859
35,hybrid interleaved,30,6,18,4,16,0.01184972282499075,0.9986199140548706,4.159872055053711,0.9630246162414551
40,hybrid blocked,30,6,18,26,9,0.015464640222489834,1.0,4.130167007446289,2.7132883071899414
40,hybrid interleaved,30,6,18,13,15,0.01453508622944355,0.12637241184711456,4.152439594268799,1.9520809650421143
40,hybrid interleaved,30,6,18,5,35,0.014865648932754993,0.0032875495962798595,4.130167007446289,2.7132883071899414
40,hybrid blocked,30,6,18,21,34,0.014513876289129257,1.0,4.130167007446289,2.7132883071899414
40,hybrid blocked,30,6,18,19,8,0.011693019419908524,0.8974270224571228,4.164788246154785,0.3862931430339813
40,hybrid interleaved,30,6,18,4,16,0.010801592841744423,0.98726886510849,4.157782077789307,1.0804567337036133
45,hybrid blocked,30,6,18,26,9,0.01767619140446186,1.0,4.101016521453857,4.188485145568848
45,hybrid interleaved,30,6,18,13,15,0.013334959745407104,0.5337045788764954,4.162094593048096,1.8746514320373535
45,hybrid interleaved,30,6,18,5,35,0.017509514465928078,0.012992769479751587,4.101016521453857,4.188485145568848
45,hybrid blocked,30,6,18,21,34,0.01732039451599121,1.0,4.101016521453857,4.188485145568848
45,hybrid blocked,30,6,18,19,8,0.010778546333312988,0.8770828247070312,4.1697845458984375,0.10291244834661484
45,hybrid interleaved,30,6,18,4,16,0.010075287893414497,0.9404492378234863,4.161897659301758,0.7585764527320862
50,hybrid blocked,30,6,18,26,9,0.012528346851468086,1.0,4.140308380126953,2.452754259109497
50,hybrid interleaved,30,6,18,13,15,0.016054466366767883,0.8117568492889404,4.1448845863342285,3.918163776397705
50,hybrid interleaved,30,6,18,5,35,0.012342308647930622,0.0016847171355038881,4.140308380126953,2.452754259109497
50,hybrid blocked,30,6,18,21,34,0.012364745140075684,1.0,4.140308380126953,2.452754259109497
50,hybrid blocked,30,6,18,19,8,0.008938951417803764,0.9997875094413757,4.169706344604492,0.07748689502477646
50,hybrid interleaved,30,6,18,4,16,0.008595908991992474,0.9784641861915588,4.157915115356445,1.1036300659179688
55,hybrid blocked,30,6,18,26,9,0.012063947506248951,0.9999999403953552,4.149660587310791,2.0143656730651855
55,hybrid interleaved,30,6,18,13,15,0.0179701317101717,0.8481568098068237,4.13480806350708,4.719180107116699
55,hybrid interleaved,30,6,18,5,35,0.01198501419275999,0.0002586764167062938,4.149660587310791,2.0143656730651855
55,hybrid blocked,30,6,18,21,34,0.0120310103520751,0.9999999403953552,4.149660587310791,2.0143656730651855
55,hybrid blocked,30,6,18,19,8,0.009187531657516956,0.9532395601272583,4.169217109680176,0.20556677877902985
55,hybrid interleaved,30,6,18,4,16,0.009218866936862469,0.994622528553009,4.1578521728515625,1.3784455060958862
