epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,27,32,18,26,9,0.029962003231048584,0.6137458086013794,4.148923397064209,1.6197731494903564
0,hybrid interleaved,27,32,18,13,15,0.027213940396904945,0.3682447075843811,4.127450466156006,2.7715160846710205
0,hybrid interleaved,27,32,18,5,35,0.03318231552839279,0.004647871945053339,4.070041656494141,2.738081932067871
0,hybrid blocked,27,32,18,21,34,0.024491403251886368,0.13611263036727905,3.9766457080841064,3.8112926483154297
0,hybrid blocked,27,32,18,19,8,0.024866491556167603,0.653699517250061,4.022328853607178,4.981693744659424
0,hybrid interleaved,27,32,18,4,16,0.026776976883411407,0.41173529624938965,4.105911731719971,4.652652263641357
5,hybrid blocked,27,32,18,26,9,0.025361696258187294,0.6486568450927734,4.140776634216309,1.596917748451233
5,hybrid interleaved,27,32,18,13,15,0.021025052294135094,0.34063392877578735,4.1256937980651855,3.3549280166625977
5,hybrid interleaved,27,32,18,5,35,0.02346237562596798,0.07047595828771591,4.139339447021484,1.632022738456726
5,hybrid blocked,27,32,18,21,34,0.02185996063053608,0.22690449655056,4.064725399017334,2.761474132537842
5,hybrid blocked,27,32,18,19,8,0.01936090737581253,0.7399356365203857,3.973825454711914,4.976782321929932
5,hybrid interleaved,27,32,18,4,16,0.020759375765919685,0.5616756081581116,4.100109577178955,3.7452499866485596
10,hybrid blocked,27,32,18,26,9,0.02030189335346222,0.7042135000228882,4.1369829177856445,1.9344052076339722
10,hybrid interleaved,27,32,18,13,15,0.015733398497104645,0.32871532440185547,4.115412712097168,3.3727262020111084
10,hybrid interleaved,27,32,18,5,35,0.017968719825148582,0.0,4.15138578414917,1.8868409395217896
10,hybrid blocked,27,32,18,21,34,0.01574128307402134,0.41471928358078003,4.112947940826416,2.070375680923462
10,hybrid blocked,27,32,18,19,8,0.014176209457218647,0.7481145858764648,3.92567777633667,5.245074272155762
10,hybrid interleaved,27,32,18,4,16,0.01706620119512081,0.7097604870796204,4.032360076904297,3.0626652240753174
15,hybrid blocked,27,32,18,26,9,0.01716003566980362,0.8784388899803162,4.131784439086914,2.6384243965148926
15,hybrid interleaved,27,32,18,13,15,0.011362708173692226,0.5456432104110718,4.1134538650512695,3.411463737487793
15,hybrid interleaved,27,32,18,5,35,0.01567699946463108,0.007988099940121174,4.144908428192139,2.1878175735473633
15,hybrid blocked,27,32,18,21,34,0.014423438347876072,0.47034752368927,4.141842842102051,2.1937248706817627
15,hybrid blocked,27,32,18,19,8,0.010382791049778461,0.7239800095558167,3.942747116088867,5.400238037109375
15,hybrid interleaved,27,32,18,4,16,0.012717300094664097,0.7063148021697998,4.017219066619873,2.500683307647705
20,hybrid blocked,27,32,18,26,9,0.012682744301855564,0.9628183841705322,4.1333746910095215,2.8323512077331543
20,hybrid interleaved,27,32,18,13,15,0.008326857350766659,0.6829355955123901,4.1004862785339355,3.7805283069610596
20,hybrid interleaved,27,32,18,5,35,0.011393170803785324,0.03269049897789955,4.13720703125,2.7966341972351074
20,hybrid blocked,27,32,18,21,34,0.010706180706620216,0.4448200762271881,4.137727737426758,2.686336040496826
20,hybrid blocked,27,32,18,19,8,0.005302472971379757,0.7522671222686768,3.929182529449463,5.125009536743164
20,hybrid interleaved,27,32,18,4,16,0.01075812242925167,0.8623174428939819,4.045682907104492,2.340590476989746
25,hybrid blocked,27,32,18,26,9,0.009264443069696426,0.9857598543167114,4.134711265563965,2.7407116889953613
25,hybrid interleaved,27,32,18,13,15,0.00532271945849061,0.692551851272583,4.095261096954346,3.335829019546509
25,hybrid interleaved,27,32,18,5,35,0.009554890915751457,0.03225602209568024,4.1349005699157715,2.8762967586517334
25,hybrid blocked,27,32,18,21,34,0.008762405253946781,0.38633155822753906,4.13973331451416,2.693057060241699
25,hybrid blocked,27,32,18,19,8,0.0036979294382035732,0.8078269958496094,3.939135789871216,5.329910755157471
25,hybrid interleaved,27,32,18,4,16,0.007941076532006264,0.8863393068313599,3.987424373626709,2.470191240310669
30,hybrid blocked,27,32,18,26,9,0.00721739511936903,0.9948673248291016,4.136529922485352,2.685911178588867
30,hybrid interleaved,27,32,18,13,15,0.004800238646566868,0.8128193616867065,4.087728023529053,3.4047415256500244
30,hybrid interleaved,27,32,18,5,35,0.006838245317339897,0.012770191766321659,4.1347880363464355,2.811642646789551
30,hybrid blocked,27,32,18,21,34,0.006618724670261145,0.36964595317840576,4.137284755706787,2.7104883193969727
30,hybrid blocked,27,32,18,19,8,0.002303836867213249,0.8666614890098572,3.9403574466705322,5.201189041137695
30,hybrid interleaved,27,32,18,4,16,0.005780939012765884,0.909255862236023,3.9364476203918457,2.5350937843322754
35,hybrid blocked,27,32,18,26,9,0.006057934835553169,0.9978152513504028,4.1391496658325195,2.454225778579712
35,hybrid interleaved,27,32,18,13,15,0.0031831981614232063,0.8679498434066772,4.08084774017334,3.5263798236846924
35,hybrid interleaved,27,32,18,5,35,0.006216626148670912,0.015216514468193054,4.138647079467773,2.439518928527832
35,hybrid blocked,27,32,18,21,34,0.005821708124130964,0.2962909936904907,4.138763904571533,2.436674118041992
35,hybrid blocked,27,32,18,19,8,0.0019755647517740726,0.9191912412643433,3.949812173843384,5.681399345397949
35,hybrid interleaved,27,32,18,4,16,0.005070358980447054,0.925747275352478,3.979395627975464,2.4696106910705566
40,hybrid blocked,27,32,18,26,9,0.004831918980926275,0.998731255531311,4.145876884460449,2.386317729949951
40,hybrid interleaved,27,32,18,13,15,0.0027162686455994844,0.9022983908653259,4.093506813049316,3.48480224609375
40,hybrid interleaved,27,32,18,5,35,0.00501495273783803,0.041144803166389465,4.146235466003418,2.3541998863220215
40,hybrid blocked,27,32,18,21,34,0.00481343362480402,0.23898842930793762,4.146472930908203,2.340751886367798
40,hybrid blocked,27,32,18,19,8,0.0020335407461971045,0.9431462287902832,3.9762492179870605,5.451188564300537
40,hybrid interleaved,27,32,18,4,16,0.005353809799998999,0.9344080686569214,4.024781703948975,2.1734795570373535
45,hybrid blocked,27,32,18,26,9,0.004535784479230642,0.9997745752334595,4.149856090545654,2.4165706634521484
45,hybrid interleaved,27,32,18,13,15,0.002283885143697262,0.9167485237121582,4.091151714324951,3.4729719161987305
45,hybrid interleaved,27,32,18,5,35,0.004510519560426474,0.08467304706573486,4.149740695953369,2.4355201721191406
45,hybrid blocked,27,32,18,21,34,0.004380427300930023,0.271232545375824,4.149772644042969,2.439009666442871
45,hybrid blocked,27,32,18,19,8,0.001832160516642034,0.9629422426223755,4.015015602111816,5.270730018615723
45,hybrid interleaved,27,32,18,4,16,0.004686843603849411,0.9792112112045288,4.02667236328125,2.1674039363861084
50,hybrid blocked,27,32,18,26,9,0.004129584413021803,0.9999072551727295,4.15294075012207,2.1187591552734375
50,hybrid interleaved,27,32,18,13,15,0.002157776150852442,0.9292654991149902,4.092391490936279,3.216366767883301
50,hybrid interleaved,27,32,18,5,35,0.004145081155002117,0.06878575682640076,4.153151988983154,2.108217239379883
50,hybrid blocked,27,32,18,21,34,0.0040527586825191975,0.12705230712890625,4.1531901359558105,2.1059887409210205
50,hybrid blocked,27,32,18,19,8,0.0013611214235424995,0.962787926197052,3.9871368408203125,5.725240707397461
50,hybrid interleaved,27,32,18,4,16,0.0027546833734959364,0.9780361652374268,3.9745657444000244,2.473853588104248
55,hybrid blocked,27,32,18,26,9,0.003844836726784706,0.9999648332595825,4.158345699310303,1.9226834774017334
55,hybrid interleaved,27,32,18,13,15,0.0017156105022877455,0.9255499243736267,4.095399379730225,3.185682535171509
55,hybrid interleaved,27,32,18,5,35,0.0038282256573438644,0.09507489204406738,4.158430576324463,1.9177309274673462
55,hybrid blocked,27,32,18,21,34,0.003772587748244405,0.19092580676078796,4.158447265625,1.9167592525482178
55,hybrid blocked,27,32,18,19,8,0.0013731273356825113,0.9741998910903931,4.0152106285095215,5.173061370849609
55,hybrid interleaved,27,32,18,4,16,0.0018645741511136293,0.9660345315933228,3.9650588035583496,2.5514602661132812
60,hybrid blocked,27,32,18,26,9,0.004115253686904907,0.9999913573265076,4.158519744873047,1.896333932876587
60,hybrid interleaved,27,32,18,13,15,0.001724153640680015,0.9567999243736267,4.087927341461182,3.337024450302124
60,hybrid interleaved,27,32,18,5,35,0.00411935755982995,0.08180810511112213,4.158566951751709,1.893181562423706
60,hybrid blocked,27,32,18,21,34,0.004100164398550987,0.20230141282081604,4.158575057983398,1.8926860094070435
60,hybrid blocked,27,32,18,19,8,0.0011899283854290843,0.967217743396759,4.005007266998291,5.4070916175842285
60,hybrid interleaved,27,32,18,4,16,0.002118375850841403,0.9697034955024719,3.9850988388061523,2.686854124069214
65,hybrid blocked,27,32,18,26,9,0.004141492303460836,0.999997615814209,4.160608768463135,1.8041791915893555
65,hybrid interleaved,27,32,18,13,15,0.0016127349808812141,0.9758552312850952,4.1064019203186035,3.0784358978271484
65,hybrid interleaved,27,32,18,5,35,0.004136753734201193,0.13462044298648834,4.160625457763672,1.8018805980682373
65,hybrid blocked,27,32,18,21,34,0.004116575233638287,0.16805721819400787,4.160627841949463,1.8016290664672852
65,hybrid blocked,27,32,18,19,8,0.0013309334171935916,0.9694874882698059,4.033667087554932,5.206840991973877
65,hybrid interleaved,27,32,18,4,16,0.0019255882361903787,0.9906657338142395,4.023224830627441,2.616838216781616
70,hybrid blocked,27,32,18,26,9,0.003622195217758417,0.9999995827674866,4.161644458770752,1.69398033618927
70,hybrid interleaved,27,32,18,13,15,0.0013597285142168403,0.9803538918495178,4.082188606262207,3.489964485168457
70,hybrid interleaved,27,32,18,5,35,0.0036274250596761703,0.19377492368221283,4.161653995513916,1.693027138710022
70,hybrid blocked,27,32,18,21,34,0.0036198627203702927,0.13935332000255585,4.161654472351074,1.6929380893707275
70,hybrid blocked,27,32,18,19,8,0.0015413877554237843,0.9790372252464294,4.062997817993164,4.506515979766846
70,hybrid interleaved,27,32,18,4,16,0.0015330691821873188,0.9959522485733032,4.02605676651001,2.9100699424743652
75,hybrid blocked,27,32,18,26,9,0.003282114863395691,1.0,4.161468982696533,1.8899025917053223
75,hybrid interleaved,27,32,18,13,15,0.0015029299538582563,0.989967942237854,4.099390506744385,3.3214163780212402
75,hybrid interleaved,27,32,18,5,35,0.003292627166956663,0.21045833826065063,4.161472797393799,1.8895306587219238
75,hybrid blocked,27,32,18,21,34,0.0032683205790817738,0.139568492770195,4.161472797393799,1.8895326852798462
75,hybrid blocked,27,32,18,19,8,0.0010923590743914247,0.9843025207519531,4.051780700683594,4.69218111038208
75,hybrid interleaved,27,32,18,4,16,0.001690205535851419,0.9948288202285767,4.067547798156738,2.544206142425537
80,hybrid blocked,27,32,18,26,9,0.003134983591735363,1.0,4.162448883056641,1.6427719593048096
80,hybrid interleaved,27,32,18,13,15,0.0014024893753230572,0.9857274293899536,4.0984416007995605,3.213582754135132
80,hybrid interleaved,27,32,18,5,35,0.0031450153328478336,0.22132739424705505,4.162451267242432,1.6425471305847168
80,hybrid blocked,27,32,18,21,34,0.003134316997602582,0.11165416240692139,4.162450790405273,1.642547369003296
80,hybrid blocked,27,32,18,19,8,0.0009980608010664582,0.9730314612388611,4.06364631652832,4.66504430770874
80,hybrid interleaved,27,32,18,4,16,0.0017340509220957756,0.9949063062667847,4.076322555541992,2.427765369415283
85,hybrid blocked,27,32,18,26,9,0.0035568007733672857,1.0,4.164090633392334,1.4171686172485352
85,hybrid interleaved,27,32,18,13,15,0.0010590313468128443,0.9920772910118103,4.103794574737549,3.1216750144958496
85,hybrid interleaved,27,32,18,5,35,0.0035688832867890596,0.18477298319339752,4.164091110229492,1.4170892238616943
85,hybrid blocked,27,32,18,21,34,0.003569765016436577,0.11176823824644089,4.164091110229492,1.4170892238616943
85,hybrid blocked,27,32,18,19,8,0.0009737135842442513,0.9703604578971863,4.068511009216309,4.549694538116455
85,hybrid interleaved,27,32,18,4,16,0.0013713001972064376,0.9949402809143066,4.047831058502197,2.639373302459717
90,hybrid blocked,27,32,18,26,9,0.003655914915725589,0.9999999403953552,4.164669036865234,1.2111523151397705
90,hybrid interleaved,27,32,18,13,15,0.0010763999307528138,0.996635913848877,4.120753288269043,2.7134549617767334
90,hybrid interleaved,27,32,18,5,35,0.0036809302400797606,0.10288852453231812,4.164668560028076,1.2111365795135498
90,hybrid blocked,27,32,18,21,34,0.0036779772490262985,0.12696421146392822,4.164668560028076,1.2111365795135498
90,hybrid blocked,27,32,18,19,8,0.000833839294500649,0.9774070978164673,4.085122585296631,4.2607316970825195
90,hybrid interleaved,27,32,18,4,16,0.001030536601319909,0.9969635009765625,4.055615425109863,2.7770161628723145
95,hybrid blocked,27,32,18,26,9,0.0041145081631839275,1.0,4.164599418640137,1.1996629238128662
95,hybrid interleaved,27,32,18,13,15,0.0013809357769787312,0.996635913848877,4.13184118270874,2.5017669200897217
95,hybrid interleaved,27,32,18,5,35,0.004115886054933071,0.11485866457223892,4.164599418640137,1.199653148651123
95,hybrid blocked,27,32,18,21,34,0.004125276114791632,0.12905389070510864,4.164599418640137,1.199653148651123
95,hybrid blocked,27,32,18,19,8,0.0011184463510289788,0.9769123196601868,4.102233409881592,3.916353225708008
95,hybrid interleaved,27,32,18,4,16,0.0012858458794653416,0.9987298250198364,4.0716552734375,2.715907573699951
100,hybrid blocked,27,32,18,26,9,0.0035239411517977715,0.9999998211860657,4.165514945983887,1.2677693367004395
100,hybrid interleaved,27,32,18,13,15,0.0009430553182028234,0.9994074106216431,4.119621753692627,2.8294241428375244
100,hybrid interleaved,27,32,18,5,35,0.003522154176607728,0.20190629363059998,4.165514945983887,1.2677651643753052
100,hybrid blocked,27,32,18,21,34,0.0035156032536178827,0.12166957557201385,4.165514945983887,1.2677651643753052
100,hybrid blocked,27,32,18,19,8,0.0008560999995097518,0.9710237383842468,4.1063923835754395,3.9249143600463867
100,hybrid interleaved,27,32,18,4,16,0.000862373854033649,0.9990383386611938,4.074369430541992,2.7878201007843018
105,hybrid blocked,27,32,18,26,9,0.0034935397561639547,1.0000001192092896,4.165840148925781,1.0681071281433105
105,hybrid interleaved,27,32,18,13,15,0.0010467577958479524,0.9992967844009399,4.1226396560668945,2.782282829284668
105,hybrid interleaved,27,32,18,5,35,0.0035296601708978415,0.21640825271606445,4.165839672088623,1.0681061744689941
105,hybrid blocked,27,32,18,21,34,0.0035301013849675655,0.12880747020244598,4.165839672088623,1.0681061744689941
105,hybrid blocked,27,32,18,19,8,0.0010227931197732687,0.9661920666694641,4.103704452514648,4.079718589782715
105,hybrid interleaved,27,32,18,4,16,0.0008760665659792721,0.9996224641799927,4.059386253356934,2.9529261589050293
110,hybrid blocked,27,32,18,26,9,0.0037842774763703346,1.0000001192092896,4.165912628173828,1.0995975732803345
110,hybrid interleaved,27,32,18,13,15,0.0010217601666226983,0.9994320273399353,4.131783485412598,2.471541404724121
110,hybrid interleaved,27,32,18,5,35,0.003809528425335884,0.1798718422651291,4.165912628173828,1.0995973348617554
110,hybrid blocked,27,32,18,21,34,0.0038045363035053015,0.12509870529174805,4.165912628173828,1.0995973348617554
110,hybrid blocked,27,32,18,19,8,0.0009922607569023967,0.9613807201385498,4.112886428833008,3.653903007507324
110,hybrid interleaved,27,32,18,4,16,0.0007135415216907859,0.9986682534217834,4.09852409362793,2.5095877647399902
115,hybrid blocked,27,32,18,26,9,0.0036420035175979137,0.9999999403953552,4.166945934295654,0.903235912322998
115,hybrid interleaved,27,32,18,13,15,0.0010238011600449681,0.9998028874397278,4.133084774017334,2.4129323959350586
115,hybrid interleaved,27,32,18,5,35,0.003676382824778557,0.14201620221138,4.166945934295654,0.9032358527183533
115,hybrid blocked,27,32,18,21,34,0.0036832632031291723,0.10714602470397949,4.166945934295654,0.9032358527183533
115,hybrid blocked,27,32,18,19,8,0.0010496203321963549,0.9628188610076904,4.122976303100586,3.314643144607544
115,hybrid interleaved,27,32,18,4,16,0.0006184664089232683,0.9986823797225952,4.094054698944092,2.5305042266845703
120,hybrid blocked,27,32,18,26,9,0.003699050983414054,1.0,4.166903495788574,0.9299922585487366
120,hybrid interleaved,27,32,18,13,15,0.0009612180292606354,0.9997516870498657,4.135550022125244,2.3199453353881836
120,hybrid interleaved,27,32,18,5,35,0.003694582497701049,0.11371579766273499,4.166903495788574,0.9299923181533813
120,hybrid blocked,27,32,18,21,34,0.0036936416290700436,0.09123294055461884,4.166903495788574,0.9299923181533813
120,hybrid blocked,27,32,18,19,8,0.00110779725946486,0.9676086902618408,4.125533580780029,3.2578463554382324
120,hybrid interleaved,27,32,18,4,16,0.0007386272773146629,0.9977585077285767,4.096320629119873,2.493389844894409
