epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,41,32,18,26,9,0.030483365058898926,0.19324129819869995,4.025358200073242,5.0742106437683105
0,hybrid interleaved,41,32,18,13,15,0.02521638385951519,0.27059268951416016,4.096332550048828,4.185891151428223
0,hybrid interleaved,41,32,18,5,35,0.026290833950042725,0.1541430801153183,4.053945064544678,4.3946309089660645
0,hybrid blocked,41,32,18,21,34,0.03242792934179306,0.18132144212722778,4.117125511169434,3.0511980056762695
0,hybrid blocked,41,32,18,19,8,0.028709622099995613,0.15775848925113678,4.081432342529297,4.324326038360596
0,hybrid interleaved,41,32,18,4,16,0.028737448155879974,0.2785007953643799,4.141191005706787,0.942401647567749
5,hybrid blocked,41,32,18,26,9,0.025206085294485092,0.3590107560157776,4.04838228225708,4.42440938949585
5,hybrid interleaved,41,32,18,13,15,0.024492172524333,0.5118544101715088,4.1292219161987305,4.3572258949279785
5,hybrid interleaved,41,32,18,5,35,0.022355077788233757,0.18091543018817902,4.038067817687988,5.867618560791016
5,hybrid blocked,41,32,18,21,34,0.02891102433204651,0.07252755016088486,4.101054668426514,4.62925910949707
5,hybrid blocked,41,32,18,19,8,0.023795250803232193,0.3629929721355438,3.980008602142334,6.716304779052734
5,hybrid interleaved,41,32,18,4,16,0.024972856044769287,0.5904667377471924,4.125054359436035,1.503359079360962
10,hybrid blocked,41,32,18,26,9,0.023932067677378654,0.5340240597724915,4.14617395401001,2.1645941734313965
10,hybrid interleaved,41,32,18,13,15,0.02324940823018551,0.7370120882987976,4.114434242248535,5.806918144226074
10,hybrid interleaved,41,32,18,5,35,0.023226097226142883,0.3457708954811096,4.135305404663086,2.836115598678589
10,hybrid blocked,41,32,18,21,34,0.02474265545606613,0.16507771611213684,4.1220269203186035,4.34660005569458
10,hybrid blocked,41,32,18,19,8,0.022271934896707535,0.6383352279663086,3.8264002799987793,7.927047252655029
10,hybrid interleaved,41,32,18,4,16,0.02201026678085327,0.8160215020179749,4.085905075073242,2.7984771728515625
15,hybrid blocked,41,32,18,26,9,0.0223569143563509,0.989419162273407,4.154776573181152,1.9853719472885132
15,hybrid interleaved,41,32,18,13,15,0.019569993019104004,0.8381120562553406,4.090868949890137,6.665615081787109
15,hybrid interleaved,41,32,18,5,35,0.021762510761618614,0.6079439520835876,4.151108264923096,2.1229441165924072
15,hybrid blocked,41,32,18,21,34,0.02306654490530491,0.14598345756530762,4.144865036010742,2.974248170852661
15,hybrid blocked,41,32,18,19,8,0.02051946520805359,0.7568756341934204,3.8479933738708496,7.480440139770508
15,hybrid interleaved,41,32,18,4,16,0.02002355083823204,0.9011455178260803,4.0731329917907715,3.4717373847961426
20,hybrid blocked,41,32,18,26,9,0.020055625587701797,0.9999995827674866,4.142124176025391,2.5491249561309814
20,hybrid interleaved,41,32,18,13,15,0.012990204617381096,0.9188801646232605,4.026980876922607,7.392061710357666
20,hybrid interleaved,41,32,18,5,35,0.02018667943775654,0.7418580651283264,4.142167568206787,2.5450501441955566
20,hybrid blocked,41,32,18,21,34,0.021099058911204338,0.15549612045288086,4.142416477203369,2.5118088722229004
20,hybrid blocked,41,32,18,19,8,0.01899758167564869,0.7957638502120972,3.926053047180176,6.673308849334717
20,hybrid interleaved,41,32,18,4,16,0.014936783351004124,0.9728080630302429,4.006800174713135,4.966457366943359
25,hybrid blocked,41,32,18,26,9,0.017431532964110374,0.9999999403953552,4.152547359466553,2.0602827072143555
25,hybrid interleaved,41,32,18,13,15,0.01251053437590599,0.958366870880127,4.054470062255859,6.529732704162598
25,hybrid interleaved,41,32,18,5,35,0.017682315781712532,0.7625887393951416,4.152587890625,2.0552754402160645
25,hybrid blocked,41,32,18,21,34,0.018514567986130714,0.17011356353759766,4.152591705322266,2.0563206672668457
25,hybrid blocked,41,32,18,19,8,0.01651165820658207,0.8769068717956543,3.940309762954712,6.0931596755981445
25,hybrid interleaved,41,32,18,4,16,0.01265261322259903,0.98670494556427,4.016446590423584,5.466226100921631
30,hybrid blocked,41,32,18,26,9,0.014733951538801193,0.9999997019767761,4.151719570159912,1.7139241695404053
30,hybrid interleaved,41,32,18,13,15,0.009626549668610096,0.9747726917266846,4.037111759185791,6.741682529449463
30,hybrid interleaved,41,32,18,5,35,0.014841490425169468,0.8269035816192627,4.151740550994873,1.7120692729949951
30,hybrid blocked,41,32,18,21,34,0.015931328758597374,0.17198997735977173,4.151766300201416,1.7097399234771729
