epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,45,32,18,26,9,0.031472355127334595,0.12207584828138351,4.1155524253845215,3.8123817443847656
0,pure interleaved,45,32,18,13,15,0.020452480763196945,0.6170270442962646,4.0236358642578125,3.3858237266540527
0,pure interleaved,45,32,18,5,35,0.02331606298685074,0.8491525053977966,4.140371799468994,2.647895097732544
0,pure blocked,45,32,18,21,34,0.020004665479063988,0.22015051543712616,3.9476943016052246,6.742063522338867
0,pure blocked,45,32,18,19,8,0.028033331036567688,0.38381192088127136,4.109262943267822,4.371713161468506
0,pure interleaved,45,32,18,4,16,0.02324211783707142,0.05165332555770874,4.120390892028809,2.5699849128723145
5,pure blocked,45,32,18,26,9,0.02441723644733429,0.17611882090568542,4.120995998382568,2.7104766368865967
5,pure interleaved,45,32,18,13,15,0.014641806483268738,0.7564488649368286,3.8840932846069336,4.454760551452637
5,pure interleaved,45,32,18,5,35,0.019681185483932495,0.6673114895820618,4.115606307983398,2.8424620628356934
5,pure blocked,45,32,18,21,34,0.01852988637983799,0.22218917310237885,4.057392597198486,4.631804943084717
5,pure blocked,45,32,18,19,8,0.02433473989367485,0.5260723829269409,4.118769645690918,4.236127853393555
5,pure interleaved,45,32,18,4,16,0.018872546032071114,0.08669079840183258,4.116367816925049,3.4668171405792236
10,pure blocked,45,32,18,26,9,0.01854315586388111,0.4155268371105194,4.150453567504883,2.043745279312134
10,pure interleaved,45,32,18,13,15,0.010981820523738861,0.7727888822555542,3.779815435409546,5.318410396575928
10,pure interleaved,45,32,18,5,35,0.01576419733464718,0.5499141812324524,4.1301164627075195,2.3809359073638916
10,pure blocked,45,32,18,21,34,0.013387160375714302,0.3029441237449646,4.116973400115967,3.377655029296875
10,pure blocked,45,32,18,19,8,0.017862314358353615,0.6873539686203003,4.121853351593018,4.016512393951416
10,pure interleaved,45,32,18,4,16,0.01643717847764492,0.09434624761343002,4.107062816619873,4.18611478805542
15,pure blocked,45,32,18,26,9,0.014267525635659695,0.8825084567070007,4.151699066162109,2.2670300006866455
15,pure interleaved,45,32,18,13,15,0.008527906611561775,0.8645443916320801,3.9014642238616943,4.7085747718811035
15,pure interleaved,45,32,18,5,35,0.012093787081539631,0.5909855365753174,4.120353698730469,3.0400264263153076
15,pure blocked,45,32,18,21,34,0.010975680314004421,0.2768237590789795,4.139286041259766,2.7074384689331055
15,pure blocked,45,32,18,19,8,0.01119166612625122,0.8465036153793335,4.108602046966553,4.066011428833008
15,pure interleaved,45,32,18,4,16,0.014761905185878277,0.14768873155117035,4.099655628204346,5.005454063415527
20,pure blocked,45,32,18,26,9,0.011757486499845982,0.9075206518173218,4.147005558013916,2.5950331687927246
20,pure interleaved,45,32,18,13,15,0.007858451455831528,0.8686726093292236,3.967607259750366,4.203349590301514
20,pure interleaved,45,32,18,5,35,0.010542565025389194,0.6720083951950073,4.131186485290527,2.8900911808013916
20,pure blocked,45,32,18,21,34,0.009674657136201859,0.33423835039138794,4.140883445739746,3.193293571472168
20,pure blocked,45,32,18,19,8,0.010372326709330082,0.8842914700508118,4.084571838378906,4.154456615447998
20,pure interleaved,45,32,18,4,16,0.014674381352961063,0.21048052608966827,4.066675186157227,6.480422019958496
25,pure blocked,45,32,18,26,9,0.009901527315378189,0.9436859488487244,4.144458770751953,2.564203977584839
25,pure interleaved,45,32,18,13,15,0.0069066379219293594,0.9393851161003113,3.981915235519409,4.435523986816406
