epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,35,32,18,26,9,0.027310967445373535,0.49502474069595337,4.03609037399292,4.2931413650512695
0,pure interleaved,35,32,18,13,15,0.029156703501939774,0.5850558876991272,4.003481864929199,7.372445583343506
0,pure interleaved,35,32,18,5,35,0.024805033579468727,0.381270170211792,4.078328609466553,6.357442855834961
0,pure blocked,35,32,18,21,34,0.030933992937207222,0.44775453209877014,4.1432085037231445,2.11169171333313
0,pure blocked,35,32,18,19,8,0.022522972896695137,0.7529388666152954,4.079348087310791,4.517343521118164
0,pure interleaved,35,32,18,4,16,0.0321756936609745,0.7293875217437744,4.082579612731934,3.403158187866211
5,pure blocked,35,32,18,26,9,0.026215236634016037,0.46736791729927063,4.044834613800049,3.9795408248901367
5,pure interleaved,35,32,18,13,15,0.0259904395788908,0.4670630693435669,3.9629065990448,7.355079650878906
5,pure interleaved,35,32,18,5,35,0.024282101541757584,0.12777216732501984,4.036430358886719,3.5970635414123535
5,pure blocked,35,32,18,21,34,0.02805769070982933,0.4152955114841461,4.157287120819092,1.4644845724105835
5,pure blocked,35,32,18,19,8,0.022392798215150833,0.8140865564346313,4.083354473114014,4.723121643066406
5,pure interleaved,35,32,18,4,16,0.027392834424972534,0.4952978491783142,4.03909158706665,4.332452297210693
10,pure blocked,35,32,18,26,9,0.023916883394122124,0.6172754168510437,4.0743207931518555,3.1674623489379883
10,pure interleaved,35,32,18,13,15,0.023351462557911873,0.3903588652610779,4.019467830657959,6.597330570220947
10,pure interleaved,35,32,18,5,35,0.02346869930624962,0.152021124958992,4.088649272918701,2.572401523590088
10,pure blocked,35,32,18,21,34,0.02558748424053192,0.15421749651432037,4.132654666900635,1.8523988723754883
10,pure blocked,35,32,18,19,8,0.022901315242052078,0.8204346895217896,4.077287197113037,4.480282783508301
10,pure interleaved,35,32,18,4,16,0.02477138303220272,0.44926631450653076,4.032217979431152,4.362762928009033
15,pure blocked,35,32,18,26,9,0.02168487012386322,0.6846837997436523,4.1436896324157715,1.5646153688430786
15,pure interleaved,35,32,18,13,15,0.02128758281469345,0.5173212885856628,4.057101726531982,5.6088151931762695
15,pure interleaved,35,32,18,5,35,0.0220054741948843,0.2290371060371399,4.15385103225708,1.426187515258789
15,pure blocked,35,32,18,21,34,0.02171833999454975,0.3687315285205841,4.158475875854492,1.0406999588012695
15,pure blocked,35,32,18,19,8,0.020660899579524994,0.7225209474563599,4.045628070831299,4.616127014160156
15,pure interleaved,35,32,18,4,16,0.021913103759288788,0.5485682487487793,4.058173656463623,3.87977933883667
20,pure blocked,35,32,18,26,9,0.01939593069255352,0.9949296712875366,4.161584377288818,1.0235600471496582
20,pure interleaved,35,32,18,13,15,0.01954304426908493,0.6673111319541931,4.080225944519043,5.688782691955566
20,pure interleaved,35,32,18,5,35,0.02001083642244339,0.41290396451950073,4.1618170738220215,1.0253150463104248
20,pure blocked,35,32,18,21,34,0.019276415929198265,0.5840978026390076,4.161792755126953,0.9909248352050781
20,pure blocked,35,32,18,19,8,0.017309099435806274,0.6098227500915527,4.054030895233154,3.6079113483428955
