epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,10,256,18,26,9,0.02208533138036728,0.2979423999786377,3.7054860591888428,11.518316268920898
0,pure interleaved,10,256,18,13,15,0.01453307457268238,0.023524459451436996,2.979687213897705,11.582804679870605
0,pure interleaved,10,256,18,5,35,0.020082952454686165,0.4971103072166443,3.9911999702453613,4.173933506011963
0,pure blocked,10,256,18,21,34,0.02065843716263771,0.35025057196617126,3.9278697967529297,6.807765007019043
0,pure blocked,10,256,18,19,8,0.021769147366285324,0.21797944605350494,4.063384056091309,3.2755608558654785
0,pure interleaved,10,256,18,4,16,0.025151997804641724,0.5111572742462158,3.912222385406494,8.312102317810059
5,pure blocked,10,256,18,26,9,0.0072303772903978825,0.2585117816925049,4.113461017608643,3.5623972415924072
5,pure interleaved,10,256,18,13,15,0.0007817507139407098,0.22384341061115265,3.5560855865478516,8.218393325805664
5,pure interleaved,10,256,18,5,35,0.004995487630367279,0.4950598180294037,4.150546073913574,1.6879459619522095
5,pure blocked,10,256,18,21,34,0.005842919927090406,0.36201217770576477,4.141193866729736,2.2743418216705322
5,pure blocked,10,256,18,19,8,0.0010943557135760784,0.7157036662101746,3.9037692546844482,4.430874824523926
5,pure interleaved,10,256,18,4,16,0.0011394130997359753,0.7180856466293335,3.573139190673828,8.65255069732666
10,pure blocked,10,256,18,26,9,0.006458237301558256,0.9383218288421631,4.150888442993164,2.4827709197998047
10,pure interleaved,10,256,18,13,15,0.0006428168853744864,0.2695882320404053,3.6350626945495605,7.274611473083496
10,pure interleaved,10,256,18,5,35,0.006370379589498043,0.5904613137245178,4.148549556732178,2.3965117931365967
10,pure blocked,10,256,18,21,34,0.006014113314449787,0.31528234481811523,4.152032375335693,2.3789000511169434
10,pure blocked,10,256,18,19,8,0.0013580989325419068,0.8334429860115051,4.034140586853027,3.9752037525177
10,pure interleaved,10,256,18,4,16,0.0008817229536361992,0.8715249300003052,3.799217700958252,7.329230308532715
15,pure blocked,10,256,18,26,9,0.005812094081193209,0.9936749935150146,4.155804634094238,2.406883955001831
15,pure interleaved,10,256,18,13,15,0.0009462380548939109,0.34595686197280884,3.8323869705200195,5.838115692138672
15,pure interleaved,10,256,18,5,35,0.0060107773169875145,0.5597001314163208,4.15568733215332,2.3899049758911133
15,pure blocked,10,256,18,21,34,0.005523395724594593,0.35082221031188965,4.155920028686523,2.3481826782226562
15,pure blocked,10,256,18,19,8,0.0010721313301473856,0.7952515482902527,4.018686771392822,4.098634243011475
15,pure interleaved,10,256,18,4,16,0.0005018215742893517,0.9030542373657227,3.8581295013427734,6.824822425842285
20,pure blocked,10,256,18,26,9,0.006511087529361248,0.9996322393417358,4.157210350036621,2.5150136947631836
20,pure interleaved,10,256,18,13,15,0.0008977478137239814,0.5314273238182068,3.90897274017334,6.458365440368652
20,pure interleaved,10,256,18,5,35,0.006756511516869068,0.5423489212989807,4.157011032104492,2.503903388977051
20,pure blocked,10,256,18,21,34,0.0063422429375350475,0.30974864959716797,4.1570234298706055,2.495053291320801
20,pure blocked,10,256,18,19,8,0.0010614144848659635,0.7866929173469543,4.050509929656982,3.805790662765503
20,pure interleaved,10,256,18,4,16,0.0010019494220614433,0.9220753908157349,3.965245008468628,5.629814624786377
25,pure blocked,10,256,18,26,9,0.005863614846020937,0.9999657273292542,4.1597771644592285,2.4724843502044678
25,pure interleaved,10,256,18,13,15,0.0008037753286771476,0.7364800572395325,3.922933578491211,7.08042049407959
25,pure interleaved,10,256,18,5,35,0.006051941774785519,0.4395783543586731,4.159748554229736,2.4745113849639893
25,pure blocked,10,256,18,21,34,0.005825753789395094,0.32699546217918396,4.1597700119018555,2.474182605743408
25,pure blocked,10,256,18,19,8,0.000915943062864244,0.856270968914032,4.057729244232178,3.7063019275665283
25,pure interleaved,10,256,18,4,16,0.0007511683506891131,0.9499819278717041,3.9884819984436035,5.57843017578125
