epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,19,32,18,26,9,0.02733624167740345,0.3642250895500183,4.079571723937988,3.7883026599884033
0,pure interleaved,19,32,18,13,15,0.03317293897271156,0.27051278948783875,4.036709785461426,4.664345741271973
0,pure interleaved,19,32,18,5,35,0.027102991938591003,0.24994777143001556,4.125209331512451,4.69003438949585
0,pure blocked,19,32,18,21,34,0.028661563992500305,0.24018782377243042,4.072760581970215,5.8400349617004395
0,pure blocked,19,32,18,19,8,0.029952771961688995,0.0339166596531868,4.040173530578613,5.816344261169434
0,pure interleaved,19,32,18,4,16,0.031690504401922226,0.39995336532592773,4.142587661743164,2.535619020462036
5,pure blocked,19,32,18,26,9,0.02466215379536152,0.45493119955062866,4.087060451507568,3.5299935340881348
5,pure interleaved,19,32,18,13,15,0.028536314144730568,0.4772965908050537,3.9218950271606445,6.4482421875
5,pure interleaved,19,32,18,5,35,0.024672856554389,0.2555474042892456,4.126677513122559,4.043215274810791
5,pure blocked,19,32,18,21,34,0.026179425418376923,0.3889569640159607,4.117112636566162,4.50648832321167
5,pure blocked,19,32,18,19,8,0.02414945885539055,0.027945101261138916,3.950957775115967,6.28618049621582
5,pure interleaved,19,32,18,4,16,0.02708502858877182,0.523023247718811,4.084754943847656,3.2280445098876953
10,pure blocked,19,32,18,26,9,0.02019297517836094,0.5741675496101379,4.122939586639404,2.8901314735412598
10,pure interleaved,19,32,18,13,15,0.02062968537211418,0.4026857614517212,3.9281768798828125,6.635436058044434
10,pure interleaved,19,32,18,5,35,0.01949554681777954,0.22986280918121338,4.130946159362793,2.682810068130493
10,pure blocked,19,32,18,21,34,0.021566705778241158,0.43597692251205444,4.144376754760742,2.7861132621765137
10,pure blocked,19,32,18,19,8,0.022530484944581985,0.07872846722602844,4.005477428436279,5.857410430908203
10,pure interleaved,19,32,18,4,16,0.021529851481318474,0.3487527072429657,4.062694549560547,3.3179492950439453
15,pure blocked,19,32,18,26,9,0.01590423285961151,0.7293627262115479,4.135362148284912,2.5458498001098633
15,pure interleaved,19,32,18,13,15,0.013236798346042633,0.4128232002258301,3.8737337589263916,7.2369184494018555
15,pure interleaved,19,32,18,5,35,0.014858247712254524,0.1989453285932541,4.135478496551514,2.33597993850708
15,pure blocked,19,32,18,21,34,0.016281435266137123,0.5855709910392761,4.147369384765625,2.4376232624053955
15,pure blocked,19,32,18,19,8,0.01809377782046795,0.08151475340127945,4.012409687042236,5.596068859100342
15,pure interleaved,19,32,18,4,16,0.017179805785417557,0.5453836917877197,4.053834915161133,3.409431219100952
20,pure blocked,19,32,18,26,9,0.013932658359408379,0.9356814622879028,4.133414268493652,2.4583210945129395
