epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,40,256,18,26,9,0.025417035445570946,0.16683410108089447,4.056035041809082,4.58281135559082
0,pure interleaved,40,256,18,13,15,0.02301347628235817,0.4237918555736542,3.8135364055633545,9.126723289489746
0,pure interleaved,40,256,18,5,35,0.02507915534079075,0.41955605149269104,4.119067192077637,2.0081677436828613
0,pure blocked,40,256,18,21,34,0.025201009586453438,0.009590748697519302,3.4673080444335938,12.898977279663086
0,pure blocked,40,256,18,19,8,0.021929387003183365,0.25689712166786194,4.078071594238281,3.8935952186584473
0,pure interleaved,40,256,18,4,16,0.02214709110558033,0.0385446734726429,3.351313829421997,7.340396881103516
5,pure blocked,40,256,18,26,9,0.02007453702390194,0.8799393177032471,4.158454895019531,0.9602615833282471
5,pure interleaved,40,256,18,13,15,0.020185360684990883,0.7867722511291504,4.0142927169799805,5.9141035079956055
5,pure interleaved,40,256,18,5,35,0.020451098680496216,0.02351360023021698,4.162511825561523,0.935193657875061
5,pure blocked,40,256,18,21,34,0.020643964409828186,0.11614736914634705,4.138206958770752,2.134110927581787
5,pure blocked,40,256,18,19,8,0.010771922767162323,0.6546124219894409,3.7835395336151123,9.06037712097168
5,pure interleaved,40,256,18,4,16,0.008194047957658768,0.8135725259780884,3.878270149230957,6.945216178894043
10,pure blocked,40,256,18,26,9,0.015654828399419785,0.9999837875366211,4.154052734375,1.3954509496688843
10,pure interleaved,40,256,18,13,15,0.016553139314055443,0.718299150466919,4.131831169128418,2.4730119705200195
10,pure interleaved,40,256,18,5,35,0.015686916187405586,0.01735333539545536,4.154063701629639,1.395497441291809
10,pure blocked,40,256,18,21,34,0.01564299315214157,0.06385190784931183,4.154047012329102,1.3909928798675537
10,pure blocked,40,256,18,19,8,0.0024207732640206814,0.912896990776062,3.930898666381836,8.814332008361816
10,pure interleaved,40,256,18,4,16,0.006742025259882212,0.8704386353492737,3.9098942279815674,6.054162502288818
15,pure blocked,40,256,18,26,9,0.013663469813764095,0.9999985694885254,4.153606414794922,1.6407843828201294
15,pure interleaved,40,256,18,13,15,0.007729759439826012,0.6673969030380249,4.064858913421631,3.576803207397461
15,pure interleaved,40,256,18,5,35,0.013675880618393421,0.018958082422614098,4.153614044189453,1.6403250694274902
15,pure blocked,40,256,18,21,34,0.013665535487234592,0.09204981476068497,4.153584957122803,1.6406493186950684
15,pure blocked,40,256,18,19,8,0.0027169547975063324,0.8480587005615234,3.996507406234741,7.418878555297852
15,pure interleaved,40,256,18,4,16,0.005226064473390579,0.9560099840164185,3.9782395362854004,4.628396034240723
20,pure blocked,40,256,18,26,9,0.0168551504611969,0.9999505877494812,4.156624794006348,2.5473031997680664
20,pure interleaved,40,256,18,13,15,0.004017032217234373,0.9723504185676575,3.9405479431152344,4.659454345703125
20,pure interleaved,40,256,18,5,35,0.016879720613360405,0.07864460349082947,4.156700134277344,2.553189277648926
20,pure blocked,40,256,18,21,34,0.016864005476236343,0.30748268961906433,4.156687259674072,2.551543951034546
20,pure blocked,40,256,18,19,8,0.0003230374422855675,0.9109359383583069,3.747285842895508,9.633410453796387
20,pure interleaved,40,256,18,4,16,0.008486147038638592,0.9905861020088196,4.076111793518066,3.659963846206665
25,pure blocked,40,256,18,26,9,0.01859935373067856,0.9999799728393555,4.163851261138916,2.714456081390381
25,pure interleaved,40,256,18,13,15,0.004526907578110695,0.8432270288467407,4.103222370147705,2.801170587539673
25,pure interleaved,40,256,18,5,35,0.018559856340289116,0.09581566601991653,4.163754463195801,2.729745388031006
25,pure blocked,40,256,18,21,34,0.018597865477204323,0.6326884627342224,4.163806915283203,2.725215435028076
25,pure blocked,40,256,18,19,8,0.002390932757407427,0.9394038915634155,4.0286078453063965,6.415630340576172
25,pure interleaved,40,256,18,4,16,0.001572874141857028,0.9699816703796387,3.9720098972320557,5.115174770355225
30,pure blocked,40,256,18,26,9,0.016457609832286835,0.9999926686286926,4.159651756286621,2.2063093185424805
30,pure interleaved,40,256,18,13,15,0.01273294910788536,0.8640370965003967,4.1265997886657715,2.817465305328369
30,pure interleaved,40,256,18,5,35,0.016415584832429886,0.12027494609355927,4.159581661224365,2.208872079849243
30,pure blocked,40,256,18,21,34,0.016451139003038406,0.23743315041065216,4.15973424911499,2.2026515007019043
30,pure blocked,40,256,18,19,8,0.0007402033661492169,0.8867364525794983,3.869173049926758,9.361669540405273
30,pure interleaved,40,256,18,4,16,0.00716218538582325,0.9772652983665466,4.046662330627441,3.991964817047119
35,pure blocked,40,256,18,26,9,0.017554210498929024,0.9999926090240479,4.1589460372924805,1.9559270143508911
35,pure interleaved,40,256,18,13,15,0.007279489655047655,0.8308543562889099,4.006852149963379,5.682356357574463
35,pure interleaved,40,256,18,5,35,0.017570195719599724,0.16131740808486938,4.158880233764648,1.9547932147979736
35,pure blocked,40,256,18,21,34,0.01751790940761566,0.44885823130607605,4.158968925476074,1.9513088464736938
35,pure blocked,40,256,18,19,8,0.00043770193587988615,0.9147843718528748,3.6916513442993164,11.345122337341309
35,pure interleaved,40,256,18,4,16,0.011607926338911057,0.9718192219734192,4.097313404083252,3.1910603046417236
40,pure blocked,40,256,18,26,9,0.02066204883158207,0.9999942779541016,4.165449619293213,1.9527935981750488
40,pure interleaved,40,256,18,13,15,0.00615735026076436,0.9745829701423645,4.096836566925049,3.7318227291107178
40,pure interleaved,40,256,18,5,35,0.020672738552093506,0.3207274079322815,4.165469169616699,1.951298475265503
40,pure blocked,40,256,18,21,34,0.020678669214248657,0.6375114917755127,4.165440559387207,1.9559154510498047
40,pure blocked,40,256,18,19,8,0.001867106999270618,0.8546926379203796,4.076572895050049,6.236908912658691
40,pure interleaved,40,256,18,4,16,0.0067266128025949,0.9917874336242676,4.081814765930176,3.128126621246338
45,pure blocked,40,256,18,26,9,0.01682545244693756,0.9999953508377075,4.159755706787109,2.0811681747436523
45,pure interleaved,40,256,18,13,15,0.002154367743059993,0.9850253462791443,4.016271591186523,4.549895286560059
45,pure interleaved,40,256,18,5,35,0.016835886985063553,0.16924463212490082,4.159760475158691,2.078347682952881
45,pure blocked,40,256,18,21,34,0.01677432470023632,0.25916793942451477,4.159772872924805,2.074286937713623
45,pure blocked,40,256,18,19,8,0.0024875220842659473,0.8099914789199829,3.9793267250061035,9.223102569580078
45,pure interleaved,40,256,18,4,16,0.002634834498167038,0.9903537034988403,4.041008472442627,3.721604347229004
50,pure blocked,40,256,18,26,9,0.017789628356695175,0.9999918937683105,4.163613796234131,2.0009520053863525
50,pure interleaved,40,256,18,13,15,0.0018995198188349605,0.9570038914680481,3.8659210205078125,7.364823341369629
50,pure interleaved,40,256,18,5,35,0.01786898262798786,0.14953051507472992,4.163723468780518,2.0038702487945557
50,pure blocked,40,256,18,21,34,0.01779593899846077,0.532088577747345,4.163625717163086,1.9993816614151
50,pure blocked,40,256,18,19,8,0.00042847241275012493,0.909347414970398,3.652977228164673,12.341553688049316
50,pure interleaved,40,256,18,4,16,0.002574014710262418,0.9915488958358765,4.060615062713623,3.011399984359741
55,pure blocked,40,256,18,26,9,0.02179482951760292,0.9999964833259583,4.161386013031006,2.990795850753784
55,pure interleaved,40,256,18,13,15,0.008734186179935932,0.9506524801254272,4.124301910400391,3.786125659942627
55,pure interleaved,40,256,18,5,35,0.021796545013785362,0.16262787580490112,4.161370754241943,2.9908177852630615
55,pure blocked,40,256,18,21,34,0.021796680986881256,0.45402565598487854,4.16133451461792,2.991076946258545
55,pure blocked,40,256,18,19,8,0.0035308673977851868,0.956682026386261,4.051513195037842,8.2539644241333
55,pure interleaved,40,256,18,4,16,0.008131114766001701,0.9601502418518066,4.135678291320801,2.3670289516448975
60,pure blocked,40,256,18,26,9,0.020788343623280525,0.9999885559082031,4.164322376251221,2.102294683456421
60,pure interleaved,40,256,18,13,15,0.0039040674455463886,0.9412422180175781,4.087718963623047,4.638944625854492
60,pure interleaved,40,256,18,5,35,0.020764362066984177,0.6279021501541138,4.164330959320068,2.0982024669647217
60,pure blocked,40,256,18,21,34,0.020762816071510315,0.30265432596206665,4.1643266677856445,2.1014623641967773
60,pure blocked,40,256,18,19,8,0.002761447336524725,0.9528316259384155,4.037147045135498,7.894731044769287
60,pure interleaved,40,256,18,4,16,0.008538364432752132,0.8917611837387085,4.1277174949646,2.3703176975250244
65,pure blocked,40,256,18,26,9,0.016867591068148613,0.9999985694885254,4.162996768951416,2.7691893577575684
65,pure interleaved,40,256,18,13,15,0.005854036193341017,0.9360643625259399,4.081660747528076,5.113426685333252
65,pure interleaved,40,256,18,5,35,0.01685887761414051,0.3965473175048828,4.163022041320801,2.770808219909668
65,pure blocked,40,256,18,21,34,0.016842540353536606,0.37224557995796204,4.162999153137207,2.7735536098480225
65,pure blocked,40,256,18,19,8,0.0023386285174638033,0.9790358543395996,4.085910320281982,7.304386138916016
65,pure interleaved,40,256,18,4,16,0.00614873506128788,0.9724923372268677,4.049879550933838,3.250173807144165
70,pure blocked,40,256,18,26,9,0.011948761530220509,0.9999736547470093,4.161767959594727,2.4083683490753174
70,pure interleaved,40,256,18,13,15,0.006096056196838617,0.9641976952552795,4.11501407623291,4.80421257019043
70,pure interleaved,40,256,18,5,35,0.01199733093380928,0.32797279953956604,4.161808967590332,2.4114990234375
70,pure blocked,40,256,18,21,34,0.01206708513200283,0.23315352201461792,4.161781311035156,2.414621591567993
70,pure blocked,40,256,18,19,8,0.0009483657777309418,0.9055335521697998,4.001136779785156,8.34780502319336
70,pure interleaved,40,256,18,4,16,0.00028987479163333774,0.7983683347702026,4.0700578689575195,3.279799461364746
75,pure blocked,40,256,18,26,9,0.01190213393419981,0.9999995231628418,4.163095951080322,3.6089744567871094
75,pure interleaved,40,256,18,13,15,0.006076830439269543,0.9591246247291565,4.141610622406006,3.7670748233795166
75,pure interleaved,40,256,18,5,35,0.011888149194419384,0.3549511432647705,4.163078308105469,3.6086649894714355
75,pure blocked,40,256,18,21,34,0.011896735057234764,0.4790958762168884,4.16311502456665,3.6095919609069824
75,pure blocked,40,256,18,19,8,0.003758105682209134,0.989590585231781,4.136501789093018,4.430111885070801
75,pure interleaved,40,256,18,4,16,0.0013021721970289946,0.9890711307525635,4.045529842376709,3.341313362121582
80,pure blocked,40,256,18,26,9,0.01673223450779915,0.9999901056289673,4.163374900817871,3.0703978538513184
80,pure interleaved,40,256,18,13,15,0.00503928167745471,0.9912082552909851,4.132533073425293,3.8387465476989746
80,pure interleaved,40,256,18,5,35,0.01675112545490265,0.36619260907173157,4.163353443145752,3.069023609161377
80,pure blocked,40,256,18,21,34,0.016781410202383995,0.5598992109298706,4.16335916519165,3.063959836959839
80,pure blocked,40,256,18,19,8,0.0008353427401743829,0.9952648878097534,4.016201496124268,8.999614715576172
80,pure interleaved,40,256,18,4,16,0.007053141947835684,0.8244646191596985,4.1558685302734375,1.6194629669189453
85,pure blocked,40,256,18,26,9,0.021430080756545067,0.9999737739562988,4.166455268859863,1.9041143655776978
85,pure interleaved,40,256,18,13,15,0.0054760463535785675,0.9809315204620361,4.120512962341309,4.7074174880981445
85,pure interleaved,40,256,18,5,35,0.021441856399178505,0.19191521406173706,4.166454792022705,1.9040380716323853
85,pure blocked,40,256,18,21,34,0.021429674699902534,0.5393490791320801,4.1664533615112305,1.8969838619232178
85,pure blocked,40,256,18,19,8,0.0019852169789373875,0.9795679450035095,4.107865333557129,5.662025451660156
85,pure interleaved,40,256,18,4,16,0.0037419574800878763,0.9724270105361938,4.120791435241699,1.9887959957122803
90,pure blocked,40,256,18,26,9,0.016023995354771614,0.9999914169311523,4.165471076965332,2.733893632888794
90,pure interleaved,40,256,18,13,15,0.005650262348353863,0.9275491237640381,4.129180908203125,5.225990295410156
90,pure interleaved,40,256,18,5,35,0.016071714460849762,0.33026397228240967,4.165509223937988,2.7273077964782715
90,pure blocked,40,256,18,21,34,0.016013508662581444,0.4429255425930023,4.165477275848389,2.7365121841430664
90,pure blocked,40,256,18,19,8,0.000849581731017679,0.9911668300628662,4.080831050872803,7.034761905670166
90,pure interleaved,40,256,18,4,16,0.0017667521024122834,0.990553081035614,4.138560771942139,1.5187269449234009
95,pure blocked,40,256,18,26,9,0.01226842775940895,0.9999956488609314,4.1653666496276855,2.4954025745391846
95,pure interleaved,40,256,18,13,15,0.00411669397726655,0.9615597724914551,4.134498596191406,4.202555179595947
95,pure interleaved,40,256,18,5,35,0.01229721400886774,0.41701459884643555,4.165366172790527,2.492231845855713
95,pure blocked,40,256,18,21,34,0.01225673034787178,0.4627209007740021,4.165349960327148,2.493823289871216
95,pure blocked,40,256,18,19,8,0.001315004425123334,0.9963496923446655,4.0874924659729,6.744034290313721
95,pure interleaved,40,256,18,4,16,0.0036723322700709105,0.991288959980011,4.114939212799072,1.970078706741333
100,pure blocked,40,256,18,26,9,0.016648011282086372,0.9999984502792358,4.167415618896484,2.5287985801696777
100,pure interleaved,40,256,18,13,15,0.003120768815279007,0.9962157607078552,4.144049644470215,3.617389678955078
100,pure interleaved,40,256,18,5,35,0.016619782894849777,0.5386631488800049,4.167412757873535,2.5343992710113525
100,pure blocked,40,256,18,21,34,0.01656639203429222,0.5259851813316345,4.167410850524902,2.5394270420074463
100,pure blocked,40,256,18,19,8,0.001130886608734727,0.9973785877227783,4.117363929748535,5.561043739318848
100,pure interleaved,40,256,18,4,16,0.003863752819597721,0.9971517324447632,4.102633953094482,2.1699695587158203
105,pure blocked,40,256,18,26,9,0.015216068364679813,0.9999541640281677,4.16719388961792,1.4776960611343384
105,pure interleaved,40,256,18,13,15,0.003373722080141306,0.9941697120666504,4.139035224914551,4.257640838623047
105,pure interleaved,40,256,18,5,35,0.015378537587821484,0.5367978811264038,4.167224884033203,1.487345814704895
105,pure blocked,40,256,18,21,34,0.015323733910918236,0.21993909776210785,4.167182445526123,1.480991244316101
105,pure blocked,40,256,18,19,8,0.0014692561235278845,0.9693895578384399,4.106876373291016,5.760538578033447
105,pure interleaved,40,256,18,4,16,0.0009910597000271082,0.9993607997894287,4.060173511505127,2.657721519470215
110,pure blocked,40,256,18,26,9,0.015113270841538906,0.9999892115592957,4.168449401855469,2.27219557762146
110,pure interleaved,40,256,18,13,15,0.0032120458781719208,0.9930503964424133,4.132490634918213,4.260320663452148
110,pure interleaved,40,256,18,5,35,0.015163416042923927,0.4312841594219208,4.168470859527588,2.272109270095825
110,pure blocked,40,256,18,21,34,0.015160546638071537,0.42388787865638733,4.168437957763672,2.2672736644744873
110,pure blocked,40,256,18,19,8,0.003704364411532879,0.9553917646408081,4.15390157699585,3.69864559173584
110,pure interleaved,40,256,18,4,16,0.0030038245022296906,0.9958893656730652,4.1304030418396,1.7815754413604736
115,pure blocked,40,256,18,26,9,0.005027667619287968,0.9999476075172424,4.1648712158203125,1.3915014266967773
115,pure interleaved,40,256,18,13,15,0.0003266345302108675,0.9797661900520325,4.049115180969238,6.0097880363464355
115,pure interleaved,40,256,18,5,35,0.004957903642207384,0.33349597454071045,4.164827823638916,1.3834339380264282
115,pure blocked,40,256,18,21,34,0.004675819538533688,0.03673259913921356,4.164626598358154,1.3652088642120361
115,pure blocked,40,256,18,19,8,0.0010837848531082273,0.9919928312301636,4.10062837600708,5.827913761138916
115,pure interleaved,40,256,18,4,16,0.001021802774630487,0.9954456686973572,4.062569618225098,2.552485942840576
120,pure blocked,40,256,18,26,9,0.00968097522854805,0.9999995231628418,4.16603946685791,1.747385859489441
120,pure interleaved,40,256,18,13,15,0.002053879201412201,0.9898442029953003,4.137325763702393,3.8050308227539062
120,pure interleaved,40,256,18,5,35,0.009681947529315948,0.26971304416656494,4.166040897369385,1.7489466667175293
120,pure blocked,40,256,18,21,34,0.009873789735138416,0.13938915729522705,4.16611385345459,1.7231189012527466
120,pure blocked,40,256,18,19,8,0.0014271048130467534,0.9941584467887878,4.1297926902771,4.800330638885498
120,pure interleaved,40,256,18,4,16,0.0041724867187440395,0.9992830753326416,4.129997253417969,1.679917812347412
