epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,23,6,18,26,9,0.031633779406547546,0.0012621856294572353,4.048960208892822,6.347389221191406
0,hybrid interleaved,23,6,18,13,15,0.026034900918602943,0.7912582159042358,4.092859268188477,2.972642421722412
0,hybrid interleaved,23,6,18,5,35,0.029502607882022858,0.9993157386779785,4.122077941894531,2.417896270751953
0,hybrid blocked,23,6,18,21,34,0.026402190327644348,0.48496317863464355,4.127437591552734,3.0191643238067627
0,hybrid blocked,23,6,18,19,8,0.025496263056993484,0.0,4.136434555053711,3.3844494819641113
0,hybrid interleaved,23,6,18,4,16,0.03270570933818817,0.23210662603378296,4.108805179595947,3.023085355758667
5,hybrid blocked,23,6,18,26,9,0.027049025520682335,0.0,3.9951624870300293,8.894243240356445
5,hybrid interleaved,23,6,18,13,15,0.026375602930784225,0.5814989805221558,4.138871192932129,2.4184510707855225
5,hybrid interleaved,23,6,18,5,35,0.02783912606537342,0.9813770055770874,4.106973648071289,2.553090810775757
5,hybrid blocked,23,6,18,21,34,0.025601457804441452,0.4228014647960663,4.134704113006592,2.7335400581359863
5,hybrid blocked,23,6,18,19,8,0.025288796052336693,0.020895224064588547,4.0612993240356445,5.365767955780029
5,hybrid interleaved,23,6,18,4,16,0.0296894870698452,0.1879439502954483,4.125493049621582,2.7658371925354004
10,hybrid blocked,23,6,18,26,9,0.02621479332447052,0.08924221992492676,4.124746322631836,4.228759765625
10,hybrid interleaved,23,6,18,13,15,0.02549407072365284,0.26354295015335083,4.144420623779297,2.0558979511260986
10,hybrid interleaved,23,6,18,5,35,0.026158597320318222,0.9949445128440857,4.126932144165039,2.2263197898864746
10,hybrid blocked,23,6,18,21,34,0.025586914271116257,0.9766320586204529,4.132569313049316,2.1262364387512207
10,hybrid blocked,23,6,18,19,8,0.024797847494482994,0.0234580859541893,4.034779071807861,5.9495158195495605
10,hybrid interleaved,23,6,18,4,16,0.027235591784119606,0.16986526548862457,4.1454949378967285,2.2033491134643555
15,hybrid blocked,23,6,18,26,9,0.025075145065784454,0.6717619895935059,4.150993824005127,1.898569107055664
15,hybrid interleaved,23,6,18,13,15,0.02438015304505825,0.28457725048065186,4.1510491371154785,1.8993362188339233
15,hybrid interleaved,23,6,18,5,35,0.024466246366500854,0.9997334480285645,4.135395526885986,1.9523491859436035
15,hybrid blocked,23,6,18,21,34,0.024142874404788017,0.9970517158508301,4.127859115600586,2.2172653675079346
15,hybrid blocked,23,6,18,19,8,0.024197721853852272,0.070526123046875,4.029515266418457,6.5839619636535645
15,hybrid interleaved,23,6,18,4,16,0.025228939950466156,0.0030597313307225704,4.156770706176758,1.5679033994674683
20,hybrid blocked,23,6,18,26,9,0.02349097467958927,0.9909384250640869,4.137488842010498,2.1693243980407715
20,hybrid interleaved,23,6,18,13,15,0.023076869547367096,0.2433699071407318,4.154872894287109,1.6706798076629639
20,hybrid interleaved,23,6,18,5,35,0.02320467121899128,0.9909384250640869,4.144889831542969,1.868969202041626
20,hybrid blocked,23,6,18,21,34,0.022914763540029526,0.9999999403953552,4.144889831542969,1.868969202041626
20,hybrid blocked,23,6,18,19,8,0.02381529100239277,0.07956310361623764,4.001911640167236,6.942757606506348
20,hybrid interleaved,23,6,18,4,16,0.023276934400200844,0.0,4.159998893737793,1.444772720336914
25,hybrid blocked,23,6,18,26,9,0.021530119702219963,1.0,4.143868923187256,1.8664411306381226
25,hybrid interleaved,23,6,18,13,15,0.021517325192689896,0.26910439133644104,4.159047603607178,1.4041059017181396
25,hybrid interleaved,23,6,18,5,35,0.02167905494570732,0.9989091157913208,4.143868923187256,1.8664411306381226
25,hybrid blocked,23,6,18,21,34,0.02134239487349987,1.0,4.143868923187256,1.8664411306381226
25,hybrid blocked,23,6,18,19,8,0.02198704145848751,0.06115049496293068,4.042563438415527,6.374073028564453
25,hybrid interleaved,23,6,18,4,16,0.021614616736769676,0.04915270209312439,4.1581621170043945,1.5339916944503784
30,hybrid blocked,23,6,18,26,9,0.0198520440608263,1.0000001192092896,4.151531219482422,1.3714730739593506
30,hybrid interleaved,23,6,18,13,15,0.019567670300602913,0.19018641114234924,4.16348123550415,0.8710198402404785
30,hybrid interleaved,23,6,18,5,35,0.019929613918066025,0.996363639831543,4.151531219482422,1.3714730739593506
30,hybrid blocked,23,6,18,21,34,0.019592734053730965,1.0000001192092896,4.151531219482422,1.3714730739593506
30,hybrid blocked,23,6,18,19,8,0.021444832906126976,0.056115515530109406,4.011134147644043,6.464674472808838
30,hybrid interleaved,23,6,18,4,16,0.01994275487959385,0.20256753265857697,4.159188747406006,1.5640519857406616
35,hybrid blocked,23,6,18,26,9,0.01739364303648472,1.0,4.1534576416015625,1.5313522815704346
35,hybrid interleaved,23,6,18,13,15,0.017347319051623344,0.23705372214317322,4.162864685058594,1.3121397495269775
35,hybrid interleaved,23,6,18,5,35,0.017473632469773293,1.0,4.1534576416015625,1.5313522815704346
35,hybrid blocked,23,6,18,21,34,0.017284365370869637,1.0,4.1534576416015625,1.5313522815704346
