epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,7,32,18,26,9,0.02112118899822235,0.19788306951522827,3.9962573051452637,6.309165954589844
0,hybrid interleaved,7,32,18,13,15,0.02701936475932598,0.21892371773719788,4.08943510055542,4.946234226226807
0,hybrid interleaved,7,32,18,5,35,0.027721740305423737,0.47931963205337524,4.131653308868408,2.9647011756896973
0,hybrid blocked,7,32,18,21,34,0.030531667172908783,0.25720304250717163,4.081891059875488,5.47765588760376
0,hybrid blocked,7,32,18,19,8,0.029182588681578636,0.47915199398994446,4.060568809509277,6.077053070068359
0,hybrid interleaved,7,32,18,4,16,0.030438076704740524,0.2643923759460449,4.153313636779785,1.5109243392944336
5,hybrid blocked,7,32,18,26,9,0.02175970934331417,0.3872338533401489,4.126885890960693,3.827683448791504
5,hybrid interleaved,7,32,18,13,15,0.024323081597685814,0.4553687572479248,4.021292209625244,6.71813440322876
5,hybrid interleaved,7,32,18,5,35,0.026257261633872986,0.45434197783470154,4.146884918212891,3.701582670211792
5,hybrid blocked,7,32,18,21,34,0.027184054255485535,0.4149060547351837,4.099012851715088,4.387718677520752
5,hybrid blocked,7,32,18,19,8,0.026313230395317078,0.59782475233078,4.105210781097412,5.566571235656738
5,hybrid interleaved,7,32,18,4,16,0.025223080068826675,0.023812519386410713,4.136693954467773,1.29743230342865
10,hybrid blocked,7,32,18,26,9,0.021651100367307663,0.495752215385437,4.117372512817383,2.9764084815979004
10,hybrid interleaved,7,32,18,13,15,0.021253302693367004,0.6047466397285461,3.942798614501953,7.524262428283691
10,hybrid interleaved,7,32,18,5,35,0.02452312409877777,0.2656792104244232,4.1303815841674805,4.441149711608887
10,hybrid blocked,7,32,18,21,34,0.025701317936182022,0.5062962174415588,4.1259446144104,4.323574066162109
10,hybrid blocked,7,32,18,19,8,0.024662798270583153,0.7600382566452026,4.1252121925354,5.067013740539551
10,hybrid interleaved,7,32,18,4,16,0.022610893473029137,0.14520740509033203,3.973790407180786,1.9921047687530518
15,hybrid blocked,7,32,18,26,9,0.021187674254179,0.891409695148468,4.151950836181641,3.0321455001831055
15,hybrid interleaved,7,32,18,13,15,0.022321656346321106,0.7241126298904419,4.016668319702148,6.603227615356445
15,hybrid interleaved,7,32,18,5,35,0.021660780534148216,0.26482388377189636,4.136603832244873,3.7003068923950195
15,hybrid blocked,7,32,18,21,34,0.02416839823126793,0.5605947375297546,4.138060569763184,3.703320026397705
15,hybrid blocked,7,32,18,19,8,0.022409573197364807,0.8580822348594666,4.118862152099609,4.718171119689941
15,hybrid interleaved,7,32,18,4,16,0.02004682458937168,0.46722540259361267,3.850907802581787,3.1838440895080566
20,hybrid blocked,7,32,18,26,9,0.018710777163505554,0.9996758103370667,4.141921520233154,3.6206603050231934
20,hybrid interleaved,7,32,18,13,15,0.01639983244240284,0.8610944747924805,3.966658353805542,7.489584445953369
20,hybrid interleaved,7,32,18,5,35,0.019124632701277733,0.34722742438316345,4.140250205993652,3.6495015621185303
20,hybrid blocked,7,32,18,21,34,0.021379871293902397,0.39565515518188477,4.1402668952941895,3.6489686965942383
20,hybrid blocked,7,32,18,19,8,0.01810293458402157,0.9495249390602112,4.0984787940979,4.574346542358398
