epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,33,6,18,26,9,0.02706323191523552,0.1714814007282257,4.061115741729736,5.065820217132568
0,pure interleaved,33,6,18,13,15,0.026667876169085503,0.1646081954240799,4.114179611206055,3.518644332885742
0,pure interleaved,33,6,18,5,35,0.030681397765874863,0.10677272826433182,4.1294426918029785,3.0841264724731445
0,pure blocked,33,6,18,21,34,0.028174985200166702,0.1924123764038086,4.093349456787109,4.700282573699951
0,pure blocked,33,6,18,19,8,0.02596592903137207,0.968289852142334,4.148590564727783,2.78062105178833
0,pure interleaved,33,6,18,4,16,0.03011409193277359,0.017046522349119186,4.100968837738037,3.918893337249756
5,pure blocked,33,6,18,26,9,0.02617383375763893,0.3900602459907532,4.1309967041015625,2.8031461238861084
5,pure interleaved,33,6,18,13,15,0.026517074555158615,0.2368890792131424,4.097617149353027,3.8265092372894287
5,pure interleaved,33,6,18,5,35,0.02884400077164173,0.0898687019944191,4.135725498199463,2.904726982116699
5,pure blocked,33,6,18,21,34,0.026527313515543938,0.14886942505836487,4.142945289611816,2.912787437438965
5,pure blocked,33,6,18,19,8,0.025660764425992966,0.8594387173652649,4.1420578956604,2.9457309246063232
5,pure interleaved,33,6,18,4,16,0.02902776375412941,0.03126174211502075,4.11419153213501,3.6093499660491943
10,pure blocked,33,6,18,26,9,0.025270693004131317,0.8636789917945862,4.136897563934326,2.690944194793701
10,pure interleaved,33,6,18,13,15,0.026119988411664963,0.2534721791744232,4.073305130004883,4.5524420738220215
10,pure interleaved,33,6,18,5,35,0.026937315240502357,0.09141150116920471,4.131409645080566,2.9318594932556152
10,pure blocked,33,6,18,21,34,0.026185760274529457,0.2756052017211914,4.131409645080566,2.9318594932556152
10,pure blocked,33,6,18,19,8,0.024534890428185463,0.9492495656013489,4.145325183868408,2.906851053237915
10,pure interleaved,33,6,18,4,16,0.027835898101329803,0.01738433539867401,4.121309280395508,3.3740668296813965
15,pure blocked,33,6,18,26,9,0.024032842367887497,0.9999999403953552,4.141262054443359,2.6487879753112793
15,pure interleaved,33,6,18,13,15,0.025102101266384125,0.3584323227405548,4.07910680770874,4.622485160827637
15,pure interleaved,33,6,18,5,35,0.025323394685983658,0.06913389265537262,4.141262054443359,2.6487879753112793
15,pure blocked,33,6,18,21,34,0.024541502818465233,0.3429395854473114,4.141262054443359,2.6487879753112793
15,pure blocked,33,6,18,19,8,0.023639988154172897,0.9273541569709778,4.1478095054626465,2.735311269760132
15,pure interleaved,33,6,18,4,16,0.026135148480534554,0.008951449766755104,4.125250816345215,3.126962184906006
20,pure blocked,33,6,18,26,9,0.02207162044942379,1.0,4.139191627502441,2.7678606510162354
20,pure interleaved,33,6,18,13,15,0.02364492602646351,0.42535269260406494,4.037082672119141,5.400009632110596
20,pure interleaved,33,6,18,5,35,0.023949598893523216,0.01922140084207058,4.139191627502441,2.7678606510162354
20,pure blocked,33,6,18,21,34,0.02269795909523964,0.491385817527771,4.139191627502441,2.7678606510162354
20,pure blocked,33,6,18,19,8,0.022243725135922432,0.9780252575874329,4.149683952331543,2.500725269317627
20,pure interleaved,33,6,18,4,16,0.024876369163393974,0.04180476814508438,4.128878593444824,3.042719841003418
25,pure blocked,33,6,18,26,9,0.019971944391727448,1.0,4.142985820770264,2.597827434539795
25,pure interleaved,33,6,18,13,15,0.021801309660077095,0.48173362016677856,4.051973819732666,5.290522575378418
25,pure interleaved,33,6,18,5,35,0.02270190231502056,0.04914889112114906,4.142985820770264,2.597827434539795
25,pure blocked,33,6,18,21,34,0.020662302151322365,0.540207028388977,4.142985820770264,2.597827434539795
25,pure blocked,33,6,18,19,8,0.020897597074508667,0.8486169576644897,4.157867908477783,2.1122400760650635
