epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,3,256,18,26,9,0.025135407224297523,0.3497680127620697,3.938492774963379,9.170000076293945
0,pure interleaved,3,256,18,13,15,0.021246682852506638,0.6933413147926331,3.995035409927368,7.395943641662598
0,pure interleaved,3,256,18,5,35,0.025798697024583817,0.8543823957443237,4.135000705718994,1.7282702922821045
0,pure blocked,3,256,18,21,34,0.02373063564300537,0.4338203966617584,4.01561975479126,6.414995193481445
0,pure blocked,3,256,18,19,8,0.023088138550519943,0.6867343187332153,3.9446659088134766,3.486361026763916
0,pure interleaved,3,256,18,4,16,0.02515515312552452,0.3049430847167969,3.9517130851745605,5.384059906005859
5,pure blocked,3,256,18,26,9,0.019578777253627777,0.8522801399230957,4.126992225646973,2.1732847690582275
5,pure interleaved,3,256,18,13,15,0.019724585115909576,0.4994671940803528,3.922469139099121,6.759881019592285
5,pure interleaved,3,256,18,5,35,0.02077667973935604,0.8741205930709839,4.128716945648193,2.245086669921875
5,pure blocked,3,256,18,21,34,0.020455967634916306,0.35110852122306824,4.11676025390625,2.4284162521362305
5,pure blocked,3,256,18,19,8,0.017956290394067764,0.8693059682846069,4.052725315093994,3.9392292499542236
5,pure interleaved,3,256,18,4,16,0.02017061412334442,0.8590525388717651,4.062686443328857,4.779813766479492
10,pure blocked,3,256,18,26,9,0.015953978523612022,0.9998180866241455,4.149074554443359,1.8980309963226318
10,pure interleaved,3,256,18,13,15,0.010717489756643772,0.7807247042655945,3.9581501483917236,8.086143493652344
10,pure interleaved,3,256,18,5,35,0.015907911583781242,0.8262301087379456,4.149044513702393,1.8933452367782593
10,pure blocked,3,256,18,21,34,0.01591680757701397,0.22583982348442078,4.149016857147217,1.8939961194992065
10,pure blocked,3,256,18,19,8,0.002685421146452427,0.8494895100593567,3.9876532554626465,5.462807655334473
10,pure interleaved,3,256,18,4,16,0.006289390847086906,0.9664881825447083,3.984372615814209,5.432756423950195
15,pure blocked,3,256,18,26,9,0.01632777787744999,0.9999939203262329,4.153841495513916,1.9901299476623535
15,pure interleaved,3,256,18,13,15,0.0031116644386202097,0.916447639465332,3.9544589519500732,8.029953956604004
15,pure interleaved,3,256,18,5,35,0.0162808820605278,0.7010782361030579,4.153860569000244,1.9883100986480713
15,pure blocked,3,256,18,21,34,0.01623593084514141,0.3824632465839386,4.153846263885498,1.9854029417037964
15,pure blocked,3,256,18,19,8,0.0017010698793455958,0.9362178444862366,3.5839309692382812,10.718330383300781
15,pure interleaved,3,256,18,4,16,0.0018535084091126919,0.9381958246231079,3.876955032348633,7.454957962036133
20,pure blocked,3,256,18,26,9,0.017591549083590508,0.999998927116394,4.153810501098633,2.009232521057129
20,pure interleaved,3,256,18,13,15,0.005496612749993801,0.9688656330108643,4.046682357788086,6.150399684906006
20,pure interleaved,3,256,18,5,35,0.017569130286574364,0.46842509508132935,4.15382194519043,2.007800579071045
20,pure blocked,3,256,18,21,34,0.017553716897964478,0.4237050712108612,4.153804302215576,2.0070223808288574
20,pure blocked,3,256,18,19,8,0.004306324291974306,0.9415937662124634,3.9936134815216064,6.438974380493164
20,pure interleaved,3,256,18,4,16,0.0011515626683831215,0.9146257638931274,4.018836975097656,5.031191825866699
25,pure blocked,3,256,18,26,9,0.0165203046053648,0.9999996423721313,4.1529974937438965,2.216742515563965
25,pure interleaved,3,256,18,13,15,0.003096267580986023,0.9901032447814941,4.030218601226807,6.311404228210449
25,pure interleaved,3,256,18,5,35,0.01654469035565853,0.28508633375167847,4.153019905090332,2.2158002853393555
25,pure blocked,3,256,18,21,34,0.01654987595975399,0.38021427392959595,4.152984619140625,2.216693162918091
25,pure blocked,3,256,18,19,8,0.007761822082102299,0.9286611676216125,4.0774455070495605,4.812053680419922
25,pure interleaved,3,256,18,4,16,0.0019634636119008064,0.9447752833366394,4.06670618057251,4.408146381378174
30,pure blocked,3,256,18,26,9,0.01812039129436016,0.9999977350234985,4.150235652923584,2.402014970779419
30,pure interleaved,3,256,18,13,15,0.0015695663169026375,0.9330992698669434,3.956637382507324,8.523482322692871
30,pure interleaved,3,256,18,5,35,0.018154755234718323,0.1977168321609497,4.150290489196777,2.4001030921936035
30,pure blocked,3,256,18,21,34,0.01810954511165619,0.1304618865251541,4.150214195251465,2.3978264331817627
30,pure blocked,3,256,18,19,8,0.004574242047965527,0.9845926761627197,3.964559316635132,6.569291114807129
30,pure interleaved,3,256,18,4,16,0.002280235756188631,0.9644976258277893,4.025751113891602,5.342072010040283
35,pure blocked,3,256,18,26,9,0.01868814043700695,0.9999995827674866,4.152818202972412,2.6070966720581055
35,pure interleaved,3,256,18,13,15,0.00013188799493946135,0.9780215620994568,3.9194183349609375,8.649828910827637
35,pure interleaved,3,256,18,5,35,0.018685754388570786,0.2920244038105011,4.152829170227051,2.6097092628479004
35,pure blocked,3,256,18,21,34,0.0186863224953413,0.17460346221923828,4.152807235717773,2.6091763973236084
35,pure blocked,3,256,18,19,8,0.0003604615048971027,0.9731605648994446,3.921408176422119,6.779293060302734
35,pure interleaved,3,256,18,4,16,0.0016020116163417697,0.9796949028968811,4.032500267028809,5.242247104644775
40,pure blocked,3,256,18,26,9,0.016277015209197998,0.9999905228614807,4.155426979064941,2.4044692516326904
40,pure interleaved,3,256,18,13,15,0.0024053389206528664,0.9772335290908813,3.94203519821167,8.213529586791992
40,pure interleaved,3,256,18,5,35,0.016361838206648827,0.36164095997810364,4.155538082122803,2.404869318008423
40,pure blocked,3,256,18,21,34,0.01633290946483612,0.26904696226119995,4.155459403991699,2.4028186798095703
40,pure blocked,3,256,18,19,8,0.001517127500846982,0.9481152296066284,3.5290637016296387,11.34526252746582
40,pure interleaved,3,256,18,4,16,0.0005750139825977385,0.9515625238418579,3.9249513149261475,6.953693866729736
45,pure blocked,3,256,18,26,9,0.017551301047205925,0.9999983310699463,4.158744812011719,2.845787286758423
45,pure interleaved,3,256,18,13,15,0.0014692904660478234,0.994593620300293,4.049282073974609,6.382227897644043
45,pure interleaved,3,256,18,5,35,0.017562726512551308,0.38436925411224365,4.158733367919922,2.8364598751068115
45,pure blocked,3,256,18,21,34,0.017539137974381447,0.273695707321167,4.158718585968018,2.8406457901000977
45,pure blocked,3,256,18,19,8,0.018052881583571434,0.7103233933448792,4.139345169067383,2.805795192718506
45,pure interleaved,3,256,18,4,16,0.0032596555538475513,0.9159108400344849,4.0617218017578125,4.58668851852417
50,pure blocked,3,256,18,26,9,0.018454251810908318,0.9999983310699463,4.161661148071289,3.2446706295013428
50,pure interleaved,3,256,18,13,15,0.0019084750674664974,0.9908850789070129,4.063999176025391,6.0226569175720215
50,pure interleaved,3,256,18,5,35,0.018435563892126083,0.37403222918510437,4.1616644859313965,3.2469799518585205
50,pure blocked,3,256,18,21,34,0.018434425815939903,0.22878754138946533,4.161665916442871,3.2480735778808594
50,pure blocked,3,256,18,19,8,0.005320688709616661,0.9907073378562927,4.071030616760254,5.557287216186523
50,pure interleaved,3,256,18,4,16,0.010446394793689251,0.8035311698913574,4.134222030639648,2.7848305702209473
55,pure blocked,3,256,18,26,9,0.02065601386129856,0.9999880194664001,4.16128396987915,2.6321897506713867
55,pure interleaved,3,256,18,13,15,0.0015975027345120907,0.9656571745872498,4.049079895019531,6.916900634765625
55,pure interleaved,3,256,18,5,35,0.02063050866127014,0.2792181074619293,4.161296844482422,2.6263511180877686
55,pure blocked,3,256,18,21,34,0.020619938150048256,0.17081227898597717,4.161265850067139,2.6214427947998047
