epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,6,256,18,26,9,0.02297392673790455,0.43181538581848145,3.9775190353393555,5.785824775695801
0,pure interleaved,6,256,18,13,15,0.005155955906957388,0.2908645272254944,2.9426779747009277,9.91227912902832
0,pure interleaved,6,256,18,5,35,0.023975886404514313,0.17538471519947052,4.036236763000488,4.531482696533203
0,pure blocked,6,256,18,21,34,0.020568009465932846,0.05944377928972244,3.8169782161712646,5.349765777587891
0,pure blocked,6,256,18,19,8,0.013257810845971107,0.25528526306152344,3.816132068634033,9.866488456726074
0,pure interleaved,6,256,18,4,16,0.01830916851758957,0.6770267486572266,3.606214761734009,9.896553993225098
5,pure blocked,6,256,18,26,9,0.007866520434617996,0.7836021184921265,4.147046089172363,2.662811279296875
5,pure interleaved,6,256,18,13,15,0.0036306953988969326,0.6864801049232483,3.6613142490386963,7.1054182052612305
5,pure interleaved,6,256,18,5,35,0.010987439192831516,0.37177181243896484,4.153378963470459,2.571742534637451
5,pure blocked,6,256,18,21,34,0.009120332077145576,0.2537177801132202,4.14924430847168,2.5993525981903076
5,pure blocked,6,256,18,19,8,0.002568273339420557,0.6543495655059814,3.8340375423431396,9.219718933105469
5,pure interleaved,6,256,18,4,16,0.0022720270790159702,0.6974716186523438,3.201749563217163,8.440889358520508
10,pure blocked,6,256,18,26,9,0.011352235451340675,0.9854950308799744,4.157750606536865,2.5405032634735107
10,pure interleaved,6,256,18,13,15,0.0032561481930315495,0.9517842531204224,3.887874126434326,7.997274398803711
10,pure interleaved,6,256,18,5,35,0.01212388463318348,0.41103580594062805,4.1573686599731445,2.5931570529937744
10,pure blocked,6,256,18,21,34,0.012041684240102768,0.4451583921909332,4.156853199005127,2.673703670501709
10,pure blocked,6,256,18,19,8,0.005043095909059048,0.7944247722625732,3.9357709884643555,8.652288436889648
10,pure interleaved,6,256,18,4,16,0.002018929459154606,0.8929570913314819,3.782724380493164,7.3005170822143555
15,pure blocked,6,256,18,26,9,0.012613413855433464,0.9999924302101135,4.16057014465332,2.9268040657043457
15,pure interleaved,6,256,18,13,15,0.003442700020968914,0.9745913743972778,3.974431276321411,6.720448017120361
15,pure interleaved,6,256,18,5,35,0.012427708134055138,0.39187201857566833,4.160536766052246,2.9273762702941895
15,pure blocked,6,256,18,21,34,0.01245901919901371,0.6344372034072876,4.160544395446777,2.9281580448150635
15,pure blocked,6,256,18,19,8,0.005708255339413881,0.8912792205810547,4.023313522338867,7.091248512268066
15,pure interleaved,6,256,18,4,16,0.0033597855363041162,0.9668095111846924,3.9750945568084717,6.065743446350098
20,pure blocked,6,256,18,26,9,0.01059979572892189,0.9999960064888,4.16200590133667,2.696242570877075
20,pure interleaved,6,256,18,13,15,0.0028399655129760504,0.9482558965682983,3.871141195297241,7.83650541305542
20,pure interleaved,6,256,18,5,35,0.010609211400151253,0.3769611120223999,4.161978721618652,2.6967999935150146
20,pure blocked,6,256,18,21,34,0.010603492148220539,0.5203230977058411,4.162016868591309,2.6935722827911377
20,pure blocked,6,256,18,19,8,0.002654250245541334,0.9479292035102844,3.9963321685791016,6.424790382385254
20,pure interleaved,6,256,18,4,16,0.0029417392797768116,0.9870110750198364,3.9965262413024902,5.68206787109375
25,pure blocked,6,256,18,26,9,0.009722990915179253,0.9999934434890747,4.163573265075684,2.8060314655303955
25,pure interleaved,6,256,18,13,15,0.0006482460885308683,0.9096202254295349,3.823784351348877,8.97465705871582
25,pure interleaved,6,256,18,5,35,0.009694080799818039,0.39910924434661865,4.163578033447266,2.8011903762817383
25,pure blocked,6,256,18,21,34,0.009693707339465618,0.6294084191322327,4.163580417633057,2.802487373352051
25,pure blocked,6,256,18,19,8,0.002038497943431139,0.9876250624656677,4.054332733154297,5.010448932647705
25,pure interleaved,6,256,18,4,16,0.0010493261506780982,0.9943317770957947,3.99434494972229,5.28217077255249
30,pure blocked,6,256,18,26,9,0.006198183633387089,0.9999964833259583,4.151220798492432,2.850672721862793
30,pure interleaved,6,256,18,13,15,0.002423953963443637,0.9381673336029053,4.001798629760742,7.55234432220459
30,pure interleaved,6,256,18,5,35,0.006227385718375444,0.4665089249610901,4.151295185089111,2.8480663299560547
30,pure blocked,6,256,18,21,34,0.006249668542295694,0.37161755561828613,4.151381492614746,2.846752882003784
30,pure blocked,6,256,18,19,8,0.002341210376471281,0.9336044788360596,4.042538642883301,4.661224365234375
30,pure interleaved,6,256,18,4,16,0.0016813433030620217,0.9806671142578125,4.004598617553711,5.439511775970459
35,pure blocked,6,256,18,26,9,0.007028569933027029,0.9999921321868896,4.154403209686279,2.9772050380706787
35,pure interleaved,6,256,18,13,15,0.0014806240797042847,0.9750331044197083,4.001461029052734,7.156313896179199
35,pure interleaved,6,256,18,5,35,0.007040714845061302,0.5164016485214233,4.154455184936523,2.9686830043792725
35,pure blocked,6,256,18,21,34,0.007046453654766083,0.4992108941078186,4.154496192932129,2.9665729999542236
35,pure blocked,6,256,18,19,8,0.0012472989037632942,0.9930670857429504,4.024092674255371,5.494929313659668
35,pure interleaved,6,256,18,4,16,0.002050192793831229,0.9802489280700684,4.062775611877441,4.489857196807861
40,pure blocked,6,256,18,26,9,0.010704652406275272,0.9999942183494568,4.163337707519531,2.469243049621582
40,pure interleaved,6,256,18,13,15,0.0060543823055922985,0.9004168510437012,4.080883026123047,7.063636779785156
40,pure interleaved,6,256,18,5,35,0.010716182179749012,0.3484233319759369,4.1633620262146,2.466513156890869
40,pure blocked,6,256,18,21,34,0.010700005106627941,0.5134564638137817,4.163358211517334,2.462435722351074
40,pure blocked,6,256,18,19,8,0.0013780728913843632,0.9664271473884583,4.02769136428833,5.235110282897949
40,pure interleaved,6,256,18,4,16,0.0012496276758611202,0.98410964012146,4.036080837249756,4.782826900482178
45,pure blocked,6,256,18,26,9,0.007822204381227493,0.9999954700469971,4.158366680145264,3.4165923595428467
45,pure interleaved,6,256,18,13,15,0.0038650569040328264,0.9524497985839844,3.951228618621826,9.192533493041992
45,pure interleaved,6,256,18,5,35,0.007785928901284933,0.34966468811035156,4.158325672149658,3.410473108291626
45,pure blocked,6,256,18,21,34,0.007797724567353725,0.45957374572753906,4.158325672149658,3.4080474376678467
45,pure blocked,6,256,18,19,8,0.0013024203944951296,0.9867649674415588,4.06602144241333,5.188522815704346
45,pure interleaved,6,256,18,4,16,0.0014823013916611671,0.9884225130081177,3.9956908226013184,5.151339054107666
50,pure blocked,6,256,18,26,9,0.005316882859915495,0.9999854564666748,4.154173851013184,3.2408480644226074
50,pure interleaved,6,256,18,13,15,0.0019429025705903769,0.9719570875167847,4.096961498260498,5.361109733581543
50,pure interleaved,6,256,18,5,35,0.005291774868965149,0.38201096653938293,4.154143333435059,3.2389492988586426
50,pure blocked,6,256,18,21,34,0.00527050718665123,0.4702678620815277,4.154101371765137,3.2337663173675537
50,pure blocked,6,256,18,19,8,0.0021988991647958755,0.9836927056312561,4.102546691894531,3.7029500007629395
50,pure interleaved,6,256,18,4,16,0.0010859505273401737,0.9963159561157227,4.095465183258057,3.850762367248535
55,pure blocked,6,256,18,26,9,0.006735385861247778,0.9999912977218628,4.157078266143799,2.9786481857299805
55,pure interleaved,6,256,18,13,15,0.003742439206689596,0.980169415473938,4.037580966949463,7.206660270690918
55,pure interleaved,6,256,18,5,35,0.006746944040060043,0.26399093866348267,4.157093524932861,2.9745194911956787
55,pure blocked,6,256,18,21,34,0.006724130362272263,0.555818498134613,4.15706729888916,2.979269027709961
55,pure blocked,6,256,18,19,8,0.0013583527179434896,0.9902942776679993,4.062256813049316,4.956931114196777
55,pure interleaved,6,256,18,4,16,0.0008480575052089989,0.9789851903915405,4.000092029571533,5.2739949226379395
60,pure blocked,6,256,18,26,9,0.007181251421570778,0.9999222159385681,4.1594648361206055,2.6216585636138916
60,pure interleaved,6,256,18,13,15,0.002630319446325302,0.9338751435279846,4.1238908767700195,4.804415702819824
60,pure interleaved,6,256,18,5,35,0.0070962924510240555,0.35847020149230957,4.159398078918457,2.6160166263580322
60,pure blocked,6,256,18,21,34,0.0071459426544606686,0.3275253176689148,4.159414291381836,2.6108431816101074
60,pure blocked,6,256,18,19,8,0.0009708930738270283,0.9537947177886963,4.111413955688477,3.697829246520996
60,pure interleaved,6,256,18,4,16,0.0012003642041236162,0.9759148359298706,4.051143169403076,4.392607688903809
65,pure blocked,6,256,18,26,9,0.007524759974330664,0.9999966621398926,4.155290603637695,2.862691640853882
65,pure interleaved,6,256,18,13,15,0.002198635134845972,0.9921309351921082,4.106526851654053,5.5480852127075195
65,pure interleaved,6,256,18,5,35,0.007518343161791563,0.33887338638305664,4.155303001403809,2.8593153953552246
65,pure blocked,6,256,18,21,34,0.007527106441557407,0.3283925950527191,4.1553120613098145,2.857264995574951
65,pure blocked,6,256,18,19,8,0.002483462681993842,0.9888781309127808,4.12168025970459,3.556976556777954
65,pure interleaved,6,256,18,4,16,0.0013015593867748976,0.9941480755805969,4.0816192626953125,3.877229690551758
70,pure blocked,6,256,18,26,9,0.011013701558113098,0.9999881982803345,4.162959098815918,2.0803744792938232
70,pure interleaved,6,256,18,13,15,0.001972381491214037,0.9730430245399475,4.093746185302734,5.9673848152160645
70,pure interleaved,6,256,18,5,35,0.010994936339557171,0.1739848256111145,4.162939071655273,2.080045700073242
70,pure blocked,6,256,18,21,34,0.011011073365807533,0.3867630064487457,4.162960052490234,2.0765419006347656
70,pure blocked,6,256,18,19,8,0.0019340133294463158,0.9447245597839355,4.121433258056641,3.504270553588867
70,pure interleaved,6,256,18,4,16,0.0008578699780628085,0.9145348072052002,4.095639228820801,3.667288064956665
75,pure blocked,6,256,18,26,9,0.004835417028516531,0.9999966621398926,4.151294708251953,2.5618743896484375
75,pure interleaved,6,256,18,13,15,0.0015844382578507066,0.9704433083534241,4.0772624015808105,5.778799057006836
75,pure interleaved,6,256,18,5,35,0.004858864936977625,0.25709521770477295,4.151304244995117,2.5621652603149414
75,pure blocked,6,256,18,21,34,0.00481810886412859,0.29934361577033997,4.151272296905518,2.559098243713379
75,pure blocked,6,256,18,19,8,0.0011360760545358062,0.9668439030647278,4.104384899139404,3.8935227394104004
75,pure interleaved,6,256,18,4,16,0.0024584061466157436,0.9690114259719849,4.0968828201293945,3.779994010925293
80,pure blocked,6,256,18,26,9,0.008910657837986946,0.999963104724884,4.157764434814453,2.1932716369628906
80,pure interleaved,6,256,18,13,15,0.001117635634727776,0.953050434589386,4.094223499298096,6.081063270568848
80,pure interleaved,6,256,18,5,35,0.008949064649641514,0.22969061136245728,4.157812118530273,2.18288516998291
80,pure blocked,6,256,18,21,34,0.00895011704415083,0.319110244512558,4.157772541046143,2.1861655712127686
80,pure blocked,6,256,18,19,8,0.002072861883789301,0.8959130644798279,4.131024360656738,2.5056915283203125
80,pure interleaved,6,256,18,4,16,0.00032960332464426756,0.9957672357559204,4.029635906219482,5.050351142883301
85,pure blocked,6,256,18,26,9,0.004379176069051027,0.9999986886978149,4.15894889831543,1.7134965658187866
85,pure interleaved,6,256,18,13,15,0.0013417204609140754,0.9794443845748901,4.126254081726074,4.086299896240234
85,pure interleaved,6,256,18,5,35,0.004408553708344698,0.2927444577217102,4.159010887145996,1.7148358821868896
85,pure blocked,6,256,18,21,34,0.0043769720941782,0.1987742930650711,4.158960342407227,1.7120952606201172
85,pure blocked,6,256,18,19,8,0.0014283998170867562,0.9241701364517212,4.1296868324279785,2.496650218963623
85,pure interleaved,6,256,18,4,16,0.0013721850700676441,0.9284011125564575,4.097389221191406,3.6861042976379395
90,pure blocked,6,256,18,26,9,0.008218709379434586,0.9999857544898987,4.1630072593688965,2.2318360805511475
90,pure interleaved,6,256,18,13,15,0.0016631154576316476,0.9414485692977905,4.134254455566406,3.9425570964813232
90,pure interleaved,6,256,18,5,35,0.008249145932495594,0.38544824719429016,4.16305685043335,2.233466863632202
90,pure blocked,6,256,18,21,34,0.008232248947024345,0.48847654461860657,4.16304874420166,2.2287395000457764
90,pure blocked,6,256,18,19,8,0.002138372277840972,0.9662283062934875,4.116861820220947,3.1591005325317383
90,pure interleaved,6,256,18,4,16,0.0004286581533960998,0.9810353517532349,4.088829517364502,3.9979801177978516
95,pure blocked,6,256,18,26,9,0.006567223928868771,0.9999982118606567,4.163046836853027,2.3630404472351074
95,pure interleaved,6,256,18,13,15,0.0013203913113102317,0.5814273953437805,4.121280670166016,4.1460700035095215
95,pure interleaved,6,256,18,5,35,0.006582980044186115,0.41290920972824097,4.1630659103393555,2.3646750450134277
95,pure blocked,6,256,18,21,34,0.006525466218590736,0.39461958408355713,4.163010597229004,2.355492353439331
95,pure blocked,6,256,18,19,8,0.0015699871582910419,0.9357123970985413,4.140785217285156,2.6289751529693604
95,pure interleaved,6,256,18,4,16,0.0014526579761877656,0.9470672607421875,4.1188130378723145,3.1609232425689697
100,pure blocked,6,256,18,26,9,0.007631650660187006,0.9999964237213135,4.1622233390808105,2.1289896965026855
100,pure interleaved,6,256,18,13,15,0.0028628259897232056,0.9697133302688599,4.143380641937256,5.079792499542236
100,pure interleaved,6,256,18,5,35,0.0076438309624791145,0.4272930920124054,4.1622633934021,2.125612497329712
100,pure blocked,6,256,18,21,34,0.007657928392291069,0.3788905143737793,4.162300109863281,2.1214780807495117
100,pure blocked,6,256,18,19,8,0.0017423034878447652,0.9955094456672668,4.128530025482178,2.9331822395324707
