epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,44,6,18,26,9,0.024196896702051163,0.31634628772735596,4.139684677124023,2.8163414001464844
0,hybrid interleaved,44,6,18,13,15,0.02763764001429081,0.1666681468486786,4.127594947814941,2.791017532348633
0,hybrid interleaved,44,6,18,5,35,0.0300943274050951,0.4950667917728424,4.147030830383301,2.9774155616760254
0,hybrid blocked,44,6,18,21,34,0.027400076389312744,0.0,3.9031589031219482,9.102103233337402
0,hybrid blocked,44,6,18,19,8,0.028746191412210464,0.7668346762657166,4.099181175231934,3.4151885509490967
0,hybrid interleaved,44,6,18,4,16,0.025122515857219696,0.24554398655891418,3.934670925140381,7.962043762207031
5,hybrid blocked,44,6,18,26,9,0.024510644376277924,0.4549741744995117,4.148324012756348,2.705923318862915
5,hybrid interleaved,44,6,18,13,15,0.025756094604730606,0.2598903179168701,4.137303352355957,2.6016385555267334
5,hybrid interleaved,44,6,18,5,35,0.0267095398157835,0.5552631616592407,4.153327941894531,2.5671353340148926
5,hybrid blocked,44,6,18,21,34,0.026029791682958603,0.00947804655879736,3.786254405975342,10.610406875610352
5,hybrid blocked,44,6,18,19,8,0.027872303500771523,0.48855236172676086,4.142777442932129,3.178567409515381
5,hybrid interleaved,44,6,18,4,16,0.02477065846323967,0.2870558500289917,3.948880672454834,7.428881645202637
10,hybrid blocked,44,6,18,26,9,0.02365894988179207,0.6279146671295166,4.144931793212891,3.10573148727417
10,hybrid interleaved,44,6,18,13,15,0.024672305211424828,0.39960676431655884,4.110722064971924,3.4924020767211914
10,hybrid interleaved,44,6,18,5,35,0.026548096910119057,0.9398372173309326,4.148637294769287,2.383143901824951
10,hybrid blocked,44,6,18,21,34,0.025439772754907608,0.009721015579998493,3.837247610092163,8.874053955078125
10,hybrid blocked,44,6,18,19,8,0.026248939335346222,0.8709841966629028,4.135745525360107,2.9265456199645996
10,hybrid interleaved,44,6,18,4,16,0.0240996852517128,0.3484416604042053,3.899592399597168,7.689347267150879
15,hybrid blocked,44,6,18,26,9,0.02350940741598606,0.8905782699584961,4.14857292175293,3.187969207763672
15,hybrid interleaved,44,6,18,13,15,0.02319321408867836,0.38597363233566284,4.115340232849121,3.4674904346466064
15,hybrid interleaved,44,6,18,5,35,0.02418537810444832,0.9950124025344849,4.141103744506836,2.8532352447509766
15,hybrid blocked,44,6,18,21,34,0.02333810180425644,0.02341679111123085,4.020722389221191,6.262082099914551
15,hybrid blocked,44,6,18,19,8,0.024005532264709473,0.9739869832992554,4.11704158782959,3.194190502166748
15,hybrid interleaved,44,6,18,4,16,0.02265426702797413,0.3520652949810028,3.9857571125030518,6.572653770446777
20,hybrid blocked,44,6,18,26,9,0.022324318066239357,1.0,4.153570175170898,2.4225685596466064
20,hybrid interleaved,44,6,18,13,15,0.0220329686999321,0.3352125287055969,4.047597885131836,5.140869617462158
20,hybrid interleaved,44,6,18,5,35,0.02306698076426983,0.9871979355812073,4.149580955505371,2.6412911415100098
20,hybrid blocked,44,6,18,21,34,0.020957456901669502,0.06415808200836182,4.112857818603516,3.9325461387634277
20,hybrid blocked,44,6,18,19,8,0.023081403225660324,0.9758237600326538,4.107623100280762,3.324131965637207
20,hybrid interleaved,44,6,18,4,16,0.01986808143556118,0.538593590259552,3.9911975860595703,6.726515293121338
25,hybrid blocked,44,6,18,26,9,0.020193831995129585,1.0,4.150218963623047,2.4185292720794678
25,hybrid interleaved,44,6,18,13,15,0.020751217380166054,0.36593127250671387,4.111517429351807,3.688750982284546
25,hybrid interleaved,44,6,18,5,35,0.019903235137462616,0.863774299621582,4.152496337890625,2.4268953800201416
25,hybrid blocked,44,6,18,21,34,0.019482871517539024,0.021732404828071594,4.150218963623047,2.4185292720794678
25,hybrid blocked,44,6,18,19,8,0.021625153720378876,0.9998078346252441,4.1151957511901855,3.137838840484619
25,hybrid interleaved,44,6,18,4,16,0.016893228515982628,0.716259777545929,4.064520835876465,5.370993614196777
30,hybrid blocked,44,6,18,26,9,0.019007446244359016,1.0000001192092896,4.157500267028809,2.4479176998138428
30,hybrid interleaved,44,6,18,13,15,0.018958402797579765,0.32262128591537476,4.105251312255859,3.584104299545288
30,hybrid interleaved,44,6,18,5,35,0.01932530850172043,0.9477770328521729,4.157500267028809,2.4479176998138428
30,hybrid blocked,44,6,18,21,34,0.01883464865386486,0.0,4.157500267028809,2.4479176998138428
30,hybrid blocked,44,6,18,19,8,0.019766660407185555,0.9999999403953552,4.122517108917236,2.929633378982544
30,hybrid interleaved,44,6,18,4,16,0.013666762039065361,0.8409662246704102,3.988924026489258,6.415050506591797
35,hybrid blocked,44,6,18,26,9,0.018038975074887276,0.9999999403953552,4.15582799911499,1.9136734008789062
35,hybrid interleaved,44,6,18,13,15,0.01781431958079338,0.3260672092437744,4.111664295196533,2.926037311553955
35,hybrid interleaved,44,6,18,5,35,0.01836012303829193,0.9999999403953552,4.15582799911499,1.9136734008789062
35,hybrid blocked,44,6,18,21,34,0.018227314576506615,0.021116919815540314,4.15582799911499,1.9136734008789062
35,hybrid blocked,44,6,18,19,8,0.018502874299883842,0.9999999403953552,4.115215301513672,3.033301830291748
35,hybrid interleaved,44,6,18,4,16,0.011527147144079208,0.8492827415466309,4.076988220214844,4.984323024749756
40,hybrid blocked,44,6,18,26,9,0.018025914207100868,0.9999998211860657,4.153979778289795,1.8136521577835083
40,hybrid interleaved,44,6,18,13,15,0.01867607608437538,0.34783637523651123,4.111830711364746,2.6603569984436035
40,hybrid interleaved,44,6,18,5,35,0.017717475071549416,0.9999092221260071,4.153979778289795,1.8136521577835083
40,hybrid blocked,44,6,18,21,34,0.01779535412788391,0.036564067006111145,4.153979778289795,1.8136521577835083
40,hybrid blocked,44,6,18,19,8,0.018715642392635345,0.9999999403953552,4.129321098327637,2.681443691253662
40,hybrid interleaved,44,6,18,4,16,0.010208251886069775,0.9776372909545898,4.080977439880371,4.6393256187438965
45,hybrid blocked,44,6,18,26,9,0.017337245866656303,1.0000001192092896,4.158687591552734,1.640433430671692
45,hybrid interleaved,44,6,18,13,15,0.018567925319075584,0.3126053512096405,4.112212181091309,2.4049177169799805
45,hybrid interleaved,44,6,18,5,35,0.016910336911678314,1.0000001192092896,4.158687591552734,1.640433430671692
45,hybrid blocked,44,6,18,21,34,0.016873937100172043,0.1267487108707428,4.158687591552734,1.640433430671692
45,hybrid blocked,44,6,18,19,8,0.01731174811720848,0.9999999403953552,4.1378278732299805,2.367356777191162
45,hybrid interleaved,44,6,18,4,16,0.010532386600971222,0.9596544504165649,4.0762739181518555,4.939695835113525
50,hybrid blocked,44,6,18,26,9,0.016824718564748764,1.0,4.155569553375244,1.6586099863052368
50,hybrid interleaved,44,6,18,13,15,0.01781274937093258,0.40354639291763306,4.123077392578125,2.2521183490753174
50,hybrid interleaved,44,6,18,5,35,0.016408702358603477,1.0,4.155569553375244,1.6586099863052368
50,hybrid blocked,44,6,18,21,34,0.016313282772898674,0.0832592025399208,4.155569553375244,1.6586099863052368
50,hybrid blocked,44,6,18,19,8,0.01650855876505375,0.9999999403953552,4.139230251312256,2.3667287826538086
50,hybrid interleaved,44,6,18,4,16,0.009368731640279293,0.931321382522583,4.119211673736572,3.942765235900879
55,hybrid blocked,44,6,18,26,9,0.015908177942037582,1.0000001192092896,4.15691614151001,1.4420769214630127
55,hybrid interleaved,44,6,18,13,15,0.016750134527683258,0.4263078570365906,4.130792140960693,2.1192054748535156
55,hybrid interleaved,44,6,18,5,35,0.015440697781741619,1.0000001192092896,4.15691614151001,1.4420769214630127
55,hybrid blocked,44,6,18,21,34,0.015382600948214531,0.018190179020166397,4.15691614151001,1.4420769214630127
55,hybrid blocked,44,6,18,19,8,0.016355635598301888,0.9999998807907104,4.141225337982178,2.241891384124756
55,hybrid interleaved,44,6,18,4,16,0.00876273401081562,0.9487867951393127,4.116700172424316,4.154140949249268
60,hybrid blocked,44,6,18,26,9,0.015374863520264626,1.0000001192092896,4.157665252685547,1.486628532409668
60,hybrid interleaved,44,6,18,13,15,0.01620088890194893,0.4005866050720215,4.134128093719482,2.0643181800842285
60,hybrid interleaved,44,6,18,5,35,0.014988018199801445,1.0000001192092896,4.157665252685547,1.486628532409668
60,hybrid blocked,44,6,18,21,34,0.014909710735082626,0.0,4.157665252685547,1.486628532409668
60,hybrid blocked,44,6,18,19,8,0.015742432326078415,0.9999999403953552,4.144602298736572,2.1702499389648438
60,hybrid interleaved,44,6,18,4,16,0.00832944456487894,0.9759541749954224,4.105498313903809,4.35948371887207
65,hybrid blocked,44,6,18,26,9,0.014692315831780434,0.9999998807907104,4.157699108123779,1.4244263172149658
65,hybrid interleaved,44,6,18,13,15,0.015368195250630379,0.41966885328292847,4.133013725280762,2.046910285949707
65,hybrid interleaved,44,6,18,5,35,0.014396551996469498,0.9999998807907104,4.157699108123779,1.4244263172149658
