epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,30,6,18,26,9,0.025943957269191742,0.7115451097488403,4.151785850524902,1.5754749774932861
0,hybrid interleaved,30,6,18,13,15,0.03190498426556587,0.37790447473526,4.135726451873779,1.511779546737671
0,hybrid interleaved,30,6,18,5,35,0.02786925621330738,0.03556031361222267,4.074738025665283,4.861939430236816
0,hybrid blocked,30,6,18,21,34,0.025634799152612686,0.458254337310791,4.150557994842529,1.5264863967895508
0,hybrid blocked,30,6,18,19,8,0.02678227238357067,0.5182998180389404,4.149045467376709,1.507826566696167
0,hybrid interleaved,30,6,18,4,16,0.024684688076376915,0.8276008367538452,4.114291667938232,3.655221939086914
5,hybrid blocked,30,6,18,26,9,0.025977177545428276,0.9965283274650574,4.127942085266113,2.9146769046783447
5,hybrid interleaved,30,6,18,13,15,0.030454467982053757,0.6939732432365417,4.146527290344238,1.3057764768600464
5,hybrid interleaved,30,6,18,5,35,0.026665763929486275,0.05084072798490524,4.055279731750488,5.793659210205078
5,hybrid blocked,30,6,18,21,34,0.024011677131056786,0.42236775159835815,4.154641628265381,1.3137094974517822
5,hybrid blocked,30,6,18,19,8,0.024805722758173943,0.2777400612831116,4.138794422149658,1.3376998901367188
5,hybrid interleaved,30,6,18,4,16,0.02226351387798786,0.841818630695343,4.123137950897217,3.2210848331451416
10,hybrid blocked,30,6,18,26,9,0.025336330756545067,0.99982088804245,4.119538307189941,3.6580557823181152
10,hybrid interleaved,30,6,18,13,15,0.028506429865956306,0.3778385519981384,4.139411926269531,1.1305341720581055
10,hybrid interleaved,30,6,18,5,35,0.025264646857976913,0.02803679183125496,4.0604248046875,6.021327018737793
10,hybrid blocked,30,6,18,21,34,0.02121376246213913,0.6799943447113037,4.157682418823242,1.4122955799102783
10,hybrid blocked,30,6,18,19,8,0.02165273204445839,0.1733926236629486,4.139411926269531,1.1305341720581055
10,hybrid interleaved,30,6,18,4,16,0.018938563764095306,0.9615198373794556,4.114418029785156,3.3275980949401855
15,hybrid blocked,30,6,18,26,9,0.024186711758375168,0.9990744590759277,4.116177082061768,4.0945329666137695
15,hybrid interleaved,30,6,18,13,15,0.024871136993169785,0.8320019245147705,4.1439666748046875,0.8824911713600159
15,hybrid interleaved,30,6,18,5,35,0.023869603872299194,0.006184819620102644,4.071333408355713,5.978105545043945
15,hybrid blocked,30,6,18,21,34,0.018064992502331734,0.8844730257987976,4.1514811515808105,1.9449981451034546
15,hybrid blocked,30,6,18,19,8,0.018303917720913887,0.09898844361305237,4.145164489746094,0.8505864143371582
15,hybrid interleaved,30,6,18,4,16,0.015497203916311264,0.9896031618118286,4.129340648651123,2.7865467071533203
20,hybrid blocked,30,6,18,26,9,0.022922830656170845,0.9986599087715149,4.098662853240967,4.755284309387207
20,hybrid interleaved,30,6,18,13,15,0.020980438217520714,0.9984697103500366,4.148868083953857,0.7430026531219482
20,hybrid interleaved,30,6,18,5,35,0.023290108889341354,0.0016977933701127768,4.0619001388549805,6.156779766082764
20,hybrid blocked,30,6,18,21,34,0.017871081829071045,0.9534039497375488,4.1332478523254395,2.9253804683685303
20,hybrid blocked,30,6,18,19,8,0.015251272358000278,0.10709169507026672,4.151238441467285,0.7647260427474976
20,hybrid interleaved,30,6,18,4,16,0.012290775775909424,0.9574835896492004,4.148186206817627,1.920717477798462
25,hybrid blocked,30,6,18,26,9,0.022939318791031837,0.9996841549873352,4.100699424743652,4.892151832580566
25,hybrid interleaved,30,6,18,13,15,0.01641012541949749,0.9999998211860657,4.152222633361816,0.6141863465309143
25,hybrid interleaved,30,6,18,5,35,0.022834405303001404,0.0,4.079553604125977,5.716639995574951
25,hybrid blocked,30,6,18,21,34,0.019368551671504974,0.9868894815444946,4.128353118896484,3.537140130996704
25,hybrid blocked,30,6,18,19,8,0.012165033258497715,0.021679595112800598,4.152222633361816,0.6141863465309143
25,hybrid interleaved,30,6,18,4,16,0.01332679484039545,0.9958555698394775,4.128918170928955,3.0226333141326904
30,hybrid blocked,30,6,18,26,9,0.022160304710268974,0.9999949932098389,4.084068775177002,5.510561943054199
30,hybrid interleaved,30,6,18,13,15,0.013433216139674187,1.0,4.15783166885376,0.5633988976478577
30,hybrid interleaved,30,6,18,5,35,0.0215869452804327,0.0,4.078869342803955,5.722060680389404
30,hybrid blocked,30,6,18,21,34,0.019064197316765785,0.9978095293045044,4.1088547706604,4.516378879547119
30,hybrid blocked,30,6,18,19,8,0.010549994185566902,0.049123287200927734,4.16005277633667,0.5115405917167664
30,hybrid interleaved,30,6,18,4,16,0.012484696693718433,0.9996429681777954,4.132789134979248,2.8031985759735107
35,hybrid blocked,30,6,18,26,9,0.01981501467525959,0.9999999403953552,4.098479270935059,4.92042350769043
35,hybrid interleaved,30,6,18,13,15,0.011029067449271679,1.0,4.159723281860352,0.5011494159698486
35,hybrid interleaved,30,6,18,5,35,0.0187404602766037,0.0,4.096609115600586,4.9940876960754395
35,hybrid blocked,30,6,18,21,34,0.017841912806034088,0.9998325705528259,4.104672431945801,4.668550491333008
35,hybrid blocked,30,6,18,19,8,0.00910908356308937,0.02206806279718876,4.162191867828369,0.4268229305744171
35,hybrid interleaved,30,6,18,4,16,0.011389076709747314,0.9985175728797913,4.140683650970459,2.4534659385681152
40,hybrid blocked,30,6,18,26,9,0.018408074975013733,0.9999998807907104,4.116477012634277,3.845548629760742
40,hybrid interleaved,30,6,18,13,15,0.009389947168529034,1.0,4.161500930786133,0.49337634444236755
40,hybrid interleaved,30,6,18,5,35,0.017046328634023666,0.0,4.115548610687256,3.887341260910034
40,hybrid blocked,30,6,18,21,34,0.016888152807950974,0.9999935030937195,4.116477012634277,3.845548629760742
40,hybrid blocked,30,6,18,19,8,0.0080261854454875,0.020978260785341263,4.161500930786133,0.49337634444236755
