epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,36,256,18,26,9,0.02387716807425022,0.17292049527168274,4.054023265838623,5.364539623260498
0,hybrid interleaved,36,256,18,13,15,0.02286699414253235,0.8939405083656311,3.9904918670654297,3.455437183380127
0,hybrid interleaved,36,256,18,5,35,0.022313430905342102,0.24535991251468658,3.9729270935058594,5.120372295379639
0,hybrid blocked,36,256,18,21,34,0.026752710342407227,0.3076644539833069,4.004591464996338,5.304168701171875
0,hybrid blocked,36,256,18,19,8,0.021351542323827744,0.0785515084862709,3.681391954421997,12.500687599182129
0,hybrid interleaved,36,256,18,4,16,0.01928945817053318,0.32194793224334717,3.772869110107422,6.156343460083008
5,hybrid blocked,36,256,18,26,9,0.011555648408830166,0.9530275464057922,4.158687591552734,1.7632595300674438
5,hybrid interleaved,36,256,18,13,15,0.010844268836081028,0.98719322681427,3.9520199298858643,3.9502811431884766
5,hybrid interleaved,36,256,18,5,35,0.010327521711587906,0.2596268355846405,4.1624603271484375,1.0384379625320435
5,hybrid blocked,36,256,18,21,34,0.012006035074591637,0.44532787799835205,4.157676696777344,1.9040336608886719
5,hybrid blocked,36,256,18,19,8,0.008198765106499195,0.9275750517845154,3.9552602767944336,6.412598609924316
5,hybrid interleaved,36,256,18,4,16,0.005417678505182266,0.8296603560447693,3.837191343307495,6.193442344665527
10,hybrid blocked,36,256,18,26,9,0.009163528680801392,0.9999991059303284,4.158924579620361,1.820035696029663
10,hybrid interleaved,36,256,18,13,15,0.005058081354945898,0.9958523511886597,4.046700477600098,3.5121426582336426
10,hybrid interleaved,36,256,18,5,35,0.009181194007396698,0.5406902432441711,4.158902645111084,1.815953016281128
10,hybrid blocked,36,256,18,21,34,0.009122423827648163,0.1417149156332016,4.158916473388672,1.8190555572509766
10,hybrid blocked,36,256,18,19,8,0.005297185853123665,0.9721948504447937,3.901486873626709,6.778079032897949
10,hybrid interleaved,36,256,18,4,16,0.004240469075739384,0.9299701452255249,4.007657527923584,4.828734397888184
15,hybrid blocked,36,256,18,26,9,0.010146079584956169,0.9999998807907104,4.162121772766113,1.6353962421417236
15,hybrid interleaved,36,256,18,13,15,0.0008154578972607851,0.9875768423080444,3.866926670074463,5.417762279510498
15,hybrid interleaved,36,256,18,5,35,0.010135401040315628,0.48783600330352783,4.162123203277588,1.6355750560760498
15,hybrid blocked,36,256,18,21,34,0.010105225257575512,0.21061602234840393,4.162119388580322,1.635250210762024
15,hybrid blocked,36,256,18,19,8,0.0024095240514725447,0.9554101228713989,3.9737961292266846,6.385869026184082
15,hybrid interleaved,36,256,18,4,16,0.0020031388849020004,0.9401605725288391,4.005444526672363,5.186313152313232
20,hybrid blocked,36,256,18,26,9,0.008743947371840477,1.0000001192092896,4.1617817878723145,1.2999441623687744
20,hybrid interleaved,36,256,18,13,15,0.0038316035643219948,0.9993531703948975,4.018424034118652,4.326430320739746
20,hybrid interleaved,36,256,18,5,35,0.008760240860283375,0.47180670499801636,4.1617841720581055,1.2999062538146973
20,hybrid blocked,36,256,18,21,34,0.008731929585337639,0.2084093540906906,4.161782264709473,1.2998582124710083
20,hybrid blocked,36,256,18,19,8,0.0020855795592069626,0.9698320031166077,4.0357890129089355,5.279726982116699
20,hybrid interleaved,36,256,18,4,16,0.0027974059339612722,0.9585764408111572,4.033310890197754,5.22003698348999
25,hybrid blocked,36,256,18,26,9,0.009714057669043541,0.9999999403953552,4.16169548034668,1.2712757587432861
25,hybrid interleaved,36,256,18,13,15,0.0004445160157047212,0.9611930847167969,3.950896978378296,5.243335247039795
25,hybrid interleaved,36,256,18,5,35,0.009713740088045597,0.30425286293029785,4.161695957183838,1.271456241607666
25,hybrid blocked,36,256,18,21,34,0.009711344726383686,0.13369224965572357,4.161694526672363,1.2714025974273682
25,hybrid blocked,36,256,18,19,8,0.0011771890567615628,0.9546948671340942,4.0136260986328125,5.949097156524658
25,hybrid interleaved,36,256,18,4,16,0.0016522760270163417,0.9701564908027649,4.0421142578125,4.835686683654785
30,hybrid blocked,36,256,18,26,9,0.011496488936245441,0.9999997019767761,4.1587300300598145,1.9088826179504395
30,hybrid interleaved,36,256,18,13,15,0.0014369608834385872,0.9927000999450684,4.028069496154785,4.239782333374023
30,hybrid interleaved,36,256,18,5,35,0.011514605954289436,0.40779128670692444,4.158736705780029,1.9096033573150635
30,hybrid blocked,36,256,18,21,34,0.01152009703218937,0.1283615231513977,4.158735275268555,1.909779667854309
30,hybrid blocked,36,256,18,19,8,0.0007672697538509965,0.9844376444816589,4.076816082000732,4.862225532531738
30,hybrid interleaved,36,256,18,4,16,0.0013424210483208299,0.977341890335083,4.006860256195068,6.104475021362305
35,hybrid blocked,36,256,18,26,9,0.013992046006023884,1.0,4.1610894203186035,2.054713010787964
35,hybrid interleaved,36,256,18,13,15,0.0002206039207521826,0.9894280433654785,4.044319152832031,4.17884635925293
35,hybrid interleaved,36,256,18,5,35,0.014005381613969803,0.35387980937957764,4.161092758178711,2.0546798706054688
35,hybrid blocked,36,256,18,21,34,0.013984523713588715,0.09210609644651413,4.161088466644287,2.054349899291992
35,hybrid blocked,36,256,18,19,8,0.0022127169650048018,0.9212914109230042,4.07381010055542,5.573582172393799
35,hybrid interleaved,36,256,18,4,16,0.0011736378073692322,0.9814979434013367,4.045062065124512,5.446781635284424
40,hybrid blocked,36,256,18,26,9,0.01781107671558857,1.0,4.161957263946533,2.1908833980560303
40,hybrid interleaved,36,256,18,13,15,0.0026705849450081587,0.9859733581542969,4.068850040435791,3.733480215072632
40,hybrid interleaved,36,256,18,5,35,0.017790308222174644,0.4308570623397827,4.161957740783691,2.190868854522705
40,hybrid blocked,36,256,18,21,34,0.017819056287407875,0.10791756212711334,4.161957263946533,2.190889358520508
40,hybrid blocked,36,256,18,19,8,0.0016848939703777432,0.9898399114608765,4.005664348602295,7.24880313873291
40,hybrid interleaved,36,256,18,4,16,0.002044341526925564,0.9856545925140381,4.091348171234131,4.176629543304443
45,hybrid blocked,36,256,18,26,9,0.015577954240143299,0.9999999403953552,4.158693313598633,2.533487319946289
45,hybrid interleaved,36,256,18,13,15,0.0013937836047261953,0.990007758140564,4.049510955810547,4.074444770812988
45,hybrid interleaved,36,256,18,5,35,0.015589684247970581,0.27463576197624207,4.158690452575684,2.534550905227661
45,hybrid blocked,36,256,18,21,34,0.01558549702167511,0.08256319910287857,4.158694267272949,2.5340685844421387
45,hybrid blocked,36,256,18,19,8,0.0017549375770613551,0.8873466849327087,4.095660209655762,4.044485092163086
45,hybrid interleaved,36,256,18,4,16,0.0020577264949679375,0.9807748794555664,4.069812774658203,4.772834300994873
50,hybrid blocked,36,256,18,26,9,0.016100343316793442,1.0,4.1603169441223145,2.879060745239258
50,hybrid interleaved,36,256,18,13,15,0.0007904595113359392,0.9883812665939331,4.078427314758301,3.552016496658325
50,hybrid interleaved,36,256,18,5,35,0.016085701063275337,0.3033176064491272,4.160313606262207,2.879350185394287
50,hybrid blocked,36,256,18,21,34,0.016085008159279823,0.14204204082489014,4.16032075881958,2.878502368927002
50,hybrid blocked,36,256,18,19,8,0.0011474656639620662,0.9814696311950684,4.08488655090332,5.608575344085693
50,hybrid interleaved,36,256,18,4,16,0.0025339657440781593,0.9834553003311157,4.106661796569824,3.9406609535217285
55,hybrid blocked,36,256,18,26,9,0.018770257011055946,0.9999999403953552,4.1616621017456055,2.978248119354248
