epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,19,32,18,26,9,0.027840344235301018,0.3496508002281189,4.075467109680176,3.45707106590271
0,pure interleaved,19,32,18,13,15,0.03144438564777374,0.23641370236873627,4.091479301452637,4.165605068206787
0,pure interleaved,19,32,18,5,35,0.02711089327931404,0.2748260498046875,4.110101222991943,4.379872798919678
0,pure blocked,19,32,18,21,34,0.025188831612467766,0.20684435963630676,4.022528648376465,6.0905561447143555
0,pure blocked,19,32,18,19,8,0.027994642034173012,0.04724850878119469,4.066733360290527,5.544625759124756
0,pure interleaved,19,32,18,4,16,0.03227461501955986,0.46139344573020935,4.148004531860352,1.7356301546096802
5,pure blocked,19,32,18,26,9,0.02628667838871479,0.4710550308227539,4.112677097320557,3.0155372619628906
5,pure interleaved,19,32,18,13,15,0.027564596384763718,0.27072954177856445,4.047893047332764,5.142148494720459
5,pure interleaved,19,32,18,5,35,0.027881471440196037,0.3509785830974579,4.124435901641846,3.5215678215026855
5,pure blocked,19,32,18,21,34,0.023740682750940323,0.2627888321876526,4.088377475738525,4.070097923278809
5,pure blocked,19,32,18,19,8,0.02737160585820675,0.10516993701457977,4.063426971435547,4.76488733291626
5,pure interleaved,19,32,18,4,16,0.028711674734950066,0.30790454149246216,4.1249308586120605,2.382885217666626
10,pure blocked,19,32,18,26,9,0.025086769834160805,0.5598918199539185,4.136291980743408,2.391566514968872
10,pure interleaved,19,32,18,13,15,0.02436031773686409,0.3005012273788452,4.021787166595459,5.196268081665039
10,pure interleaved,19,32,18,5,35,0.026798967272043228,0.42705968022346497,4.136963844299316,2.5000476837158203
10,pure blocked,19,32,18,21,34,0.02293294109404087,0.30345726013183594,4.13307523727417,1.8774833679199219
10,pure blocked,19,32,18,19,8,0.026766803115606308,0.12967351078987122,4.0999884605407715,3.0811259746551514
10,pure interleaved,19,32,18,4,16,0.025877097621560097,0.2868271768093109,4.135910987854004,2.301490545272827
15,pure blocked,19,32,18,26,9,0.023606203496456146,0.9420042037963867,4.140870571136475,2.14262318611145
15,pure interleaved,19,32,18,13,15,0.022125957533717155,0.42677146196365356,4.058487892150879,4.3307671546936035
15,pure interleaved,19,32,18,5,35,0.025436148047447205,0.3275943100452423,4.136887073516846,2.128065586090088
15,pure blocked,19,32,18,21,34,0.022283999249339104,0.39726370573043823,4.139505863189697,2.088919162750244
15,pure blocked,19,32,18,19,8,0.02482791058719158,0.09281227737665176,4.115140914916992,2.2798993587493896
15,pure interleaved,19,32,18,4,16,0.02399854175746441,0.4667765200138092,4.1139445304870605,3.0082058906555176
20,pure blocked,19,32,18,26,9,0.021487204357981682,0.9940118789672852,4.143599987030029,1.633110523223877
20,pure interleaved,19,32,18,13,15,0.02032233588397503,0.6231396794319153,4.062012672424316,4.389134407043457
20,pure interleaved,19,32,18,5,35,0.023932985961437225,0.17818820476531982,4.143543720245361,1.630421757698059
20,pure blocked,19,32,18,21,34,0.020991411060094833,0.2981250584125519,4.14351749420166,1.6318410634994507
20,pure blocked,19,32,18,19,8,0.02228681929409504,0.09739901125431061,4.11922550201416,2.191410541534424
20,pure interleaved,19,32,18,4,16,0.02206643484532833,0.6910060048103333,4.102926731109619,3.35113787651062
25,pure blocked,19,32,18,26,9,0.01974039524793625,0.9999977350234985,4.1507368087768555,1.6597639322280884
25,pure interleaved,19,32,18,13,15,0.01678052358329296,0.7010984420776367,4.079012870788574,4.044055938720703
25,pure interleaved,19,32,18,5,35,0.0222505833953619,0.2895684242248535,4.150683403015137,1.659690260887146
25,pure blocked,19,32,18,21,34,0.019346224144101143,0.4243805706501007,4.150742053985596,1.6613740921020508
