epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,15,6,18,26,9,0.027273401618003845,0.07756345719099045,4.130328178405762,2.0617637634277344
0,pure interleaved,15,6,18,13,15,0.025479111820459366,0.19369493424892426,4.050400257110596,7.533205032348633
0,pure interleaved,15,6,18,5,35,0.029785631224513054,0.07030428946018219,4.012242794036865,8.681032180786133
0,pure blocked,15,6,18,21,34,0.028308430686593056,0.8254892826080322,4.103486061096191,3.9837772846221924
0,pure blocked,15,6,18,19,8,0.02518795244395733,0.13063901662826538,4.086439609527588,3.3048288822174072
0,pure interleaved,15,6,18,4,16,0.02821776084601879,0.6137965321540833,4.062467575073242,3.314180612564087
5,pure blocked,15,6,18,26,9,0.02650430053472519,0.11380312591791153,4.153315544128418,1.8510571718215942
5,pure interleaved,15,6,18,13,15,0.024134377017617226,0.1651843637228012,3.8910341262817383,11.916062355041504
5,pure interleaved,15,6,18,5,35,0.02864677831530571,0.1131705492734909,3.9779176712036133,9.686203002929688
5,pure blocked,15,6,18,21,34,0.02695300616323948,0.5993154644966125,4.113882064819336,3.8871335983276367
5,pure blocked,15,6,18,19,8,0.024943573400378227,0.09570930153131485,3.954430103302002,5.462428092956543
5,pure interleaved,15,6,18,4,16,0.02648303098976612,0.42172330617904663,3.9737277030944824,4.8062238693237305
10,pure blocked,15,6,18,26,9,0.02646014466881752,0.3534620702266693,4.122610092163086,3.2614002227783203
10,pure interleaved,15,6,18,13,15,0.022955449298024178,0.15409255027770996,3.9652302265167236,10.444169044494629
10,pure interleaved,15,6,18,5,35,0.02685118466615677,0.06273164600133896,4.097596645355225,6.39956521987915
10,pure blocked,15,6,18,21,34,0.025302991271018982,0.5784744620323181,4.111874580383301,3.722221612930298
10,pure blocked,15,6,18,19,8,0.023076938465237617,0.10605824738740921,3.822200059890747,6.6192121505737305
10,pure interleaved,15,6,18,4,16,0.024363316595554352,0.32240891456604004,4.007815361022949,4.2329206466674805
15,pure blocked,15,6,18,26,9,0.024328647181391716,0.4868275821208954,4.119755744934082,3.1848983764648438
15,pure interleaved,15,6,18,13,15,0.02140742726624012,0.17705944180488586,4.057767868041992,7.762726783752441
15,pure interleaved,15,6,18,5,35,0.023693274706602097,0.013365108519792557,4.142477035522461,4.559546947479248
15,pure blocked,15,6,18,21,34,0.022998278960585594,0.7030416131019592,4.109897136688232,3.557356119155884
15,pure blocked,15,6,18,19,8,0.022510241717100143,0.0840708464384079,3.8466970920562744,6.461487770080566
15,pure interleaved,15,6,18,4,16,0.022653426975011826,0.3437381386756897,4.019864082336426,3.7721352577209473
20,pure blocked,15,6,18,26,9,0.023143436759710312,0.43536877632141113,4.128681182861328,2.8263607025146484
20,pure interleaved,15,6,18,13,15,0.019540416076779366,0.21695174276828766,4.0692620277404785,7.87571907043457
20,pure interleaved,15,6,18,5,35,0.021106287837028503,0.012643594294786453,4.1434407234191895,3.508206367492676
20,pure blocked,15,6,18,21,34,0.02165250852704048,0.6271852254867554,4.123860836029053,3.105945348739624
20,pure blocked,15,6,18,19,8,0.018844254314899445,0.11640005558729172,3.8926796913146973,5.8551812171936035
20,pure interleaved,15,6,18,4,16,0.02043953351676464,0.3888545036315918,4.024194240570068,3.4866878986358643
25,pure blocked,15,6,18,26,9,0.020944392308592796,0.6236928105354309,4.118866920471191,2.892914056777954
25,pure interleaved,15,6,18,13,15,0.016530074179172516,0.2011224776506424,4.09525203704834,7.019505023956299
25,pure interleaved,15,6,18,5,35,0.017572274431586266,0.04780629277229309,4.128403663635254,3.161970376968384
25,pure blocked,15,6,18,21,34,0.020088205114006996,0.5785301923751831,4.117433071136475,2.9329190254211426
25,pure blocked,15,6,18,19,8,0.019391227513551712,0.15205232799053192,3.921968698501587,5.545146465301514
25,pure interleaved,15,6,18,4,16,0.018744777888059616,0.4118700921535492,4.06282377243042,3.054511547088623
30,pure blocked,15,6,18,26,9,0.017785608768463135,0.8125256299972534,4.1266679763793945,2.8750112056732178
30,pure interleaved,15,6,18,13,15,0.01401530485600233,0.39582544565200806,4.105430603027344,6.797585487365723
30,pure interleaved,15,6,18,5,35,0.014580517075955868,0.06729456782341003,4.1290812492370605,3.1489129066467285
30,pure blocked,15,6,18,21,34,0.01691058836877346,0.50723797082901,4.126453399658203,2.886239767074585
