epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,15,6,18,26,9,0.02759481593966484,0.07561282813549042,4.133702278137207,2.326972723007202
0,hybrid interleaved,15,6,18,13,15,0.026322592049837112,0.23792901635169983,4.105269908905029,5.715737342834473
0,hybrid interleaved,15,6,18,5,35,0.02854040451347828,0.047163479030132294,4.0920209884643555,6.091004848480225
0,hybrid blocked,15,6,18,21,34,0.02833675406873226,0.9522395730018616,4.116524696350098,3.6225483417510986
0,hybrid blocked,15,6,18,19,8,0.025653690099716187,0.15918652713298798,4.101344108581543,2.9510457515716553
0,hybrid interleaved,15,6,18,4,16,0.02746555767953396,0.4565870761871338,4.091914653778076,2.745655059814453
5,hybrid blocked,15,6,18,26,9,0.026638289913535118,0.10870365798473358,4.139636039733887,2.649292230606079
5,hybrid interleaved,15,6,18,13,15,0.024616999551653862,0.1742168813943863,4.09337854385376,6.230059623718262
5,hybrid interleaved,15,6,18,5,35,0.027674121782183647,0.02611948549747467,4.133882999420166,4.775583267211914
5,hybrid blocked,15,6,18,21,34,0.02675129659473896,0.9001016020774841,4.121028423309326,3.460313558578491
5,hybrid blocked,15,6,18,19,8,0.025416303426027298,0.21291741728782654,4.107304096221924,2.8121938705444336
5,hybrid interleaved,15,6,18,4,16,0.025929156690835953,0.5454530715942383,4.089207649230957,2.7613816261291504
10,hybrid blocked,15,6,18,26,9,0.026491183787584305,0.27458304166793823,4.128419876098633,3.0387561321258545
10,hybrid interleaved,15,6,18,13,15,0.02300613932311535,0.17408603429794312,4.081949710845947,7.038491249084473
10,hybrid interleaved,15,6,18,5,35,0.024866051971912384,0.03398630768060684,4.1425862312316895,4.341830253601074
10,hybrid blocked,15,6,18,21,34,0.025657812133431435,0.6657216548919678,4.135022163391113,2.8731398582458496
10,hybrid blocked,15,6,18,19,8,0.02426140569150448,0.16841037571430206,4.082172393798828,3.1751275062561035
10,hybrid interleaved,15,6,18,4,16,0.024530313909053802,0.41630804538726807,4.108604431152344,2.4330716133117676
15,hybrid blocked,15,6,18,26,9,0.0249985009431839,0.5780477523803711,4.133180141448975,2.644277572631836
15,hybrid interleaved,15,6,18,13,15,0.021025430411100388,0.2325284630060196,4.09948205947876,6.750064849853516
15,hybrid interleaved,15,6,18,5,35,0.021731307730078697,0.020782366394996643,4.150173664093018,3.4203975200653076
15,hybrid blocked,15,6,18,21,34,0.024196134880185127,0.5732647180557251,4.132805824279785,2.718489646911621
15,hybrid blocked,15,6,18,19,8,0.022673416882753372,0.13899655640125275,4.0806121826171875,3.224663019180298
15,hybrid interleaved,15,6,18,4,16,0.022569360211491585,0.32032692432403564,4.121189117431641,2.206589460372925
20,hybrid blocked,15,6,18,26,9,0.023399120196700096,0.9213389754295349,4.135809898376465,2.6683390140533447
20,hybrid interleaved,15,6,18,13,15,0.01805267482995987,0.2103150188922882,4.077361106872559,7.8013997077941895
20,hybrid interleaved,15,6,18,5,35,0.01955247111618519,0.062431417405605316,4.14700984954834,2.839085578918457
20,hybrid blocked,15,6,18,21,34,0.022422725334763527,0.38966241478919983,4.135824680328369,2.66684627532959
20,hybrid blocked,15,6,18,19,8,0.02002231776714325,0.1324865072965622,4.098825454711914,2.8173959255218506
20,hybrid interleaved,15,6,18,4,16,0.020462702959775925,0.38336870074272156,4.134992599487305,1.9888023138046265
25,hybrid blocked,15,6,18,26,9,0.02131517603993416,0.9847795367240906,4.1340765953063965,2.524792194366455
25,hybrid interleaved,15,6,18,13,15,0.014969682320952415,0.26724451780319214,4.1065449714660645,6.636021137237549
25,hybrid interleaved,15,6,18,5,35,0.019504882395267487,0.13451245427131653,4.1337890625,2.5337517261505127
25,hybrid blocked,15,6,18,21,34,0.02016456611454487,0.4732927680015564,4.134149074554443,2.521446466445923
25,hybrid blocked,15,6,18,19,8,0.01786467619240284,0.20050972700119019,4.108166217803955,2.575700283050537
25,hybrid interleaved,15,6,18,4,16,0.019064152613282204,0.4189550280570984,4.138824462890625,1.748319387435913
30,hybrid blocked,15,6,18,26,9,0.019513843581080437,0.9956570863723755,4.145961284637451,2.3163208961486816
30,hybrid interleaved,15,6,18,13,15,0.012598300352692604,0.36942586302757263,4.119088172912598,6.004698753356934
30,hybrid interleaved,15,6,18,5,35,0.018653493374586105,0.14655335247516632,4.146911144256592,2.268528699874878
30,hybrid blocked,15,6,18,21,34,0.01868201605975628,0.449750691652298,4.14607048034668,2.3097481727600098
30,hybrid blocked,15,6,18,19,8,0.016113603487610817,0.3179473280906677,4.114025592803955,2.558434009552002
30,hybrid interleaved,15,6,18,4,16,0.01689893938601017,0.5816584229469299,4.132616996765137,1.9800803661346436
35,hybrid blocked,15,6,18,26,9,0.01760309375822544,0.9999997615814209,4.153458118438721,2.156503677368164
35,hybrid interleaved,15,6,18,13,15,0.010556072928011417,0.5459434390068054,4.13076114654541,5.636363506317139
35,hybrid interleaved,15,6,18,5,35,0.01687433570623398,0.15252913534641266,4.1534528732299805,2.1586122512817383
35,hybrid blocked,15,6,18,21,34,0.016917865723371506,0.5991356372833252,4.153412818908691,2.1600077152252197
35,hybrid blocked,15,6,18,19,8,0.015051089227199554,0.4596680998802185,4.124517440795898,2.4258182048797607
35,hybrid interleaved,15,6,18,4,16,0.016935503110289574,0.5690241456031799,4.139011859893799,1.8401646614074707
40,hybrid blocked,15,6,18,26,9,0.016764547675848007,0.9999995827674866,4.154828071594238,2.165677070617676
40,hybrid interleaved,15,6,18,13,15,0.009949990548193455,0.6260392069816589,4.133650302886963,5.52800989151001
40,hybrid interleaved,15,6,18,5,35,0.01647713966667652,0.2296062558889389,4.1547698974609375,2.1696178913116455
40,hybrid blocked,15,6,18,21,34,0.01639498956501484,0.6252326965332031,4.1548051834106445,2.1677634716033936
40,hybrid blocked,15,6,18,19,8,0.012279360555112362,0.8941965103149414,4.081317901611328,3.116513729095459
40,hybrid interleaved,15,6,18,4,16,0.015630990266799927,0.46850481629371643,4.147469997406006,1.331748127937317
45,hybrid blocked,15,6,18,26,9,0.014118160121142864,0.9999999403953552,4.157289981842041,2.0604114532470703
45,hybrid interleaved,15,6,18,13,15,0.008461364544928074,0.7933762669563293,4.141079902648926,5.206250190734863
45,hybrid interleaved,15,6,18,5,35,0.013804901391267776,0.12291981279850006,4.157212257385254,2.0680999755859375
45,hybrid blocked,15,6,18,21,34,0.013605314306914806,0.7320346832275391,4.157251358032227,2.0642685890197754
45,hybrid blocked,15,6,18,19,8,0.013007983565330505,0.9309066534042358,4.134241580963135,2.094517946243286
45,hybrid interleaved,15,6,18,4,16,0.014291450381278992,0.8190110325813293,4.149348258972168,1.1569937467575073
50,hybrid blocked,15,6,18,26,9,0.015158434398472309,0.9999951720237732,4.162222862243652,1.6632530689239502
50,hybrid interleaved,15,6,18,13,15,0.008197812363505363,0.7697662711143494,4.144176483154297,5.037210464477539
50,hybrid interleaved,15,6,18,5,35,0.015294876880943775,0.21610957384109497,4.162136077880859,1.6745795011520386
50,hybrid blocked,15,6,18,21,34,0.015013445168733597,0.6400809288024902,4.162192344665527,1.6673264503479004
50,hybrid blocked,15,6,18,19,8,0.010529386810958385,0.9379090666770935,4.113633155822754,2.657632827758789
50,hybrid interleaved,15,6,18,4,16,0.012173413299024105,0.8353826999664307,4.149717330932617,1.0911149978637695
55,hybrid blocked,15,6,18,26,9,0.012699218466877937,0.9999988675117493,4.163041114807129,1.7242447137832642
55,hybrid interleaved,15,6,18,13,15,0.006788421422243118,0.8245090842247009,4.145558834075928,5.0802106857299805
55,hybrid interleaved,15,6,18,5,35,0.012848429381847382,0.21488991379737854,4.162972450256348,1.7328553199768066
55,hybrid blocked,15,6,18,21,34,0.012536734342575073,0.6997285485267639,4.16307258605957,1.7201825380325317
55,hybrid blocked,15,6,18,19,8,0.010942380875349045,0.9486252069473267,4.126303672790527,2.2816085815429688
55,hybrid interleaved,15,6,18,4,16,0.012543211691081524,0.8288056254386902,4.1553826332092285,0.9527057409286499
60,hybrid blocked,15,6,18,26,9,0.011494461447000504,0.9999973773956299,4.163157939910889,1.719272255897522
60,hybrid interleaved,15,6,18,13,15,0.006267860997468233,0.8663561940193176,4.148447036743164,4.648874759674072
60,hybrid interleaved,15,6,18,5,35,0.01163466740399599,0.14447197318077087,4.163063049316406,1.730081558227539
60,hybrid blocked,15,6,18,21,34,0.011290967464447021,0.7139280438423157,4.163088798522949,1.7271919250488281
60,hybrid blocked,15,6,18,19,8,0.009999064728617668,0.9702317118644714,4.133028984069824,2.0470924377441406
60,hybrid interleaved,15,6,18,4,16,0.012026607990264893,0.8600790500640869,4.159213542938232,0.8012840747833252
65,hybrid blocked,15,6,18,26,9,0.013696394860744476,0.9999993443489075,4.167126655578613,1.1904922723770142
65,hybrid interleaved,15,6,18,13,15,0.006231595296412706,0.9435424208641052,4.153545379638672,4.169304847717285
65,hybrid interleaved,15,6,18,5,35,0.013949462212622166,0.43491989374160767,4.167113304138184,1.1968742609024048
65,hybrid blocked,15,6,18,21,34,0.013713588938117027,0.6039687991142273,4.167128562927246,1.1893725395202637
65,hybrid blocked,15,6,18,19,8,0.008847968652844429,0.9754546880722046,4.124584197998047,2.2871651649475098
65,hybrid interleaved,15,6,18,4,16,0.010343835689127445,0.8225111961364746,4.157997131347656,0.9047921895980835
70,hybrid blocked,15,6,18,26,9,0.010271860286593437,0.9999998807907104,4.164901256561279,1.5663204193115234
70,hybrid interleaved,15,6,18,13,15,0.005594818852841854,0.9966440796852112,4.154599666595459,3.857984781265259
70,hybrid interleaved,15,6,18,5,35,0.01049993745982647,0.21930032968521118,4.164863586425781,1.573297142982483
70,hybrid blocked,15,6,18,21,34,0.010324345901608467,0.736458957195282,4.1649370193481445,1.559993863105774
70,hybrid blocked,15,6,18,19,8,0.007904104888439178,0.9829539060592651,4.141803741455078,1.750943899154663
70,hybrid interleaved,15,6,18,4,16,0.009582722559571266,0.9292004704475403,4.160899639129639,0.8098031282424927
75,hybrid blocked,15,6,18,26,9,0.009057830087840557,0.9999998807907104,4.165172100067139,1.6266759634017944
75,hybrid interleaved,15,6,18,13,15,0.005496184341609478,0.9859510660171509,4.155917644500732,3.8509182929992676
75,hybrid interleaved,15,6,18,5,35,0.009241498075425625,0.23502123355865479,4.165131568908691,1.6330348253250122
75,hybrid blocked,15,6,18,21,34,0.0090332617983222,0.8026835322380066,4.165151596069336,1.6298010349273682
75,hybrid blocked,15,6,18,19,8,0.008300374262034893,0.9814114570617676,4.145877361297607,1.6368463039398193
75,hybrid interleaved,15,6,18,4,16,0.010123019106686115,0.9377455115318298,4.163397312164307,0.696045458316803
80,hybrid blocked,15,6,18,26,9,0.006638719234615564,1.0,4.164412975311279,1.8478463888168335
80,hybrid interleaved,15,6,18,13,15,0.004867698065936565,0.9996064901351929,4.156576633453369,3.552901029586792
80,hybrid interleaved,15,6,18,5,35,0.006718361284583807,0.1827997863292694,4.164375305175781,1.8548433780670166
80,hybrid blocked,15,6,18,21,34,0.00663743307814002,0.8587906956672668,4.164422035217285,1.8461127281188965
80,hybrid blocked,15,6,18,19,8,0.008340350352227688,0.9638141989707947,4.158052444458008,1.189143419265747
80,hybrid interleaved,15,6,18,4,16,0.009301804937422276,0.9460374116897583,4.164309024810791,0.6562881469726562
85,hybrid blocked,15,6,18,26,9,0.006455921567976475,0.9999999403953552,4.16575288772583,1.855848789215088
85,hybrid interleaved,15,6,18,13,15,0.004861902911216021,0.9998747110366821,4.156773567199707,3.460458755493164
85,hybrid interleaved,15,6,18,5,35,0.006585420574992895,0.23088425397872925,4.165717601776123,1.863145112991333
85,hybrid blocked,15,6,18,21,34,0.00655866414308548,0.8929319381713867,4.165788650512695,1.8485724925994873
85,hybrid blocked,15,6,18,19,8,0.007930291816592216,0.9340145587921143,4.158683776855469,1.1748859882354736
85,hybrid interleaved,15,6,18,4,16,0.008865044452250004,0.9617588520050049,4.164494514465332,0.6475154757499695
90,hybrid blocked,15,6,18,26,9,0.005451215896755457,1.0,4.165822505950928,1.8300912380218506
90,hybrid interleaved,15,6,18,13,15,0.0046271663159132,0.99834805727005,4.159338474273682,3.2326362133026123
90,hybrid interleaved,15,6,18,5,35,0.005536967422813177,0.1489579975605011,4.1657843589782715,1.8374525308609009
90,hybrid blocked,15,6,18,21,34,0.005487029440701008,0.9293770790100098,4.165805816650391,1.8334126472473145
90,hybrid blocked,15,6,18,19,8,0.007109480444341898,0.9799287915229797,4.153818130493164,1.3406445980072021
90,hybrid interleaved,15,6,18,4,16,0.008741551078855991,0.9303222894668579,4.164729595184326,0.6243240237236023
95,hybrid blocked,15,6,18,26,9,0.0063419947400689125,1.0,4.166898250579834,1.512218713760376
95,hybrid interleaved,15,6,18,13,15,0.0045855967327952385,0.9888101816177368,4.160388946533203,2.985949993133545
95,hybrid interleaved,15,6,18,5,35,0.0063933939673006535,0.19628015160560608,4.166869163513184,1.5193803310394287
95,hybrid blocked,15,6,18,21,34,0.006406302563846111,0.9029724597930908,4.166906833648682,1.5102155208587646
95,hybrid blocked,15,6,18,19,8,0.006477864924818277,0.9767733216285706,4.156383037567139,1.260922908782959
95,hybrid interleaved,15,6,18,4,16,0.007962740957736969,0.9591343402862549,4.16516637802124,0.593172550201416
100,hybrid blocked,15,6,18,26,9,0.007004795596003532,1.0,4.167335510253906,1.290401577949524
100,hybrid interleaved,15,6,18,13,15,0.0043894327245652676,0.9600499868392944,4.161981582641602,2.5533018112182617
100,hybrid interleaved,15,6,18,5,35,0.007005367428064346,0.2987900376319885,4.167307376861572,1.2967066764831543
100,hybrid blocked,15,6,18,21,34,0.007091379724442959,0.8935158252716064,4.16736364364624,1.2839864492416382
