epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,13,256,18,26,9,0.02692989818751812,0.21455290913581848,4.0914692878723145,3.3104066848754883
0,pure interleaved,13,256,18,13,15,0.025377556681632996,0.22823083400726318,4.150760173797607,1.2229636907577515
0,pure interleaved,13,256,18,5,35,0.025806546211242676,0.41946157813072205,4.077733993530273,4.089718341827393
0,pure blocked,13,256,18,21,34,0.02618776448071003,0.2312929332256317,4.028279781341553,4.354358673095703
0,pure blocked,13,256,18,19,8,0.02390415407717228,0.7329960465431213,3.7622711658477783,8.959667205810547
0,pure interleaved,13,256,18,4,16,0.027022797614336014,0.13995403051376343,3.99912166595459,4.072105407714844
5,pure blocked,13,256,18,26,9,0.021673230454325676,0.9635459184646606,4.148503303527832,1.9808378219604492
5,pure interleaved,13,256,18,13,15,0.014987862668931484,0.9826374650001526,4.108825206756592,2.449218988418579
5,pure interleaved,13,256,18,5,35,0.02172747626900673,0.5349584817886353,4.145412921905518,1.8563456535339355
5,pure blocked,13,256,18,21,34,0.021329697221517563,0.10456586629152298,4.143216133117676,1.565556526184082
5,pure blocked,13,256,18,19,8,0.01683139242231846,0.9664265513420105,3.9364070892333984,6.532802581787109
5,pure interleaved,13,256,18,4,16,0.02087479643523693,0.853560745716095,4.067483901977539,3.77085018157959
10,pure blocked,13,256,18,26,9,0.018854375928640366,0.9999825358390808,4.157839775085449,1.7831730842590332
10,pure interleaved,13,256,18,13,15,0.0056173913180828094,0.9071395993232727,4.059085845947266,3.57712721824646
10,pure interleaved,13,256,18,5,35,0.018909187987446785,0.5023102760314941,4.157827377319336,1.7832508087158203
10,pure blocked,13,256,18,21,34,0.018876701593399048,0.3713480234146118,4.157849311828613,1.7809022665023804
10,pure blocked,13,256,18,19,8,0.0028147900011390448,0.9286531209945679,3.598172903060913,11.006135940551758
10,pure interleaved,13,256,18,4,16,0.004412485286593437,0.963545560836792,3.971782684326172,5.138643741607666
15,pure blocked,13,256,18,26,9,0.012877416796982288,0.999962568283081,4.158451557159424,1.19314444065094
15,pure interleaved,13,256,18,13,15,0.004450410604476929,0.6311333179473877,4.029973030090332,3.401352643966675
15,pure interleaved,13,256,18,5,35,0.012900681234896183,0.11159215867519379,4.158381938934326,1.1952615976333618
15,pure blocked,13,256,18,21,34,0.01285129226744175,0.09397471696138382,4.158268928527832,1.1958562135696411
15,pure blocked,13,256,18,19,8,0.011040949262678623,0.9662729501724243,3.9374189376831055,7.059868812561035
15,pure interleaved,13,256,18,4,16,0.004016465041786432,0.9632179737091064,3.9328222274780273,5.560628890991211
20,pure blocked,13,256,18,26,9,0.013914003036916256,0.9999935626983643,4.150266647338867,1.6687300205230713
20,pure interleaved,13,256,18,13,15,0.0036993862595409155,0.9703087210655212,4.003885746002197,4.573365688323975
20,pure interleaved,13,256,18,5,35,0.013974922709167004,0.10655948519706726,4.150482177734375,1.657638430595398
20,pure blocked,13,256,18,21,34,0.013930813409388065,0.10907461494207382,4.150397777557373,1.664313554763794
20,pure blocked,13,256,18,19,8,0.0023367004469037056,0.9191681146621704,3.5393731594085693,8.145920753479004
20,pure interleaved,13,256,18,4,16,0.0007016502204351127,0.8774587512016296,3.8369829654693604,7.208301067352295
25,pure blocked,13,256,18,26,9,0.019068730995059013,0.9999980330467224,4.153362274169922,2.463021755218506
25,pure interleaved,13,256,18,13,15,0.0037033921107649803,0.981896698474884,4.059690952301025,3.9284324645996094
25,pure interleaved,13,256,18,5,35,0.0191178135573864,0.09823156893253326,4.153362274169922,2.4651684761047363
25,pure blocked,13,256,18,21,34,0.019046245142817497,0.3027706444263458,4.153350353240967,2.4650719165802
25,pure blocked,13,256,18,19,8,0.009739898145198822,0.9188896417617798,4.026021480560303,4.959356784820557
25,pure interleaved,13,256,18,4,16,0.0011359552154317498,0.9526596665382385,3.986186981201172,5.02940559387207
30,pure blocked,13,256,18,26,9,0.008142435923218727,0.9999855756759644,4.148806571960449,2.4074361324310303
30,pure interleaved,13,256,18,13,15,0.0004102165694348514,0.9820842146873474,3.854931592941284,5.442371368408203
30,pure interleaved,13,256,18,5,35,0.008066779002547264,0.2632753849029541,4.148703098297119,2.4089133739471436
30,pure blocked,13,256,18,21,34,0.008131680078804493,0.06329227983951569,4.148772716522217,2.40959095954895
30,pure blocked,13,256,18,19,8,0.0028568636626005173,0.8893883228302002,3.9407238960266113,7.97383451461792
30,pure interleaved,13,256,18,4,16,0.003905509365722537,0.9810581207275391,4.086668491363525,3.5469131469726562
35,pure blocked,13,256,18,26,9,0.018551504239439964,0.9999629855155945,4.154078483581543,2.3318049907684326
35,pure interleaved,13,256,18,13,15,0.0006163466023281217,0.9414915442466736,4.011143684387207,4.054542541503906
35,pure interleaved,13,256,18,5,35,0.01864909566938877,0.4811513423919678,4.1541337966918945,2.338348150253296
35,pure blocked,13,256,18,21,34,0.018481718376278877,0.5639890432357788,4.154095649719238,2.3297276496887207
