epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,37,256,18,26,9,0.026434864848852158,0.3044812083244324,3.815619945526123,8.054973602294922
0,pure interleaved,37,256,18,13,15,0.0257080290466547,0.18511046469211578,4.063244342803955,2.8847806453704834
0,pure interleaved,37,256,18,5,35,0.026834184303879738,0.28890085220336914,4.116267681121826,2.067225933074951
0,pure blocked,37,256,18,21,34,0.02773911878466606,0.7136412858963013,4.135922908782959,1.2909879684448242
0,pure blocked,37,256,18,19,8,0.02681335248053074,0.5398741364479065,4.088963985443115,3.7624144554138184
0,pure interleaved,37,256,18,4,16,0.021021870896220207,0.3502083718776703,3.543971538543701,9.310806274414062
5,pure blocked,37,256,18,26,9,0.021217618137598038,0.9145678877830505,4.161261558532715,1.1206421852111816
5,pure interleaved,37,256,18,13,15,0.01929379254579544,0.5468652248382568,4.104850769042969,2.5060462951660156
5,pure interleaved,37,256,18,5,35,0.021169506013393402,0.2390536069869995,4.143902778625488,1.6285889148712158
5,pure blocked,37,256,18,21,34,0.020955068990588188,0.47327250242233276,4.1602091789245605,0.9694099426269531
5,pure blocked,37,256,18,19,8,0.01581612229347229,0.897007942199707,3.988840341567993,3.877363681793213
5,pure interleaved,37,256,18,4,16,0.009035357274115086,0.766925573348999,3.7254855632781982,9.293296813964844
10,pure blocked,37,256,18,26,9,0.01793416403234005,0.9999839067459106,4.148745536804199,1.949520468711853
10,pure interleaved,37,256,18,13,15,0.006035955157130957,0.7497087121009827,3.718390941619873,6.562504768371582
10,pure interleaved,37,256,18,5,35,0.017985230311751366,0.14835864305496216,4.148775100708008,1.957200527191162
10,pure blocked,37,256,18,21,34,0.017973458394408226,0.3252708315849304,4.148720741271973,1.9524281024932861
10,pure blocked,37,256,18,19,8,0.004337716847658157,0.961796760559082,4.015587329864502,4.233762741088867
10,pure interleaved,37,256,18,4,16,0.006598196923732758,0.6717846989631653,3.87713623046875,6.373533725738525
15,pure blocked,37,256,18,26,9,0.01885753497481346,0.9999871253967285,4.158364772796631,1.7031289339065552
15,pure interleaved,37,256,18,13,15,0.003047577803954482,0.8648484349250793,3.9039549827575684,5.728091716766357
15,pure interleaved,37,256,18,5,35,0.018828708678483963,0.12593825161457062,4.158358573913574,1.705676794052124
15,pure blocked,37,256,18,21,34,0.018833568319678307,0.5323401093482971,4.15838623046875,1.7039810419082642
15,pure blocked,37,256,18,19,8,0.0025165483821183443,0.8708928227424622,4.058367729187012,3.803771495819092
15,pure interleaved,37,256,18,4,16,0.002490960294380784,0.9486247301101685,3.7602803707122803,11.083451271057129
20,pure blocked,37,256,18,26,9,0.01411709189414978,0.9999803900718689,4.157251358032227,2.1794962882995605
20,pure interleaved,37,256,18,13,15,0.00830890517681837,0.776007354259491,4.111822605133057,2.5814146995544434
20,pure interleaved,37,256,18,5,35,0.014126572757959366,0.13554947078227997,4.1573028564453125,2.1728227138519287
