epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,36,32,18,26,9,0.02525816485285759,0.350601464509964,4.046999931335449,6.747385025024414
0,hybrid interleaved,36,32,18,13,15,0.025907175615429878,0.5482044219970703,4.065255165100098,4.924036026000977
0,hybrid interleaved,36,32,18,5,35,0.026172567158937454,0.4132654070854187,4.123239517211914,3.398751974105835
0,hybrid blocked,36,32,18,21,34,0.023423273116350174,0.6805217266082764,4.083548069000244,4.600407600402832
0,hybrid blocked,36,32,18,19,8,0.028647473081946373,0.2806858420372009,4.05472469329834,2.804163932800293
0,hybrid interleaved,36,32,18,4,16,0.029101628810167313,0.32058799266815186,4.106378555297852,3.684166193008423
5,hybrid blocked,36,32,18,26,9,0.02683623693883419,0.29451650381088257,4.094428062438965,4.374308109283447
5,hybrid interleaved,36,32,18,13,15,0.025690123438835144,0.5912388563156128,4.047453880310059,4.976687431335449
5,hybrid interleaved,36,32,18,5,35,0.025466134771704674,0.14301830530166626,4.127085208892822,3.272238254547119
5,hybrid blocked,36,32,18,21,34,0.02518293261528015,0.37302350997924805,4.137155055999756,2.9981467723846436
5,hybrid blocked,36,32,18,19,8,0.027532225474715233,0.4851221442222595,3.9927830696105957,3.8545756340026855
5,hybrid interleaved,36,32,18,4,16,0.025067200884222984,0.22745904326438904,4.063943386077881,4.303267478942871
10,hybrid blocked,36,32,18,26,9,0.02473881095647812,0.5608179569244385,4.12736701965332,2.6218643188476562
10,hybrid interleaved,36,32,18,13,15,0.025289321318268776,0.5360397100448608,4.07666015625,5.02769660949707
10,hybrid interleaved,36,32,18,5,35,0.025695761665701866,0.10917206108570099,4.142173767089844,2.5387206077575684
10,hybrid blocked,36,32,18,21,34,0.02515091560781002,0.36971616744995117,4.144617080688477,2.010732889175415
10,hybrid blocked,36,32,18,19,8,0.024190140888094902,0.6533640623092651,4.026310443878174,4.032741546630859
10,hybrid interleaved,36,32,18,4,16,0.02149123139679432,0.3673470914363861,3.9747061729431152,5.41064453125
15,hybrid blocked,36,32,18,26,9,0.022605853155255318,0.9872628450393677,4.14290189743042,2.0616321563720703
15,hybrid interleaved,36,32,18,13,15,0.023482240736484528,0.5877217054367065,3.967820644378662,6.78349494934082
15,hybrid interleaved,36,32,18,5,35,0.02426685392856598,0.10411429405212402,4.14384651184082,2.0302553176879883
15,hybrid blocked,36,32,18,21,34,0.023796672001481056,0.623041033744812,4.147068500518799,2.056551694869995
15,hybrid blocked,36,32,18,19,8,0.02087019756436348,0.748450756072998,3.994349479675293,4.463841438293457
15,hybrid interleaved,36,32,18,4,16,0.019857332110404968,0.6550309062004089,4.014655113220215,4.862337589263916
20,hybrid blocked,36,32,18,26,9,0.021289033815264702,1.0,4.147921562194824,2.0519285202026367
20,hybrid interleaved,36,32,18,13,15,0.01882184110581875,0.8061574697494507,3.9460854530334473,6.556901931762695
20,hybrid interleaved,36,32,18,5,35,0.022443899884819984,0.09999653697013855,4.147921562194824,2.0519285202026367
20,hybrid blocked,36,32,18,21,34,0.022261405363678932,0.7358435988426208,4.147921562194824,2.0519285202026367
20,hybrid blocked,36,32,18,19,8,0.017851870507001877,0.8920887112617493,3.9751620292663574,4.863619804382324
20,hybrid interleaved,36,32,18,4,16,0.019285520538687706,0.7874748110771179,3.9903552532196045,5.138759613037109
25,hybrid blocked,36,32,18,26,9,0.019560758024454117,1.0,4.154153347015381,1.8253165483474731
25,hybrid interleaved,36,32,18,13,15,0.014886992052197456,0.9401654005050659,3.947093963623047,6.4905195236206055
25,hybrid interleaved,36,32,18,5,35,0.020356109365820885,0.06592757999897003,4.154153347015381,1.8253165483474731
25,hybrid blocked,36,32,18,21,34,0.020238598808646202,0.7847975492477417,4.154153347015381,1.8253165483474731
25,hybrid blocked,36,32,18,19,8,0.013159225694835186,0.9077571034431458,3.994870185852051,4.669386863708496
25,hybrid interleaved,36,32,18,4,16,0.015955379232764244,0.8993606567382812,3.8750603199005127,5.4326934814453125
30,hybrid blocked,36,32,18,26,9,0.016820894554257393,1.0000001192092896,4.156305313110352,1.7950986623764038
30,hybrid interleaved,36,32,18,13,15,0.011475629173219204,0.9816305637359619,3.9970970153808594,6.063958644866943
30,hybrid interleaved,36,32,18,5,35,0.017087329179048538,0.0440635122358799,4.156305313110352,1.7950986623764038
30,hybrid blocked,36,32,18,21,34,0.017017286270856857,0.6719843745231628,4.156305313110352,1.7950986623764038
30,hybrid blocked,36,32,18,19,8,0.00888827908784151,0.9527125358581543,3.956493616104126,5.600908279418945
30,hybrid interleaved,36,32,18,4,16,0.014480461366474628,0.9197889566421509,3.957217216491699,4.232017517089844
35,hybrid blocked,36,32,18,26,9,0.01422660518437624,1.0000001192092896,4.158885478973389,1.6421215534210205
35,hybrid interleaved,36,32,18,13,15,0.008853685110807419,0.9879082441329956,3.971642255783081,6.582237720489502
35,hybrid interleaved,36,32,18,5,35,0.014489463530480862,0.05273400992155075,4.158885478973389,1.6421215534210205
35,hybrid blocked,36,32,18,21,34,0.014378463849425316,0.555894672870636,4.158885478973389,1.6421215534210205
35,hybrid blocked,36,32,18,19,8,0.007300515193492174,0.9505534172058105,3.9822919368743896,5.219752311706543
35,hybrid interleaved,36,32,18,4,16,0.010254700668156147,0.9378480911254883,3.942913055419922,4.299320697784424
40,hybrid blocked,36,32,18,26,9,0.011412085965275764,1.0,4.158349514007568,1.6118141412734985
40,hybrid interleaved,36,32,18,13,15,0.007828707806766033,0.9877708554267883,4.012557029724121,6.1739301681518555
40,hybrid interleaved,36,32,18,5,35,0.011614824645221233,0.048749834299087524,4.158349514007568,1.6118141412734985
40,hybrid blocked,36,32,18,21,34,0.011518924497067928,0.4468936324119568,4.158349514007568,1.6118141412734985
40,hybrid blocked,36,32,18,19,8,0.003649313934147358,0.9758362174034119,3.9209887981414795,6.043185234069824
40,hybrid interleaved,36,32,18,4,16,0.008562182076275349,0.9585766196250916,3.9268107414245605,4.633260250091553
45,hybrid blocked,36,32,18,26,9,0.009566277265548706,0.9999999403953552,4.160996437072754,1.3172496557235718
45,hybrid interleaved,36,32,18,13,15,0.006081645842641592,0.9938899278640747,3.9915242195129395,6.452249526977539
45,hybrid interleaved,36,32,18,5,35,0.009733662940561771,0.09759022295475006,4.160996437072754,1.3172496557235718
45,hybrid blocked,36,32,18,21,34,0.009685467928647995,0.2644619941711426,4.160996437072754,1.3172496557235718
45,hybrid blocked,36,32,18,19,8,0.00282280589453876,0.9686915278434753,3.977928638458252,5.33685302734375
45,hybrid interleaved,36,32,18,4,16,0.00735505623742938,0.9760653376579285,3.9961318969726562,3.810216188430786
50,hybrid blocked,36,32,18,26,9,0.00746960798278451,1.000000238418579,4.1593122482299805,1.2726633548736572
50,hybrid interleaved,36,32,18,13,15,0.005475648213177919,0.9971603751182556,3.9929656982421875,6.363962173461914
50,hybrid interleaved,36,32,18,5,35,0.00756114860996604,0.0974348708987236,4.1593122482299805,1.2726633548736572
50,hybrid blocked,36,32,18,21,34,0.007533866912126541,0.20958870649337769,4.1593122482299805,1.2726633548736572
50,hybrid blocked,36,32,18,19,8,0.0031891767866909504,0.9842084050178528,3.998199462890625,4.78720760345459
50,hybrid interleaved,36,32,18,4,16,0.007222904823720455,0.9858492612838745,4.010791778564453,3.655897617340088
55,hybrid blocked,36,32,18,26,9,0.006952500902116299,0.9999998211860657,4.159233093261719,1.206661343574524
55,hybrid interleaved,36,32,18,13,15,0.004722787998616695,0.9962695837020874,4.025270462036133,5.837183475494385
55,hybrid interleaved,36,32,18,5,35,0.007019090466201305,0.09071387350559235,4.159233093261719,1.206661343574524
55,hybrid blocked,36,32,18,21,34,0.006974819581955671,0.2646244764328003,4.159233093261719,1.206661343574524
55,hybrid blocked,36,32,18,19,8,0.002271148841828108,0.9909932613372803,4.049069881439209,3.935837745666504
55,hybrid interleaved,36,32,18,4,16,0.004680031910538673,0.9951380491256714,3.998789072036743,3.74601411819458
60,hybrid blocked,36,32,18,26,9,0.006524990312755108,1.0,4.162446975708008,0.8783877491950989
60,hybrid interleaved,36,32,18,13,15,0.0026142217684537172,0.9997690916061401,4.00078821182251,6.555247783660889
60,hybrid interleaved,36,32,18,5,35,0.0065791127271950245,0.19039660692214966,4.162446975708008,0.8783877491950989
60,hybrid blocked,36,32,18,21,34,0.0065527791157364845,0.2384563684463501,4.162446975708008,0.8783877491950989
60,hybrid blocked,36,32,18,19,8,0.0032189665362238884,0.9834447503089905,4.0470428466796875,4.008176803588867
60,hybrid interleaved,36,32,18,4,16,0.0030597157310694456,0.9993017911911011,3.9832921028137207,3.866342544555664
65,hybrid blocked,36,32,18,26,9,0.006124027539044619,1.0000001192092896,4.163784027099609,1.0776193141937256
65,hybrid interleaved,36,32,18,13,15,0.0028463362250477076,0.9980230927467346,3.9942312240600586,6.290456771850586
65,hybrid interleaved,36,32,18,5,35,0.00617433525621891,0.2010732889175415,4.163784027099609,1.0776193141937256
65,hybrid blocked,36,32,18,21,34,0.006151254288852215,0.23473966121673584,4.163784027099609,1.0776193141937256
