epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,3,32,18,26,9,0.029597070068120956,0.5307230353355408,4.142130374908447,2.8487043380737305
0,pure interleaved,3,32,18,13,15,0.02592627704143524,0.48961588740348816,4.038324356079102,6.186136722564697
0,pure interleaved,3,32,18,5,35,0.017725856974720955,0.6180219650268555,4.035820007324219,9.189802169799805
0,pure blocked,3,32,18,21,34,0.024460505694150925,0.5374884009361267,4.102880001068115,3.592634677886963
0,pure blocked,3,32,18,19,8,0.02629302628338337,0.12474951893091202,4.1239848136901855,2.6696436405181885
0,pure interleaved,3,32,18,4,16,0.035333454608917236,0.3740532696247101,4.10208797454834,4.175963401794434
5,pure blocked,3,32,18,26,9,0.027073703706264496,0.6360858678817749,4.143303871154785,2.69864559173584
5,pure interleaved,3,32,18,13,15,0.02562597766518593,0.571293830871582,3.920050621032715,7.906277179718018
5,pure interleaved,3,32,18,5,35,0.021650953218340874,0.6438431739807129,4.009405612945557,8.419633865356445
5,pure blocked,3,32,18,21,34,0.023903444409370422,0.649851381778717,4.12650203704834,2.881803274154663
5,pure blocked,3,32,18,19,8,0.026527797803282738,0.08308389782905579,4.072410583496094,2.957167863845825
5,pure interleaved,3,32,18,4,16,0.027499675750732422,0.3828833997249603,4.082525730133057,5.237359523773193
10,pure blocked,3,32,18,26,9,0.025192297995090485,0.9846020936965942,4.140417098999023,1.9466910362243652
10,pure interleaved,3,32,18,13,15,0.023930339142680168,0.5515308380126953,3.857240676879883,8.34466552734375
10,pure interleaved,3,32,18,5,35,0.021864697337150574,0.35099753737449646,4.136447906494141,2.4097445011138916
10,pure blocked,3,32,18,21,34,0.023497285321354866,0.48128795623779297,4.112783908843994,2.6471939086914062
10,pure blocked,3,32,18,19,8,0.02485676482319832,0.16904951632022858,4.111415863037109,2.382673740386963
10,pure interleaved,3,32,18,4,16,0.023178337141871452,0.32058608531951904,4.1166887283325195,3.7569169998168945
15,pure blocked,3,32,18,26,9,0.022059336304664612,0.9993924498558044,4.129018783569336,2.084503412246704
15,pure interleaved,3,32,18,13,15,0.01810441166162491,0.5073625445365906,3.6441729068756104,9.9503812789917
15,pure interleaved,3,32,18,5,35,0.0219951830804348,0.0434173159301281,4.1407151222229,1.979392170906067
15,pure blocked,3,32,18,21,34,0.02124386839568615,0.30738332867622375,4.119172096252441,2.1532297134399414
15,pure blocked,3,32,18,19,8,0.0214606411755085,0.204327791929245,4.087841987609863,2.7885804176330566
15,pure interleaved,3,32,18,4,16,0.01943250559270382,0.5305527448654175,4.121496200561523,3.725308656692505
20,pure blocked,3,32,18,26,9,0.01825324445962906,0.999998152256012,4.122082710266113,1.9793672561645508
20,pure interleaved,3,32,18,13,15,0.015521081164479256,0.5865690112113953,3.8958852291107178,10.037613868713379
20,pure interleaved,3,32,18,5,35,0.018280738964676857,0.027334824204444885,4.122293949127197,1.9777660369873047
20,pure blocked,3,32,18,21,34,0.018213992938399315,0.17713823914527893,4.122008800506592,1.9796124696731567
20,pure blocked,3,32,18,19,8,0.017548061907291412,0.336907297372818,4.098879337310791,2.51896333694458
20,pure interleaved,3,32,18,4,16,0.016750352457165718,0.6627016067504883,4.113387584686279,3.216141939163208
25,pure blocked,3,32,18,26,9,0.015448089689016342,0.9999964833259583,4.131640434265137,1.9504015445709229
25,pure interleaved,3,32,18,13,15,0.010407471098005772,0.5720726847648621,3.822021007537842,10.630753517150879
25,pure interleaved,3,32,18,5,35,0.015447599813342094,0.08335092663764954,4.131732940673828,1.9504363536834717
25,pure blocked,3,32,18,21,34,0.015404167585074902,0.14798352122306824,4.131641864776611,1.9521527290344238
25,pure blocked,3,32,18,19,8,0.014256876893341541,0.40565359592437744,4.1089301109313965,2.201859712600708
25,pure interleaved,3,32,18,4,16,0.01380155235528946,0.777744472026825,4.115705490112305,2.7014224529266357
30,pure blocked,3,32,18,26,9,0.012584779411554337,0.999998152256012,4.131807804107666,1.9453034400939941
30,pure interleaved,3,32,18,13,15,0.012029320001602173,0.47870534658432007,3.926727533340454,8.037967681884766
30,pure interleaved,3,32,18,5,35,0.012549628503620625,0.13573043048381805,4.131701469421387,1.9468765258789062
30,pure blocked,3,32,18,21,34,0.01252895500510931,0.195109024643898,4.1317267417907715,1.9462331533432007
30,pure blocked,3,32,18,19,8,0.010841323994100094,0.5149702429771423,4.1144561767578125,2.257882595062256
30,pure interleaved,3,32,18,4,16,0.011302659288048744,0.7348293662071228,4.130446434020996,2.077828884124756
35,pure blocked,3,32,18,26,9,0.012159044854342937,0.9999998807907104,4.137007713317871,1.8089956045150757
35,pure interleaved,3,32,18,13,15,0.010614970698952675,0.47206899523735046,4.006807327270508,6.276495933532715
35,pure interleaved,3,32,18,5,35,0.012107135728001595,0.12350353598594666,4.1370038986206055,1.8090095520019531
35,pure blocked,3,32,18,21,34,0.012113373726606369,0.19655901193618774,4.137042045593262,1.8083465099334717
35,pure blocked,3,32,18,19,8,0.010271260514855385,0.5509829521179199,4.121298313140869,2.2756385803222656
35,pure interleaved,3,32,18,4,16,0.010498369112610817,0.8097301721572876,4.134616374969482,2.0494589805603027
40,pure blocked,3,32,18,26,9,0.008978703059256077,0.9999986886978149,4.1357903480529785,1.9380216598510742
40,pure interleaved,3,32,18,13,15,0.013086307793855667,0.43798428773880005,4.060722351074219,4.923868656158447
40,pure interleaved,3,32,18,5,35,0.008920885622501373,0.10881973803043365,4.135839939117432,1.9373120069503784
40,pure blocked,3,32,18,21,34,0.008932718075811863,0.17927910387516022,4.135737419128418,1.941105604171753
40,pure blocked,3,32,18,19,8,0.007583852857351303,0.5787791013717651,4.123836517333984,2.296560049057007
40,pure interleaved,3,32,18,4,16,0.0067647178657352924,0.9768121242523193,4.124217987060547,2.444507598876953
45,pure blocked,3,32,18,26,9,0.009124549105763435,0.999996542930603,4.14372444152832,1.7547607421875
45,pure interleaved,3,32,18,13,15,0.011504231952130795,0.6516245603561401,4.076249122619629,4.192922115325928
45,pure interleaved,3,32,18,5,35,0.009075277484953403,0.11625350266695023,4.143681526184082,1.7542798519134521
45,pure blocked,3,32,18,21,34,0.009059611707925797,0.18556880950927734,4.143596172332764,1.7594021558761597
45,pure blocked,3,32,18,19,8,0.006018921732902527,0.685012698173523,4.1132283210754395,2.888591766357422
45,pure interleaved,3,32,18,4,16,0.007070873863995075,0.985426127910614,4.132432460784912,2.2518045902252197
50,pure blocked,3,32,18,26,9,0.007305935490876436,0.9999989867210388,4.1452956199646,1.7588398456573486
50,pure interleaved,3,32,18,13,15,0.009414948523044586,0.9049732685089111,4.1024980545043945,3.302462100982666
50,pure interleaved,3,32,18,5,35,0.007306286133825779,0.11670392751693726,4.145359992980957,1.756375789642334
50,pure blocked,3,32,18,21,34,0.007286712061613798,0.18909282982349396,4.145231246948242,1.7622865438461304
50,pure blocked,3,32,18,19,8,0.005087924189865589,0.6288533210754395,4.107249736785889,3.050642251968384
50,pure interleaved,3,32,18,4,16,0.005838572978973389,0.9989380836486816,4.131628513336182,2.350661516189575
55,pure blocked,3,32,18,26,9,0.007789593189954758,0.999998927116394,4.146293640136719,1.878430962562561
55,pure interleaved,3,32,18,13,15,0.00720110023394227,0.9662669897079468,4.050080299377441,3.2730088233947754
55,pure interleaved,3,32,18,5,35,0.007793783210217953,0.1161053255200386,4.146285057067871,1.876858115196228
55,pure blocked,3,32,18,21,34,0.0077823372557759285,0.1500321328639984,4.146245002746582,1.8792091608047485
55,pure blocked,3,32,18,19,8,0.0059836977161467075,0.7245930433273315,4.130148410797119,2.670351505279541
55,pure interleaved,3,32,18,4,16,0.006189768668264151,0.998502254486084,4.129928112030029,2.389742612838745
60,pure blocked,3,32,18,26,9,0.005958596710115671,0.9999997615814209,4.1479010581970215,1.916581392288208
60,pure interleaved,3,32,18,13,15,0.006761124823242426,0.91312175989151,4.016659259796143,2.679595470428467
60,pure interleaved,3,32,18,5,35,0.005990575533360243,0.19782984256744385,4.147938251495361,1.9192200899124146
60,pure blocked,3,32,18,21,34,0.005974729545414448,0.20684804022312164,4.147982120513916,1.9167473316192627
60,pure blocked,3,32,18,19,8,0.004490705206990242,0.8391088247299194,4.120461940765381,3.3936409950256348
60,pure interleaved,3,32,18,4,16,0.004513128660619259,0.9998292922973633,4.134370803833008,2.2566044330596924
65,pure blocked,3,32,18,26,9,0.007713719271123409,0.9999791383743286,4.157543659210205,1.6184496879577637
65,pure interleaved,3,32,18,13,15,0.007515464443713427,0.938525378704071,4.048108100891113,2.2951903343200684
65,pure interleaved,3,32,18,5,35,0.00775930006057024,0.26661568880081177,4.157562255859375,1.6072936058044434
65,pure blocked,3,32,18,21,34,0.007686014752835035,0.2183099389076233,4.157472610473633,1.615229845046997
65,pure blocked,3,32,18,19,8,0.004423712845891714,0.8997795581817627,4.119820594787598,3.7307260036468506
65,pure interleaved,3,32,18,4,16,0.005652967374771833,0.9978296160697937,4.147383213043213,1.8344447612762451
70,pure blocked,3,32,18,26,9,0.007281238678842783,0.9999882578849792,4.155923366546631,1.728005290031433
70,pure interleaved,3,32,18,13,15,0.006718086544424295,0.9395348429679871,4.104872703552246,2.6479239463806152
70,pure interleaved,3,32,18,5,35,0.007387321908026934,0.29952967166900635,4.156026363372803,1.7297415733337402
70,pure blocked,3,32,18,21,34,0.007330040913075209,0.29531991481781006,4.156018257141113,1.7283858060836792
70,pure blocked,3,32,18,19,8,0.005193858407437801,0.9463346004486084,4.134442329406738,3.296708583831787
70,pure interleaved,3,32,18,4,16,0.005216765683144331,0.999793291091919,4.144781112670898,1.957160234451294
75,pure blocked,3,32,18,26,9,0.00805115606635809,0.9999995231628418,4.158485412597656,1.7756341695785522
75,pure interleaved,3,32,18,13,15,0.005314547102898359,0.9048100709915161,4.092224597930908,2.5724494457244873
75,pure interleaved,3,32,18,5,35,0.008166700601577759,0.38873419165611267,4.158482551574707,1.778439998626709
75,pure blocked,3,32,18,21,34,0.008089574053883553,0.33224278688430786,4.158487319946289,1.7732059955596924
75,pure blocked,3,32,18,19,8,0.00472586415708065,0.9108049273490906,4.124433994293213,3.4105448722839355
75,pure interleaved,3,32,18,4,16,0.004515130538493395,0.9999812245368958,4.145512104034424,1.9314578771591187
80,pure blocked,3,32,18,26,9,0.00589721417054534,1.0,4.158166885375977,1.6264485120773315
80,pure interleaved,3,32,18,13,15,0.004004805348813534,0.9241181015968323,4.061171054840088,3.316828727722168
80,pure interleaved,3,32,18,5,35,0.005995874758809805,0.412095308303833,4.158165454864502,1.6275362968444824
80,pure blocked,3,32,18,21,34,0.005934220738708973,0.3662416338920593,4.15816593170166,1.6270332336425781
80,pure blocked,3,32,18,19,8,0.0037989160045981407,0.9416278004646301,4.13084077835083,3.3232667446136475
80,pure interleaved,3,32,18,4,16,0.003462505526840687,0.9999765753746033,4.146167278289795,1.9002363681793213
85,pure blocked,3,32,18,26,9,0.005337011069059372,0.9999972581863403,4.159029483795166,1.5368690490722656
85,pure interleaved,3,32,18,13,15,0.002782002789899707,0.9727674722671509,4.02337646484375,3.568190813064575
85,pure interleaved,3,32,18,5,35,0.005328039638698101,0.3057928681373596,4.158967018127441,1.5412096977233887
85,pure blocked,3,32,18,21,34,0.005314517766237259,0.24187591671943665,4.158956050872803,1.5410895347595215
85,pure blocked,3,32,18,19,8,0.002940425416454673,0.9663077592849731,4.129365921020508,3.41017484664917
85,pure interleaved,3,32,18,4,16,0.0033146755304187536,0.9999085068702698,4.143857479095459,1.9692219495773315
90,pure blocked,3,32,18,26,9,0.0060596764087677,0.9999995827674866,4.157942295074463,1.4966751337051392
90,pure interleaved,3,32,18,13,15,0.003447270952165127,0.9892241954803467,4.1122612953186035,2.6319942474365234
90,pure interleaved,3,32,18,5,35,0.006077668163925409,0.2637830376625061,4.157955646514893,1.5020959377288818
