epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,29,6,18,26,9,0.029426533728837967,0.5109276175498962,3.814892053604126,7.819318771362305
0,pure interleaved,29,6,18,13,15,0.025420913472771645,0.3364800214767456,4.127096652984619,2.4437716007232666
0,pure interleaved,29,6,18,5,35,0.028777051717042923,0.03404757380485535,4.095255374908447,4.374111652374268
0,pure blocked,29,6,18,21,34,0.02758495882153511,0.024970009922981262,3.8228774070739746,8.930381774902344
0,pure blocked,29,6,18,19,8,0.027740750461816788,0.8217692375183105,4.101127624511719,4.35982608795166
0,pure interleaved,29,6,18,4,16,0.02761724404990673,0.04626471921801567,4.075520992279053,4.750004768371582
5,pure blocked,29,6,18,26,9,0.026837946847081184,0.365055114030838,3.9153189659118652,7.144942760467529
5,pure interleaved,29,6,18,13,15,0.02488446608185768,0.6451601386070251,4.117844104766846,2.747718334197998
5,pure interleaved,29,6,18,5,35,0.02758707106113434,0.0,4.113917350769043,3.8587570190429688
5,pure blocked,29,6,18,21,34,0.02705288678407669,0.19079425930976868,3.9231200218200684,6.277779579162598
5,pure blocked,29,6,18,19,8,0.026213960722088814,0.6897087097167969,4.13594913482666,3.4091713428497314
5,pure interleaved,29,6,18,4,16,0.025868646800518036,0.27671143412590027,4.059120178222656,5.392294883728027
10,pure blocked,29,6,18,26,9,0.02439461275935173,0.4440712034702301,4.060497283935547,5.320218563079834
10,pure interleaved,29,6,18,13,15,0.023114440962672234,0.7345858812332153,4.109992980957031,2.9649269580841064
10,pure interleaved,29,6,18,5,35,0.025930779054760933,0.0,4.122541904449463,3.595264434814453
10,pure blocked,29,6,18,21,34,0.02525666542351246,0.2522624731063843,4.019420146942139,4.4698405265808105
10,pure blocked,29,6,18,19,8,0.025474002584815025,0.6246312260627747,4.1351518630981445,3.321481704711914
10,pure interleaved,29,6,18,4,16,0.02407071925699711,0.37800273299217224,4.058192729949951,5.623775959014893
15,pure blocked,29,6,18,26,9,0.021561069414019585,0.7668232917785645,4.120017051696777,3.732342004776001
15,pure interleaved,29,6,18,13,15,0.020910488441586494,0.7878148555755615,4.12861967086792,2.5248265266418457
15,pure interleaved,29,6,18,5,35,0.02384371869266033,0.0,4.131142616271973,3.179774045944214
15,pure blocked,29,6,18,21,34,0.021924948319792747,0.15507495403289795,4.138959884643555,2.2329115867614746
15,pure blocked,29,6,18,19,8,0.023878734558820724,0.6380419135093689,4.141478061676025,3.1054904460906982
15,pure interleaved,29,6,18,4,16,0.021692952141165733,0.5657684803009033,4.075221538543701,5.294348239898682
20,pure blocked,29,6,18,26,9,0.019635852426290512,0.9243274927139282,4.13214635848999,3.067915439605713
20,pure interleaved,29,6,18,13,15,0.01891952194273472,0.831800103187561,4.131274700164795,2.449492931365967
20,pure interleaved,29,6,18,5,35,0.021578047424554825,0.0,4.136268615722656,2.9589240550994873
20,pure blocked,29,6,18,21,34,0.01824553869664669,0.8463441729545593,4.162055015563965,1.542724847793579
20,pure blocked,29,6,18,19,8,0.021727414801716805,0.7193374037742615,4.156888484954834,2.3381357192993164
20,pure interleaved,29,6,18,4,16,0.019312208518385887,0.9708147048950195,4.073948860168457,5.481419563293457
25,pure blocked,29,6,18,26,9,0.01548412162810564,0.9999166131019592,4.14259147644043,2.468656539916992
25,pure interleaved,29,6,18,13,15,0.015797432512044907,0.8146846294403076,4.135852336883545,2.3689584732055664
25,pure interleaved,29,6,18,5,35,0.017612343654036522,0.0,4.142578125,2.46932315826416
25,pure blocked,29,6,18,21,34,0.0147361159324646,0.981569766998291,4.14801025390625,2.179112434387207
25,pure blocked,29,6,18,19,8,0.01626697927713394,0.5064084529876709,4.156052589416504,1.7945036888122559
25,pure interleaved,29,6,18,4,16,0.01594366692006588,0.9926594495773315,4.082341194152832,5.0030975341796875
30,pure blocked,29,6,18,26,9,0.013946225866675377,0.9999999403953552,4.152427673339844,2.2637557983398438
30,pure interleaved,29,6,18,13,15,0.014825854450464249,0.7922894358634949,4.139848709106445,2.362210273742676
30,pure interleaved,29,6,18,5,35,0.0157888513058424,0.004671380389481783,4.152425765991211,2.263746738433838
30,pure blocked,29,6,18,21,34,0.013727003708481789,0.9889018535614014,4.152413845062256,2.267162322998047
30,pure blocked,29,6,18,19,8,0.01453125849366188,0.3609231114387512,4.149057388305664,2.1444575786590576
30,pure interleaved,29,6,18,4,16,0.014248490333557129,0.9841460585594177,4.078776836395264,4.884094715118408
35,pure blocked,29,6,18,26,9,0.011360152624547482,0.999998152256012,4.156805038452148,1.869599461555481
35,pure interleaved,29,6,18,13,15,0.01299032848328352,0.8531583547592163,4.132011890411377,2.407860040664673
35,pure interleaved,29,6,18,5,35,0.01268661580979824,0.004225787241011858,4.156837463378906,1.8678433895111084
35,pure blocked,29,6,18,21,34,0.011359928175807,0.9977967739105225,4.156804084777832,1.869969367980957
35,pure blocked,29,6,18,19,8,0.011943317018449306,0.2651783227920532,4.154778957366943,1.9488987922668457
35,pure interleaved,29,6,18,4,16,0.011882379651069641,0.9801398515701294,4.084409713745117,4.8294196128845215
40,pure blocked,29,6,18,26,9,0.010820591822266579,0.9999969005584717,4.1554460525512695,2.1480042934417725
40,pure interleaved,29,6,18,13,15,0.012277933768928051,0.8087751865386963,4.148420810699463,1.7794926166534424
40,pure interleaved,29,6,18,5,35,0.011843842454254627,0.0004634769866243005,4.155460834503174,2.1469554901123047
40,pure blocked,29,6,18,21,34,0.011123793199658394,0.9946500062942505,4.155465126037598,2.1472294330596924
40,pure blocked,29,6,18,19,8,0.01096778828650713,0.46163707971572876,4.1529011726379395,2.0208005905151367
40,pure interleaved,29,6,18,4,16,0.010856596753001213,0.7755495309829712,4.12767219543457,3.4578206539154053
45,pure blocked,29,6,18,26,9,0.009816000238060951,0.999998927116394,4.156571388244629,2.1533901691436768
45,pure interleaved,29,6,18,13,15,0.011088389903306961,0.698501706123352,4.15730619430542,1.2074484825134277
45,pure interleaved,29,6,18,5,35,0.010487232357263565,0.0,4.156583786010742,2.152047634124756
45,pure blocked,29,6,18,21,34,0.01000951323658228,0.9996415376663208,4.156585216522217,2.153189182281494
45,pure blocked,29,6,18,19,8,0.009990660473704338,0.5014693140983582,4.151650428771973,2.2742879390716553
45,pure interleaved,29,6,18,4,16,0.009726149030029774,0.7778280973434448,4.125964164733887,3.558858871459961
50,pure blocked,29,6,18,26,9,0.00919982511550188,0.9999987483024597,4.155657768249512,2.214205265045166
50,pure interleaved,29,6,18,13,15,0.010320906527340412,0.6198184490203857,4.167401313781738,0.7410711646080017
50,pure interleaved,29,6,18,5,35,0.0094904201105237,0.0,4.155647277832031,2.2149477005004883
50,pure blocked,29,6,18,21,34,0.009346679784357548,0.9988357424736023,4.155661106109619,2.2146806716918945
50,pure blocked,29,6,18,19,8,0.009395549073815346,0.6370260715484619,4.1436285972595215,3.1762866973876953
50,pure interleaved,29,6,18,4,16,0.008871451951563358,0.800822377204895,4.138146877288818,3.1708176136016846
55,pure blocked,29,6,18,26,9,0.008558135479688644,0.9999996423721313,4.157023906707764,1.9515793323516846
55,pure interleaved,29,6,18,13,15,0.00898570567369461,0.27966198325157166,4.166546821594238,0.935830295085907
55,pure interleaved,29,6,18,5,35,0.008599498309195042,0.02529636025428772,4.156980037689209,1.9540293216705322
55,pure blocked,29,6,18,21,34,0.00872618518769741,0.994164764881134,4.1570234298706055,1.9516241550445557
55,pure blocked,29,6,18,19,8,0.00879442598670721,0.5445337295532227,4.147718906402588,2.7442893981933594
55,pure interleaved,29,6,18,4,16,0.008227759972214699,0.9084406495094299,4.138164520263672,2.81795072555542
60,pure blocked,29,6,18,26,9,0.00875624269247055,0.9999964237213135,4.1585540771484375,1.948622226715088
60,pure interleaved,29,6,18,13,15,0.009546886198222637,0.2666603922843933,4.167343616485596,0.8581411242485046
60,pure interleaved,29,6,18,5,35,0.008826693519949913,0.039585359394550323,4.158559322357178,1.9483455419540405
60,pure blocked,29,6,18,21,34,0.008892504498362541,0.993611752986908,4.158572673797607,1.9475408792495728
