epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,42,256,18,26,9,0.02468089945614338,0.16576173901557922,4.082596778869629,3.1252524852752686
0,pure interleaved,42,256,18,13,15,0.0018081668531522155,0.4346722960472107,3.0856430530548096,16.04806900024414
0,pure interleaved,42,256,18,5,35,0.02379007264971733,0.0,4.158648490905762,1.423164963722229
0,pure blocked,42,256,18,21,34,0.02641458995640278,0.04790791869163513,3.8352246284484863,5.562597751617432
0,pure blocked,42,256,18,19,8,0.019360212609171867,0.17444466054439545,3.825413942337036,12.579732894897461
0,pure interleaved,42,256,18,4,16,0.020397385582327843,0.14140766859054565,3.6013307571411133,5.542062759399414
5,pure blocked,42,256,18,26,9,0.01243167370557785,0.8354342579841614,4.159818649291992,2.3741190433502197
5,pure interleaved,42,256,18,13,15,0.012485324405133724,0.5452707409858704,3.7310879230499268,9.758147239685059
5,pure interleaved,42,256,18,5,35,0.01363328006118536,0.1374904215335846,4.154979705810547,2.0068070888519287
5,pure blocked,42,256,18,21,34,0.013630161061882973,0.22705836594104767,4.159857749938965,2.162687301635742
5,pure blocked,42,256,18,19,8,0.009531567804515362,0.6363868117332458,3.942091941833496,12.63401985168457
5,pure interleaved,42,256,18,4,16,0.004894490819424391,0.5967795252799988,3.6030936241149902,8.321122169494629
10,pure blocked,42,256,18,26,9,0.017331533133983612,0.9998825788497925,4.1590423583984375,3.233548164367676
10,pure interleaved,42,256,18,13,15,0.002869866555556655,0.8775882720947266,3.879932403564453,9.720946311950684
10,pure interleaved,42,256,18,5,35,0.01755150966346264,0.19439354538917542,4.159011363983154,3.2488253116607666
10,pure blocked,42,256,18,21,34,0.017320526763796806,0.2576695382595062,4.159024238586426,3.2410738468170166
10,pure blocked,42,256,18,19,8,0.01351635716855526,0.892208456993103,4.025033950805664,11.185567855834961
10,pure interleaved,42,256,18,4,16,0.008209643885493279,0.9352869987487793,3.9738407135009766,6.530672550201416
15,pure blocked,42,256,18,26,9,0.01626492291688919,0.9999922513961792,4.155905246734619,2.8512890338897705
