epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,19,256,18,26,9,0.025574874132871628,0.3473253846168518,4.150869369506836,1.968721628189087
0,hybrid interleaved,19,256,18,13,15,0.02274402789771557,0.563608705997467,3.687893867492676,11.00129508972168
0,hybrid interleaved,19,256,18,5,35,0.02637477032840252,0.4217146039009094,4.144373893737793,3.4944236278533936
0,hybrid blocked,19,256,18,21,34,0.02645227685570717,0.301428884267807,4.0737199783325195,4.714911937713623
0,hybrid blocked,19,256,18,19,8,0.02622106485068798,0.6189100742340088,4.065417289733887,3.641669750213623
0,hybrid interleaved,19,256,18,4,16,0.025345975533127785,0.760920524597168,4.039727210998535,2.079988956451416
5,hybrid blocked,19,256,18,26,9,0.017981216311454773,0.984871506690979,4.164168357849121,1.0458933115005493
5,hybrid interleaved,19,256,18,13,15,0.021845011040568352,0.7224808931350708,4.018808364868164,7.957806587219238
5,hybrid interleaved,19,256,18,5,35,0.01762555167078972,0.08118479698896408,4.164726257324219,1.0874958038330078
5,hybrid blocked,19,256,18,21,34,0.01799084059894085,0.2183297872543335,4.1652069091796875,0.8754856586456299
5,hybrid blocked,19,256,18,19,8,0.012981555424630642,0.9666181206703186,3.8828518390655518,4.778680324554443
5,hybrid interleaved,19,256,18,4,16,0.01669563353061676,0.9217533469200134,4.00634765625,5.016879081726074
10,hybrid blocked,19,256,18,26,9,0.012291454710066319,1.0,4.16439962387085,0.6119457483291626
10,hybrid interleaved,19,256,18,13,15,0.016939735040068626,0.8756318688392639,3.9289493560791016,7.699723720550537
10,hybrid interleaved,19,256,18,5,35,0.012260614894330502,0.002116857096552849,4.164399147033691,0.6120207905769348
10,hybrid blocked,19,256,18,21,34,0.012335244566202164,0.22576691210269928,4.164416313171387,0.610991358757019
10,hybrid blocked,19,256,18,19,8,0.009153286926448345,0.945578396320343,3.928595542907715,3.7064921855926514
10,hybrid interleaved,19,256,18,4,16,0.0024506293702870607,0.9567543864250183,3.7407214641571045,6.645164489746094
15,hybrid blocked,19,256,18,26,9,0.010325988754630089,0.9999998211860657,4.166623115539551,0.4949660003185272
15,hybrid interleaved,19,256,18,13,15,0.009292306378483772,0.7837615013122559,3.9707605838775635,6.015200614929199
15,hybrid interleaved,19,256,18,5,35,0.010363035835325718,0.1670965701341629,4.166621208190918,0.49504250288009644
15,hybrid blocked,19,256,18,21,34,0.010365555062890053,0.1825728416442871,4.166621208190918,0.49501389265060425
15,hybrid blocked,19,256,18,19,8,0.0024025156162679195,0.9721804261207581,3.800687074661255,5.0665669441223145
15,hybrid interleaved,19,256,18,4,16,0.004818687215447426,0.9930285215377808,3.9659008979797363,5.385009765625
20,hybrid blocked,19,256,18,26,9,0.008339128457009792,0.9999790787696838,4.168453693389893,0.3465363085269928
