epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,20,32,18,26,9,0.02923191897571087,0.3685235381126404,4.143483638763428,1.4836260080337524
0,pure interleaved,20,32,18,13,15,0.026956530287861824,0.4720720052719116,4.020153522491455,7.209763526916504
0,pure interleaved,20,32,18,5,35,0.028464170172810555,0.1523546278476715,4.14039421081543,2.0456225872039795
0,pure blocked,20,32,18,21,34,0.02553543634712696,0.26171937584877014,3.963247299194336,7.518246650695801
0,pure blocked,20,32,18,19,8,0.028224406763911247,0.5378707051277161,4.1265058517456055,1.6555609703063965
0,pure interleaved,20,32,18,4,16,0.025995947420597076,0.1653212606906891,3.9737050533294678,5.910802841186523
5,pure blocked,20,32,18,26,9,0.02321685291826725,0.4827759861946106,4.130582332611084,1.5354061126708984
5,pure interleaved,20,32,18,13,15,0.024971747770905495,0.5770659446716309,3.919644832611084,7.15042781829834
5,pure interleaved,20,32,18,5,35,0.02329597808420658,0.14354127645492554,4.151581764221191,1.7313435077667236
5,pure blocked,20,32,18,21,34,0.02339867502450943,0.24517309665679932,4.054376602172852,5.375124931335449
5,pure blocked,20,32,18,19,8,0.022387737408280373,0.6977126002311707,4.077225208282471,2.2404229640960693
5,pure interleaved,20,32,18,4,16,0.02233286388218403,0.1483035683631897,4.015981674194336,5.088665008544922
10,pure blocked,20,32,18,26,9,0.017366483807563782,0.5957061052322388,4.1332807540893555,1.3209739923477173
10,pure interleaved,20,32,18,13,15,0.020953740924596786,0.6594178676605225,3.9619998931884766,6.071876525878906
10,pure interleaved,20,32,18,5,35,0.019496288150548935,0.10475531965494156,4.142932891845703,2.318211317062378
10,pure blocked,20,32,18,21,34,0.017626319080591202,0.3186929225921631,4.101981163024902,3.721118450164795
10,pure blocked,20,32,18,19,8,0.01813441514968872,0.6466100811958313,4.087744235992432,2.2299118041992188
10,pure interleaved,20,32,18,4,16,0.017977464944124222,0.1511169672012329,3.990520477294922,4.806221961975098
15,pure blocked,20,32,18,26,9,0.013251802884042263,0.8227400779724121,4.141554832458496,1.8880060911178589
15,pure interleaved,20,32,18,13,15,0.016639046370983124,0.7760664224624634,3.982116460800171,6.383688926696777
15,pure interleaved,20,32,18,5,35,0.013594495132565498,0.2182529866695404,4.124668121337891,3.3531413078308105
15,pure blocked,20,32,18,21,34,0.013858219608664513,0.180513396859169,4.112163066864014,3.2355546951293945
15,pure blocked,20,32,18,19,8,0.014216761104762554,0.6833822727203369,4.115881443023682,1.8760955333709717
15,pure interleaved,20,32,18,4,16,0.013145542703568935,0.2232837826013565,4.026712417602539,4.032071590423584
20,pure blocked,20,32,18,26,9,0.009994671680033207,0.9263091087341309,4.134697914123535,2.6080944538116455
20,pure interleaved,20,32,18,13,15,0.01273021474480629,0.8679976463317871,3.9952473640441895,6.6193413734436035
20,pure interleaved,20,32,18,5,35,0.010436680167913437,0.2725425958633423,4.1311187744140625,3.274852991104126
20,pure blocked,20,32,18,21,34,0.010746020823717117,0.20399430394172668,4.11737585067749,3.224771499633789
20,pure blocked,20,32,18,19,8,0.010964121669530869,0.7711381912231445,4.122670650482178,1.8029122352600098
20,pure interleaved,20,32,18,4,16,0.009947830811142921,0.40300729870796204,4.000242710113525,4.33829927444458
25,pure blocked,20,32,18,26,9,0.008257157169282436,0.9654520750045776,4.126550197601318,3.1501400470733643
25,pure interleaved,20,32,18,13,15,0.009343409910798073,0.9309107065200806,4.033015251159668,6.215558052062988
25,pure interleaved,20,32,18,5,35,0.008211148902773857,0.2973676919937134,4.127943992614746,3.2339296340942383
25,pure blocked,20,32,18,21,34,0.008450190536677837,0.22803403437137604,4.121547698974609,3.2257657051086426
25,pure blocked,20,32,18,19,8,0.008112548850476742,0.7960447072982788,4.147488594055176,1.589477300643921
25,pure interleaved,20,32,18,4,16,0.008567714132368565,0.4473910629749298,4.0023274421691895,4.1259074211120605
30,pure blocked,20,32,18,26,9,0.007017108146101236,0.9899307489395142,4.1285786628723145,3.12283992767334
30,pure interleaved,20,32,18,13,15,0.0059362007305026054,0.967605710029602,4.011172294616699,6.558115482330322
30,pure interleaved,20,32,18,5,35,0.007015635725110769,0.2713790833950043,4.129702091217041,3.1301634311676025
30,pure blocked,20,32,18,21,34,0.007044972851872444,0.35584914684295654,4.128615856170654,3.1548678874969482
30,pure blocked,20,32,18,19,8,0.006231960374861956,0.7593902349472046,4.161253452301025,1.3709321022033691
30,pure interleaved,20,32,18,4,16,0.008031108416616917,0.5246351361274719,4.006805419921875,3.8516392707824707
35,pure blocked,20,32,18,26,9,0.00652541546151042,0.9970548152923584,4.128045082092285,3.045708417892456
35,pure interleaved,20,32,18,13,15,0.005319842137396336,0.9742845892906189,4.00972843170166,6.70683479309082
