epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,34,32,18,26,9,0.032243624329566956,0.6708982586860657,4.0398406982421875,4.969953536987305
0,pure interleaved,34,32,18,13,15,0.02584805153310299,0.43352165818214417,4.129251003265381,2.171529769897461
0,pure interleaved,34,32,18,5,35,0.022831231355667114,0.09871147572994232,3.9003148078918457,6.2820563316345215
0,pure blocked,34,32,18,21,34,0.040846988558769226,0.6723830103874207,4.052189826965332,6.718530654907227
0,pure blocked,34,32,18,19,8,0.02610865607857704,0.09722571074962616,3.900479793548584,7.484251499176025
0,pure interleaved,34,32,18,4,16,0.028849298134446144,0.1398179531097412,4.0606231689453125,4.87966251373291
5,pure blocked,34,32,18,26,9,0.027596421539783478,0.8165479302406311,4.032139301300049,4.338040828704834
5,pure interleaved,34,32,18,13,15,0.025169603526592255,0.25103098154067993,4.1437883377075195,1.7306022644042969
5,pure interleaved,34,32,18,5,35,0.024505354464054108,0.2344335913658142,3.8835127353668213,5.578126430511475
5,pure blocked,34,32,18,21,34,0.032189808785915375,0.6263715028762817,3.9956445693969727,7.069151878356934
5,pure blocked,34,32,18,19,8,0.026966886594891548,0.2632375657558441,3.8871045112609863,9.110450744628906
5,pure interleaved,34,32,18,4,16,0.026570580899715424,0.2150328904390335,3.9538724422454834,6.744359016418457
10,pure blocked,34,32,18,26,9,0.023932863026857376,0.7490441799163818,4.150448322296143,1.6703704595565796
10,pure interleaved,34,32,18,13,15,0.024153921753168106,0.25896257162094116,4.137528896331787,1.655874252319336
10,pure interleaved,34,32,18,5,35,0.02668794058263302,0.3127988874912262,4.079539775848389,3.526160717010498
10,pure blocked,34,32,18,21,34,0.026949739083647728,0.2685253918170929,4.107728481292725,3.03494930267334
10,pure blocked,34,32,18,19,8,0.023482678458094597,0.505969762802124,3.823563814163208,9.602531433105469
10,pure interleaved,34,32,18,4,16,0.027402469888329506,0.2637419104576111,3.8276188373565674,7.64162540435791
15,pure blocked,34,32,18,26,9,0.022677937522530556,0.9933162927627563,4.147478103637695,1.724301815032959
15,pure interleaved,34,32,18,13,15,0.022760851308703423,0.22337272763252258,4.145991325378418,1.400026559829712
