epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,24,256,18,26,9,0.016803963109850883,0.3672695457935333,3.8855650424957275,6.191526889801025
0,pure interleaved,24,256,18,13,15,0.01865583285689354,0.2583445608615875,4.114241123199463,2.2829339504241943
0,pure interleaved,24,256,18,5,35,0.022452952340245247,0.3001980781555176,3.9171271324157715,6.226310729980469
0,pure blocked,24,256,18,21,34,0.01964704692363739,0.12175247073173523,4.051465034484863,3.6243720054626465
0,pure blocked,24,256,18,19,8,0.017462782561779022,0.26928815245628357,4.038858890533447,3.5408577919006348
0,pure interleaved,24,256,18,4,16,0.0175732783973217,0.13796202838420868,3.7298977375030518,10.471210479736328
5,pure blocked,24,256,18,26,9,0.002194511005654931,0.7495129108428955,4.133296012878418,2.8785524368286133
5,pure interleaved,24,256,18,13,15,0.001799777033738792,0.8938515186309814,4.049740791320801,3.0481176376342773
5,pure interleaved,24,256,18,5,35,0.0027292005252093077,0.47744715213775635,4.119278907775879,3.4536285400390625
5,pure blocked,24,256,18,21,34,0.0031517120078206062,0.27871769666671753,4.1447014808654785,3.245330333709717
5,pure blocked,24,256,18,19,8,0.0024460735730826855,0.7453048229217529,3.9088971614837646,5.9488115310668945
5,pure interleaved,24,256,18,4,16,0.007203883491456509,0.31455618143081665,3.9447262287139893,9.96627140045166
10,pure blocked,24,256,18,26,9,0.0024265514221042395,0.9638239145278931,4.154590606689453,3.059919834136963
10,pure interleaved,24,256,18,13,15,0.000902748666703701,0.9874048233032227,4.040008544921875,3.3183932304382324
10,pure interleaved,24,256,18,5,35,0.0029144452419131994,0.30885499715805054,4.1565399169921875,3.0777571201324463
10,pure blocked,24,256,18,21,34,0.0034741403069347143,0.4085494875907898,4.154378890991211,3.495500326156616
10,pure blocked,24,256,18,19,8,0.0018774359486997128,0.8212805986404419,4.012906074523926,5.593062400817871
10,pure interleaved,24,256,18,4,16,0.004146367311477661,0.5095950365066528,3.9314470291137695,10.398280143737793
15,pure blocked,24,256,18,26,9,0.004698810633271933,0.9981247782707214,4.155010223388672,3.356318473815918
15,pure interleaved,24,256,18,13,15,0.0008465702994726598,0.9796692728996277,4.036307334899902,3.456671714782715
15,pure interleaved,24,256,18,5,35,0.00502278795465827,0.1724095642566681,4.155384063720703,3.338782548904419
15,pure blocked,24,256,18,21,34,0.00520597118884325,0.48833924531936646,4.154219627380371,3.444108009338379
15,pure blocked,24,256,18,19,8,0.001795477932319045,0.8449999690055847,4.0456037521362305,5.1053056716918945
15,pure interleaved,24,256,18,4,16,0.003288035746663809,0.6047040224075317,3.949528694152832,9.159558296203613
20,pure blocked,24,256,18,26,9,0.005518718156963587,0.9999275207519531,4.156329154968262,3.339728832244873
20,pure interleaved,24,256,18,13,15,0.0007409261306747794,0.9921754598617554,4.021676063537598,3.5616002082824707
20,pure interleaved,24,256,18,5,35,0.005745384376496077,0.11758558452129364,4.156332492828369,3.34018874168396
20,pure blocked,24,256,18,21,34,0.005667830351740122,0.5280553102493286,4.1562042236328125,3.3550314903259277
20,pure blocked,24,256,18,19,8,0.0018149407114833593,0.8592519164085388,4.061967849731445,4.687282085418701
20,pure interleaved,24,256,18,4,16,0.0022516408935189247,0.7206966280937195,3.985903739929199,8.791807174682617
25,pure blocked,24,256,18,26,9,0.006139975506812334,0.9999980926513672,4.160311698913574,3.3739869594573975
25,pure interleaved,24,256,18,13,15,0.0006893679383210838,0.9908127784729004,4.03457498550415,3.531738758087158
25,pure interleaved,24,256,18,5,35,0.00630090432241559,0.1332220435142517,4.160295486450195,3.374931573867798
