epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,3,32,18,26,9,0.0293896421790123,0.4660501778125763,4.148402214050293,2.4015464782714844
0,hybrid interleaved,3,32,18,13,15,0.02274280972778797,0.4832012951374054,4.098952293395996,4.0522918701171875
0,hybrid interleaved,3,32,18,5,35,0.01690039411187172,0.48449844121932983,4.055517673492432,7.360956192016602
0,hybrid blocked,3,32,18,21,34,0.023027027025818825,0.5286534428596497,4.121850967407227,3.1095986366271973
0,hybrid blocked,3,32,18,19,8,0.026126138865947723,0.17672282457351685,4.098634719848633,2.630061149597168
0,hybrid interleaved,3,32,18,4,16,0.03145776316523552,0.3783518671989441,4.141294002532959,2.6458323001861572
5,hybrid blocked,3,32,18,26,9,0.025510530918836594,0.8115965127944946,4.146055221557617,2.00246524810791
5,hybrid interleaved,3,32,18,13,15,0.01636909320950508,0.611221432685852,4.053919792175293,5.12771463394165
5,hybrid interleaved,3,32,18,5,35,0.01838146150112152,0.40026792883872986,4.131291389465332,3.9503908157348633
5,hybrid blocked,3,32,18,21,34,0.019913310185074806,0.6418722867965698,4.1226277351379395,2.5692977905273438
5,hybrid blocked,3,32,18,19,8,0.02387727051973343,0.38055601716041565,4.084807395935059,2.870408535003662
5,hybrid interleaved,3,32,18,4,16,0.02849365584552288,0.16644743084907532,4.137394905090332,2.6263654232025146
10,hybrid blocked,3,32,18,26,9,0.022410495206713676,0.9950798749923706,4.14605188369751,1.692725419998169
10,hybrid interleaved,3,32,18,13,15,0.017592942342162132,0.6730122566223145,3.9879279136657715,6.426057815551758
10,hybrid interleaved,3,32,18,5,35,0.021127432584762573,0.33405226469039917,4.151358604431152,1.782779574394226
10,hybrid blocked,3,32,18,21,34,0.01988414116203785,0.58868807554245,4.122754096984863,2.325227737426758
10,hybrid blocked,3,32,18,19,8,0.019894063472747803,0.3385043144226074,4.118204116821289,2.4141550064086914
