epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,1,32,18,26,9,0.025197628885507584,0.48378902673721313,4.103458404541016,5.118410110473633
0,hybrid interleaved,1,32,18,13,15,0.021117426455020905,0.04194368049502373,4.148998260498047,1.5409293174743652
0,hybrid interleaved,1,32,18,5,35,0.028439383953809738,0.41800233721733093,4.079038143157959,3.6172966957092285
0,hybrid blocked,1,32,18,21,34,0.033352628350257874,0.03501409664750099,4.132643699645996,2.5519611835479736
0,hybrid blocked,1,32,18,19,8,0.02900942787528038,0.8508079051971436,4.138104438781738,2.6407949924468994
0,hybrid interleaved,1,32,18,4,16,0.028869973495602608,0.6442546844482422,4.162194728851318,1.200960397720337
5,hybrid blocked,1,32,18,26,9,0.02291589416563511,0.47891929745674133,4.1077094078063965,4.294409275054932
5,hybrid interleaved,1,32,18,13,15,0.019205821678042412,0.13154105842113495,4.158352375030518,1.0301239490509033
5,hybrid interleaved,1,32,18,5,35,0.022444462403655052,0.39641445875167847,4.1157989501953125,3.6459875106811523
5,hybrid blocked,1,32,18,21,34,0.027003128081560135,0.07433571666479111,4.145781517028809,2.014575719833374
5,hybrid blocked,1,32,18,19,8,0.022599756717681885,0.8256429433822632,4.137996196746826,2.7694668769836426
5,hybrid interleaved,1,32,18,4,16,0.023727793246507645,0.716351330280304,4.141570091247559,2.5843493938446045
10,hybrid blocked,1,32,18,26,9,0.018105342984199524,0.6292871832847595,4.11525297164917,3.8838047981262207
10,hybrid interleaved,1,32,18,13,15,0.014993241988122463,0.252824604511261,4.15859317779541,1.0196101665496826
10,hybrid interleaved,1,32,18,5,35,0.015371909365057945,0.44152310490608215,4.135970115661621,2.7889413833618164
10,hybrid blocked,1,32,18,21,34,0.01877247914671898,0.3526976704597473,4.1464996337890625,2.515995979309082
10,hybrid blocked,1,32,18,19,8,0.015814870595932007,0.9103483557701111,4.117496013641357,3.5751078128814697
10,hybrid interleaved,1,32,18,4,16,0.020012009888887405,0.8379627466201782,4.093182563781738,3.801955461502075
15,hybrid blocked,1,32,18,26,9,0.012139851227402687,0.8149365782737732,4.135675430297852,3.069185733795166
15,hybrid interleaved,1,32,18,13,15,0.008772097527980804,0.3861503601074219,4.148819446563721,1.546870470046997
15,hybrid interleaved,1,32,18,5,35,0.010083794593811035,0.320304811000824,4.144683361053467,2.438368082046509
15,hybrid blocked,1,32,18,21,34,0.010423400439321995,0.4350450336933136,4.134983062744141,3.145522117614746
15,hybrid blocked,1,32,18,19,8,0.008540217764675617,0.972984790802002,4.102963924407959,4.027804374694824
