epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,11,256,18,26,9,0.022796139121055603,0.5055923461914062,4.158365726470947,0.8698682188987732
0,pure interleaved,11,256,18,13,15,0.018917808309197426,0.004300551023334265,3.252452850341797,6.823994159698486
0,pure interleaved,11,256,18,5,35,0.019247477874159813,0.2576899826526642,4.105863571166992,1.605790138244629
0,pure blocked,11,256,18,21,34,0.02315553091466427,0.3505899906158447,4.041512489318848,5.429612636566162
0,pure blocked,11,256,18,19,8,0.023277100175619125,0.2186744660139084,3.920745611190796,4.826156139373779
0,pure interleaved,11,256,18,4,16,0.02767021581530571,0.043067462742328644,3.8723456859588623,6.521712303161621
5,pure blocked,11,256,18,26,9,0.0058928197249770164,0.5056508779525757,4.165085792541504,0.5929473042488098
5,pure interleaved,11,256,18,13,15,0.0036261663772165775,0.03407987952232361,3.64190411567688,5.7525177001953125
5,pure interleaved,11,256,18,5,35,0.004088777583092451,0.04799313098192215,4.156386852264404,1.2608137130737305
5,pure blocked,11,256,18,21,34,0.005754629150032997,0.19509665668010712,4.145071983337402,2.024402379989624
5,pure blocked,11,256,18,19,8,0.0029608439654111862,0.821177065372467,3.9758505821228027,3.69506573677063
5,pure interleaved,11,256,18,4,16,0.0011064737336710095,0.6514654755592346,3.8714356422424316,7.151926517486572
10,pure blocked,11,256,18,26,9,0.005616447422653437,0.9503868818283081,4.152115821838379,1.739269495010376
10,pure interleaved,11,256,18,13,15,0.0017454306362196803,0.22307415306568146,3.7242376804351807,6.152132987976074
10,pure interleaved,11,256,18,5,35,0.005355479195713997,0.07145528495311737,4.151370048522949,2.1109838485717773
10,pure blocked,11,256,18,21,34,0.006395046133548021,0.3915158212184906,4.150023937225342,2.463132858276367
10,pure blocked,11,256,18,19,8,0.001592672080732882,0.8799043297767639,4.011335849761963,3.8815598487854004
10,pure interleaved,11,256,18,4,16,0.0010006612865254283,0.9054305553436279,3.985685110092163,5.8695454597473145
15,pure blocked,11,256,18,26,9,0.0059373024851083755,0.9954620599746704,4.151246070861816,2.436087131500244
15,pure interleaved,11,256,18,13,15,0.0018058465793728828,0.45814839005470276,3.918921709060669,5.3644537925720215
15,pure interleaved,11,256,18,5,35,0.006180689204484224,0.057747386395931244,4.151063919067383,2.602621555328369
15,pure blocked,11,256,18,21,34,0.006335678976029158,0.41470468044281006,4.150422096252441,2.6586246490478516
15,pure blocked,11,256,18,19,8,0.0016841229517012835,0.8641223907470703,4.011847019195557,3.800408363342285
15,pure interleaved,11,256,18,4,16,0.0006223719683475792,0.9629254937171936,3.96211576461792,6.317516803741455
20,pure blocked,11,256,18,26,9,0.006472209934145212,0.9996920228004456,4.158504486083984,2.414233684539795
20,pure interleaved,11,256,18,13,15,0.0010406902292743325,0.6515814065933228,3.9422309398651123,5.409153461456299
20,pure interleaved,11,256,18,5,35,0.0067930761724710464,0.08969856798648834,4.158262729644775,2.4509334564208984
20,pure blocked,11,256,18,21,34,0.006701156962662935,0.4574660658836365,4.1583099365234375,2.456930160522461
20,pure blocked,11,256,18,19,8,0.0014153278898447752,0.9124102592468262,4.021235942840576,4.031935214996338
20,pure interleaved,11,256,18,4,16,0.0004979268996976316,0.991712749004364,3.9931797981262207,6.0484795570373535
25,pure blocked,11,256,18,26,9,0.006309700198471546,0.9999788999557495,4.157124042510986,2.3635849952697754
25,pure interleaved,11,256,18,13,15,0.0009752816404215991,0.8458384871482849,4.004878997802734,4.904557704925537
25,pure interleaved,11,256,18,5,35,0.006430367473512888,0.08978624641895294,4.157071590423584,2.367286443710327
25,pure blocked,11,256,18,21,34,0.006391719914972782,0.4298788607120514,4.157064437866211,2.3683271408081055
25,pure blocked,11,256,18,19,8,0.0010232453932985663,0.95662522315979,4.034824848175049,4.192011833190918
25,pure interleaved,11,256,18,4,16,0.0003099448513239622,0.9923299551010132,3.9851889610290527,5.988263130187988
30,pure blocked,11,256,18,26,9,0.006877723149955273,0.9999991655349731,4.162050247192383,2.192697286605835
30,pure interleaved,11,256,18,13,15,0.0007713754312135279,0.9133742451667786,4.0041937828063965,4.369513034820557
30,pure interleaved,11,256,18,5,35,0.006933736149221659,0.10638438165187836,4.162036418914795,2.1938319206237793
30,pure blocked,11,256,18,21,34,0.00693246116861701,0.49714237451553345,4.1620354652404785,2.1939120292663574
30,pure blocked,11,256,18,19,8,0.0014111495111137629,0.9659886360168457,4.048488140106201,4.0834174156188965
30,pure interleaved,11,256,18,4,16,0.0004690956848207861,0.9756264686584473,4.052473068237305,5.072917938232422
35,pure blocked,11,256,18,26,9,0.0066681900061666965,1.0,4.163463115692139,2.0492069721221924
