epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,45,256,18,26,9,0.02445332147181034,0.008309734985232353,4.083996295928955,4.036524772644043
0,pure interleaved,45,256,18,13,15,0.028861960396170616,0.1116926446557045,3.601491928100586,4.961616039276123
0,pure interleaved,45,256,18,5,35,0.028752239421010017,0.30631953477859497,3.8585402965545654,7.3007707595825195
0,pure blocked,45,256,18,21,34,0.02492339350283146,0.4137899577617645,4.152219772338867,1.7279709577560425
0,pure blocked,45,256,18,19,8,0.024838944897055626,0.12640421092510223,4.02362060546875,3.621405601501465
0,pure interleaved,45,256,18,4,16,0.02320932038128376,0.7295687198638916,3.534766674041748,4.8597798347473145
5,pure blocked,45,256,18,26,9,0.02035052701830864,0.8551374077796936,4.159336090087891,1.7020870447158813
5,pure interleaved,45,256,18,13,15,0.016096999868750572,0.6035781502723694,3.9127726554870605,4.387983798980713
5,pure interleaved,45,256,18,5,35,0.020253241062164307,0.2885018587112427,4.148266315460205,2.791931629180908
5,pure blocked,45,256,18,21,34,0.019677603617310524,0.20380884408950806,4.159498691558838,1.8971078395843506
5,pure blocked,45,256,18,19,8,0.012198532931506634,0.8478236198425293,3.9247984886169434,6.753398418426514
5,pure interleaved,45,256,18,4,16,0.013578413985669613,0.9252549409866333,4.003382205963135,4.879131317138672
10,pure blocked,45,256,18,26,9,0.019449185580015182,0.9998317360877991,4.154660224914551,2.797630548477173
10,pure interleaved,45,256,18,13,15,0.006005473434925079,0.8319888710975647,3.9626717567443848,5.667205810546875
10,pure interleaved,45,256,18,5,35,0.019336966797709465,0.44497886300086975,4.154636383056641,2.8030385971069336
10,pure blocked,45,256,18,21,34,0.019319668412208557,0.16671936213970184,4.154696464538574,2.804239273071289
10,pure blocked,45,256,18,19,8,0.00854804739356041,0.8745708465576172,3.984490156173706,6.514897346496582
10,pure interleaved,45,256,18,4,16,0.008452102541923523,0.9558489918708801,3.931779384613037,5.720393657684326
15,pure blocked,45,256,18,26,9,0.016574159264564514,0.9999924898147583,4.160156726837158,2.4549076557159424
15,pure interleaved,45,256,18,13,15,0.003431284800171852,0.9521965384483337,3.971888303756714,5.796554088592529
15,pure interleaved,45,256,18,5,35,0.016517754644155502,0.41598081588745117,4.160103797912598,2.4621639251708984
15,pure blocked,45,256,18,21,34,0.01651303842663765,0.23887990415096283,4.160152435302734,2.452805995941162
15,pure blocked,45,256,18,19,8,0.0018102922476828098,0.8881030678749084,3.9859061241149902,7.331725120544434
15,pure interleaved,45,256,18,4,16,0.0022489544935524464,0.9419005513191223,3.9256253242492676,7.1054606437683105
20,pure blocked,45,256,18,26,9,0.01504257507622242,0.9999592304229736,4.162548542022705,2.2048306465148926
20,pure interleaved,45,256,18,13,15,0.0026362070348113775,0.9251399040222168,3.9576051235198975,5.849215984344482
20,pure interleaved,45,256,18,5,35,0.015000630170106888,0.25665950775146484,4.162519931793213,2.209756374359131
20,pure blocked,45,256,18,21,34,0.014975029043853283,0.2176026701927185,4.162515163421631,2.20747971534729
20,pure blocked,45,256,18,19,8,0.001328226295299828,0.9308525323867798,4.036904811859131,5.886270523071289
20,pure interleaved,45,256,18,4,16,0.00271257059648633,0.8617440462112427,3.7750484943389893,5.475893974304199
25,pure blocked,45,256,18,26,9,0.015831412747502327,0.9999674558639526,4.154131889343262,2.7903616428375244
25,pure interleaved,45,256,18,13,15,0.0034798956476151943,0.9927992820739746,3.7712337970733643,7.511878967285156
25,pure interleaved,45,256,18,5,35,0.015808727592229843,0.23217609524726868,4.154151916503906,2.7888479232788086
25,pure blocked,45,256,18,21,34,0.01583641581237316,0.295143723487854,4.154140949249268,2.7881405353546143
25,pure blocked,45,256,18,19,8,0.0018480743747204542,0.9350585341453552,4.037947177886963,6.5986833572387695
25,pure interleaved,45,256,18,4,16,0.004893152508884668,0.9386334419250488,4.013083457946777,5.179690361022949
30,pure blocked,45,256,18,26,9,0.015985973179340363,0.9999967813491821,4.15902853012085,2.946626663208008
30,pure interleaved,45,256,18,13,15,0.001974291168153286,0.992385745048523,4.073570251464844,4.253799915313721
30,pure interleaved,45,256,18,5,35,0.015938473865389824,0.327355295419693,4.159049987792969,2.948570489883423
30,pure blocked,45,256,18,21,34,0.015926610678434372,0.2166435867547989,4.159055709838867,2.945495128631592
30,pure blocked,45,256,18,19,8,0.0022083520889282227,0.9647373557090759,4.076477527618408,5.586477756500244
30,pure interleaved,45,256,18,4,16,0.002702081575989723,0.9153404831886292,4.056035995483398,4.377556800842285
35,pure blocked,45,256,18,26,9,0.014841257594525814,0.9999986290931702,4.155877113342285,3.6153554916381836
35,pure interleaved,45,256,18,13,15,0.006339713465422392,0.9779648780822754,4.115529537200928,3.3342137336730957
35,pure interleaved,45,256,18,5,35,0.014819554053246975,0.31203025579452515,4.155883312225342,3.6153671741485596
35,pure blocked,45,256,18,21,34,0.014839333482086658,0.1616378277540207,4.1559062004089355,3.6149258613586426
35,pure blocked,45,256,18,19,8,0.0018084704643115401,0.9188395738601685,4.0547380447387695,6.1594648361206055
35,pure interleaved,45,256,18,4,16,0.002911127870902419,0.9780207276344299,4.035116672515869,5.090884685516357
40,pure blocked,45,256,18,26,9,0.014453889802098274,0.9999671578407288,4.160065174102783,3.083104372024536
40,pure interleaved,45,256,18,13,15,0.0015420584240928292,0.9751438498497009,3.9669547080993652,5.635470390319824
40,pure interleaved,45,256,18,5,35,0.014382894150912762,0.3305246829986572,4.159995079040527,3.085602283477783
40,pure blocked,45,256,18,21,34,0.014433511532843113,0.34344956278800964,4.160022258758545,3.0834014415740967
40,pure blocked,45,256,18,19,8,0.0010128282010555267,0.9706366062164307,4.03734016418457,6.200789928436279
40,pure interleaved,45,256,18,4,16,0.00192269345279783,0.9823166131973267,4.068109512329102,4.769599437713623
45,pure blocked,45,256,18,26,9,0.018060389906167984,0.9999884366989136,4.155968189239502,2.8823394775390625
45,pure interleaved,45,256,18,13,15,0.0022602444514632225,0.952033281326294,4.005718231201172,4.84802770614624
45,pure interleaved,45,256,18,5,35,0.018076786771416664,0.17781712114810944,4.156013488769531,2.881124973297119
45,pure blocked,45,256,18,21,34,0.018034910783171654,0.4671825170516968,4.1559624671936035,2.8862645626068115
45,pure blocked,45,256,18,19,8,0.0009823134168982506,0.9775537848472595,4.091030120849609,5.131053447723389
45,pure interleaved,45,256,18,4,16,0.005845438223332167,0.9314782023429871,4.103262901306152,3.9568605422973633
50,pure blocked,45,256,18,26,9,0.01319874171167612,0.9999861121177673,4.160803318023682,3.1735663414001465
50,pure interleaved,45,256,18,13,15,0.005139525979757309,0.9433637857437134,4.12186336517334,2.512986421585083
50,pure interleaved,45,256,18,5,35,0.013067668303847313,0.2837831974029541,4.1606926918029785,3.182586669921875
50,pure blocked,45,256,18,21,34,0.013117334805428982,0.14463752508163452,4.16071081161499,3.177980422973633
50,pure blocked,45,256,18,19,8,0.0011798617197200656,0.9349564909934998,4.048757076263428,6.264125823974609
50,pure interleaved,45,256,18,4,16,0.0026675662957131863,0.9298278093338013,4.118936538696289,4.223756313323975
55,pure blocked,45,256,18,26,9,0.01495585311204195,0.999994158744812,4.159994125366211,3.0810554027557373
55,pure interleaved,45,256,18,13,15,0.0014943666756153107,0.9733529090881348,4.071877479553223,3.5347790718078613
55,pure interleaved,45,256,18,5,35,0.014914928935468197,0.25896042585372925,4.159980773925781,3.0809285640716553
55,pure blocked,45,256,18,21,34,0.015016690827906132,0.38827648758888245,4.160005569458008,3.0829250812530518
55,pure blocked,45,256,18,19,8,0.0020970175974071026,0.9818092584609985,4.096927165985107,4.9749979972839355
55,pure interleaved,45,256,18,4,16,0.0032062076497823,0.9694008827209473,4.106449127197266,3.6903815269470215
60,pure blocked,45,256,18,26,9,0.015194163657724857,0.9999933242797852,4.161234378814697,2.814013719558716
60,pure interleaved,45,256,18,13,15,0.005022338125854731,0.9612830877304077,4.010594844818115,4.521761894226074
60,pure interleaved,45,256,18,5,35,0.015199027955532074,0.41461408138275146,4.161223411560059,2.8110153675079346
60,pure blocked,45,256,18,21,34,0.015218477696180344,0.07877041399478912,4.161253452301025,2.8120832443237305
60,pure blocked,45,256,18,19,8,0.0017424958059564233,0.9890108108520508,4.082211971282959,4.977792739868164
60,pure interleaved,45,256,18,4,16,0.006434459239244461,0.99210125207901,4.107534408569336,3.808659553527832
65,pure blocked,45,256,18,26,9,0.01880597323179245,0.9999834299087524,4.162558555603027,2.7334954738616943
65,pure interleaved,45,256,18,13,15,0.008360523730516434,0.9676320552825928,4.054914474487305,3.560126304626465
65,pure interleaved,45,256,18,5,35,0.01879376359283924,0.26176780462265015,4.162550926208496,2.7309885025024414
65,pure blocked,45,256,18,21,34,0.018788278102874756,0.24786588549613953,4.162499904632568,2.7364258766174316
65,pure blocked,45,256,18,19,8,0.0013911968562752008,0.9953993558883667,4.10745096206665,4.704289436340332
65,pure interleaved,45,256,18,4,16,0.005558373406529427,0.9860090613365173,4.089503288269043,4.448063373565674
70,pure blocked,45,256,18,26,9,0.01491872500628233,0.9999905824661255,4.156136512756348,2.8314003944396973
70,pure interleaved,45,256,18,13,15,0.0010060846107080579,0.9934445023536682,4.053822994232178,3.626619815826416
70,pure interleaved,45,256,18,5,35,0.014924648217856884,0.09270758926868439,4.156148910522461,2.835153102874756
70,pure blocked,45,256,18,21,34,0.014943750575184822,0.29366758465766907,4.156167507171631,2.829655647277832
70,pure blocked,45,256,18,19,8,0.00039952716906554997,0.9598581790924072,3.9767637252807617,7.967701435089111
70,pure interleaved,45,256,18,4,16,0.003314909990876913,0.9678267240524292,4.076177597045898,5.089189052581787
75,pure blocked,45,256,18,26,9,0.018277863040566444,0.9999989867210388,4.161869049072266,2.512923240661621
75,pure interleaved,45,256,18,13,15,0.00226633925922215,0.9419423341751099,4.097871780395508,3.119919776916504
