epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,30,256,18,26,9,0.02452382631599903,0.20828701555728912,4.072795867919922,2.165447950363159
0,hybrid interleaved,30,256,18,13,15,0.015372904017567635,0.4501526951789856,3.841681480407715,8.634428977966309
0,hybrid interleaved,30,256,18,5,35,0.017087800428271294,0.0068607022985816,3.8881139755249023,7.489418029785156
0,hybrid blocked,30,256,18,21,34,0.022892480716109276,0.12225591391324997,4.09541130065918,3.173433780670166
0,hybrid blocked,30,256,18,19,8,0.023641293868422508,0.1077728420495987,4.050080299377441,5.397542476654053
0,hybrid interleaved,30,256,18,4,16,0.02037659101188183,0.48015615344047546,3.898768186569214,8.58088493347168
5,hybrid blocked,30,256,18,26,9,0.007945935241878033,0.9784066677093506,4.152640342712402,2.3547608852386475
5,hybrid interleaved,30,256,18,13,15,0.01003256719559431,0.7671998739242554,3.9155521392822266,6.603336334228516
5,hybrid interleaved,30,256,18,5,35,0.008428535424172878,0.13450023531913757,4.154360294342041,2.620713472366333
5,hybrid blocked,30,256,18,21,34,0.00846106093376875,0.2325046956539154,4.151953220367432,2.2454206943511963
5,hybrid blocked,30,256,18,19,8,0.004048746079206467,0.9452707767486572,4.116115093231201,1.1193575859069824
5,hybrid interleaved,30,256,18,4,16,0.010414627380669117,0.9131402969360352,3.8200323581695557,7.157012462615967
10,hybrid blocked,30,256,18,26,9,0.012154747731983662,0.9999836683273315,4.14430570602417,2.8075807094573975
10,hybrid interleaved,30,256,18,13,15,0.005650252103805542,0.8909221291542053,3.956007242202759,6.822696685791016
10,hybrid interleaved,30,256,18,5,35,0.011647693812847137,0.2067873179912567,4.1442766189575195,2.8005785942077637
10,hybrid blocked,30,256,18,21,34,0.012345794588327408,0.263779878616333,4.144258975982666,2.8006906509399414
10,hybrid blocked,30,256,18,19,8,0.0034114511217921972,0.9804200530052185,4.1083173751831055,1.252496600151062
10,hybrid interleaved,30,256,18,4,16,0.0062794978730380535,0.9567368030548096,3.850796937942505,6.853392601013184
15,hybrid blocked,30,256,18,26,9,0.009441910311579704,0.9999997615814209,4.154507637023926,2.3180885314941406
15,hybrid interleaved,30,256,18,13,15,0.004471308551728725,0.9293926954269409,3.983992576599121,6.0054473876953125
15,hybrid interleaved,30,256,18,5,35,0.009435117244720459,0.2868417501449585,4.154510974884033,2.3181424140930176
15,hybrid blocked,30,256,18,21,34,0.00936445314437151,0.33805882930755615,4.154510021209717,2.3183445930480957
15,hybrid blocked,30,256,18,19,8,0.0011884237173944712,0.9826006889343262,4.125288963317871,1.1420867443084717
15,hybrid interleaved,30,256,18,4,16,0.0035748465452343225,0.9153578877449036,3.882112979888916,6.475581645965576
20,hybrid blocked,30,256,18,26,9,0.010338140651583672,1.0,4.159435749053955,1.9296847581863403
20,hybrid interleaved,30,256,18,13,15,0.0032664802856743336,0.9502904415130615,3.894841432571411,8.073657989501953
20,hybrid interleaved,30,256,18,5,35,0.01033668965101242,0.480343222618103,4.159441947937012,1.9295951128005981
20,hybrid blocked,30,256,18,21,34,0.010281334631145,0.36434251070022583,4.159440040588379,1.9297839403152466
20,hybrid blocked,30,256,18,19,8,0.0009465017355978489,0.9994506239891052,4.124361038208008,0.8782290816307068
20,hybrid interleaved,30,256,18,4,16,0.0020574762020260096,0.8398600816726685,3.9490816593170166,6.414360046386719
25,hybrid blocked,30,256,18,26,9,0.010901786386966705,0.9999999403953552,4.162776470184326,1.6839755773544312
25,hybrid interleaved,30,256,18,13,15,0.0017631114460527897,0.9306590557098389,4.021660327911377,5.668265342712402
25,hybrid interleaved,30,256,18,5,35,0.010874491184949875,0.22424007952213287,4.162774085998535,1.6837997436523438
25,hybrid blocked,30,256,18,21,34,0.010858181864023209,0.3232400715351105,4.162775039672852,1.6839559078216553
25,hybrid blocked,30,256,18,19,8,0.0011597077827900648,0.9976385235786438,4.086048126220703,1.1681329011917114
25,hybrid interleaved,30,256,18,4,16,0.0017672209069132805,0.9693343639373779,3.9760894775390625,5.4240522384643555
30,hybrid blocked,30,256,18,26,9,0.013447675853967667,1.0000001192092896,4.160909175872803,1.7882109880447388
30,hybrid interleaved,30,256,18,13,15,0.002678448334336281,0.9523748159408569,4.075209617614746,4.702695846557617
30,hybrid interleaved,30,256,18,5,35,0.013425605371594429,0.2763482332229614,4.160904884338379,1.7884800434112549
30,hybrid blocked,30,256,18,21,34,0.013412868604063988,0.2608555555343628,4.160905361175537,1.7884464263916016
30,hybrid blocked,30,256,18,19,8,0.0016444684006273746,1.0,4.11629581451416,0.9137728214263916
30,hybrid interleaved,30,256,18,4,16,0.0029898518696427345,0.973173975944519,4.024606704711914,6.076809883117676
35,hybrid blocked,30,256,18,26,9,0.013496465981006622,1.0,4.156943321228027,1.9367581605911255
35,hybrid interleaved,30,256,18,13,15,0.000985533930361271,0.9842644929885864,4.014532566070557,5.918356895446777
35,hybrid interleaved,30,256,18,5,35,0.013493208214640617,0.22559748589992523,4.156942844390869,1.9370951652526855
35,hybrid blocked,30,256,18,21,34,0.013498730026185513,0.0961868092417717,4.156942367553711,1.9369057416915894
