epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,28,6,18,26,9,0.02829796075820923,0.0,4.098021507263184,2.881302833557129
0,pure interleaved,28,6,18,13,15,0.02586234360933304,0.23699431121349335,4.137336730957031,2.6724770069122314
0,pure interleaved,28,6,18,5,35,0.026981595903635025,0.001869312021881342,4.137336730957031,2.6724770069122314
0,pure blocked,28,6,18,21,34,0.02912270464003086,0.6455090045928955,4.150686264038086,1.523897647857666
0,pure blocked,28,6,18,19,8,0.027025466784834862,0.4448726773262024,4.137503147125244,2.619138479232788
0,pure interleaved,28,6,18,4,16,0.026302091777324677,0.8240174651145935,4.142313003540039,3.6233420372009277
5,pure blocked,28,6,18,26,9,0.027621950954198837,0.0,4.122791290283203,2.372608184814453
5,pure interleaved,28,6,18,13,15,0.025014430284500122,0.10770303010940552,4.142153739929199,1.8366599082946777
5,pure interleaved,28,6,18,5,35,0.026366984471678734,0.005212185904383659,4.141328811645508,2.473588466644287
5,pure blocked,28,6,18,21,34,0.027971697971224785,0.3383873999118805,4.161944389343262,1.1800426244735718
5,pure blocked,28,6,18,19,8,0.026226550340652466,0.3721799850463867,4.141328811645508,2.473588466644287
5,pure interleaved,28,6,18,4,16,0.026896288618445396,0.7327560782432556,4.151454925537109,3.078488349914551
10,pure blocked,28,6,18,26,9,0.02714216709136963,0.15658405423164368,4.159881114959717,1.4153151512145996
10,pure interleaved,28,6,18,13,15,0.023082681000232697,0.1741476058959961,4.140235424041748,2.120913028717041
10,pure interleaved,28,6,18,5,35,0.02380751632153988,0.0,4.1394734382629395,3.222351312637329
10,pure blocked,28,6,18,21,34,0.02660554274916649,0.39159095287323,4.1553168296813965,1.7369554042816162
10,pure blocked,28,6,18,19,8,0.023020504042506218,0.5367997884750366,4.1394734382629395,3.222351312637329
10,pure interleaved,28,6,18,4,16,0.024554692208766937,0.6478458642959595,4.150722026824951,3.1741442680358887
15,pure blocked,28,6,18,26,9,0.026273995637893677,0.22400498390197754,4.165937423706055,0.9568465948104858
15,pure interleaved,28,6,18,13,15,0.022210780531167984,0.13747642934322357,4.143530368804932,2.166713237762451
15,pure interleaved,28,6,18,5,35,0.021504785865545273,0.0005581503501161933,4.14084529876709,3.6090056896209717
15,pure blocked,28,6,18,21,34,0.024453310295939445,0.5147201418876648,4.1587347984313965,1.5626611709594727
15,pure blocked,28,6,18,19,8,0.02120951935648918,0.5325090885162354,4.14084529876709,3.6090056896209717
15,pure interleaved,28,6,18,4,16,0.02254394069314003,0.35360750555992126,4.126036643981934,3.3318755626678467
20,pure blocked,28,6,18,26,9,0.023287855088710785,0.7431331872940063,4.159911155700684,1.9002009630203247
20,pure interleaved,28,6,18,13,15,0.022708071395754814,0.26295900344848633,4.141877174377441,3.6420531272888184
20,pure interleaved,28,6,18,5,35,0.019131286069750786,0.04942823946475983,4.143369197845459,3.3263118267059326
20,pure blocked,28,6,18,21,34,0.02325008250772953,0.6454440355300903,4.154529094696045,2.0980851650238037
20,pure blocked,28,6,18,19,8,0.01868285797536373,0.5390878915786743,4.139195919036865,4.003375053405762
20,pure interleaved,28,6,18,4,16,0.019676808267831802,0.6653580665588379,4.133117198944092,3.738898277282715
25,pure blocked,28,6,18,26,9,0.021485745906829834,0.9829208850860596,4.152163982391357,1.4862611293792725
25,pure interleaved,28,6,18,13,15,0.019264226779341698,0.3548271358013153,4.148791790008545,3.957418441772461
25,pure interleaved,28,6,18,5,35,0.021064700558781624,0.16197092831134796,4.145945072174072,2.157240867614746
25,pure blocked,28,6,18,21,34,0.022568920627236366,0.8882700800895691,4.153835773468018,1.4135061502456665
25,pure blocked,28,6,18,19,8,0.016358649358153343,0.49276673793792725,4.1404852867126465,3.9725027084350586
25,pure interleaved,28,6,18,4,16,0.017286742106080055,0.9252969622612,4.138016700744629,3.773916721343994
30,pure blocked,28,6,18,26,9,0.020536305382847786,0.999949038028717,4.161365985870361,1.1207681894302368
30,pure interleaved,28,6,18,13,15,0.016888268291950226,0.5441769957542419,4.148121356964111,4.481785774230957
30,pure interleaved,28,6,18,5,35,0.021634338423609734,0.1539171189069748,4.157482147216797,1.2813795804977417
30,pure blocked,28,6,18,21,34,0.021705985069274902,0.8927538990974426,4.161287784576416,1.1207807064056396
30,pure blocked,28,6,18,19,8,0.014477984979748726,0.539088249206543,4.139443397521973,3.889435052871704
30,pure interleaved,28,6,18,4,16,0.014913211576640606,0.9801594018936157,4.139443397521973,3.889435052871704
35,pure blocked,28,6,18,26,9,0.0187496617436409,0.9999986886978149,4.1537604331970215,1.5447994470596313
35,pure interleaved,28,6,18,13,15,0.0157975684851408,0.5746172070503235,4.132340431213379,5.101563930511475
35,pure interleaved,28,6,18,5,35,0.019772443920373917,0.20353884994983673,4.153717517852783,1.5483770370483398
35,pure blocked,28,6,18,21,34,0.019744722172617912,0.9409173727035522,4.153719425201416,1.5481946468353271
35,pure blocked,28,6,18,19,8,0.013626482337713242,0.5843567848205566,4.142683982849121,3.8249382972717285
35,pure interleaved,28,6,18,4,16,0.013746091164648533,0.9999999403953552,4.142683982849121,3.8249382972717285
40,pure blocked,28,6,18,26,9,0.01708170585334301,0.9999966025352478,4.157055377960205,1.4811952114105225
40,pure interleaved,28,6,18,13,15,0.01466857735067606,0.5778805613517761,4.1416707038879395,4.877358436584473
40,pure interleaved,28,6,18,5,35,0.017855864018201828,0.18795858323574066,4.157037734985352,1.4859256744384766
40,pure blocked,28,6,18,21,34,0.017883798107504845,0.9611825346946716,4.156993389129639,1.485469102859497
40,pure blocked,28,6,18,19,8,0.012274482287466526,0.6529267430305481,4.145082473754883,3.8015153408050537
40,pure interleaved,28,6,18,4,16,0.012243862263858318,1.0000001192092896,4.145082473754883,3.8015153408050537
45,pure blocked,28,6,18,26,9,0.016020741313695908,0.9999971389770508,4.160340785980225,1.4910738468170166
45,pure interleaved,28,6,18,13,15,0.013851345516741276,0.6327095627784729,4.139065265655518,5.227294445037842
45,pure interleaved,28,6,18,5,35,0.016640281304717064,0.18908622860908508,4.160327434539795,1.4954921007156372
45,pure blocked,28,6,18,21,34,0.016746222972869873,0.9990319013595581,4.160339832305908,1.4913349151611328
45,pure blocked,28,6,18,19,8,0.010614440776407719,0.7304962277412415,4.143551349639893,3.8869850635528564
45,pure interleaved,28,6,18,4,16,0.01048947125673294,1.0,4.143551349639893,3.8869850635528564
50,pure blocked,28,6,18,26,9,0.015638083219528198,0.9999948143959045,4.161281585693359,1.3537858724594116
50,pure interleaved,28,6,18,13,15,0.010033649392426014,0.7640529870986938,4.121670722961426,6.033209800720215
50,pure interleaved,28,6,18,5,35,0.016099490225315094,0.24729207158088684,4.161264896392822,1.3591535091400146
50,pure blocked,28,6,18,21,34,0.016235746443271637,0.9975109100341797,4.1612772941589355,1.3551502227783203
50,pure blocked,28,6,18,19,8,0.010209666565060616,0.6592397689819336,4.147103309631348,3.653078079223633
50,pure interleaved,28,6,18,4,16,0.010120830498635769,1.0,4.147103309631348,3.653078079223633
55,pure blocked,28,6,18,26,9,0.013511760160326958,1.0,4.163258075714111,1.5427210330963135
55,pure interleaved,28,6,18,13,15,0.009909926913678646,0.822715699672699,4.127148628234863,5.567720413208008
55,pure interleaved,28,6,18,5,35,0.013840061612427235,0.12959735095500946,4.163263320922852,1.541595697402954
55,pure blocked,28,6,18,21,34,0.013907562009990215,0.9867062568664551,4.163285732269287,1.5364981889724731
55,pure blocked,28,6,18,19,8,0.009696519002318382,0.6246806979179382,4.150654315948486,3.411560535430908
55,pure interleaved,28,6,18,4,16,0.00960609782487154,1.0000001192092896,4.150654315948486,3.411560535430908
60,pure blocked,28,6,18,26,9,0.013094029389321804,0.9999914169311523,4.1641340255737305,1.3135069608688354
60,pure interleaved,28,6,18,13,15,0.008775283582508564,0.8409215807914734,4.144624710083008,4.418038845062256
60,pure interleaved,28,6,18,5,35,0.013383351266384125,0.1861869990825653,4.1641106605529785,1.3213753700256348
60,pure blocked,28,6,18,21,34,0.013464822433888912,0.9920632243156433,4.164126873016357,1.3160754442214966
60,pure blocked,28,6,18,19,8,0.008990851230919361,0.6266381144523621,4.153879165649414,3.0960776805877686
60,pure interleaved,28,6,18,4,16,0.00892586074769497,1.0,4.153879165649414,3.0960776805877686
