epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,48,32,18,26,9,0.02613420970737934,0.4561295211315155,4.12849235534668,3.8776793479919434
0,hybrid interleaved,48,32,18,13,15,0.025076264515519142,0.4334452748298645,4.068026542663574,6.832411766052246
0,hybrid interleaved,48,32,18,5,35,0.0253469105809927,0.2973141372203827,4.099030494689941,2.372354507446289
0,hybrid blocked,48,32,18,21,34,0.031288258731365204,0.6528950333595276,4.098183631896973,4.407285690307617
0,hybrid blocked,48,32,18,19,8,0.024723384529352188,0.3402622938156128,4.072705268859863,5.663191318511963
0,hybrid interleaved,48,32,18,4,16,0.01986096240580082,0.0,3.9292895793914795,4.951584339141846
5,hybrid blocked,48,32,18,26,9,0.02394401840865612,0.7481372952461243,4.099154472351074,4.544498443603516
5,hybrid interleaved,48,32,18,13,15,0.026628075167536736,0.416645348072052,4.051921367645264,6.513585090637207
5,hybrid interleaved,48,32,18,5,35,0.02472917176783085,0.6109122037887573,4.14984655380249,1.5684733390808105
5,hybrid blocked,48,32,18,21,34,0.027484556660056114,0.7386782765388489,4.135449409484863,4.3134613037109375
5,hybrid blocked,48,32,18,19,8,0.02383270114660263,0.5398601293563843,4.040237903594971,5.491192817687988
5,hybrid interleaved,48,32,18,4,16,0.015114459209144115,0.014224005863070488,3.7385685443878174,5.7351155281066895
10,hybrid blocked,48,32,18,26,9,0.023773303255438805,0.9842483997344971,4.090968608856201,3.9935965538024902
10,hybrid interleaved,48,32,18,13,15,0.02375989779829979,0.46119821071624756,3.993683338165283,7.123498916625977
10,hybrid interleaved,48,32,18,5,35,0.02491409331560135,0.4928141236305237,4.129425525665283,3.0478501319885254
10,hybrid blocked,48,32,18,21,34,0.026050223037600517,0.5942150354385376,4.116964817047119,3.910743474960327
10,hybrid blocked,48,32,18,19,8,0.024202512577176094,0.7897612452507019,4.041599750518799,4.526575565338135
10,hybrid interleaved,48,32,18,4,16,0.014561645686626434,0.2204590141773224,3.7491557598114014,6.045827388763428
15,hybrid blocked,48,32,18,26,9,0.022053753957152367,0.9996998310089111,4.116837978363037,3.507877826690674
15,hybrid interleaved,48,32,18,13,15,0.018915213644504547,0.4681873917579651,3.924393653869629,8.674108505249023
15,hybrid interleaved,48,32,18,5,35,0.022977596148848534,0.49025794863700867,4.111249923706055,3.5005335807800293
15,hybrid blocked,48,32,18,21,34,0.023883679881691933,0.4445721209049225,4.112585067749023,3.6425530910491943
15,hybrid blocked,48,32,18,19,8,0.02139987051486969,0.910812497138977,4.0254998207092285,4.752348899841309
15,hybrid interleaved,48,32,18,4,16,0.014643009752035141,0.49707990884780884,3.8411996364593506,4.430344104766846
20,hybrid blocked,48,32,18,26,9,0.019603164866566658,0.9999939203262329,4.1229119300842285,3.2225747108459473
20,hybrid interleaved,48,32,18,13,15,0.01632448472082615,0.5444253087043762,3.899224281311035,8.289307594299316
20,hybrid interleaved,48,32,18,5,35,0.020512111485004425,0.5405369997024536,4.122051239013672,3.2133607864379883
20,hybrid blocked,48,32,18,21,34,0.020723415538668633,0.3404887616634369,4.122890472412109,3.2205941677093506
20,hybrid blocked,48,32,18,19,8,0.016773471608757973,0.9660438299179077,4.036707878112793,4.443129062652588
20,hybrid interleaved,48,32,18,4,16,0.012076105922460556,0.668321967124939,3.948725938796997,3.577651023864746
25,hybrid blocked,48,32,18,26,9,0.01636190339922905,0.9999998807907104,4.129693031311035,2.78543758392334
25,hybrid interleaved,48,32,18,13,15,0.013253632932901382,0.5160314440727234,3.913958787918091,9.010455131530762
25,hybrid interleaved,48,32,18,5,35,0.016634752973914146,0.3556744456291199,4.12969446182251,2.7854933738708496
25,hybrid blocked,48,32,18,21,34,0.016824299469590187,0.35405978560447693,4.129633903503418,2.7849512100219727
25,hybrid blocked,48,32,18,19,8,0.012897380627691746,0.9896786212921143,4.073472499847412,3.7892632484436035
25,hybrid interleaved,48,32,18,4,16,0.011082464829087257,0.7340368032455444,3.964062213897705,3.340919017791748
30,hybrid blocked,48,32,18,26,9,0.014785614795982838,0.9999997615814209,4.137784957885742,2.5454742908477783
30,hybrid interleaved,48,32,18,13,15,0.012156658805906773,0.5463447570800781,3.9835004806518555,8.289674758911133
30,hybrid interleaved,48,32,18,5,35,0.014629516750574112,0.33216357231140137,4.137815952301025,2.5457754135131836
30,hybrid blocked,48,32,18,21,34,0.015285705216228962,0.46048593521118164,4.13784646987915,2.546052932739258
30,hybrid blocked,48,32,18,19,8,0.009019066579639912,0.9960389137268066,4.074279308319092,3.9235873222351074
30,hybrid interleaved,48,32,18,4,16,0.008295399136841297,0.810401201248169,3.957251787185669,3.282540798187256
35,hybrid blocked,48,32,18,26,9,0.013320605270564556,0.9999999403953552,4.142738342285156,2.4702651500701904
35,hybrid interleaved,48,32,18,13,15,0.0097279604524374,0.660015344619751,4.020732879638672,8.882156372070312
35,hybrid interleaved,48,32,18,5,35,0.013247753493487835,0.2653418779373169,4.142736911773682,2.4702906608581543
35,hybrid blocked,48,32,18,21,34,0.014007155783474445,0.49830859899520874,4.142735004425049,2.470374822616577
35,hybrid blocked,48,32,18,19,8,0.008475115522742271,0.9925593137741089,4.08776330947876,3.6014962196350098
35,hybrid interleaved,48,32,18,4,16,0.0067792474292218685,0.9629697203636169,3.9830751419067383,2.92960786819458
40,hybrid blocked,48,32,18,26,9,0.011744987219572067,0.9999997615814209,4.1465935707092285,2.4166531562805176
40,hybrid interleaved,48,32,18,13,15,0.006380573380738497,0.7659982442855835,3.9897406101226807,9.505270004272461
40,hybrid interleaved,48,32,18,5,35,0.011685357429087162,0.26062020659446716,4.146598815917969,2.416638135910034
40,hybrid blocked,48,32,18,21,34,0.01226030569523573,0.5012900829315186,4.146595001220703,2.4166483879089355
40,hybrid blocked,48,32,18,19,8,0.007375636603683233,0.9960707426071167,4.083575248718262,3.622790813446045
40,hybrid interleaved,48,32,18,4,16,0.0052111027762293816,0.9684593677520752,3.990687847137451,2.8630549907684326
45,hybrid blocked,48,32,18,26,9,0.010259367525577545,0.9999998807907104,4.154585838317871,2.5069704055786133
45,hybrid interleaved,48,32,18,13,15,0.00495491037145257,0.7884215712547302,4.001214027404785,9.39217472076416
45,hybrid interleaved,48,32,18,5,35,0.01026967354118824,0.21603618562221527,4.154587745666504,2.5061841011047363
45,hybrid blocked,48,32,18,21,34,0.010730820707976818,0.6373661756515503,4.154585838317871,2.5067949295043945
45,hybrid blocked,48,32,18,19,8,0.0038958366494625807,0.998183012008667,4.085460662841797,3.5823397636413574
45,hybrid interleaved,48,32,18,4,16,0.004718482494354248,0.9772771596908569,4.008296966552734,2.870295763015747
50,hybrid blocked,48,32,18,26,9,0.009658698923885822,0.999999463558197,4.153626918792725,2.3411905765533447
50,hybrid interleaved,48,32,18,13,15,0.005205316469073296,0.7855157256126404,4.03555965423584,8.469290733337402
50,hybrid interleaved,48,32,18,5,35,0.009665717370808125,0.19674763083457947,4.15363073348999,2.340515613555908
50,hybrid blocked,48,32,18,21,34,0.01025975588709116,0.5866597294807434,4.153629302978516,2.3406925201416016
50,hybrid blocked,48,32,18,19,8,0.00382873578928411,0.9962827563285828,4.092835426330566,3.421973705291748
50,hybrid interleaved,48,32,18,4,16,0.002374620409682393,0.986936092376709,3.96431303024292,3.1864278316497803
55,hybrid blocked,48,32,18,26,9,0.008917919360101223,1.0,4.153051376342773,2.2286970615386963
55,hybrid interleaved,48,32,18,13,15,0.0061785029247403145,0.788898229598999,4.084574222564697,7.702607154846191
