epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,32,256,18,26,9,0.02635212615132332,0.0716177374124527,4.161059379577637,0.9192689061164856
0,pure interleaved,32,256,18,13,15,0.02631896734237671,0.545778751373291,4.08265495300293,2.6581108570098877
0,pure interleaved,32,256,18,5,35,0.027208887040615082,0.20983994007110596,4.140204429626465,2.348489761352539
0,pure blocked,32,256,18,21,34,0.02333419770002365,0.3600738048553467,3.657715082168579,7.3340935707092285
0,pure blocked,32,256,18,19,8,0.025423923507332802,0.43800854682922363,4.076600551605225,4.979337692260742
0,pure interleaved,32,256,18,4,16,0.017726553604006767,0.5297538638114929,3.21005916595459,13.588861465454102
5,pure blocked,32,256,18,26,9,0.015870705246925354,0.8638584017753601,4.150339126586914,2.1605544090270996
5,pure interleaved,32,256,18,13,15,0.01082783006131649,0.9518331289291382,4.135746002197266,1.3590600490570068
5,pure interleaved,32,256,18,5,35,0.013643870130181313,0.2437083125114441,4.156492233276367,1.6252927780151367
5,pure blocked,32,256,18,21,34,0.015611866489052773,0.29228800535202026,4.142879009246826,2.946254253387451
5,pure blocked,32,256,18,19,8,0.013330470770597458,0.8764294981956482,3.9822676181793213,6.380161762237549
5,pure interleaved,32,256,18,4,16,0.01902874931693077,0.5761412978172302,3.8282840251922607,9.861867904663086
10,pure blocked,32,256,18,26,9,0.012598186731338501,0.9999951124191284,4.152120113372803,1.7627532482147217
10,pure interleaved,32,256,18,13,15,0.006367113906890154,0.9884308576583862,4.092109203338623,1.7692713737487793
10,pure interleaved,32,256,18,5,35,0.01260328944772482,0.156006321310997,4.1521759033203125,1.762910008430481
10,pure blocked,32,256,18,21,34,0.01258352305740118,0.30289730429649353,4.152039527893066,1.7632721662521362
10,pure blocked,32,256,18,19,8,0.0004219226830173284,0.7043840885162354,3.4167592525482178,13.97999382019043
10,pure interleaved,32,256,18,4,16,0.016084089875221252,0.6980851888656616,3.858034610748291,9.134504318237305
15,pure blocked,32,256,18,26,9,0.008783945813775063,0.9999926090240479,4.1540303230285645,1.4639079570770264
15,pure interleaved,32,256,18,13,15,0.0029704857151955366,0.9836065173149109,3.928115129470825,2.9557087421417236
15,pure interleaved,32,256,18,5,35,0.008794373832643032,0.1741369664669037,4.154117107391357,1.4599571228027344
15,pure blocked,32,256,18,21,34,0.008769103325903416,0.1481134593486786,4.154114723205566,1.4606456756591797
15,pure blocked,32,256,18,19,8,0.0044957371428608894,0.7450106143951416,3.941465377807617,6.021183967590332
15,pure interleaved,32,256,18,4,16,0.008324721828103065,0.7698038816452026,3.917870044708252,8.362503051757812
20,pure blocked,32,256,18,26,9,0.016297686845064163,0.9999959468841553,4.147979736328125,2.438169002532959
20,pure interleaved,32,256,18,13,15,0.010374532081186771,0.9275739192962646,4.136170864105225,1.5758686065673828
20,pure interleaved,32,256,18,5,35,0.01631978154182434,0.21659469604492188,4.147939682006836,2.4416732788085938
20,pure blocked,32,256,18,21,34,0.016232633963227272,0.5154801607131958,4.147894859313965,2.4412999153137207
20,pure blocked,32,256,18,19,8,0.004444327671080828,0.8573769330978394,4.007938861846924,5.804833889007568
20,pure interleaved,32,256,18,4,16,0.011119082570075989,0.8583499789237976,4.06365442276001,6.200822353363037
25,pure blocked,32,256,18,26,9,0.012246535159647465,0.9999938607215881,4.152969837188721,1.8865764141082764
25,pure interleaved,32,256,18,13,15,0.006247278302907944,0.9736969470977783,4.1471405029296875,1.2535266876220703
25,pure interleaved,32,256,18,5,35,0.012246156111359596,0.18708357214927673,4.1530680656433105,1.8784544467926025
25,pure blocked,32,256,18,21,34,0.012232795357704163,0.35891398787498474,4.153052806854248,1.880435585975647
25,pure blocked,32,256,18,19,8,0.0006751196924597025,0.8572424054145813,3.983854293823242,8.0596923828125
25,pure interleaved,32,256,18,4,16,0.010207640007138252,0.9639722108840942,4.062473297119141,5.877254009246826
30,pure blocked,32,256,18,26,9,0.013372586108744144,0.999948263168335,4.148401260375977,3.0016543865203857
30,pure interleaved,32,256,18,13,15,0.008684637024998665,0.8346936702728271,4.120261192321777,2.196244716644287
30,pure interleaved,32,256,18,5,35,0.013440429233014584,0.3103572428226471,4.148500442504883,3.0100064277648926
30,pure blocked,32,256,18,21,34,0.01339613925665617,0.39046725630760193,4.1486406326293945,2.98252534866333
30,pure blocked,32,256,18,19,8,0.0003210471768397838,0.8282859325408936,3.9518065452575684,8.659917831420898
30,pure interleaved,32,256,18,4,16,0.0032674295362085104,0.9426808953285217,3.986074924468994,9.12820053100586
35,pure blocked,32,256,18,26,9,0.016147363930940628,0.9999783039093018,4.152431488037109,3.890801429748535
35,pure interleaved,32,256,18,13,15,0.010188465937972069,0.9852298498153687,4.072164535522461,1.931169033050537
35,pure interleaved,32,256,18,5,35,0.016155358403921127,0.21298852562904358,4.152431488037109,3.901721239089966
35,pure blocked,32,256,18,21,34,0.016187533736228943,0.38899534940719604,4.15248966217041,3.904900550842285
35,pure blocked,32,256,18,19,8,0.0010028943652287126,0.9348787069320679,4.046909809112549,7.294772148132324
