epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,38,256,18,26,9,0.026507504284381866,0.34037715196609497,4.124015808105469,3.864902973175049
0,pure interleaved,38,256,18,13,15,0.028164085000753403,0.41686227917671204,3.969484329223633,7.944199562072754
0,pure interleaved,38,256,18,5,35,0.025815008208155632,0.13462099432945251,4.121236324310303,2.5173027515411377
0,pure blocked,38,256,18,21,34,0.02761754021048546,0.432841420173645,4.030381202697754,5.4354166984558105
0,pure blocked,38,256,18,19,8,0.020132960751652718,0.7444483041763306,3.8392133712768555,7.615837097167969
0,pure interleaved,38,256,18,4,16,0.027609076350927353,0.6090636849403381,4.053796768188477,3.9244601726531982
5,pure blocked,38,256,18,26,9,0.02388954721391201,0.9463493824005127,4.1435651779174805,2.2925949096679688
5,pure interleaved,38,256,18,13,15,0.01650949940085411,0.8855319619178772,4.0305023193359375,6.600493431091309
5,pure interleaved,38,256,18,5,35,0.023383205756545067,0.5382913947105408,4.152259349822998,1.9405004978179932
5,pure blocked,38,256,18,21,34,0.02299710363149643,0.3216773271560669,4.1580400466918945,1.8711140155792236
5,pure blocked,38,256,18,19,8,0.015992026776075363,0.9335305690765381,3.9038045406341553,7.139741897583008
5,pure interleaved,38,256,18,4,16,0.019130071625113487,0.8980348706245422,4.048213958740234,4.77255392074585
10,pure blocked,38,256,18,26,9,0.019343605265021324,0.9999987483024597,4.155605792999268,1.7176287174224854
10,pure interleaved,38,256,18,13,15,0.005566922482103109,0.875224769115448,4.007009506225586,4.945853233337402
10,pure interleaved,38,256,18,5,35,0.01908246986567974,0.3908151090145111,4.15562629699707,1.716065764427185
10,pure blocked,38,256,18,21,34,0.019042421132326126,0.6177992820739746,4.15561580657959,1.7168000936508179
10,pure blocked,38,256,18,19,8,0.002867267932742834,0.5600663423538208,3.6044130325317383,9.349051475524902
10,pure interleaved,38,256,18,4,16,0.007866717875003815,0.8602869510650635,3.923417091369629,5.790907859802246
15,pure blocked,38,256,18,26,9,0.017786473035812378,0.9999985098838806,4.155209064483643,1.546178936958313
15,pure interleaved,38,256,18,13,15,0.003777753794565797,0.9343106150627136,4.0434770584106445,4.84600305557251
15,pure interleaved,38,256,18,5,35,0.017711656168103218,0.3117345869541168,4.155210971832275,1.5459046363830566
15,pure blocked,38,256,18,21,34,0.017654815688729286,0.6928530931472778,4.155222415924072,1.5450694561004639
15,pure blocked,38,256,18,19,8,0.009994606487452984,0.846336305141449,4.017143726348877,6.063503265380859
15,pure interleaved,38,256,18,4,16,0.008174130693078041,0.9416288733482361,4.051956653594971,5.348111152648926
20,pure blocked,38,256,18,26,9,0.01770155318081379,0.9999982714653015,4.156762599945068,1.7310245037078857
20,pure interleaved,38,256,18,13,15,0.006907476112246513,0.9858642220497131,4.077442169189453,4.873922348022461
20,pure interleaved,38,256,18,5,35,0.017685843631625175,0.18152377009391785,4.156753063201904,1.7278001308441162
20,pure blocked,38,256,18,21,34,0.01768510602414608,0.515359103679657,4.156744003295898,1.7250823974609375
20,pure blocked,38,256,18,19,8,0.013260217383503914,0.890648603439331,4.015626430511475,6.594700336456299
20,pure interleaved,38,256,18,4,16,0.0037990640848875046,0.9820763468742371,4.057287216186523,5.052090644836426
25,pure blocked,38,256,18,26,9,0.018026035279035568,0.9999964833259583,4.1462931632995605,2.344086170196533
25,pure interleaved,38,256,18,13,15,0.004293976351618767,0.9499590992927551,4.038877487182617,6.210273265838623
25,pure interleaved,38,256,18,5,35,0.018033059313893318,0.13934297859668732,4.14626407623291,2.344217538833618
25,pure blocked,38,256,18,21,34,0.018062634393572807,0.272538423538208,4.146232604980469,2.347090244293213
25,pure blocked,38,256,18,19,8,0.00828904751688242,0.8319823741912842,4.008761405944824,6.764560699462891
25,pure interleaved,38,256,18,4,16,0.0020204682368785143,0.9851120710372925,3.95308256149292,6.383874416351318
30,pure blocked,38,256,18,26,9,0.019476544111967087,0.9999973773956299,4.156391143798828,2.515681743621826
30,pure interleaved,38,256,18,13,15,0.0029028616845607758,0.9144355058670044,3.992328643798828,7.111083507537842
30,pure interleaved,38,256,18,5,35,0.019467832520604134,0.20483404397964478,4.156369686126709,2.518214464187622
30,pure blocked,38,256,18,21,34,0.01946115680038929,0.5114734768867493,4.1563920974731445,2.5174155235290527
30,pure blocked,38,256,18,19,8,0.009715475142002106,0.9563405513763428,4.044994354248047,7.1791863441467285
30,pure interleaved,38,256,18,4,16,0.0006130076362751424,0.9811551570892334,3.963862419128418,6.031957626342773
35,pure blocked,38,256,18,26,9,0.016904499381780624,0.9999954104423523,4.140678405761719,2.753721237182617
35,pure interleaved,38,256,18,13,15,0.001670896541327238,0.9299376606941223,4.021979331970215,6.5323896408081055
35,pure interleaved,38,256,18,5,35,0.016933167353272438,0.2508513331413269,4.140805244445801,2.755129098892212
35,pure blocked,38,256,18,21,34,0.01699271984398365,0.7151685357093811,4.140861511230469,2.7610740661621094
35,pure blocked,38,256,18,19,8,0.009828637354075909,0.8840833902359009,3.590965747833252,12.127522468566895
35,pure interleaved,38,256,18,4,16,0.0011432780884206295,0.9091783165931702,4.051796913146973,4.239105701446533
40,pure blocked,38,256,18,26,9,0.01924017257988453,0.9999942779541016,4.149404525756836,3.3200700283050537
40,pure interleaved,38,256,18,13,15,0.0015859195264056325,0.9878062009811401,4.072119235992432,7.1254377365112305
40,pure interleaved,38,256,18,5,35,0.019250359386205673,0.15359237790107727,4.149418354034424,3.3278653621673584
40,pure blocked,38,256,18,21,34,0.01925344206392765,0.34483087062835693,4.149407863616943,3.3217263221740723
40,pure blocked,38,256,18,19,8,0.009939148090779781,0.9343343377113342,4.052521228790283,6.450352668762207
40,pure interleaved,38,256,18,4,16,0.00467823538929224,0.9724331498146057,4.107560157775879,3.568909168243408
