epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,30,256,18,26,9,0.02798510156571865,0.46484506130218506,4.058033466339111,2.804924964904785
0,pure interleaved,30,256,18,13,15,0.020194072276353836,0.27671581506729126,3.8690507411956787,6.473548889160156
0,pure interleaved,30,256,18,5,35,0.018372179940342903,0.08708025515079498,3.8198916912078857,8.131671905517578
0,pure blocked,30,256,18,21,34,0.02535979636013508,0.08288964629173279,4.097808837890625,2.538928747177124
0,pure blocked,30,256,18,19,8,0.02026998996734619,0.6467225551605225,3.9688100814819336,4.958395004272461
0,pure interleaved,30,256,18,4,16,0.02209094725549221,0.5031255483627319,4.048140525817871,4.261439323425293
5,pure blocked,30,256,18,26,9,0.01500528771430254,0.9753085970878601,4.140122413635254,3.02927827835083
5,pure interleaved,30,256,18,13,15,0.009199870750308037,0.6556837558746338,3.890103816986084,6.259169578552246
5,pure interleaved,30,256,18,5,35,0.013844165951013565,0.13293665647506714,4.140687465667725,3.12083101272583
5,pure blocked,30,256,18,21,34,0.014408634044229984,0.021164096891880035,4.148073196411133,2.9894847869873047
5,pure blocked,30,256,18,19,8,0.010969921946525574,0.7745703458786011,4.013610363006592,5.232795715332031
5,pure interleaved,30,256,18,4,16,0.0113139683380723,0.9671388864517212,3.9827089309692383,3.456310749053955
10,pure blocked,30,256,18,26,9,0.01592324487864971,0.9999836087226868,4.144081115722656,3.4173505306243896
10,pure interleaved,30,256,18,13,15,0.004339870531111956,0.8859491348266602,3.9341301918029785,5.991150379180908
10,pure interleaved,30,256,18,5,35,0.015785889700055122,0.368049681186676,4.143990516662598,3.4078407287597656
10,pure blocked,30,256,18,21,34,0.015883347019553185,0.035526882857084274,4.144014358520508,3.414666175842285
10,pure blocked,30,256,18,19,8,0.009418489411473274,0.9411640763282776,3.9364452362060547,5.553150653839111
10,pure interleaved,30,256,18,4,16,0.004969816189259291,0.9897827506065369,3.9854907989501953,3.2044942378997803
15,pure blocked,30,256,18,26,9,0.014260949566960335,0.9999943375587463,4.1478495597839355,3.2186601161956787
15,pure interleaved,30,256,18,13,15,0.0019973961170762777,0.9528316259384155,3.9793243408203125,6.441788673400879
15,pure interleaved,30,256,18,5,35,0.01424396876245737,0.3242655098438263,4.147817611694336,3.2161858081817627
15,pure blocked,30,256,18,21,34,0.014060155488550663,0.021331289783120155,4.147822856903076,3.2145678997039795
15,pure blocked,30,256,18,19,8,0.00712621258571744,0.8793163895606995,4.0788493156433105,5.305546760559082
15,pure interleaved,30,256,18,4,16,0.004050083924084902,0.9891710877418518,4.0401930809021,3.149400472640991
20,pure blocked,30,256,18,26,9,0.012210135348141193,0.999997079372406,4.151747703552246,2.847691059112549
20,pure interleaved,30,256,18,13,15,0.0012041149893775582,0.9695072174072266,4.001988887786865,5.374741554260254
20,pure interleaved,30,256,18,5,35,0.012226046994328499,0.378325879573822,4.151771545410156,2.8445632457733154
20,pure blocked,30,256,18,21,34,0.012080563232302666,0.08087638020515442,4.1517486572265625,2.8450400829315186
20,pure blocked,30,256,18,19,8,0.004633601754903793,0.8886752724647522,4.055884838104248,5.3039350509643555
20,pure interleaved,30,256,18,4,16,0.0012497678399085999,0.9564571976661682,3.9745521545410156,3.5075249671936035
25,pure blocked,30,256,18,26,9,0.012268478982150555,0.9999985098838806,4.152592182159424,2.941967725753784
25,pure interleaved,30,256,18,13,15,0.0009809645125642419,0.9114901423454285,4.020804405212402,5.034233093261719
25,pure interleaved,30,256,18,5,35,0.012256914749741554,0.1714581847190857,4.152579307556152,2.943864345550537
25,pure blocked,30,256,18,21,34,0.012196076102554798,0.09270007908344269,4.1526031494140625,2.9421863555908203
25,pure blocked,30,256,18,19,8,0.0031143133528530598,0.8681017160415649,3.969820976257324,6.044620990753174
25,pure interleaved,30,256,18,4,16,0.001178446807898581,0.9864356517791748,4.066129684448242,3.2080419063568115
30,pure blocked,30,256,18,26,9,0.01148750726133585,0.9999974966049194,4.156016826629639,2.349946975708008
30,pure interleaved,30,256,18,13,15,0.0010700963903218508,0.9468051195144653,4.0561065673828125,4.1025848388671875
30,pure interleaved,30,256,18,5,35,0.011494006961584091,0.256400465965271,4.155998229980469,2.350855827331543
30,pure blocked,30,256,18,21,34,0.011442595161497593,0.041139617562294006,4.156009197235107,2.349337100982666
30,pure blocked,30,256,18,19,8,0.0011893140617758036,0.9295483231544495,3.8938119411468506,6.08792781829834
30,pure interleaved,30,256,18,4,16,0.00178137153852731,0.9882951378822327,4.089427947998047,2.5933351516723633
35,pure blocked,30,256,18,26,9,0.006039031781256199,0.9999996423721313,4.152898788452148,2.927668809890747
35,pure interleaved,30,256,18,13,15,0.0005465705180540681,0.9938527345657349,4.0172624588012695,5.52619743347168
35,pure interleaved,30,256,18,5,35,0.006058022379875183,0.2670578360557556,4.15291166305542,2.927530527114868
35,pure blocked,30,256,18,21,34,0.006040670908987522,0.08351267129182816,4.1529107093811035,2.9273390769958496
35,pure blocked,30,256,18,19,8,0.00562731409445405,0.8237190246582031,4.035836219787598,4.14493465423584
35,pure interleaved,30,256,18,4,16,0.0010888241231441498,0.9668986797332764,4.028433322906494,3.505655288696289
40,pure blocked,30,256,18,26,9,0.01687861792743206,0.9999998807907104,4.163379192352295,2.98287296295166
40,pure interleaved,30,256,18,13,15,0.0015845054294914007,0.9484469890594482,4.0743842124938965,4.026185989379883
40,pure interleaved,30,256,18,5,35,0.0168929360806942,0.4285190999507904,4.163381099700928,2.983039379119873
40,pure blocked,30,256,18,21,34,0.01688072457909584,0.002663122257217765,4.163376808166504,2.9832754135131836
