epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,19,256,18,26,9,0.022823935374617577,0.26241543889045715,4.144418716430664,1.3088067770004272
0,hybrid interleaved,19,256,18,13,15,0.01978280581533909,0.3778972327709198,3.944905996322632,5.018896579742432
0,hybrid interleaved,19,256,18,5,35,0.026311537250876427,0.14117982983589172,4.068015098571777,4.797384738922119
0,hybrid blocked,19,256,18,21,34,0.0178813599050045,0.13226300477981567,3.6165661811828613,9.46413516998291
0,hybrid blocked,19,256,18,19,8,0.01861017756164074,0.4843173027038574,3.950275421142578,4.619899749755859
0,hybrid interleaved,19,256,18,4,16,0.02343236654996872,0.3465358018875122,4.040650844573975,6.436089515686035
5,hybrid blocked,19,256,18,26,9,0.006144838873296976,0.9322790503501892,4.15979528427124,1.3823933601379395
5,hybrid interleaved,19,256,18,13,15,0.005785013549029827,0.907578706741333,3.823496103286743,9.1726713180542
5,hybrid interleaved,19,256,18,5,35,0.005907772108912468,0.05992860347032547,4.138307094573975,2.208282947540283
5,hybrid blocked,19,256,18,21,34,0.005714465864002705,0.376351922750473,4.152613162994385,2.1505393981933594
5,hybrid blocked,19,256,18,19,8,0.0011570272035896778,0.9549659490585327,3.818178653717041,4.360438346862793
5,hybrid interleaved,19,256,18,4,16,0.0036891193594783545,0.8009961843490601,3.787395715713501,7.015850067138672
10,hybrid blocked,19,256,18,26,9,0.006732479203492403,0.9994794726371765,4.1530232429504395,2.199296712875366
10,hybrid interleaved,19,256,18,13,15,0.005441731307655573,0.9536915421485901,3.894335985183716,8.593116760253906
10,hybrid interleaved,19,256,18,5,35,0.006392612121999264,0.1321478635072708,4.152102470397949,2.2675085067749023
10,hybrid blocked,19,256,18,21,34,0.007153020706027746,0.48175114393234253,4.152490615844727,2.231083393096924
10,hybrid blocked,19,256,18,19,8,0.001986804185435176,0.9660625457763672,3.865823745727539,4.699361801147461
10,hybrid interleaved,19,256,18,4,16,0.002109120599925518,0.9560466408729553,3.8448424339294434,7.302487373352051
15,hybrid blocked,19,256,18,26,9,0.00884258933365345,0.9999992251396179,4.157379150390625,2.2115445137023926
15,hybrid interleaved,19,256,18,13,15,0.003658740082755685,0.977286159992218,3.9447293281555176,7.787181854248047
15,hybrid interleaved,19,256,18,5,35,0.008506949990987778,0.1419888585805893,4.157371997833252,2.212357759475708
15,hybrid blocked,19,256,18,21,34,0.009118893183767796,0.5132432579994202,4.157385349273682,2.212099552154541
15,hybrid blocked,19,256,18,19,8,0.0015777345979586244,0.9433592557907104,3.9251444339752197,4.336385250091553
15,hybrid interleaved,19,256,18,4,16,0.0037792078219354153,0.9568449258804321,3.9602060317993164,5.94112491607666
20,hybrid blocked,19,256,18,26,9,0.008911930955946445,0.9999985694885254,4.157608509063721,2.329486846923828
20,hybrid interleaved,19,256,18,13,15,0.0022961979266256094,0.982537031173706,3.9682202339172363,7.5256805419921875
20,hybrid interleaved,19,256,18,5,35,0.008962087333202362,0.09676118195056915,4.157596111297607,2.328921318054199
20,hybrid blocked,19,256,18,21,34,0.008991707116365433,0.45387476682662964,4.157608985900879,2.3290834426879883
20,hybrid blocked,19,256,18,19,8,0.0014149040216580033,0.9318245053291321,3.872394561767578,5.563230037689209
20,hybrid interleaved,19,256,18,4,16,0.0019253104692324996,0.9713526964187622,3.944488525390625,5.226055145263672
25,hybrid blocked,19,256,18,26,9,0.009679320268332958,0.9999997615814209,4.1622185707092285,2.276576042175293
25,hybrid interleaved,19,256,18,13,15,0.0011630054796114564,0.9805971384048462,4.017303943634033,7.181268215179443
25,hybrid interleaved,19,256,18,5,35,0.00966793205589056,0.0967675969004631,4.162214756011963,2.2765767574310303
25,hybrid blocked,19,256,18,21,34,0.00968180876225233,0.6080930829048157,4.162203788757324,2.2772674560546875
25,hybrid blocked,19,256,18,19,8,0.0007882378995418549,0.9152216911315918,3.9221091270446777,5.335174560546875
25,hybrid interleaved,19,256,18,4,16,0.0015517023857682943,0.9752823114395142,3.9940240383148193,5.562947750091553
30,hybrid blocked,19,256,18,26,9,0.010431917384266853,0.9999995231628418,4.1602783203125,2.4776670932769775
30,hybrid interleaved,19,256,18,13,15,0.00131572678219527,0.9768475294113159,3.988194704055786,7.941800594329834
30,hybrid interleaved,19,256,18,5,35,0.010433229617774487,0.14195218682289124,4.160274982452393,2.4774839878082275
30,hybrid blocked,19,256,18,21,34,0.010371953248977661,0.49807387590408325,4.160284996032715,2.4775593280792236
