epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,23,32,18,26,9,0.025957023724913597,0.15920624136924744,4.08162784576416,3.1882104873657227
0,hybrid interleaved,23,32,18,13,15,0.021723583340644836,0.2829893231391907,4.108623504638672,4.982384204864502
0,hybrid interleaved,23,32,18,5,35,0.02870682068169117,0.4538207948207855,4.078586101531982,4.5388383865356445
0,hybrid blocked,23,32,18,21,34,0.024104630574584007,0.32877734303474426,4.097751617431641,2.163479804992676
0,hybrid blocked,23,32,18,19,8,0.026974424719810486,0.09743393957614899,4.072961330413818,3.601774215698242
0,hybrid interleaved,23,32,18,4,16,0.030323635786771774,0.899685263633728,4.109414577484131,2.9914729595184326
5,hybrid blocked,23,32,18,26,9,0.019890107214450836,0.4422808885574341,4.074707984924316,4.808910846710205
5,hybrid interleaved,23,32,18,13,15,0.02165547013282776,0.5200610160827637,4.093345642089844,5.575825214385986
5,hybrid interleaved,23,32,18,5,35,0.025496995076537132,0.42009976506233215,4.100352764129639,2.7223002910614014
5,hybrid blocked,23,32,18,21,34,0.02269594371318817,0.4150787889957428,4.131260871887207,2.001133441925049
5,hybrid blocked,23,32,18,19,8,0.020904788747429848,0.07996992766857147,3.9274911880493164,2.8992760181427
5,hybrid interleaved,23,32,18,4,16,0.026123544201254845,0.885499119758606,4.0501837730407715,3.3801474571228027
10,hybrid blocked,23,32,18,26,9,0.01867392100393772,0.5638293623924255,4.130796432495117,4.156469821929932
10,hybrid interleaved,23,32,18,13,15,0.020355982705950737,0.47667527198791504,4.098156452178955,6.052905559539795
10,hybrid interleaved,23,32,18,5,35,0.021088119596242905,0.3752356171607971,4.089990139007568,2.239380121231079
10,hybrid blocked,23,32,18,21,34,0.02044547162950039,0.09509164094924927,4.155971050262451,1.016508936882019
10,hybrid blocked,23,32,18,19,8,0.017398444935679436,0.029183223843574524,3.9818670749664307,2.421598196029663
10,hybrid interleaved,23,32,18,4,16,0.022752651944756508,0.8779629468917847,4.056356906890869,3.41261625289917
15,hybrid blocked,23,32,18,26,9,0.015906961634755135,0.824377715587616,4.133389472961426,3.3570873737335205
15,hybrid interleaved,23,32,18,13,15,0.01914103515446186,0.4977843165397644,4.074831008911133,5.666667938232422
15,hybrid interleaved,23,32,18,5,35,0.016894685104489326,0.2661791741847992,4.134592056274414,1.7441115379333496
15,hybrid blocked,23,32,18,21,34,0.01718447357416153,0.113568976521492,4.140671253204346,1.8566269874572754
15,hybrid blocked,23,32,18,19,8,0.01480522844940424,0.21254189312458038,4.05303430557251,2.0791304111480713
15,hybrid interleaved,23,32,18,4,16,0.020194094628095627,0.8891477584838867,3.9942409992218018,3.681614875793457
20,hybrid blocked,23,32,18,26,9,0.01405898854136467,0.9739457368850708,4.136274337768555,2.205258369445801
20,hybrid interleaved,23,32,18,13,15,0.015806090086698532,0.5170109272003174,4.078859329223633,5.0268402099609375
20,hybrid interleaved,23,32,18,5,35,0.013419383205473423,0.2131800651550293,4.140122413635254,1.598585605621338
20,hybrid blocked,23,32,18,21,34,0.013737312518060207,0.7004318833351135,4.140578269958496,1.708961009979248
20,hybrid blocked,23,32,18,19,8,0.011438263580203056,0.23419982194900513,4.060739994049072,2.1005771160125732
20,hybrid interleaved,23,32,18,4,16,0.015706893056631088,0.9339015483856201,3.952446460723877,5.048890113830566
25,hybrid blocked,23,32,18,26,9,0.012122444808483124,0.9999997615814209,4.14922571182251,1.1891518831253052
25,hybrid interleaved,23,32,18,13,15,0.012173394672572613,0.6448228359222412,4.01456880569458,6.6549906730651855
25,hybrid interleaved,23,32,18,5,35,0.011848824098706245,0.142245352268219,4.149270534515381,1.1883327960968018
25,hybrid blocked,23,32,18,21,34,0.012045808136463165,0.7175108790397644,4.149207592010498,1.1898237466812134
25,hybrid blocked,23,32,18,19,8,0.01011946052312851,0.29689812660217285,4.11575984954834,1.5730526447296143
25,hybrid interleaved,23,32,18,4,16,0.013128413818776608,0.96047043800354,3.9822187423706055,4.670764446258545
30,hybrid blocked,23,32,18,26,9,0.009160744026303291,0.999992311000824,4.154268741607666,1.2524840831756592
30,hybrid interleaved,23,32,18,13,15,0.00923107098788023,0.6688173413276672,4.045113563537598,5.470286846160889
30,hybrid interleaved,23,32,18,5,35,0.00898163765668869,0.11939296871423721,4.154303073883057,1.2525043487548828
30,hybrid blocked,23,32,18,21,34,0.009235207922756672,0.8647204041481018,4.154245376586914,1.2563018798828125
30,hybrid blocked,23,32,18,19,8,0.0077224792912602425,0.5951975584030151,4.123577117919922,1.32986319065094
30,hybrid interleaved,23,32,18,4,16,0.012559577822685242,0.9659844040870667,4.052389621734619,4.4334025382995605
35,hybrid blocked,23,32,18,26,9,0.008955403231084347,0.9999911785125732,4.158161163330078,1.1105797290802002
35,hybrid interleaved,23,32,18,13,15,0.00614107446745038,0.68045973777771,4.006104469299316,6.837930202484131
35,hybrid interleaved,23,32,18,5,35,0.008697448298335075,0.14642107486724854,4.158181190490723,1.1101374626159668
35,hybrid blocked,23,32,18,21,34,0.00873073935508728,0.8710362911224365,4.158142566680908,1.1128473281860352
35,hybrid blocked,23,32,18,19,8,0.006874263286590576,0.7574162483215332,4.137920379638672,1.2316064834594727
35,hybrid interleaved,23,32,18,4,16,0.010258308611810207,0.9789962768554688,4.033181190490723,4.940691947937012
40,hybrid blocked,23,32,18,26,9,0.0082865534350276,0.9999953508377075,4.159030914306641,1.0548086166381836
40,hybrid interleaved,23,32,18,13,15,0.006531262304633856,0.6893322467803955,4.007437705993652,6.873936653137207
40,hybrid interleaved,23,32,18,5,35,0.007803832180798054,0.1758083999156952,4.159057140350342,1.0546705722808838
40,hybrid blocked,23,32,18,21,34,0.007928906939923763,0.8907138705253601,4.159008502960205,1.0549209117889404
40,hybrid blocked,23,32,18,19,8,0.006363464053720236,0.9207043647766113,4.152390956878662,0.9317572116851807
40,hybrid interleaved,23,32,18,4,16,0.006990404799580574,0.9903464913368225,4.025838375091553,4.926563262939453
45,hybrid blocked,23,32,18,26,9,0.007551046088337898,0.9999905824661255,4.160846710205078,1.1005185842514038
45,hybrid interleaved,23,32,18,13,15,0.0049550216645002365,0.7298548817634583,4.035190105438232,5.977694034576416
45,hybrid interleaved,23,32,18,5,35,0.007075120694935322,0.21957431733608246,4.160857677459717,1.1000672578811646
45,hybrid blocked,23,32,18,21,34,0.007183687761425972,0.8913543224334717,4.160819053649902,1.101629614830017
45,hybrid blocked,23,32,18,19,8,0.005274788476526737,0.9562901258468628,4.155789852142334,0.8927885293960571
45,hybrid interleaved,23,32,18,4,16,0.005485262256115675,0.9917560815811157,4.019970417022705,4.7141313552856445
50,hybrid blocked,23,32,18,26,9,0.007054028566926718,0.999995768070221,4.163082599639893,1.1035778522491455
50,hybrid interleaved,23,32,18,13,15,0.0028826638590544462,0.7365367412567139,4.01292610168457,5.520637035369873
50,hybrid interleaved,23,32,18,5,35,0.006592751946300268,0.2533993124961853,4.163090705871582,1.1038782596588135
50,hybrid blocked,23,32,18,21,34,0.006642478518188,0.9295628070831299,4.163061618804932,1.103907585144043
50,hybrid blocked,23,32,18,19,8,0.004317052662372589,0.9957630038261414,4.1508355140686035,1.0262367725372314
50,hybrid interleaved,23,32,18,4,16,0.004364256747066975,0.9936972260475159,4.039007186889648,4.419859409332275
55,hybrid blocked,23,32,18,26,9,0.006298739928752184,0.9999982118606567,4.16170072555542,1.3193905353546143
55,hybrid interleaved,23,32,18,13,15,0.0036602970212697983,0.7504767179489136,4.009055137634277,5.751528263092041
55,hybrid interleaved,23,32,18,5,35,0.005934227257966995,0.32619935274124146,4.161705493927002,1.3198418617248535
55,hybrid blocked,23,32,18,21,34,0.006010043900460005,0.9446983337402344,4.1616926193237305,1.318894624710083
55,hybrid blocked,23,32,18,19,8,0.0036537530831992626,0.9973609447479248,4.157059192657471,0.7560949921607971
55,hybrid interleaved,23,32,18,4,16,0.0036658430472016335,0.9950351119041443,4.036342144012451,4.564242362976074
