epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,26,32,18,26,9,0.028794609010219574,0.880783200263977,4.0848002433776855,4.935441017150879
0,pure interleaved,26,32,18,13,15,0.021634425967931747,0.031085435301065445,4.011969089508057,4.189807415008545
0,pure interleaved,26,32,18,5,35,0.02455899491906166,0.35838377475738525,4.087003707885742,3.455164909362793
0,pure blocked,26,32,18,21,34,0.020301690325140953,0.5670286417007446,3.9103846549987793,5.155261039733887
0,pure blocked,26,32,18,19,8,0.026779547333717346,0.3292657136917114,4.06443452835083,4.254167079925537
0,pure interleaved,26,32,18,4,16,0.025401797145605087,0.4114711880683899,4.113310813903809,3.874681234359741
5,pure blocked,26,32,18,26,9,0.025912797078490257,0.8842058181762695,4.09912109375,4.118298053741455
5,pure interleaved,26,32,18,13,15,0.020920535549521446,0.003908196929842234,4.0748138427734375,4.109886646270752
5,pure interleaved,26,32,18,5,35,0.023002415895462036,0.42497730255126953,4.091827392578125,3.0415782928466797
5,pure blocked,26,32,18,21,34,0.02014296129345894,0.6623532176017761,3.9586384296417236,5.382396697998047
5,pure blocked,26,32,18,19,8,0.02302955836057663,0.4235299229621887,4.037907600402832,5.01984167098999
5,pure interleaved,26,32,18,4,16,0.02243320271372795,0.47560322284698486,4.113505840301514,3.55401873588562
10,pure blocked,26,32,18,26,9,0.0220063216984272,0.815517783164978,4.120541572570801,3.6384663581848145
10,pure interleaved,26,32,18,13,15,0.020251812413334846,0.014139802195131779,4.081421852111816,4.287374973297119
10,pure interleaved,26,32,18,5,35,0.020447712391614914,0.28740623593330383,4.11096715927124,2.701057195663452
10,pure blocked,26,32,18,21,34,0.020973026752471924,0.7166702747344971,4.080610275268555,4.157349586486816
10,pure blocked,26,32,18,19,8,0.017583554610610008,0.505623459815979,3.951510429382324,6.022161960601807
10,pure interleaved,26,32,18,4,16,0.01984330825507641,0.35832634568214417,4.075822830200195,3.3393781185150146
15,pure blocked,26,32,18,26,9,0.01812521182000637,0.8418383598327637,4.128967761993408,2.9145567417144775
15,pure interleaved,26,32,18,13,15,0.017511943355202675,0.09964970499277115,4.050126075744629,4.34817361831665
15,pure interleaved,26,32,18,5,35,0.01675708405673504,0.5982018709182739,4.124393463134766,2.9677867889404297
15,pure blocked,26,32,18,21,34,0.01752134971320629,0.8124169707298279,4.093443870544434,3.093845844268799
15,pure blocked,26,32,18,19,8,0.014509215019643307,0.7192063331604004,3.9223227500915527,6.195122241973877
15,pure interleaved,26,32,18,4,16,0.016831791028380394,0.38923782110214233,4.029581069946289,3.233682155609131
20,pure blocked,26,32,18,26,9,0.014025415293872356,0.9849264621734619,4.149327754974365,2.287844657897949
20,pure interleaved,26,32,18,13,15,0.01496798638254404,0.1852426677942276,4.04171895980835,4.176660537719727
20,pure interleaved,26,32,18,5,35,0.013264626264572144,0.49228623509407043,4.143655300140381,2.466982364654541
20,pure blocked,26,32,18,21,34,0.01391531527042389,0.795112133026123,4.135511875152588,2.6564133167266846
20,pure blocked,26,32,18,19,8,0.013483274728059769,0.7933324575424194,3.9448037147521973,6.37667179107666
20,pure interleaved,26,32,18,4,16,0.014162275940179825,0.4380182921886444,4.080508708953857,3.3006789684295654
25,pure blocked,26,32,18,26,9,0.011801999062299728,0.9999978542327881,4.149992942810059,2.3168461322784424
25,pure interleaved,26,32,18,13,15,0.01165088638663292,0.17817188799381256,4.032513618469238,3.8624460697174072
25,pure interleaved,26,32,18,5,35,0.011558346450328827,0.472502738237381,4.149994373321533,2.3159661293029785
25,pure blocked,26,32,18,21,34,0.011900855228304863,0.6842137575149536,4.150000095367432,2.3168861865997314
25,pure blocked,26,32,18,19,8,0.010231331922113895,0.8653383255004883,3.9550583362579346,5.917263031005859
25,pure interleaved,26,32,18,4,16,0.013158456422388554,0.556929886341095,4.019885540008545,4.392207145690918
