epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,7,6,18,26,9,0.02652234584093094,0.6638169288635254,4.143951416015625,2.4069406986236572
0,hybrid interleaved,7,6,18,13,15,0.024681583046913147,0.4238502085208893,4.1414313316345215,2.494405508041382
0,hybrid interleaved,7,6,18,5,35,0.029572201892733574,0.9203051328659058,4.1436967849731445,2.43666934967041
0,hybrid blocked,7,6,18,21,34,0.029393132776021957,0.14360550045967102,4.098110675811768,3.0268361568450928
0,hybrid blocked,7,6,18,19,8,0.026740269735455513,0.16372615098953247,4.118051052093506,2.690361976623535
0,hybrid interleaved,7,6,18,4,16,0.02596307173371315,0.1618085503578186,4.027256488800049,4.620755195617676
5,hybrid blocked,7,6,18,26,9,0.02589799463748932,0.9597828388214111,4.142429351806641,2.4934237003326416
5,hybrid interleaved,7,6,18,13,15,0.025087375193834305,0.253845751285553,4.142049789428711,2.525768995285034
5,hybrid interleaved,7,6,18,5,35,0.02667178586125374,0.9554334282875061,4.143585205078125,2.3971195220947266
5,hybrid blocked,7,6,18,21,34,0.02784004807472229,0.3434290289878845,4.141007423400879,2.3143675327301025
5,hybrid blocked,7,6,18,19,8,0.02716001681983471,0.262296587228775,4.128540992736816,2.539113998413086
5,hybrid interleaved,7,6,18,4,16,0.025856714695692062,0.02505948208272457,4.0934553146362305,3.1554794311523438
10,hybrid blocked,7,6,18,26,9,0.025500012561678886,0.998774528503418,4.147733211517334,2.324436664581299
10,hybrid interleaved,7,6,18,13,15,0.025556623935699463,0.15539276599884033,4.147792816162109,2.322296142578125
10,hybrid interleaved,7,6,18,5,35,0.025128165259957314,0.9469348788261414,4.148098468780518,2.3099021911621094
10,hybrid blocked,7,6,18,21,34,0.0273519828915596,0.5539315938949585,4.154422760009766,1.5348318815231323
10,hybrid blocked,7,6,18,19,8,0.026602385565638542,0.2777128517627716,4.1462531089782715,2.04671049118042
10,hybrid interleaved,7,6,18,4,16,0.02570689283311367,0.03085319697856903,4.131440162658691,2.4647274017333984
15,hybrid blocked,7,6,18,26,9,0.024490168318152428,1.0,4.155722618103027,1.9860814809799194
15,hybrid interleaved,7,6,18,13,15,0.02514800988137722,0.1967972218990326,4.155722618103027,1.9860814809799194
15,hybrid interleaved,7,6,18,5,35,0.023909887298941612,0.9146719574928284,4.155722618103027,1.9860814809799194
15,hybrid blocked,7,6,18,21,34,0.025522004812955856,0.7803568243980408,4.155722618103027,1.9860814809799194
15,hybrid blocked,7,6,18,19,8,0.025619417428970337,0.26169970631599426,4.147637844085693,1.7922769784927368
15,hybrid interleaved,7,6,18,4,16,0.02508045732975006,0.006544129922986031,4.147500038146973,1.742400050163269
20,hybrid blocked,7,6,18,26,9,0.023333216086030006,1.0,4.1600422859191895,1.6109354496002197
20,hybrid interleaved,7,6,18,13,15,0.024302233010530472,0.23469790816307068,4.1600422859191895,1.6109354496002197
20,hybrid interleaved,7,6,18,5,35,0.02287449687719345,0.8846290111541748,4.1600422859191895,1.6109354496002197
20,hybrid blocked,7,6,18,21,34,0.023410504683852196,0.8618523478507996,4.1600422859191895,1.6109354496002197
20,hybrid blocked,7,6,18,19,8,0.024311119690537453,0.23903033137321472,4.15550422668457,1.1288444995880127
20,hybrid interleaved,7,6,18,4,16,0.023551607504487038,0.009156901389360428,4.151898384094238,1.286337971687317
25,hybrid blocked,7,6,18,26,9,0.02190769463777542,1.0000001192092896,4.158633708953857,1.404781699180603
25,hybrid interleaved,7,6,18,13,15,0.022568894550204277,0.10829538106918335,4.158633708953857,1.404781699180603
25,hybrid interleaved,7,6,18,5,35,0.021547239273786545,0.941022515296936,4.158633708953857,1.404781699180603
25,hybrid blocked,7,6,18,21,34,0.021752022206783295,0.9234989881515503,4.158633708953857,1.404781699180603
25,hybrid blocked,7,6,18,19,8,0.02264385111629963,0.7770369052886963,4.161473751068115,1.125980019569397
25,hybrid interleaved,7,6,18,4,16,0.021968845278024673,0.010352015495300293,4.15890645980835,1.007222294807434
30,hybrid blocked,7,6,18,26,9,0.019703980535268784,1.0,4.163711071014404,0.992391049861908
30,hybrid interleaved,7,6,18,13,15,0.019706903025507927,0.23075546324253082,4.163711071014404,0.992391049861908
30,hybrid interleaved,7,6,18,5,35,0.019327988848090172,0.9390789866447449,4.163711071014404,0.992391049861908
30,hybrid blocked,7,6,18,21,34,0.01957685686647892,0.9730290174484253,4.163711071014404,0.992391049861908
30,hybrid blocked,7,6,18,19,8,0.019972391426563263,0.7021765112876892,4.1640753746032715,1.0195919275283813
30,hybrid interleaved,7,6,18,4,16,0.01975984312593937,0.024294394999742508,4.158971309661865,1.136397361755371
35,hybrid blocked,7,6,18,26,9,0.01770629920065403,1.0,4.164639949798584,0.840405285358429
35,hybrid interleaved,7,6,18,13,15,0.017395518720149994,0.05326272174715996,4.164639949798584,0.840405285358429
35,hybrid interleaved,7,6,18,5,35,0.017356600612401962,0.963566243648529,4.164639949798584,0.840405285358429
35,hybrid blocked,7,6,18,21,34,0.0176505446434021,0.9469953775405884,4.164639949798584,0.840405285358429
35,hybrid blocked,7,6,18,19,8,0.01761077158153057,0.815813422203064,4.164336204528809,0.8844815492630005
35,hybrid interleaved,7,6,18,4,16,0.017755230888724327,0.11973719298839569,4.163532257080078,1.036047339439392
40,hybrid blocked,7,6,18,26,9,0.014596221968531609,1.0000001192092896,4.1627984046936035,0.9284908771514893
40,hybrid interleaved,7,6,18,13,15,0.013958425261080265,0.2556789219379425,4.1627984046936035,0.9284908771514893
40,hybrid interleaved,7,6,18,5,35,0.014315522275865078,0.9502712488174438,4.1627984046936035,0.9284908771514893
40,hybrid blocked,7,6,18,21,34,0.014546760357916355,0.9463019371032715,4.1627984046936035,0.9284908771514893
40,hybrid blocked,7,6,18,19,8,0.014251895248889923,0.8776410222053528,4.162583351135254,0.9448966979980469
40,hybrid interleaved,7,6,18,4,16,0.014387371018528938,0.03465832397341728,4.152780055999756,1.4427293539047241
45,hybrid blocked,7,6,18,26,9,0.013182442635297775,1.0000001192092896,4.165177345275879,0.7297435998916626
45,hybrid interleaved,7,6,18,13,15,0.012685597874224186,0.23007553815841675,4.165177345275879,0.7297435998916626
45,hybrid interleaved,7,6,18,5,35,0.01303818728774786,0.9778316020965576,4.165177345275879,0.7297435998916626
45,hybrid blocked,7,6,18,21,34,0.013145620934665203,0.2632896602153778,4.165177345275879,0.7297435998916626
45,hybrid blocked,7,6,18,19,8,0.012884779833257198,0.8571315407752991,4.165177345275879,0.7297435998916626
45,hybrid interleaved,7,6,18,4,16,0.013105377554893494,0.03252150118350983,4.144917011260986,1.623727798461914
50,hybrid blocked,7,6,18,26,9,0.01182869914919138,1.0,4.166723251342773,0.6378403902053833
50,hybrid interleaved,7,6,18,13,15,0.011530078016221523,0.34297579526901245,4.166723251342773,0.6378403902053833
50,hybrid interleaved,7,6,18,5,35,0.011837176978588104,0.996673047542572,4.166723251342773,0.6378403902053833
50,hybrid blocked,7,6,18,21,34,0.011724875308573246,0.0021380935795605183,4.166723251342773,0.6378403902053833
50,hybrid blocked,7,6,18,19,8,0.01167058851569891,0.7903146743774414,4.166723251342773,0.6378403902053833
50,hybrid interleaved,7,6,18,4,16,0.011944527737796307,0.0012548533268272877,4.1506218910217285,1.5870106220245361
