epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,11,6,18,26,9,0.028296446427702904,0.12348992377519608,4.085512638092041,4.137234687805176
0,pure interleaved,11,6,18,13,15,0.02833295427262783,0.8764930367469788,4.132757186889648,2.9248528480529785
0,pure interleaved,11,6,18,5,35,0.02802239917218685,0.0,3.9242658615112305,6.969247817993164
0,pure blocked,11,6,18,21,34,0.02549430914223194,0.32274129986763,4.112062931060791,3.5382790565490723
0,pure blocked,11,6,18,19,8,0.027386849746108055,0.4115861654281616,4.071173191070557,6.5686235427856445
0,pure interleaved,11,6,18,4,16,0.0280387494713068,0.42857488989830017,4.080646514892578,6.086010932922363
5,pure blocked,11,6,18,26,9,0.027695368975400925,0.10573802143335342,4.093451499938965,4.140301704406738
5,pure interleaved,11,6,18,13,15,0.02699112892150879,0.20929640531539917,4.144525527954102,2.5288150310516357
5,pure interleaved,11,6,18,5,35,0.027431923896074295,0.0,3.8540985584259033,8.2654390335083
5,pure blocked,11,6,18,21,34,0.025358038023114204,0.33893388509750366,4.115761756896973,3.3539493083953857
5,pure blocked,11,6,18,19,8,0.026168128475546837,0.4094078540802002,4.082531929016113,5.941379547119141
5,pure interleaved,11,6,18,4,16,0.026507344096899033,0.43615856766700745,4.094347953796387,5.2644476890563965
10,pure blocked,11,6,18,26,9,0.027485933154821396,0.097193144261837,4.143487453460693,2.4135210514068604
10,pure interleaved,11,6,18,13,15,0.025830522179603577,0.2636169493198395,4.130675315856934,3.251641273498535
10,pure interleaved,11,6,18,5,35,0.025513770058751106,0.010902263224124908,3.817695140838623,8.758611679077148
10,pure blocked,11,6,18,21,34,0.02501682937145233,0.5441386699676514,4.115820407867432,3.095168352127075
10,pure blocked,11,6,18,19,8,0.02407403476536274,0.4907785952091217,4.049891948699951,7.725917816162109
10,pure interleaved,11,6,18,4,16,0.02423962950706482,0.6354407668113708,4.106476783752441,4.9054274559021
15,pure blocked,11,6,18,26,9,0.027153389528393745,0.4075981378555298,4.156495571136475,1.4666004180908203
15,pure interleaved,11,6,18,13,15,0.025138981640338898,0.205288827419281,4.1421709060668945,2.629464626312256
15,pure interleaved,11,6,18,5,35,0.02396121434867382,0.017867881804704666,3.9018876552581787,7.557900905609131
15,pure blocked,11,6,18,21,34,0.024477902799844742,0.9922474026679993,4.13976526260376,2.162073850631714
15,pure blocked,11,6,18,19,8,0.0224656593054533,0.49958914518356323,4.070127487182617,5.880201816558838
15,pure interleaved,11,6,18,4,16,0.02429613098502159,0.8092663884162903,4.131882667541504,3.6746301651000977
20,pure blocked,11,6,18,26,9,0.02582760713994503,0.9664260149002075,4.164630889892578,1.0595810413360596
20,pure interleaved,11,6,18,13,15,0.02463454008102417,0.11749684810638428,4.148227691650391,2.3742306232452393
20,pure interleaved,11,6,18,5,35,0.024670716375112534,0.0102026192471385,4.030447483062744,5.186863422393799
20,pure blocked,11,6,18,21,34,0.02429937943816185,0.8045478463172913,4.162109851837158,0.8259751796722412
20,pure blocked,11,6,18,19,8,0.020290113985538483,0.4876716136932373,4.082706928253174,5.084688186645508
20,pure interleaved,11,6,18,4,16,0.022976631298661232,0.8846735954284668,4.138853073120117,3.1741089820861816
25,pure blocked,11,6,18,26,9,0.02486732415854931,0.9995908737182617,4.166595458984375,0.6624158024787903
25,pure interleaved,11,6,18,13,15,0.024025894701480865,0.35629692673683167,4.151644706726074,2.1098148822784424
25,pure interleaved,11,6,18,5,35,0.024224532768130302,0.21098291873931885,4.1664018630981445,1.0386905670166016
