epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,11,256,18,26,9,0.027546411380171776,0.4266652762889862,4.144048690795898,1.4067344665527344
0,pure interleaved,11,256,18,13,15,0.02254142053425312,0.04978733882308006,3.9419655799865723,4.549415588378906
0,pure interleaved,11,256,18,5,35,0.021253887563943863,0.7078887820243835,4.143884658813477,1.5694303512573242
0,pure blocked,11,256,18,21,34,0.02297094836831093,0.3048386573791504,4.028282642364502,4.125792980194092
0,pure blocked,11,256,18,19,8,0.02133096009492874,0.32526302337646484,4.133557319641113,2.9580161571502686
0,pure interleaved,11,256,18,4,16,0.025976894423365593,0.0,3.880056858062744,5.743601322174072
5,pure blocked,11,256,18,26,9,0.010765024460852146,0.9546279907226562,4.155497074127197,1.7313014268875122
5,pure interleaved,11,256,18,13,15,0.008553643710911274,0.16128447651863098,3.8658602237701416,6.713299751281738
5,pure interleaved,11,256,18,5,35,0.011074746027588844,0.35834071040153503,4.141331195831299,2.2944753170013428
5,pure blocked,11,256,18,21,34,0.013527384027838707,0.5014595985412598,4.142389297485352,2.557697296142578
5,pure blocked,11,256,18,19,8,0.008059419691562653,0.9399243593215942,4.126708507537842,2.024717092514038
5,pure interleaved,11,256,18,4,16,0.01383217703551054,0.611770510673523,3.9779653549194336,6.146814823150635
10,pure blocked,11,256,18,26,9,0.015678368508815765,0.9999358057975769,4.1409125328063965,2.943674087524414
10,pure interleaved,11,256,18,13,15,0.005855910945683718,0.609718918800354,3.923180103302002,7.102563381195068
10,pure interleaved,11,256,18,5,35,0.01639128290116787,0.1164691299200058,4.140434741973877,2.965693712234497
10,pure blocked,11,256,18,21,34,0.01672467030584812,0.6106913685798645,4.140600681304932,2.95589017868042
10,pure blocked,11,256,18,19,8,0.009164160117506981,0.9450291395187378,4.128325462341309,2.2722136974334717
10,pure interleaved,11,256,18,4,16,0.006352228112518787,0.9203156232833862,4.0271687507629395,6.127306938171387
15,pure blocked,11,256,18,26,9,0.016972802579402924,0.9999995827674866,4.14670991897583,2.941093921661377
15,pure interleaved,11,256,18,13,15,0.00464132335036993,0.8723281025886536,4.067890644073486,5.156253337860107
15,pure interleaved,11,256,18,5,35,0.01695156656205654,0.13184449076652527,4.146713733673096,2.941018581390381
15,pure blocked,11,256,18,21,34,0.016832057386636734,0.5722929835319519,4.146702766418457,2.9412992000579834
15,pure blocked,11,256,18,19,8,0.009369295090436935,0.8913632035255432,4.133941173553467,2.5484721660614014
15,pure interleaved,11,256,18,4,16,0.002858969382941723,0.964055061340332,4.011082649230957,6.569992542266846
20,pure blocked,11,256,18,26,9,0.01605053059756756,0.9999995231628418,4.149635314941406,2.85122013092041
20,pure interleaved,11,256,18,13,15,0.0009788136230781674,0.9612876176834106,3.9197821617126465,6.0079145431518555
20,pure interleaved,11,256,18,5,35,0.016022691503167152,0.10278748720884323,4.149612903594971,2.8515560626983643
20,pure blocked,11,256,18,21,34,0.01599607616662979,0.6041773557662964,4.149637222290039,2.851444721221924
20,pure blocked,11,256,18,19,8,0.009288836270570755,0.8673646450042725,4.1218085289001465,2.666602373123169
20,pure interleaved,11,256,18,4,16,0.0015472257509827614,0.879706859588623,4.017651081085205,6.033790588378906
25,pure blocked,11,256,18,26,9,0.010785826481878757,0.9999997019767761,4.147891998291016,2.9086105823516846
25,pure interleaved,11,256,18,13,15,0.001145643531344831,0.9489542841911316,4.018280506134033,4.832957744598389
25,pure interleaved,11,256,18,5,35,0.01079836580902338,0.2167305052280426,4.147911071777344,2.90751314163208
25,pure blocked,11,256,18,21,34,0.01077260822057724,0.7351086735725403,4.147895812988281,2.9080543518066406
25,pure blocked,11,256,18,19,8,0.001834477880038321,0.9310899972915649,4.045565605163574,3.6425206661224365
25,pure interleaved,11,256,18,4,16,0.00047115597408264875,0.9691028594970703,4.055558204650879,6.279295921325684
30,pure blocked,11,256,18,26,9,0.014497728087008,0.9999992251396179,4.154300689697266,2.75675892829895
30,pure interleaved,11,256,18,13,15,0.0020549132023006678,0.9227397441864014,4.0841965675354,3.444054126739502
30,pure interleaved,11,256,18,5,35,0.01447596587240696,0.15141454339027405,4.154296875,2.7590181827545166
30,pure blocked,11,256,18,21,34,0.01444945763796568,0.7411719560623169,4.154301166534424,2.757101058959961
30,pure blocked,11,256,18,19,8,0.008037768304347992,0.8307968378067017,4.130589485168457,2.9091744422912598
30,pure interleaved,11,256,18,4,16,0.0008117957040667534,0.9941781759262085,4.036376953125,6.588824272155762
35,pure blocked,11,256,18,26,9,0.013914145529270172,0.9999997615814209,4.157249927520752,2.3533945083618164
35,pure interleaved,11,256,18,13,15,0.000582720385864377,0.9730716347694397,3.9636764526367188,4.897668838500977
35,pure interleaved,11,256,18,5,35,0.013910923153162003,0.027450833469629288,4.15725564956665,2.3520193099975586
35,pure blocked,11,256,18,21,34,0.01389234233647585,0.616454541683197,4.157251834869385,2.3522229194641113
35,pure blocked,11,256,18,19,8,0.0007442283676937222,0.9664942026138306,4.071219444274902,3.624936580657959
35,pure interleaved,11,256,18,4,16,0.0008333786390721798,0.958135724067688,4.0388031005859375,6.7745041847229
40,pure blocked,11,256,18,26,9,0.016035495325922966,0.9999979734420776,4.158591270446777,2.838780164718628
40,pure interleaved,11,256,18,13,15,0.0007705132011324167,0.9601672887802124,3.974090337753296,4.301977157592773
40,pure interleaved,11,256,18,5,35,0.016033058986067772,0.12570524215698242,4.158593654632568,2.83803129196167
40,pure blocked,11,256,18,21,34,0.01601559855043888,0.5804882645606995,4.158607006072998,2.838029384613037
40,pure blocked,11,256,18,19,8,0.0012048999778926373,0.7170735597610474,4.041457176208496,3.824169874191284
40,pure interleaved,11,256,18,4,16,0.0017214500112459064,0.9663969874382019,4.059856414794922,5.818185329437256
45,pure blocked,11,256,18,26,9,0.01450726855546236,0.9999995827674866,4.156726837158203,2.6645188331604004
45,pure interleaved,11,256,18,13,15,0.0023940657265484333,0.9860242009162903,4.095648288726807,2.9584498405456543
45,pure interleaved,11,256,18,5,35,0.014517075382173061,0.18350651860237122,4.156731605529785,2.663163900375366
45,pure blocked,11,256,18,21,34,0.014496950432658195,0.6446688175201416,4.156728267669678,2.6637988090515137
45,pure blocked,11,256,18,19,8,0.001500055892392993,0.8759310841560364,4.097329616546631,2.807105541229248
45,pure interleaved,11,256,18,4,16,0.0006576259038411081,0.9840842485427856,4.094715595245361,4.908838748931885
50,pure blocked,11,256,18,26,9,0.013181686401367188,0.9999982118606567,4.158084869384766,2.2344484329223633
50,pure interleaved,11,256,18,13,15,0.0004417603195179254,0.9831745624542236,4.057367324829102,3.29317045211792
50,pure interleaved,11,256,18,5,35,0.013195790350437164,0.27248021960258484,4.158073902130127,2.2376880645751953
50,pure blocked,11,256,18,21,34,0.013220716267824173,0.29504281282424927,4.158145904541016,2.2387478351593018
50,pure blocked,11,256,18,19,8,0.009138809517025948,0.938237190246582,4.1010847091674805,3.2920033931732178
50,pure interleaved,11,256,18,4,16,0.0003309078165329993,0.9812983274459839,4.053041458129883,6.328823566436768
55,pure blocked,11,256,18,26,9,0.014826652593910694,0.9999998807907104,4.16295051574707,2.739163875579834
55,pure interleaved,11,256,18,13,15,0.0016721950378268957,0.9981198906898499,4.0998921394348145,2.693180799484253
55,pure interleaved,11,256,18,5,35,0.014823869802057743,0.2189922332763672,4.162957191467285,2.738257646560669
55,pure blocked,11,256,18,21,34,0.014842100441455841,0.38099440932273865,4.162963390350342,2.7375619411468506
55,pure blocked,11,256,18,19,8,0.0022485500667244196,0.9687023758888245,4.075112342834473,3.452510356903076
55,pure interleaved,11,256,18,4,16,0.0020912131294608116,0.9779545068740845,4.105274677276611,4.797117233276367
60,pure blocked,11,256,18,26,9,0.011195295490324497,0.9999975562095642,4.160153865814209,2.532369613647461
60,pure interleaved,11,256,18,13,15,0.0005999410641379654,0.9860033988952637,4.059342861175537,3.235565185546875
60,pure interleaved,11,256,18,5,35,0.01127113401889801,0.1253063678741455,4.160185813903809,2.5268476009368896
60,pure blocked,11,256,18,21,34,0.0112571120262146,0.34176331758499146,4.160187244415283,2.5275003910064697
60,pure blocked,11,256,18,19,8,0.004177436698228121,0.7781081199645996,4.069870948791504,3.499904155731201
60,pure interleaved,11,256,18,4,16,0.0005872190813533962,0.9815918803215027,4.0693230628967285,6.063097953796387
65,pure blocked,11,256,18,26,9,0.013445775024592876,0.9999909996986389,4.160806655883789,2.302858352661133
