epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,45,256,18,26,9,0.02488080784678459,0.12575118243694305,4.132509708404541,2.682713508605957
0,hybrid interleaved,45,256,18,13,15,0.025848520919680595,0.16319693624973297,3.617805242538452,7.013162612915039
0,hybrid interleaved,45,256,18,5,35,0.02941923961043358,0.1843060851097107,3.8961174488067627,6.296657085418701
0,hybrid blocked,45,256,18,21,34,0.025310780853033066,0.09095379710197449,4.136776924133301,2.4977145195007324
0,hybrid blocked,45,256,18,19,8,0.02351633459329605,0.3527572453022003,4.055453300476074,4.719610691070557
0,hybrid interleaved,45,256,18,4,16,0.026071764528751373,0.5986886024475098,4.0162835121154785,5.138813018798828
5,hybrid blocked,45,256,18,26,9,0.018714580684900284,0.9914603233337402,4.159388542175293,1.253210425376892
5,hybrid interleaved,45,256,18,13,15,0.018554139882326126,0.7970417141914368,3.8921618461608887,7.308832168579102
5,hybrid interleaved,45,256,18,5,35,0.018389800563454628,0.0,4.1609625816345215,1.199487328529358
5,hybrid blocked,45,256,18,21,34,0.018629278987646103,0.4898165166378021,4.1594648361206055,1.239290475845337
5,hybrid blocked,45,256,18,19,8,0.010516110807657242,0.9407329559326172,3.8778369426727295,4.3728814125061035
5,hybrid interleaved,45,256,18,4,16,0.015450892969965935,0.8892757296562195,3.9907822608947754,5.501599311828613
10,hybrid blocked,45,256,18,26,9,0.011158947832882404,1.0,4.165637969970703,0.7635409235954285
10,hybrid interleaved,45,256,18,13,15,0.010668916627764702,0.6013082265853882,3.7117838859558105,7.623879432678223
10,hybrid interleaved,45,256,18,5,35,0.011135796085000038,0.00026399275520816445,4.1656389236450195,0.7633165121078491
10,hybrid blocked,45,256,18,21,34,0.011153362691402435,0.574384868144989,4.165639877319336,0.7631016373634338
10,hybrid blocked,45,256,18,19,8,0.0016451622359454632,0.9192078113555908,3.8463943004608154,5.705470085144043
10,hybrid interleaved,45,256,18,4,16,0.00862971693277359,0.9635859727859497,3.987743854522705,5.001346588134766
15,hybrid blocked,45,256,18,26,9,0.007750112097710371,0.9999954104423523,4.168935775756836,0.3192535638809204
15,hybrid interleaved,45,256,18,13,15,0.00669840956106782,0.8453813195228577,3.855360984802246,6.120529651641846
15,hybrid interleaved,45,256,18,5,35,0.0077423215843737125,0.0,4.168936729431152,0.31916165351867676
15,hybrid blocked,45,256,18,21,34,0.0077292826026678085,0.41777217388153076,4.168933868408203,0.3194989264011383
15,hybrid blocked,45,256,18,19,8,0.0008693294948898256,0.9577963948249817,3.6916842460632324,6.450233459472656
15,hybrid interleaved,45,256,18,4,16,0.008468027226626873,0.9277722835540771,4.0316243171691895,4.321966171264648
20,hybrid blocked,45,256,18,26,9,0.005970424972474575,0.9999414682388306,4.169138431549072,0.19839918613433838
20,hybrid interleaved,45,256,18,13,15,0.008753562346100807,0.7590266466140747,4.002256393432617,6.505708694458008
20,hybrid interleaved,45,256,18,5,35,0.005952519830316305,1.1186397387064062e-05,4.169139385223389,0.19824285805225372
20,hybrid blocked,45,256,18,21,34,0.005960564129054546,0.23602768778800964,4.1691389083862305,0.19817495346069336
20,hybrid blocked,45,256,18,19,8,0.008240556344389915,0.9322540163993835,3.9210493564605713,5.1256914138793945
20,hybrid interleaved,45,256,18,4,16,0.008615109138190746,0.9513221383094788,3.9699089527130127,5.317845821380615
25,hybrid blocked,45,256,18,26,9,0.004673604853451252,0.999992311000824,4.167431354522705,0.4532771110534668
25,hybrid interleaved,45,256,18,13,15,0.0036042709834873676,0.8698737025260925,3.9581117630004883,7.761124134063721
25,hybrid interleaved,45,256,18,5,35,0.004691884852945805,0.0056402916088700294,4.167421340942383,0.4553947448730469
25,hybrid blocked,45,256,18,21,34,0.004682928789407015,0.17397421598434448,4.167436599731445,0.4533255994319916
25,hybrid blocked,45,256,18,19,8,0.004865381866693497,0.9554579257965088,4.047333717346191,4.142420768737793
25,hybrid interleaved,45,256,18,4,16,0.006429105065762997,0.991329550743103,4.066068649291992,3.7919957637786865
30,hybrid blocked,45,256,18,26,9,0.01441991701722145,0.9999915361404419,4.161273956298828,1.5153422355651855
30,hybrid interleaved,45,256,18,13,15,0.004940162878483534,0.950856626033783,3.872148036956787,8.88737964630127
30,hybrid interleaved,45,256,18,5,35,0.014411439187824726,0.08156122267246246,4.161256790161133,1.5138700008392334
30,hybrid blocked,45,256,18,21,34,0.014409370720386505,0.23708750307559967,4.1612629890441895,1.514209508895874
30,hybrid blocked,45,256,18,19,8,0.0028700949624180794,0.9828874468803406,3.935666561126709,6.532970428466797
30,hybrid interleaved,45,256,18,4,16,0.0012774165952578187,0.9983752965927124,3.9575295448303223,5.221233367919922
35,hybrid blocked,45,256,18,26,9,0.017709046602249146,0.9999990463256836,4.160162448883057,1.7234984636306763
35,hybrid interleaved,45,256,18,13,15,0.0045281071215868,0.9349812269210815,3.895402431488037,8.594671249389648
35,hybrid interleaved,45,256,18,5,35,0.017723295837640762,0.13588787615299225,4.1601481437683105,1.7286375761032104
35,hybrid blocked,45,256,18,21,34,0.017723282799124718,0.5011635422706604,4.160170078277588,1.7253907918930054
35,hybrid blocked,45,256,18,19,8,0.0026747125666588545,0.9169865846633911,3.9975907802581787,5.442656517028809
35,hybrid interleaved,45,256,18,4,16,0.003652991261333227,0.9564395546913147,4.008480072021484,4.6944098472595215
40,hybrid blocked,45,256,18,26,9,0.02327669784426689,0.9999977350234985,4.144101619720459,3.4920260906219482
40,hybrid interleaved,45,256,18,13,15,0.008639649488031864,0.8712896704673767,4.009608745574951,8.20085334777832
40,hybrid interleaved,45,256,18,5,35,0.023268504068255424,0.3286166489124298,4.144077301025391,3.49403715133667
40,hybrid blocked,45,256,18,21,34,0.0232755858451128,0.2834026515483856,4.1440558433532715,3.49721622467041
40,hybrid blocked,45,256,18,19,8,0.0004962995299138129,0.9438064694404602,3.702493190765381,9.806578636169434
40,hybrid interleaved,45,256,18,4,16,0.003079449525102973,0.990441620349884,4.035282611846924,4.412709712982178
45,hybrid blocked,45,256,18,26,9,0.019198225811123848,0.9999929666519165,4.151884078979492,2.900787591934204
45,hybrid interleaved,45,256,18,13,15,0.005947845056653023,0.9721307158470154,3.9677157402038574,7.470523834228516
45,hybrid interleaved,45,256,18,5,35,0.019186152145266533,0.06552621722221375,4.151832580566406,2.8996191024780273
45,hybrid blocked,45,256,18,21,34,0.019274769350886345,0.2766152024269104,4.1518073081970215,2.899202823638916
45,hybrid blocked,45,256,18,19,8,0.006213388871401548,0.9806768894195557,3.938218116760254,5.607523441314697
45,hybrid interleaved,45,256,18,4,16,4.9759630201151595e-05,0.9798775911331177,3.9600300788879395,5.603291034698486
50,hybrid blocked,45,256,18,26,9,0.02458488568663597,0.9999929666519165,4.151470184326172,2.9238884449005127
50,hybrid interleaved,45,256,18,13,15,0.004736701026558876,0.9681412577629089,4.05049991607666,6.005541801452637
50,hybrid interleaved,45,256,18,5,35,0.024585610255599022,0.05212491750717163,4.15147066116333,2.9212286472320557
50,hybrid blocked,45,256,18,21,34,0.024588407948613167,0.22272926568984985,4.151432514190674,2.9278225898742676
50,hybrid blocked,45,256,18,19,8,0.002047969028353691,0.9916675090789795,4.013381004333496,6.178946018218994
50,hybrid interleaved,45,256,18,4,16,0.004122908692806959,0.9832323789596558,4.012637138366699,5.155995845794678
55,hybrid blocked,45,256,18,26,9,0.016176920384168625,0.9999971985816956,4.145317554473877,3.8609800338745117
55,hybrid interleaved,45,256,18,13,15,0.005901189986616373,0.9601848125457764,4.106675148010254,5.397756576538086
55,hybrid interleaved,45,256,18,5,35,0.016194118186831474,0.16164031624794006,4.145328521728516,3.8576414585113525
55,hybrid blocked,45,256,18,21,34,0.016180504113435745,0.0961708277463913,4.145367622375488,3.852926731109619
55,hybrid blocked,45,256,18,19,8,0.002699063392356038,0.9864861965179443,4.0249481201171875,6.024874687194824
55,hybrid interleaved,45,256,18,4,16,0.0002635242126416415,0.9913715124130249,3.994935989379883,5.800186634063721
60,hybrid blocked,45,256,18,26,9,0.023489026352763176,0.9999964237213135,4.1593337059021,3.265336513519287
60,hybrid interleaved,45,256,18,13,15,0.0006936152349226177,0.9935556054115295,3.9476020336151123,7.9778571128845215
60,hybrid interleaved,45,256,18,5,35,0.023494672030210495,0.23747539520263672,4.159328460693359,3.2582569122314453
60,hybrid blocked,45,256,18,21,34,0.023489730432629585,0.20314690470695496,4.159332752227783,3.259040117263794
60,hybrid blocked,45,256,18,19,8,0.002992515917867422,0.9947110414505005,4.028468132019043,5.8321452140808105
60,hybrid interleaved,45,256,18,4,16,0.0024903365410864353,0.9951615929603577,4.041455268859863,4.368851184844971
65,hybrid blocked,45,256,18,26,9,0.018511956557631493,0.9999983906745911,4.159243106842041,3.472768783569336
65,hybrid interleaved,45,256,18,13,15,0.0018578765448182821,0.989261269569397,4.03984260559082,6.581485748291016
65,hybrid interleaved,45,256,18,5,35,0.01851550303399563,0.16492103040218353,4.159266471862793,3.4713082313537598
65,hybrid blocked,45,256,18,21,34,0.018536197021603584,0.3463991582393646,4.159294128417969,3.4747140407562256
65,hybrid blocked,45,256,18,19,8,0.007816251367330551,0.9665113091468811,4.116851806640625,3.971287488937378
65,hybrid interleaved,45,256,18,4,16,0.0023838116321712732,0.9924287796020508,4.100211143493652,3.7077131271362305
70,hybrid blocked,45,256,18,26,9,0.020267831161618233,0.9999943375587463,4.153484344482422,3.7090017795562744
70,hybrid interleaved,45,256,18,13,15,0.004212185274809599,0.9820206761360168,4.088451862335205,6.002171039581299
70,hybrid interleaved,45,256,18,5,35,0.020299255847930908,0.3409840166568756,4.153552055358887,3.708134651184082
70,hybrid blocked,45,256,18,21,34,0.020220721140503883,0.40608280897140503,4.153460502624512,3.702604293823242
70,hybrid blocked,45,256,18,19,8,0.005006600171327591,0.9972448348999023,4.089298725128174,4.115225791931152
70,hybrid interleaved,45,256,18,4,16,0.0032790072727948427,0.9890875220298767,4.040089130401611,5.538235664367676
75,hybrid blocked,45,256,18,26,9,0.021183738484978676,0.9999954700469971,4.159177303314209,3.336925745010376
75,hybrid interleaved,45,256,18,13,15,0.003047287231311202,0.9796943664550781,4.112521648406982,5.760119438171387
75,hybrid interleaved,45,256,18,5,35,0.021161668002605438,0.2751505672931671,4.159172058105469,3.337815046310425
75,hybrid blocked,45,256,18,21,34,0.021157806739211082,0.30818697810173035,4.15915060043335,3.3361363410949707
75,hybrid blocked,45,256,18,19,8,0.004342120140790939,0.993301510810852,4.0998711585998535,4.204875469207764
75,hybrid interleaved,45,256,18,4,16,0.003046098630875349,0.9957345724105835,4.087156772613525,5.041110515594482
80,hybrid blocked,45,256,18,26,9,0.020829856395721436,0.9999991059303284,4.162245750427246,4.29517936706543
80,hybrid interleaved,45,256,18,13,15,0.0026436042971909046,0.9955687522888184,4.10105562210083,6.922438144683838
80,hybrid interleaved,45,256,18,5,35,0.02084529772400856,0.2610832750797272,4.162256240844727,4.292516708374023
80,hybrid blocked,45,256,18,21,34,0.02081415243446827,0.3095153868198395,4.1623053550720215,4.290225982666016
80,hybrid blocked,45,256,18,19,8,0.005604407284408808,0.9909905195236206,4.046099662780762,5.168044090270996
80,hybrid interleaved,45,256,18,4,16,0.0026416315231472254,0.9956917762756348,4.106627464294434,3.92102313041687
85,hybrid blocked,45,256,18,26,9,0.020493147894740105,1.0,4.1653218269348145,3.620739459991455
85,hybrid interleaved,45,256,18,13,15,0.003303512930870056,0.9961312413215637,4.133266448974609,4.95328426361084
85,hybrid interleaved,45,256,18,5,35,0.020498722791671753,0.41128939390182495,4.16533088684082,3.620952606201172
85,hybrid blocked,45,256,18,21,34,0.02049095369875431,0.3910844922065735,4.1653289794921875,3.620729446411133
85,hybrid blocked,45,256,18,19,8,0.0024195953737944365,0.9587820768356323,4.088119029998779,4.232871055603027
85,hybrid interleaved,45,256,18,4,16,0.0006487421924248338,0.9988460540771484,4.081558704376221,5.546593189239502
90,hybrid blocked,45,256,18,26,9,0.019344521686434746,0.999999463558197,4.165021896362305,3.6660826206207275
90,hybrid interleaved,45,256,18,13,15,0.002958457451313734,0.9954841136932373,4.121232032775879,6.078920364379883
