epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,48,32,18,26,9,0.026078058406710625,0.502825140953064,4.116404056549072,4.234774589538574
0,pure interleaved,48,32,18,13,15,0.02500987984240055,0.3740963935852051,4.055873394012451,7.469778060913086
0,pure interleaved,48,32,18,5,35,0.024312280118465424,0.33444103598594666,4.089524269104004,2.4825525283813477
0,pure blocked,48,32,18,21,34,0.028795424848794937,0.6627258062362671,4.074197292327881,4.915058135986328
0,pure blocked,48,32,18,19,8,0.024122245609760284,0.27648308873176575,4.076184272766113,5.972426891326904
0,pure interleaved,48,32,18,4,16,0.022088419646024704,0.0,3.9753968715667725,4.360596656799316
5,pure blocked,48,32,18,26,9,0.0242852084338665,0.7596490383148193,4.078647136688232,4.742269992828369
5,pure interleaved,48,32,18,13,15,0.026275241747498512,0.30690598487854004,4.027897357940674,7.738066673278809
5,pure interleaved,48,32,18,5,35,0.024173328652977943,0.6964436769485474,4.141973972320557,1.5735031366348267
5,pure blocked,48,32,18,21,34,0.029080620035529137,0.8045557737350464,4.105677127838135,5.0032196044921875
5,pure blocked,48,32,18,19,8,0.023856086656451225,0.20594286918640137,4.060405731201172,6.377675533294678
5,pure interleaved,48,32,18,4,16,0.019638370722532272,0.07322639971971512,3.931504249572754,4.2218403816223145
10,pure blocked,48,32,18,26,9,0.023509543389081955,0.9633835554122925,4.074732780456543,4.834775924682617
10,pure interleaved,48,32,18,13,15,0.021326500922441483,0.3577818274497986,3.989561080932617,8.079779624938965
10,pure interleaved,48,32,18,5,35,0.02641073241829872,0.883056104183197,4.133174419403076,2.8337619304656982
10,pure blocked,48,32,18,21,34,0.026214824989438057,0.5978740453720093,4.098787784576416,5.1554155349731445
10,pure blocked,48,32,18,19,8,0.02424112893640995,0.17744342982769012,4.052306175231934,5.837069511413574
10,pure interleaved,48,32,18,4,16,0.019007232040166855,0.2836580276489258,3.9086923599243164,4.2632036209106445
15,pure blocked,48,32,18,26,9,0.02362878806889057,0.9969766139984131,4.108527183532715,3.8367719650268555
15,pure interleaved,48,32,18,13,15,0.02089768275618553,0.33624380826950073,4.008878231048584,7.400032997131348
15,pure interleaved,48,32,18,5,35,0.0239996537566185,0.8368324041366577,4.094101905822754,3.967752456665039
15,pure blocked,48,32,18,21,34,0.025793980807065964,0.6014032363891602,4.101896286010742,4.572079658508301
15,pure blocked,48,32,18,19,8,0.024745741859078407,0.11994414031505585,4.074129104614258,5.659574508666992
15,pure interleaved,48,32,18,4,16,0.017446506768465042,0.5155547857284546,3.949047565460205,3.8170623779296875
20,pure blocked,48,32,18,26,9,0.02204236201941967,0.999995768070221,4.116893291473389,3.9606270790100098
20,pure interleaved,48,32,18,13,15,0.017575738951563835,0.34721294045448303,3.988797664642334,7.487609386444092
20,pure interleaved,48,32,18,5,35,0.022401103749871254,0.9218872785568237,4.115688323974609,3.9740850925445557
20,pure blocked,48,32,18,21,34,0.023599078878760338,0.7402141094207764,4.116790294647217,3.962008476257324
20,pure blocked,48,32,18,19,8,0.022728681564331055,0.39569970965385437,4.062017440795898,6.111647605895996
20,pure interleaved,48,32,18,4,16,0.013255517929792404,0.8745691180229187,4.008032321929932,3.325674057006836
25,pure blocked,48,32,18,26,9,0.01915665529668331,0.999992847442627,4.123943328857422,3.674908399581909
25,pure interleaved,48,32,18,13,15,0.014473735354840755,0.4113785922527313,3.9416403770446777,8.834739685058594
25,pure interleaved,48,32,18,5,35,0.019590046256780624,0.9677079916000366,4.123974800109863,3.6732349395751953
25,pure blocked,48,32,18,21,34,0.01986738108098507,0.7585622072219849,4.123875617980957,3.6777701377868652
25,pure blocked,48,32,18,19,8,0.019507918506860733,0.5103463530540466,4.111855983734131,4.453336715698242
25,pure interleaved,48,32,18,4,16,0.011497965082526207,0.9739111065864563,4.062248706817627,2.7091081142425537
30,pure blocked,48,32,18,26,9,0.016740186139941216,0.9999986886978149,4.124722957611084,3.3701329231262207
30,pure interleaved,48,32,18,13,15,0.011946790851652622,0.4939025640487671,3.9955790042877197,7.8958306312561035
30,pure interleaved,48,32,18,5,35,0.017210690304636955,0.9804718494415283,4.124804496765137,3.366518974304199
30,pure blocked,48,32,18,21,34,0.01714881882071495,0.9262714385986328,4.124733924865723,3.3713982105255127
30,pure blocked,48,32,18,19,8,0.014279662631452084,0.5010442733764648,4.1297197341918945,2.888409376144409
30,pure interleaved,48,32,18,4,16,0.009454079903662205,0.9763939380645752,4.078139305114746,2.358883857727051
35,pure blocked,48,32,18,26,9,0.014868690632283688,0.9999942779541016,4.132265090942383,3.2723913192749023
35,pure interleaved,48,32,18,13,15,0.010822290554642677,0.5327972173690796,4.015799045562744,8.141616821289062
35,pure interleaved,48,32,18,5,35,0.014685984700918198,0.9818972945213318,4.132308006286621,3.2713124752044678
35,pure blocked,48,32,18,21,34,0.014758219011127949,0.9339765310287476,4.132230281829834,3.276499032974243
35,pure blocked,48,32,18,19,8,0.011075071059167385,0.733738899230957,4.134134292602539,2.689091682434082
35,pure interleaved,48,32,18,4,16,0.007661135867238045,0.9733834266662598,4.089770317077637,2.171018123626709
40,pure blocked,48,32,18,26,9,0.012962955981492996,0.9999980926513672,4.139020919799805,3.2283072471618652
40,pure interleaved,48,32,18,13,15,0.007846561260521412,0.5529065132141113,4.018678665161133,7.813101291656494
40,pure interleaved,48,32,18,5,35,0.012893591076135635,0.970320463180542,4.139096260070801,3.2211098670959473
40,pure blocked,48,32,18,21,34,0.01309082843363285,0.9654260873794556,4.13900899887085,3.229830026626587
40,pure blocked,48,32,18,19,8,0.010665321722626686,0.79500812292099,4.13762903213501,2.757667303085327
40,pure interleaved,48,32,18,4,16,0.0070617664605379105,0.9810966849327087,4.109399318695068,1.886311650276184
45,pure blocked,48,32,18,26,9,0.011451749131083488,0.9999904632568359,4.140719413757324,3.133561134338379
45,pure interleaved,48,32,18,13,15,0.007114019710570574,0.6916934251785278,4.03640079498291,7.5465407371521
45,pure interleaved,48,32,18,5,35,0.011434225365519524,0.9705905914306641,4.140848636627197,3.1246626377105713
45,pure blocked,48,32,18,21,34,0.011723742820322514,0.9761395454406738,4.140655040740967,3.1415648460388184
45,pure blocked,48,32,18,19,8,0.007996650412678719,0.933018684387207,4.132802963256836,2.682983160018921
45,pure interleaved,48,32,18,4,16,0.006938468664884567,0.9710785746574402,4.128767013549805,1.5906898975372314
50,pure blocked,48,32,18,26,9,0.010367579758167267,0.9999932050704956,4.137546539306641,3.0982825756073
50,pure interleaved,48,32,18,13,15,0.0075662401504814625,0.6842725872993469,4.061910629272461,6.745394229888916
50,pure interleaved,48,32,18,5,35,0.010378237813711166,0.9885316491127014,4.137547492980957,3.085435152053833
50,pure blocked,48,32,18,21,34,0.01064339466392994,0.9889020919799805,4.137500762939453,3.1046509742736816
50,pure blocked,48,32,18,19,8,0.006705506704747677,0.9092104434967041,4.1362714767456055,2.342179298400879
50,pure interleaved,48,32,18,4,16,0.00498905498534441,0.986092209815979,4.111542224884033,1.9547525644302368
55,pure blocked,48,32,18,26,9,0.009838102385401726,0.999998927116394,4.146820068359375,2.903519630432129
55,pure interleaved,48,32,18,13,15,0.005704211536794901,0.7388902902603149,4.07056999206543,6.5311055183410645
55,pure interleaved,48,32,18,5,35,0.00981133058667183,0.9702292084693909,4.1468915939331055,2.8939692974090576
55,pure blocked,48,32,18,21,34,0.010433717630803585,0.9867191910743713,4.146708011627197,2.917386293411255
55,pure blocked,48,32,18,19,8,0.005415054038167,0.9308120012283325,4.119227409362793,3.0392396450042725
55,pure interleaved,48,32,18,4,16,0.004496180452406406,0.9948955774307251,4.131269454956055,1.6152805089950562
60,pure blocked,48,32,18,26,9,0.009038334712386131,0.9999963641166687,4.148381233215332,2.7701802253723145
60,pure interleaved,48,32,18,13,15,0.005807772744446993,0.8338184356689453,4.070160865783691,7.043010234832764
60,pure interleaved,48,32,18,5,35,0.009078050963580608,0.9761568307876587,4.148584842681885,2.7477402687072754
60,pure blocked,48,32,18,21,34,0.0096103111281991,0.9916507601737976,4.148303985595703,2.7776973247528076
60,pure blocked,48,32,18,19,8,0.0032874667085707188,0.9879264831542969,4.123946189880371,2.6537184715270996
60,pure interleaved,48,32,18,4,16,0.0037512185517698526,0.9997164011001587,4.141810417175293,1.4037251472473145
65,pure blocked,48,32,18,26,9,0.00795858446508646,0.9999986886978149,4.151457786560059,2.810870409011841
65,pure interleaved,48,32,18,13,15,0.002821164671331644,0.8180739283561707,4.037878036499023,8.41036605834961
65,pure interleaved,48,32,18,5,35,0.007954438216984272,0.9597180485725403,4.151572227478027,2.8002376556396484
65,pure blocked,48,32,18,21,34,0.008295540697872639,0.9778725504875183,4.151235103607178,2.8307595252990723
65,pure blocked,48,32,18,19,8,0.004082218743860722,0.9780673980712891,4.131800651550293,2.4627437591552734
65,pure interleaved,48,32,18,4,16,0.003829872002825141,0.9988551139831543,4.12300443649292,1.7796624898910522
70,pure blocked,48,32,18,26,9,0.007026450242847204,0.9999991655349731,4.151937961578369,2.633174419403076
70,pure interleaved,48,32,18,13,15,0.0032703985925763845,0.9201846122741699,4.078892230987549,7.470919609069824
70,pure interleaved,48,32,18,5,35,0.0070056915283203125,0.9530941843986511,4.1519646644592285,2.6307051181793213
70,pure blocked,48,32,18,21,34,0.007309504318982363,0.9833920001983643,4.151932716369629,2.633605480194092
70,pure blocked,48,32,18,19,8,0.004222032614052296,0.9884312152862549,4.121285915374756,2.5758414268493652
70,pure interleaved,48,32,18,4,16,0.0035167508758604527,0.9995855689048767,4.123493671417236,1.7583187818527222
75,pure blocked,48,32,18,26,9,0.006455929949879646,0.9999995231628418,4.14611291885376,2.9616293907165527
75,pure interleaved,48,32,18,13,15,0.004513051826506853,0.9520480632781982,4.115278244018555,6.281720161437988
75,pure interleaved,48,32,18,5,35,0.006453175563365221,0.941509485244751,4.1462907791137695,2.947526216506958
75,pure blocked,48,32,18,21,34,0.006607407703995705,0.9897235631942749,4.145814895629883,2.9844064712524414
75,pure blocked,48,32,18,19,8,0.0032576946541666985,0.9830538034439087,4.10920524597168,2.7877542972564697
75,pure interleaved,48,32,18,4,16,0.0023941753897815943,0.9951887130737305,4.125391483306885,1.7287697792053223
80,pure blocked,48,32,18,26,9,0.006247714161872864,0.9999996423721313,4.152018070220947,2.7034912109375
80,pure interleaved,48,32,18,13,15,0.003976668696850538,0.9823822975158691,4.109866142272949,6.453689098358154
80,pure interleaved,48,32,18,5,35,0.00623999023810029,0.9442482590675354,4.152247428894043,2.6910400390625
80,pure blocked,48,32,18,21,34,0.006313263904303312,0.9852108359336853,4.1519060134887695,2.70951509475708
80,pure blocked,48,32,18,19,8,0.0023024838883429766,0.9802666902542114,4.136929035186768,2.1822962760925293
80,pure interleaved,48,32,18,4,16,0.0018892227672040462,0.9995391368865967,4.137682914733887,1.4622750282287598
85,pure blocked,48,32,18,26,9,0.00543846283107996,0.9999991655349731,4.152946472167969,2.639441728591919
