epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,8,6,18,26,9,0.03243851661682129,0.17681196331977844,3.9286000728607178,10.125429153442383
0,hybrid interleaved,8,6,18,13,15,0.026250217109918594,0.21588198840618134,4.15338659286499,1.3620080947875977
0,hybrid interleaved,8,6,18,5,35,0.02884563058614731,0.9178074598312378,3.890882968902588,8.16256332397461
0,hybrid blocked,8,6,18,21,34,0.02963877096772194,0.04293284937739372,4.111495494842529,3.195577383041382
0,hybrid blocked,8,6,18,19,8,0.027072327211499214,0.22336983680725098,4.054839611053467,5.722627639770508
0,hybrid interleaved,8,6,18,4,16,0.029528912156820297,0.01318375300616026,4.1253132820129395,2.8641552925109863
5,hybrid blocked,8,6,18,26,9,0.027671732008457184,0.28902241587638855,4.051790237426758,6.378053188323975
5,hybrid interleaved,8,6,18,13,15,0.025685513392090797,0.39110592007637024,4.152909278869629,0.8503485321998596
5,hybrid interleaved,8,6,18,5,35,0.026433879509568214,0.8978906273841858,4.074459552764893,4.434741973876953
5,hybrid blocked,8,6,18,21,34,0.024500569328665733,0.6553975343704224,4.155875205993652,0.8144458532333374
5,hybrid blocked,8,6,18,19,8,0.026031432673335075,0.34754544496536255,4.121426105499268,4.242358207702637
5,hybrid interleaved,8,6,18,4,16,0.028916245326399803,0.05135498195886612,4.14766788482666,1.8418688774108887
10,hybrid blocked,8,6,18,26,9,0.02639235556125641,0.4150041937828064,4.12021017074585,3.4794182777404785
10,hybrid interleaved,8,6,18,13,15,0.02503644861280918,0.5097163319587708,4.156017780303955,0.7119820713996887
10,hybrid interleaved,8,6,18,5,35,0.025117428973317146,0.9818858504295349,4.116840362548828,3.0998103618621826
10,hybrid blocked,8,6,18,21,34,0.023701969534158707,0.7508432865142822,4.158727645874023,0.6862184405326843
10,hybrid blocked,8,6,18,19,8,0.022879714146256447,0.4189136028289795,4.112018585205078,5.0797553062438965
10,hybrid interleaved,8,6,18,4,16,0.026505954563617706,0.019749147817492485,4.138614654541016,2.1787109375
15,hybrid blocked,8,6,18,26,9,0.025179842486977577,0.7555603384971619,4.1494855880737305,1.1583348512649536
15,hybrid interleaved,8,6,18,13,15,0.023866616189479828,0.6631127595901489,4.156149387359619,0.6350678205490112
15,hybrid interleaved,8,6,18,5,35,0.02432604506611824,0.9076372981071472,4.159125804901123,1.2181062698364258
15,hybrid blocked,8,6,18,21,34,0.022628948092460632,0.8671895265579224,4.156675815582275,0.6264143586158752
15,hybrid blocked,8,6,18,19,8,0.017860395833849907,0.4616208076477051,4.108813762664795,5.47022819519043
15,hybrid interleaved,8,6,18,4,16,0.025577029213309288,0.09255123138427734,4.142996788024902,1.8578513860702515
20,hybrid blocked,8,6,18,26,9,0.024212971329689026,0.9984599351882935,4.1540846824646,0.6204861998558044
20,hybrid interleaved,8,6,18,13,15,0.022358985617756844,0.875713050365448,4.153989315032959,0.6236628890037537
20,hybrid interleaved,8,6,18,5,35,0.02316775918006897,0.36935946345329285,4.163885116577148,0.698217511177063
20,hybrid blocked,8,6,18,21,34,0.02133970707654953,0.9285846948623657,4.153989315032959,0.6236628890037537
20,hybrid blocked,8,6,18,19,8,0.013306331820786,0.594411313533783,4.104811668395996,5.737470626831055
20,hybrid interleaved,8,6,18,4,16,0.022178396582603455,0.08679986000061035,4.153255939483643,1.632802963256836
25,hybrid blocked,8,6,18,26,9,0.02287907339632511,1.0000001192092896,4.148153781890869,0.9496555328369141
25,hybrid interleaved,8,6,18,13,15,0.020530106499791145,0.9567520618438721,4.148153781890869,0.9496555328369141
25,hybrid interleaved,8,6,18,5,35,0.021476928144693375,0.30884337425231934,4.1538615226745605,0.9183566570281982
25,hybrid blocked,8,6,18,21,34,0.019782859832048416,0.9917113780975342,4.148153781890869,0.9496555328369141
25,hybrid blocked,8,6,18,19,8,0.010859832167625427,0.6119089126586914,4.132338523864746,5.021615982055664
25,hybrid interleaved,8,6,18,4,16,0.01781417243182659,0.35599324107170105,4.146870136260986,2.062840461730957
30,hybrid blocked,8,6,18,26,9,0.020790383219718933,1.0000001192092896,4.139708518981934,1.1769320964813232
30,hybrid interleaved,8,6,18,13,15,0.01842198520898819,0.9983980059623718,4.139708518981934,1.1769320964813232
30,hybrid interleaved,8,6,18,5,35,0.019191205501556396,0.3407280743122101,4.139708518981934,1.1769320964813232
30,hybrid blocked,8,6,18,21,34,0.017920367419719696,0.9932239055633545,4.139708518981934,1.1769320964813232
30,hybrid blocked,8,6,18,19,8,0.009775427170097828,0.7437913417816162,4.130077362060547,4.839841842651367
30,hybrid interleaved,8,6,18,4,16,0.018398342654109,0.44543910026550293,4.152997970581055,1.7457408905029297
35,hybrid blocked,8,6,18,26,9,0.01912406086921692,1.0000001192092896,4.139039993286133,1.2129266262054443
35,hybrid interleaved,8,6,18,13,15,0.017459725961089134,1.0000001192092896,4.139039993286133,1.2129266262054443
35,hybrid interleaved,8,6,18,5,35,0.017944112420082092,0.25886088609695435,4.139039993286133,1.2129266262054443
