epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,28,6,18,26,9,0.027924921363592148,0.056640781462192535,4.129342079162598,2.2298460006713867
0,pure interleaved,28,6,18,13,15,0.026179080829024315,0.500586748123169,4.149057388305664,2.8891794681549072
0,pure interleaved,28,6,18,5,35,0.027181770652532578,0.013176779262721539,4.13704252243042,2.6149942874908447
0,pure blocked,28,6,18,21,34,0.02898537740111351,0.41119179129600525,4.150445461273193,1.8750113248825073
0,pure blocked,28,6,18,19,8,0.027702653780579567,0.36759668588638306,4.137486934661865,2.1981072425842285
0,pure interleaved,28,6,18,4,16,0.027366695925593376,0.8246862888336182,4.154560089111328,3.1225929260253906
5,pure blocked,28,6,18,26,9,0.027468040585517883,0.2204689085483551,4.154444694519043,1.6553610563278198
5,pure interleaved,28,6,18,13,15,0.025724273175001144,0.6594249606132507,4.150089740753174,3.4493963718414307
5,pure interleaved,28,6,18,5,35,0.025751560926437378,0.00018661034118849784,4.1358442306518555,2.8900651931762695
5,pure blocked,28,6,18,21,34,0.02774050273001194,0.34826913475990295,4.158972263336182,1.5580909252166748
5,pure blocked,28,6,18,19,8,0.024997107684612274,0.38562071323394775,4.1358442306518555,2.8900651931762695
5,pure interleaved,28,6,18,4,16,0.025748219341039658,0.7783945798873901,4.152942180633545,3.1001977920532227
10,pure blocked,28,6,18,26,9,0.026928886771202087,0.54604572057724,4.160737037658691,1.3708231449127197
10,pure interleaved,28,6,18,13,15,0.02537941001355648,0.9164028167724609,4.133340835571289,4.8399739265441895
10,pure interleaved,28,6,18,5,35,0.023575222119688988,0.0,4.1359944343566895,3.3440051078796387
10,pure blocked,28,6,18,21,34,0.026292284950613976,0.44462424516677856,4.160470008850098,1.6007829904556274
10,pure blocked,28,6,18,19,8,0.022089920938014984,0.4772145748138428,4.1359944343566895,3.3440051078796387
10,pure interleaved,28,6,18,4,16,0.024408414959907532,0.672552227973938,4.137197017669678,3.2573015689849854
15,pure blocked,28,6,18,26,9,0.025101786479353905,0.792809784412384,4.159756660461426,1.4591773748397827
15,pure interleaved,28,6,18,13,15,0.023480761796236038,0.9510998725891113,4.096381664276123,6.742516040802002
15,pure interleaved,28,6,18,5,35,0.020960861817002296,0.0,4.13378381729126,3.587155342102051
15,pure blocked,28,6,18,21,34,0.023790016770362854,0.8079258799552917,4.162486553192139,1.282943844795227
15,pure blocked,28,6,18,19,8,0.020103514194488525,0.5472584962844849,4.128649711608887,4.173583030700684
15,pure interleaved,28,6,18,4,16,0.021466046571731567,0.9383726119995117,4.130604267120361,4.104625701904297
20,pure blocked,28,6,18,26,9,0.02219434827566147,0.9167149066925049,4.159746170043945,1.6162720918655396
20,pure interleaved,28,6,18,13,15,0.021531684324145317,0.9572843909263611,4.101996898651123,6.764643669128418
20,pure interleaved,28,6,18,5,35,0.018819229677319527,0.0,4.135558605194092,3.128025770187378
20,pure blocked,28,6,18,21,34,0.02219335548579693,0.9078050851821899,4.159746170043945,1.6162720918655396
20,pure blocked,28,6,18,19,8,0.017672164365649223,0.542659342288971,4.125117778778076,4.342395782470703
20,pure interleaved,28,6,18,4,16,0.01855980046093464,0.986103892326355,4.125030040740967,4.344724655151367
25,pure blocked,28,6,18,26,9,0.021244000643491745,0.9526169300079346,4.165685653686523,0.8854058384895325
25,pure interleaved,28,6,18,13,15,0.01736832968890667,0.902830958366394,4.090620517730713,7.9248151779174805
25,pure interleaved,28,6,18,5,35,0.01980389654636383,0.08407116681337357,4.154109954833984,1.782081127166748
25,pure blocked,28,6,18,21,34,0.020275000482797623,0.7793422937393188,4.165685653686523,0.8854058384895325
25,pure blocked,28,6,18,19,8,0.0156985092908144,0.5898460149765015,4.129384994506836,4.445066928863525
