epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,44,6,18,26,9,0.02462916448712349,0.3439829647541046,4.138757228851318,2.8969573974609375
0,hybrid interleaved,44,6,18,13,15,0.028405901044607162,0.15134432911872864,4.128563404083252,2.5940470695495605
0,hybrid interleaved,44,6,18,5,35,0.031305622309446335,0.5389272570610046,4.15125036239624,2.802192211151123
0,hybrid blocked,44,6,18,21,34,0.027060801163315773,0.005343771539628506,3.93448805809021,8.302336692810059
0,hybrid blocked,44,6,18,19,8,0.02969331108033657,0.7687573432922363,4.108721733093262,3.204554557800293
0,hybrid interleaved,44,6,18,4,16,0.024645676836371422,0.22389717400074005,3.9489238262176514,7.852200031280518
5,hybrid blocked,44,6,18,26,9,0.022720493376255035,0.48335516452789307,4.148589134216309,2.811199426651001
5,hybrid interleaved,44,6,18,13,15,0.02563026174902916,0.12984618544578552,4.137935161590576,2.3040003776550293
5,hybrid interleaved,44,6,18,5,35,0.027269523590803146,0.6003047823905945,4.152507781982422,2.580105781555176
5,hybrid blocked,44,6,18,21,34,0.025570983067154884,0.010656793601810932,3.88288950920105,9.315134048461914
5,hybrid blocked,44,6,18,19,8,0.028297217562794685,0.6488254070281982,4.139896392822266,3.1992690563201904
5,hybrid interleaved,44,6,18,4,16,0.02267885021865368,0.2660215497016907,3.9638235569000244,7.448958396911621
10,hybrid blocked,44,6,18,26,9,0.02356579154729843,0.5547822117805481,4.139794826507568,3.1348140239715576
10,hybrid interleaved,44,6,18,13,15,0.021805882453918457,0.3945472836494446,4.136244297027588,2.564366579055786
10,hybrid interleaved,44,6,18,5,35,0.0286368690431118,0.7637985348701477,4.154837131500244,2.2984132766723633
10,hybrid blocked,44,6,18,21,34,0.024815944954752922,0.0025187989231199026,3.9108071327209473,7.99717903137207
10,hybrid blocked,44,6,18,19,8,0.02703116275370121,0.9049010872840881,4.128708362579346,3.157499074935913
10,hybrid interleaved,44,6,18,4,16,0.019671287387609482,0.2850765883922577,3.906130313873291,7.830447196960449
15,hybrid blocked,44,6,18,26,9,0.022806525230407715,0.7697652578353882,4.1400909423828125,3.3023486137390137
15,hybrid interleaved,44,6,18,13,15,0.017224865034222603,0.6398766040802002,4.134555816650391,2.7547411918640137
15,hybrid interleaved,44,6,18,5,35,0.02705215848982334,0.8589502573013306,4.133137226104736,2.9471120834350586
15,hybrid blocked,44,6,18,21,34,0.021319258958101273,0.004111087881028652,4.027620315551758,5.832221031188965
15,hybrid blocked,44,6,18,19,8,0.025369735434651375,0.9922488331794739,4.106129169464111,3.4732370376586914
15,hybrid interleaved,44,6,18,4,16,0.017193561419844627,0.3360598385334015,3.974675178527832,6.996264934539795
20,hybrid blocked,44,6,18,26,9,0.02130352146923542,0.8925790786743164,4.146862983703613,3.161384105682373
20,hybrid interleaved,44,6,18,13,15,0.01394070778042078,0.596980631351471,4.134741306304932,2.574376106262207
20,hybrid interleaved,44,6,18,5,35,0.025617651641368866,0.8566544055938721,4.139153957366943,3.009397506713867
20,hybrid blocked,44,6,18,21,34,0.019272448495030403,0.004723899066448212,4.074371814727783,4.777731895446777
20,hybrid blocked,44,6,18,19,8,0.023600107058882713,0.9982929229736328,4.105554103851318,3.478731632232666
20,hybrid interleaved,44,6,18,4,16,0.013940262608230114,0.4473567306995392,3.969179153442383,7.005432605743408
25,hybrid blocked,44,6,18,26,9,0.01951623521745205,0.9997950196266174,4.142107963562012,3.239314079284668
25,hybrid interleaved,44,6,18,13,15,0.013618409633636475,0.8209954500198364,4.141066074371338,2.302845001220703
25,hybrid interleaved,44,6,18,5,35,0.0221412256360054,0.9217283725738525,4.1452317237854,3.1374545097351074
25,hybrid blocked,44,6,18,21,34,0.01779334619641304,0.011833902448415756,4.107569217681885,4.165407180786133
25,hybrid blocked,44,6,18,19,8,0.01947077549993992,1.000000238418579,4.116329193115234,3.15224552154541
25,hybrid interleaved,44,6,18,4,16,0.011904856190085411,0.49715542793273926,4.048744201660156,5.291618824005127
30,hybrid blocked,44,6,18,26,9,0.018781371414661407,1.000000238418579,4.148041725158691,3.098202705383301
30,hybrid interleaved,44,6,18,13,15,0.011305960826575756,0.7887706756591797,4.143558502197266,2.143739938735962
30,hybrid interleaved,44,6,18,5,35,0.019166024401783943,0.9720823168754578,4.1484222412109375,3.05859112739563
30,hybrid blocked,44,6,18,21,34,0.01665651425719261,0.05557848513126373,4.142786026000977,3.3452541828155518
30,hybrid blocked,44,6,18,19,8,0.015122453682124615,0.9999999403953552,4.124632358551025,2.871015787124634
30,hybrid interleaved,44,6,18,4,16,0.010305549018085003,0.6084950566291809,3.9787893295288086,6.255795478820801
35,hybrid blocked,44,6,18,26,9,0.016392657533288002,1.0,4.152342796325684,2.7484488487243652
35,hybrid interleaved,44,6,18,13,15,0.010051467455923557,0.8697777986526489,4.138298511505127,2.3720152378082275
35,hybrid interleaved,44,6,18,5,35,0.01798885501921177,0.9902917146682739,4.153819561004639,2.7514829635620117
35,hybrid blocked,44,6,18,21,34,0.015272864140570164,0.0,4.152342796325684,2.7484488487243652
35,hybrid blocked,44,6,18,19,8,0.013280690647661686,0.9999999403953552,4.125670433044434,2.988137722015381
35,hybrid interleaved,44,6,18,4,16,0.008580353111028671,0.6091639995574951,4.055089950561523,4.89877986907959
40,hybrid blocked,44,6,18,26,9,0.017470475286245346,1.0000001192092896,4.157356262207031,2.460702419281006
40,hybrid interleaved,44,6,18,13,15,0.010864360257983208,0.9005115628242493,4.146096229553223,2.100501537322998
40,hybrid interleaved,44,6,18,5,35,0.01745096780359745,1.0000001192092896,4.157356262207031,2.460702419281006
40,hybrid blocked,44,6,18,21,34,0.01629612036049366,0.0,4.157356262207031,2.460702419281006
40,hybrid blocked,44,6,18,19,8,0.012748788110911846,1.0,4.139939785003662,2.504497766494751
40,hybrid interleaved,44,6,18,4,16,0.007722452282905579,0.6869107484817505,4.065328121185303,4.606403827667236
45,hybrid blocked,44,6,18,26,9,0.017274856567382812,1.0,4.1577301025390625,2.411700487136841
45,hybrid interleaved,44,6,18,13,15,0.010063898749649525,0.9422363638877869,4.152314186096191,1.888262152671814
45,hybrid interleaved,44,6,18,5,35,0.016724154353141785,1.0,4.1577301025390625,2.411700487136841
45,hybrid blocked,44,6,18,21,34,0.015998372808098793,0.05810883641242981,4.1577301025390625,2.411700487136841
45,hybrid blocked,44,6,18,19,8,0.011244895868003368,1.0,4.147055625915527,2.096104383468628
