epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,8,6,18,26,9,0.03137250617146492,0.16077305376529694,3.932955741882324,10.053643226623535
0,hybrid interleaved,8,6,18,13,15,0.026006100699305534,0.21978944540023804,4.150834560394287,1.456725835800171
0,hybrid interleaved,8,6,18,5,35,0.028469141572713852,0.9012920260429382,3.899404525756836,8.031190872192383
0,hybrid blocked,8,6,18,21,34,0.029392631724476814,0.04385612532496452,4.097482681274414,3.5744972229003906
0,hybrid blocked,8,6,18,19,8,0.027197444811463356,0.2200309932231903,4.056542873382568,5.706974506378174
0,hybrid interleaved,8,6,18,4,16,0.029732923954725266,0.006329543888568878,4.122480869293213,2.9443814754486084
5,hybrid blocked,8,6,18,26,9,0.027278484776616096,0.3030134439468384,4.050280570983887,6.462541580200195
5,hybrid interleaved,8,6,18,13,15,0.02538020722568035,0.40226927399635315,4.150540828704834,0.9194396138191223
5,hybrid interleaved,8,6,18,5,35,0.026253072544932365,0.8635516166687012,4.081101417541504,4.340399742126465
5,hybrid blocked,8,6,18,21,34,0.02433926984667778,0.5120424628257751,4.156092643737793,1.026794195175171
5,hybrid blocked,8,6,18,19,8,0.026150263845920563,0.3494105041027069,4.12269401550293,4.188790798187256
5,hybrid interleaved,8,6,18,4,16,0.029332831501960754,0.05817772448062897,4.144764423370361,1.952772617340088
10,hybrid blocked,8,6,18,26,9,0.02603565901517868,0.39905980229377747,4.1122589111328125,3.8063433170318604
10,hybrid interleaved,8,6,18,13,15,0.02463231422007084,0.5018168687820435,4.1535115242004395,0.7889935374259949
10,hybrid interleaved,8,6,18,5,35,0.024973999708890915,0.9670402407646179,4.115654468536377,3.1808688640594482
10,hybrid blocked,8,6,18,21,34,0.023362373933196068,0.6976009607315063,4.158604145050049,0.7863554954528809
10,hybrid blocked,8,6,18,19,8,0.022961681708693504,0.40665656328201294,4.1154866218566895,4.931177139282227
10,hybrid interleaved,8,6,18,4,16,0.02652086690068245,0.01989801600575447,4.132089614868164,2.3021397590637207
15,hybrid blocked,8,6,18,26,9,0.024631638079881668,0.6629424691200256,4.141998767852783,1.6214580535888672
15,hybrid interleaved,8,6,18,13,15,0.023387933149933815,0.6536116600036621,4.153644561767578,0.7097327709197998
