epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,39,6,18,26,9,0.027452925220131874,0.7148900628089905,4.1346259117126465,4.144628047943115
0,pure interleaved,39,6,18,13,15,0.026989299803972244,0.7014729380607605,4.1450886726379395,3.7356228828430176
0,pure interleaved,39,6,18,5,35,0.02552495338022709,0.8038711547851562,4.134662628173828,4.148634433746338
0,pure blocked,39,6,18,21,34,0.0280806552618742,0.22578860819339752,4.04089879989624,6.4964141845703125
0,pure blocked,39,6,18,19,8,0.02725794166326523,0.22369402647018433,4.10562801361084,3.8665778636932373
0,pure interleaved,39,6,18,4,16,0.024573257192969322,0.006860334426164627,4.051936626434326,6.133391380310059
5,pure blocked,39,6,18,26,9,0.025901002809405327,0.6960387825965881,4.1362199783325195,3.8794898986816406
5,pure interleaved,39,6,18,13,15,0.02648567222058773,0.6509729027748108,4.13706111907959,4.355654716491699
5,pure interleaved,39,6,18,5,35,0.02411412075161934,0.8831414580345154,4.138016223907471,4.202705383300781
5,pure blocked,39,6,18,21,34,0.027294065803289413,0.33003827929496765,4.0982866287231445,4.718667030334473
5,pure blocked,39,6,18,19,8,0.02703007310628891,0.3394051790237427,4.102602481842041,4.890545845031738
5,pure interleaved,39,6,18,4,16,0.024287864565849304,0.01179259642958641,3.9989356994628906,7.686436653137207
10,pure blocked,39,6,18,26,9,0.02624821849167347,0.24465225636959076,4.113547325134277,4.111517906188965
10,pure interleaved,39,6,18,13,15,0.025752518326044083,0.7886013388633728,4.142514705657959,3.885806083679199
10,pure interleaved,39,6,18,5,35,0.022955594584345818,0.8812661170959473,4.149997234344482,2.481144666671753
10,pure blocked,39,6,18,21,34,0.026067784056067467,0.5446761846542358,4.155214786529541,2.291654348373413
10,pure blocked,39,6,18,19,8,0.026272354647517204,0.45979467034339905,4.095841407775879,5.597583293914795
10,pure interleaved,39,6,18,4,16,0.02410157397389412,0.03287181258201599,3.9652762413024902,8.071171760559082
15,pure blocked,39,6,18,26,9,0.024148359894752502,0.11125385761260986,4.126591682434082,3.6151788234710693
15,pure interleaved,39,6,18,13,15,0.024778099730610847,0.7889637351036072,4.155839920043945,2.467067003250122
15,pure interleaved,39,6,18,5,35,0.022597741335630417,0.899621844291687,4.156297206878662,1.9965628385543823
15,pure blocked,39,6,18,21,34,0.02482937090098858,0.9212468862533569,4.15654993057251,1.9301199913024902
15,pure blocked,39,6,18,19,8,0.025328150019049644,0.4972231388092041,4.12660551071167,4.682071208953857
15,pure interleaved,39,6,18,4,16,0.02379782125353813,0.016071921214461327,3.9714226722717285,7.6974921226501465
20,pure blocked,39,6,18,26,9,0.021839097142219543,0.36288928985595703,4.160045146942139,1.9868007898330688
20,pure interleaved,39,6,18,13,15,0.023302799090743065,0.8613384962081909,4.1597371101379395,1.8195995092391968
20,pure interleaved,39,6,18,5,35,0.02107422612607479,0.7996641397476196,4.157851219177246,1.4305996894836426
20,pure blocked,39,6,18,21,34,0.023195598274469376,0.6882651448249817,4.157919883728027,1.422010064125061
20,pure blocked,39,6,18,19,8,0.024014320224523544,0.4770272970199585,4.137799263000488,3.9054312705993652
20,pure interleaved,39,6,18,4,16,0.023256447166204453,0.02718452922999859,3.9568309783935547,8.149836540222168
25,pure blocked,39,6,18,26,9,0.020351819694042206,0.9988489151000977,4.157967567443848,2.2304794788360596
25,pure interleaved,39,6,18,13,15,0.02171664871275425,0.9538143277168274,4.160995006561279,1.946107268333435
25,pure interleaved,39,6,18,5,35,0.019978150725364685,0.8570308685302734,4.157635688781738,2.2186059951782227
25,pure blocked,39,6,18,21,34,0.021452978253364563,0.7992215156555176,4.157649517059326,2.2171919345855713
25,pure blocked,39,6,18,19,8,0.022141139954328537,0.5028058290481567,4.143860340118408,3.077606201171875
25,pure interleaved,39,6,18,4,16,0.022263366729021072,0.0,3.9534130096435547,7.217635631561279
30,pure blocked,39,6,18,26,9,0.018117450177669525,0.9999982714653015,4.155656814575195,2.101139783859253
30,pure interleaved,39,6,18,13,15,0.019465694203972816,0.9174225926399231,4.156378746032715,2.312875270843506
30,pure interleaved,39,6,18,5,35,0.017843332141637802,0.8216932415962219,4.155649662017822,2.100346803665161
30,pure blocked,39,6,18,21,34,0.019133321940898895,0.7549693584442139,4.155655860900879,2.1010656356811523
30,pure blocked,39,6,18,19,8,0.018552880734205246,0.6200082898139954,4.15277099609375,2.6339597702026367
30,pure interleaved,39,6,18,4,16,0.0216082613915205,0.02108222432434559,3.9859516620635986,6.370579242706299
35,pure blocked,39,6,18,26,9,0.016307804733514786,0.9999877214431763,4.160810470581055,1.6342203617095947
35,pure interleaved,39,6,18,13,15,0.0173770971596241,0.947373628616333,4.16074800491333,1.7178964614868164
35,pure interleaved,39,6,18,5,35,0.01611499860882759,0.8122822642326355,4.1608147621154785,1.6359010934829712
35,pure blocked,39,6,18,21,34,0.017043597996234894,0.6938608884811401,4.160800933837891,1.6308482885360718
35,pure blocked,39,6,18,19,8,0.017838526517152786,0.5898235440254211,4.14547061920166,2.76299786567688
35,pure interleaved,39,6,18,4,16,0.019657233729958534,0.006139502860605717,3.9817423820495605,5.943948745727539
40,pure blocked,39,6,18,26,9,0.013554519973695278,0.9999957084655762,4.161325931549072,1.3301063776016235
40,pure interleaved,39,6,18,13,15,0.014693371951580048,0.6482945680618286,4.15783166885376,1.8616011142730713
40,pure interleaved,39,6,18,5,35,0.013554579578340054,0.7157914638519287,4.16134786605835,1.326179027557373
40,pure blocked,39,6,18,21,34,0.014365222305059433,0.4884760081768036,4.161325454711914,1.3301119804382324
40,pure blocked,39,6,18,19,8,0.015118385665118694,0.8098178505897522,4.152781009674072,2.31611704826355
40,pure interleaved,39,6,18,4,16,0.0186481811106205,0.015919502824544907,3.997215747833252,5.664645671844482
45,pure blocked,39,6,18,26,9,0.01311009842902422,0.9999829530715942,4.162196159362793,1.215424656867981
45,pure interleaved,39,6,18,13,15,0.01371875498443842,0.7250917553901672,4.158052921295166,1.843949317932129
45,pure interleaved,39,6,18,5,35,0.01305142231285572,0.7207021713256836,4.162196636199951,1.215656042098999
45,pure blocked,39,6,18,21,34,0.013468673452734947,0.5536052584648132,4.162196636199951,1.2167577743530273
45,pure blocked,39,6,18,19,8,0.01351691223680973,0.7407301664352417,4.153707504272461,2.371732234954834
45,pure interleaved,39,6,18,4,16,0.016959546133875847,0.002834811806678772,4.022278785705566,6.186309814453125
50,pure blocked,39,6,18,26,9,0.011374643072485924,0.9999997019767761,4.162227630615234,1.253434658050537
50,pure interleaved,39,6,18,13,15,0.011907421983778477,0.961006760597229,4.162237644195557,1.2106823921203613
50,pure interleaved,39,6,18,5,35,0.01141215581446886,0.7868456244468689,4.162228584289551,1.2533190250396729
50,pure blocked,39,6,18,21,34,0.011717002838850021,0.5531395673751831,4.162228107452393,1.253616213798523
50,pure blocked,39,6,18,19,8,0.01188246626406908,0.6171897053718567,4.154307842254639,2.0659432411193848
50,pure interleaved,39,6,18,4,16,0.016463328152894974,0.015561173669993877,4.054192066192627,5.189798355102539
55,pure blocked,39,6,18,26,9,0.010739386081695557,0.9999999403953552,4.159507751464844,1.4635326862335205
55,pure interleaved,39,6,18,13,15,0.011025795713067055,0.9303303956985474,4.160447120666504,1.557861089706421
55,pure interleaved,39,6,18,5,35,0.010785123333334923,0.8720009326934814,4.159507751464844,1.4635326862335205
55,pure blocked,39,6,18,21,34,0.010919714346528053,0.6588617563247681,4.159507751464844,1.4635326862335205
55,pure blocked,39,6,18,19,8,0.011834108270704746,0.737001895904541,4.160714149475098,1.621565580368042
55,pure interleaved,39,6,18,4,16,0.015037737786769867,0.05338376387953758,4.05463981628418,5.204394817352295
60,pure blocked,39,6,18,26,9,0.009483322501182556,1.0000001192092896,4.161835193634033,1.2212516069412231
