epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,22,6,18,26,9,0.02710549719631672,0.1816333830356598,4.05931282043457,4.610569000244141
0,hybrid interleaved,22,6,18,13,15,0.028599243611097336,0.4680940508842468,4.113531589508057,7.861868381500244
0,hybrid interleaved,22,6,18,5,35,0.027114201337099075,0.8129988312721252,4.143060207366943,4.2244157791137695
0,hybrid blocked,22,6,18,21,34,0.028020387515425682,0.9995659589767456,4.1400465965271,3.9192512035369873
0,hybrid blocked,22,6,18,19,8,0.026791030541062355,0.9645126461982727,4.149204254150391,2.2208380699157715
0,hybrid interleaved,22,6,18,4,16,0.026508603245019913,0.973609447479248,4.14913272857666,2.2872092723846436
5,hybrid blocked,22,6,18,26,9,0.026033183559775352,0.1978752613067627,4.132044315338135,2.7757668495178223
5,hybrid interleaved,22,6,18,13,15,0.02763294242322445,0.4131452739238739,4.115293979644775,7.311707019805908
5,hybrid interleaved,22,6,18,5,35,0.02724577486515045,0.9941622614860535,4.14060640335083,3.43320631980896
5,hybrid blocked,22,6,18,21,34,0.02627747692167759,0.9973719120025635,4.140649795532227,3.4382941722869873
5,hybrid blocked,22,6,18,19,8,0.026613712310791016,0.978287935256958,4.148032188415527,2.3692731857299805
5,hybrid interleaved,22,6,18,4,16,0.025951707735657692,0.9940017461776733,4.148983478546143,2.5095465183258057
10,hybrid blocked,22,6,18,26,9,0.025106461718678474,0.43628713488578796,4.168909549713135,0.4860415756702423
10,hybrid interleaved,22,6,18,13,15,0.025813160464167595,0.485946923494339,4.102393627166748,8.179264068603516
10,hybrid interleaved,22,6,18,5,35,0.02569810301065445,0.884445309638977,4.152933597564697,2.6651315689086914
10,hybrid blocked,22,6,18,21,34,0.02484790049493313,0.9986705780029297,4.143666744232178,3.4678635597229004
10,hybrid blocked,22,6,18,19,8,0.02610335499048233,0.9616966247558594,4.1494460105896,2.461454153060913
10,hybrid interleaved,22,6,18,4,16,0.02511562965810299,0.9250949621200562,4.152902126312256,2.6774346828460693
15,hybrid blocked,22,6,18,26,9,0.024212654680013657,0.9621002674102783,4.158173561096191,2.5152368545532227
15,hybrid interleaved,22,6,18,13,15,0.02395782247185707,0.5509880185127258,4.091268539428711,8.115240097045898
15,hybrid interleaved,22,6,18,5,35,0.024341735988855362,0.953032374382019,4.156270980834961,2.9130847454071045
15,hybrid blocked,22,6,18,21,34,0.02331247366964817,0.9923306107521057,4.15233039855957,3.217154026031494
15,hybrid blocked,22,6,18,19,8,0.024840204045176506,0.9752360582351685,4.155832290649414,2.369549512863159
15,hybrid interleaved,22,6,18,4,16,0.02358531765639782,0.9684821963310242,4.155466079711914,2.998903512954712
20,hybrid blocked,22,6,18,26,9,0.02261511981487274,1.0,4.15805196762085,2.4829204082489014
20,hybrid interleaved,22,6,18,13,15,0.02176131308078766,0.5564394593238831,4.110446929931641,7.6120924949646
20,hybrid interleaved,22,6,18,5,35,0.022621387615799904,0.9426504373550415,4.15805196762085,2.4829204082489014
20,hybrid blocked,22,6,18,21,34,0.02198716439306736,0.9426504373550415,4.15805196762085,2.4829204082489014
20,hybrid blocked,22,6,18,19,8,0.023613112047314644,0.9691967964172363,4.158780574798584,2.165774345397949
20,hybrid interleaved,22,6,18,4,16,0.022097183391451836,0.9747434854507446,4.156867980957031,2.642313003540039
25,hybrid blocked,22,6,18,26,9,0.021491624414920807,1.0,4.1574225425720215,2.461134910583496
25,hybrid interleaved,22,6,18,13,15,0.019114114344120026,0.5910738110542297,4.073479652404785,7.216484069824219
25,hybrid interleaved,22,6,18,5,35,0.02132343500852585,0.9734485149383545,4.1574225425720215,2.461134910583496
25,hybrid blocked,22,6,18,21,34,0.02066461555659771,0.9734485149383545,4.1574225425720215,2.461134910583496
25,hybrid blocked,22,6,18,19,8,0.02174443006515503,0.992568850517273,4.159962177276611,2.1229496002197266
25,hybrid interleaved,22,6,18,4,16,0.02067721076309681,0.9926170110702515,4.154717922210693,2.6032485961914062
30,hybrid blocked,22,6,18,26,9,0.019631415605545044,0.9999998807907104,4.155807971954346,2.089869260787964
30,hybrid interleaved,22,6,18,13,15,0.016201145946979523,0.4834897220134735,4.062805652618408,6.468218803405762
30,hybrid interleaved,22,6,18,5,35,0.019677763804793358,0.9975001811981201,4.155807971954346,2.089869260787964
30,hybrid blocked,22,6,18,21,34,0.018841776996850967,0.9975001811981201,4.155807971954346,2.089869260787964
30,hybrid blocked,22,6,18,19,8,0.019862636923789978,0.9956286549568176,4.159651756286621,2.1294422149658203
30,hybrid interleaved,22,6,18,4,16,0.01861584186553955,0.9995567798614502,4.153417587280273,2.17002534866333
35,hybrid blocked,22,6,18,26,9,0.0176504235714674,1.0,4.1585469245910645,1.377929449081421
35,hybrid interleaved,22,6,18,13,15,0.015986286103725433,0.5688973665237427,4.08403205871582,5.267571926116943
35,hybrid interleaved,22,6,18,5,35,0.017797915264964104,0.9963136911392212,4.1585469245910645,1.377929449081421
