epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,12,6,18,26,9,0.026729118078947067,0.019316313788294792,4.139392375946045,2.2895917892456055
0,hybrid interleaved,12,6,18,13,15,0.02670559473335743,0.8761104345321655,4.135987281799316,2.5546422004699707
0,hybrid interleaved,12,6,18,5,35,0.026289375498890877,0.12760375440120697,4.134598731994629,2.709765672683716
0,hybrid blocked,12,6,18,21,34,0.025599682703614235,0.3592722713947296,4.1455559730529785,2.0840160846710205
0,hybrid blocked,12,6,18,19,8,0.0257272906601429,0.7024170160293579,4.100650787353516,3.9153380393981934
0,hybrid interleaved,12,6,18,4,16,0.0279990267008543,0.7801258563995361,4.096506118774414,4.333086013793945
5,hybrid blocked,12,6,18,26,9,0.025817561894655228,0.07240278273820877,4.1065874099731445,2.0555856227874756
5,hybrid interleaved,12,6,18,13,15,0.026691939681768417,0.8307732939720154,4.125382900238037,2.5132765769958496
5,hybrid interleaved,12,6,18,5,35,0.026131413877010345,0.06943336129188538,4.131787300109863,2.528125524520874
5,hybrid blocked,12,6,18,21,34,0.024429775774478912,0.7128939032554626,4.1565070152282715,1.8016023635864258
5,hybrid blocked,12,6,18,19,8,0.02615329995751381,0.675751268863678,4.100776672363281,3.9438633918762207
5,hybrid interleaved,12,6,18,4,16,0.026906032115221024,0.8892557621002197,4.072302341461182,5.848688125610352
10,hybrid blocked,12,6,18,26,9,0.024432362988591194,0.41400134563446045,4.126587867736816,2.3045413494110107
10,hybrid interleaved,12,6,18,13,15,0.025891244411468506,0.8454532623291016,4.126587867736816,2.3045413494110107
10,hybrid interleaved,12,6,18,5,35,0.025589430704712868,0.04818389192223549,4.126587867736816,2.3045413494110107
10,hybrid blocked,12,6,18,21,34,0.025364555418491364,0.9999998807907104,4.126587867736816,2.3045413494110107
10,hybrid blocked,12,6,18,19,8,0.027244489639997482,0.6125709414482117,4.115598201751709,3.5837080478668213
10,hybrid interleaved,12,6,18,4,16,0.025459349155426025,0.9665849208831787,4.079129219055176,5.398454189300537
15,hybrid blocked,12,6,18,26,9,0.023270560428500175,0.8371398448944092,4.138067722320557,2.1751956939697266
15,hybrid interleaved,12,6,18,13,15,0.024630434811115265,0.8604569435119629,4.138067722320557,2.1751956939697266
15,hybrid interleaved,12,6,18,5,35,0.024464324116706848,0.047888267785310745,4.138067722320557,2.1751956939697266
15,hybrid blocked,12,6,18,21,34,0.023800132796168327,1.0,4.138067722320557,2.1751956939697266
15,hybrid blocked,12,6,18,19,8,0.026935823261737823,0.7028030753135681,4.10957670211792,3.8155813217163086
15,hybrid interleaved,12,6,18,4,16,0.024746276438236237,0.99903404712677,4.064107894897461,6.471447944641113
20,hybrid blocked,12,6,18,26,9,0.021818986162543297,0.9972454309463501,4.140425682067871,1.9365296363830566
20,hybrid interleaved,12,6,18,13,15,0.02303788624703884,0.7364450693130493,4.145416736602783,1.604741096496582
20,hybrid interleaved,12,6,18,5,35,0.023006966337561607,0.054635342210531235,4.140425682067871,1.9365296363830566
20,hybrid blocked,12,6,18,21,34,0.02267272397875786,1.0,4.140425682067871,1.9365296363830566
20,hybrid blocked,12,6,18,19,8,0.026420094072818756,0.670295774936676,4.1085405349731445,3.9159507751464844
20,hybrid interleaved,12,6,18,4,16,0.02352066896855831,0.9985270500183105,4.0658111572265625,6.847463607788086
25,hybrid blocked,12,6,18,26,9,0.019858717918395996,0.9999999403953552,4.145812511444092,1.6776708364486694
25,hybrid interleaved,12,6,18,13,15,0.020893394947052002,0.9460223913192749,4.149620532989502,1.4183505773544312
