epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,1,6,18,26,9,0.024898765608668327,0.6559673547744751,4.108112812042236,2.4336724281311035
0,hybrid interleaved,1,6,18,13,15,0.026975110173225403,0.13799181580543518,4.082002639770508,4.064991474151611
0,hybrid interleaved,1,6,18,5,35,0.03155898675322533,0.19635164737701416,4.144552707672119,2.0798306465148926
0,hybrid blocked,1,6,18,21,34,0.022396771237254143,0.4910307824611664,4.091406345367432,4.851175308227539
0,hybrid blocked,1,6,18,19,8,0.028144488111138344,0.4861394464969635,3.995966672897339,12.295104026794434
0,hybrid interleaved,1,6,18,4,16,0.025483829900622368,0.47830507159233093,4.162520408630371,1.14565110206604
5,hybrid blocked,1,6,18,26,9,0.023598454892635345,0.4828171730041504,4.13709831237793,2.0814826488494873
5,hybrid interleaved,1,6,18,13,15,0.02471228502690792,0.2169206142425537,4.104038715362549,3.1992831230163574
5,hybrid interleaved,1,6,18,5,35,0.029965965077280998,0.25437596440315247,4.141992092132568,2.5034241676330566
5,hybrid blocked,1,6,18,21,34,0.02319604717195034,0.6363667845726013,4.13613224029541,3.9238829612731934
5,hybrid blocked,1,6,18,19,8,0.024645816534757614,0.4669627547264099,4.016204357147217,12.902905464172363
5,hybrid interleaved,1,6,18,4,16,0.024006366729736328,0.1826266646385193,4.158139705657959,1.9686181545257568
10,hybrid blocked,1,6,18,26,9,0.022558188065886497,0.290412962436676,4.155608177185059,1.6603734493255615
10,hybrid interleaved,1,6,18,13,15,0.022691383957862854,0.4064975082874298,4.102748394012451,2.855443000793457
10,hybrid interleaved,1,6,18,5,35,0.027842629700899124,0.08199308067560196,4.153205871582031,1.6874758005142212
10,hybrid blocked,1,6,18,21,34,0.023576684296131134,0.5583049654960632,4.16169548034668,1.5938060283660889
10,hybrid blocked,1,6,18,19,8,0.02186940237879753,0.6446791887283325,4.048973083496094,12.192861557006836
10,hybrid interleaved,1,6,18,4,16,0.022364692762494087,0.20902952551841736,4.164348125457764,1.2933402061462402
15,hybrid blocked,1,6,18,26,9,0.0211703572422266,0.1628221571445465,4.140030860900879,2.4081335067749023
15,hybrid interleaved,1,6,18,13,15,0.019614577293395996,0.43649226427078247,4.113251686096191,2.327812433242798
15,hybrid interleaved,1,6,18,5,35,0.0252067893743515,0.06119252368807793,4.141539096832275,2.3277976512908936
