epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,21,256,18,26,9,0.02449578233063221,0.47941339015960693,4.0753631591796875,2.5300533771514893
0,pure interleaved,21,256,18,13,15,0.02568637765944004,0.3339109718799591,4.106677055358887,3.301032781600952
0,pure interleaved,21,256,18,5,35,0.022595232352614403,0.5654798746109009,3.8510165214538574,6.527224540710449
0,pure blocked,21,256,18,21,34,0.02298685535788536,0.2862582504749298,3.9968740940093994,4.405262470245361
0,pure blocked,21,256,18,19,8,0.026601336896419525,0.37857478857040405,4.029928207397461,3.283174753189087
0,pure interleaved,21,256,18,4,16,0.02663126215338707,0.36304986476898193,4.11671257019043,2.3206276893615723
5,pure blocked,21,256,18,26,9,0.01917586848139763,0.9067708849906921,4.160587787628174,0.8892273306846619
5,pure interleaved,21,256,18,13,15,0.015486377291381359,0.7999566197395325,3.9812769889831543,6.078531742095947
5,pure interleaved,21,256,18,5,35,0.020897671580314636,0.3275293707847595,4.129947662353516,2.8221871852874756
5,pure blocked,21,256,18,21,34,0.019182434305548668,0.07383693009614944,4.137492656707764,1.2579065561294556
5,pure blocked,21,256,18,19,8,0.017572319135069847,0.9002131223678589,3.95294189453125,6.7277703285217285
5,pure interleaved,21,256,18,4,16,0.016311639919877052,0.832299530506134,4.1116042137146,2.2315573692321777
10,pure blocked,21,256,18,26,9,0.01224762387573719,0.9999990463256836,4.153707027435303,1.3001312017440796
10,pure interleaved,21,256,18,13,15,0.005475277546793222,0.9586866497993469,3.925145149230957,7.3510236740112305
10,pure interleaved,21,256,18,5,35,0.012264612130820751,0.06258894503116608,4.1537275314331055,1.3011937141418457
10,pure blocked,21,256,18,21,34,0.012214042246341705,0.13167811930179596,4.153763771057129,1.2986027002334595
10,pure blocked,21,256,18,19,8,0.004125117789953947,0.9369238615036011,3.7590200901031494,8.94681167602539
10,pure interleaved,21,256,18,4,16,0.005998333916068077,0.9855923056602478,4.106656074523926,1.9686920642852783
15,pure blocked,21,256,18,26,9,0.014237712137401104,0.9999956488609314,4.162840366363525,0.8607656359672546
15,pure interleaved,21,256,18,13,15,0.004914119839668274,0.8476813435554504,4.049151420593262,4.860690593719482
15,pure interleaved,21,256,18,5,35,0.014259927906095982,0.1802174150943756,4.162849426269531,0.8591147065162659
15,pure blocked,21,256,18,21,34,0.014203822240233421,0.2879570722579956,4.162841320037842,0.8594560623168945
15,pure blocked,21,256,18,19,8,0.0025768724735826254,0.9413896203041077,3.9136288166046143,8.2191162109375
15,pure interleaved,21,256,18,4,16,0.0019208391895517707,0.9424846172332764,3.8686933517456055,3.6616220474243164
